,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_084_mu_0_3_node_0,21,0.10952380952380952,0.0004993997104343607,0.3855654187572366,2.5935935935935936,0.009335138031223395,18.521,2.479,14.521125466200465,0.11804761904761905,0.046958010563550666,0.0038874299325317176,0.07457933901741784,0.07465913791069215,0.06064868426149585
graph_084_mu_0_3_node_1,27,0.06267806267806268,0.0009857711490781217,0.4016887816646562,2.4894894894894897,0.013649015506755421,23.56,3.44,18.237472520126932,0.1274074074074074,0.04114450962846493,0.005532314613967833,0.08256857219425047,0.08267931164811416,0.05140127998302042
graph_084_mu_0_3_node_2,22,0.2597402597402597,0.0005053475873818301,0.3872093023255814,2.5825825825825826,0.0087740641496452,20.102,1.898,15.509226190476191,0.08627272727272726,0.05287726976670658,0.0031606936752907734,0.050090535351760855,0.05015165061506573,0.1254963203510788
graph_084_mu_0_3_node_3,32,0.22580645161290322,0.0009080930205289846,0.4283876500857633,2.334334334334334,0.0227560679022372,27.826,4.174,20.376930003330003,0.1304375,0.08626436713387889,0.0044750957747177866,0.07860611204905248,0.07874053753699152,0.18306021786708998
graph_084_mu_0_3_node_4,25,0.19333333333333333,0.0008015368386036578,0.4169449081803005,2.3983983983983985,0.016348296881065195,21.898,3.102,16.905308358308357,0.12408000000000001,0.09024893173942362,0.004733102478349708,0.07859374571766709,0.07869360757231433,0.11440653199737756
graph_084_mu_0_3_node_5,38,0.10952380952380952,0.0015821571756897783,0.44203539823008847,2.2622622622622623,0.027124437653355354,32.857,5.143,25.061902387971507,0.13534210526315787,0.06129507212763299,0.006368510006694239,0.08562294899539842,0.08578856668989007,0.10344377470049672
graph_084_mu_0_3_node_6,30,0.1471264367816092,0.0010445321093508339,0.43796580447172295,2.2832832832832834,0.02267492114069143,25.295,4.705,18.940692640692642,0.15683333333333335,0.053697459640523346,0.005205061379596289,0.09845800532589714,0.09860949315950461,0.09385842988877806
graph_084_mu_0_3_node_7,29,0.09852216748768473,0.0010739886111848904,0.40120481927710844,2.4924924924924925,0.013412825376391024,25.62,3.38,21.56969260448444,0.11655172413793105,0.06979822182458716,0.0041494564907900355,0.07658992132631486,0.0766987256613541,0.08178351920533698
graph_084_mu_0_3_node_8,22,0.06842105263157895,0.0007033888737323403,0.41957160856782866,2.3833833833833835,0.014423403853274428,18.022,3.978,14.084204395604397,0.18081818181818182,0.06266448373769538,0.007431168159104462,0.12463030052960221,0.12475832049281964,0.04721532132559358
graph_084_mu_0_3_node_9,19,0.08187134502923976,0.0006284756250590737,0.40925850061450225,2.4434434434434436,0.014078732988511504,16.762,2.238,12.941189010989012,0.11778947368421053,0.008365950816120864,0.00475532251992045,0.07215548386648285,0.07222752747400446,0.017455035307276923
graph_084_mu_0_3_node_10,38,0.16216216216216217,0.0014746550282293135,0.4294926913155632,2.3283283283283285,0.0212849662450006,33.485,4.515,24.675565058307708,0.11881578947368422,0.07864666473847359,0.006771785092263339,0.07302182767526123,0.07316724804637537,0.13844710718157896
graph_084_mu_0_3_node_11,18,0.058333333333333334,0.0004330134527095659,0.38158899923605805,2.6206206206206204,0.008063653280562778,16.01,1.99,13.458327472527472,0.11055555555555556,0.007872559933263025,0.0037588998873014506,0.06913338462887388,0.06919743945895897,0.02049239376425069
graph_084_mu_0_3_node_12,42,0.1641025641025641,0.0017538951315528872,0.4229466553767993,2.364364364364364,0.020573423047602398,37.001,4.999,27.21178766769866,0.11902380952380952,0.1454618161119512,0.00789954348994599,0.07437783935180832,0.07453885227522435,0.19554445085545166
graph_084_mu_0_3_node_13,31,0.11182795698924732,0.0012846344611148598,0.4293081220455522,2.329329329329329,0.019467122561589067,27.253,3.747,21.145635327623868,0.12087096774193547,0.0736572886666226,0.00541937045594097,0.07860695009591978,0.0787275804657558,0.09349541388945196
graph_084_mu_0_3_node_14,33,0.11553030303030302,0.001202273940974024,0.4174676138737986,2.3953953953953953,0.02006848126570397,27.484,5.516,20.716315476190477,0.16715151515151513,0.06298295903898772,0.006104867740997486,0.10676277504247073,0.10694037288922237,0.09580749330697005
graph_084_mu_0_3_node_15,28,0.11375661375661375,0.0010647535544439568,0.4046172539489672,2.4714714714714714,0.011822956746274763,24.657,3.343,18.814442668769143,0.11939285714285713,0.039468655118597866,0.005559004026710305,0.07466953757467712,0.07477717165651268,0.061870404619920744
graph_084_mu_0_3_node_16,30,0.14942528735632185,0.0010517346755675614,0.42986230636833045,2.3263263263263263,0.021053148944719918,27.376,2.624,21.849765775890774,0.08746666666666666,0.033964525818864576,0.003972167784372716,0.05232675302308047,0.05241125943915391,0.0769187485102663
graph_084_mu_0_3_node_17,32,0.15725806451612903,0.0012171285013944436,0.428204029147021,2.335335335335335,0.022255605830434625,27.07,4.93,20.20116763236763,0.1540625,0.1018962226521667,0.0052795959516718375,0.09644306718776365,0.09660180964752013,0.16496701120656268
graph_084_mu_0_3_node_18,32,0.09879032258064516,0.0010914173970150217,0.4095940959409594,2.4414414414414414,0.01792525781996749,27.865,4.135,22.366016383616383,0.12921875,0.049612277308405166,0.004917917179029835,0.08104208383956456,0.08117522729457317,0.08989226113209148
graph_084_mu_0_3_node_19,107,0.08058543466760712,0.009448063929860782,0.512570548999487,1.950950950950951,0.10396510695215717,99.605,7.395,68.41940639499424,0.06911214953271028,0.018673928686390263,0.014984651486278939,0.03885868082556581,0.039097704504340046,0.13585709601477408
graph_084_mu_0_3_node_20,22,0.07368421052631578,0.0005853425573097021,0.3903868698710434,2.5615615615615615,0.009518060646212103,19.388,2.612,15.172152625152627,0.11872727272727271,0.04958920236895418,0.004062007157318895,0.07518904351971756,0.07527312511075843,0.0656170411989836
graph_084_mu_0_3_node_21,53,0.09019607843137255,0.003222868796228027,0.44321206743566993,2.2562562562562563,0.02437027197410337,46.753,6.247,35.17151477738634,0.1178679245283019,0.10208958017481791,0.008581315618845828,0.07445762465951944,0.07465887334209956,0.1592704496758148
graph_084_mu_0_3_node_22,78,0.13586413586413587,0.005161100008775711,0.4842462433349491,2.065065065065065,0.0519070065909194,66.605,11.395,48.39700293239553,0.14608974358974358,0.13087368532526472,0.012594994230661145,0.09039402039831765,0.09076141743458695,0.25778406257241626
graph_084_mu_0_3_node_23,29,0.14285714285714285,0.0010564044179728752,0.4213412062420919,2.3733733733733735,0.018147396291282807,25.362,3.638,18.98549613589025,0.12544827586206894,0.06635185902430035,0.006221678593433536,0.0791060792657421,0.07922321090538986,0.08982804281633477
graph_084_mu_0_3_node_24,21,0.15714285714285714,0.0005686542508839354,0.4145228215767635,2.4124124124124124,0.01631818527521312,18.21,2.79,14.132692424242425,0.13285714285714287,0.0426161310343134,0.004435468957377795,0.08434489495917638,0.08443470298764515,0.05973304342546282
