,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_021_mu_0_3_node_0,30,0.17989417989417988,0.0006745917057836095,0.4267407090986758,2.3433433433433435,0.03314826425821632,23.512,6.488,6.947964285714285,0.21626666666666663,0.047243830586406375,0.007911583978477365,0.12413768783081161,0.12435455328119957,0.13167672433443578
graph_021_mu_0_3_node_1,19,0.08187134502923976,0.0006270009654498974,0.41060419235511714,2.4354354354354353,0.01649718780914921,9.707,9.293,3.6305156565656564,0.48910526315789477,0.16234498842723274,0.012840614487721221,0.3584795219783823,0.3587897898927251,0.06806631632897811
graph_021_mu_0_3_node_2,54,0.11689291101055807,0.0032128466045656537,0.4650837988826816,2.15015015015015,0.05011614028537107,37.253,16.747,9.277700262427707,0.3101296296296297,0.12131722050393029,0.02029318594987809,0.1904955148410025,0.19105550126188256,0.20198169075440647
graph_021_mu_0_3_node_3,31,0.14623655913978495,0.0014568766271793097,0.4215189873417722,2.3723723723723724,0.021658618143116568,19.253,11.747,5.873666967071457,0.37893548387096776,0.4316765594680941,0.014446900617779273,0.2522776863481211,0.25267007089789884,0.3636720797705079
graph_021_mu_0_3_node_4,31,0.13763440860215054,0.0011505431929232398,0.40428976123027116,2.4734734734734736,0.019816710553685675,22.633,8.367,7.092158107333841,0.26990322580645165,0.10264078856687366,0.009807615814219801,0.16338947750112637,0.1636690847530838,0.18655747750359675
graph_021_mu_0_3_node_5,27,0.16333333333333333,0.0008297088124948614,0.3914576802507837,2.5545545545545547,0.014192664423360389,16.277,10.723,4.849854220779221,0.3971481481481482,0.31696138011392433,0.011681703508242307,0.2597569953646969,0.2601151681845115,0.32298154405096924
graph_021_mu_0_3_node_6,29,0.10837438423645321,0.0009920271002044412,0.4190436241610738,2.3863863863863863,0.020551464897270236,20.648,8.352,6.119397384559885,0.28800000000000003,0.055989933516518646,0.010849764393543836,0.17507637200820542,0.1753554537145426,0.10011343166080186
graph_021_mu_0_3_node_7,35,0.13949579831932774,0.0015165444345472767,0.42258883248730966,2.3663663663663663,0.02532706357901339,21.753,13.247,6.227469102792634,0.37848571428571426,0.2006530651090343,0.01569842282543405,0.2463885272437177,0.2468310908022137,0.22170300061645729
graph_021_mu_0_3_node_8,24,0.09420289855072464,0.0011128261559943116,0.4122988031366075,2.4254254254254253,0.016735987029830965,13.014,10.986,4.605808487075359,0.45775,0.371633716922438,0.013634280552162285,0.32884522011151796,0.3292120435950644,0.19202664289110094
graph_021_mu_0_3_node_9,15,0.13333333333333333,0.0003588351121312369,0.3698630136986301,2.7037037037037037,0.008508348242943277,11.38,3.62,5.0383944805194805,0.24133333333333337,0.03732456271964553,0.005263848223932,0.1464649657474048,0.14658587715706703,0.04979557011540624
graph_021_mu_0_3_node_10,36,0.1586452762923351,0.0014909297869322565,0.4389279437609842,2.2782782782782784,0.028402845159290386,24.562,11.438,6.675111088911088,0.3177222222222223,0.18743308373200643,0.012819142721834766,0.19619054561215052,0.19657279344804487,0.28882557265342806
graph_021_mu_0_3_node_11,86,0.127653471026965,0.007200330129932662,0.47458432304038006,2.1071071071071072,0.054517264284200784,59.264,26.736,13.699737106107738,0.3108837209302325,0.43865089624888365,0.029995250457486584,0.1909167883649577,0.19181163858138273,0.7197982148205959
graph_021_mu_0_3_node_12,73,0.13051750380517504,0.005126594963031994,0.4759409242496427,2.101101101101101,0.06614159408457476,55.351,17.649,12.51368521642616,0.2417671232876712,0.1285514980583027,0.021641912396891404,0.14111009762206408,0.14170094482949758,0.3209150309403533
graph_021_mu_0_3_node_13,30,0.14814814814814814,0.0011782542909976102,0.4220532319391635,2.369369369369369,0.022261458543532064,19.709,10.291,5.775185389816582,0.3430333333333333,0.3568600341071043,0.013704892710570583,0.220328868732229,0.2206726679919729,0.309703286915272
