,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0115_mu_0_2_node_0,25,0.2924901185770751,0.0015939371543338809,0.37641296156744536,2.6566566566566565,0.014198792343790245,16.02,8.98,1.7847222222222225,0.3592,0.46254673768313226,0.009164981965594593,0.21893147502903607,0.21927319344555193,0.7718877731051986
graph_0115_mu_0_2_node_1,21,0.11904761904761904,0.0021768200547567142,0.38290532771176694,2.6116116116116115,0.01292807022706095,8.04,12.96,0.6207692307692307,0.6171428571428569,0.8285741173388029,0.013182006365156809,0.44634482758620675,0.44683762407128913,0.5118507625991243
graph_0115_mu_0_2_node_2,29,0.3333333333333333,0.0019405987194809572,0.37712344280860705,2.6516516516516515,0.014216411960937984,21.01,7.99,2.6303511904761905,0.27551724137931044,0.33966928669157975,0.008188489647031883,0.15977342383107088,0.16007759650379613,0.8499828563685896
graph_0115_mu_0_2_node_3,37,0.3815126050420168,0.0020881262383296473,0.3881118881118881,2.5765765765765765,0.027207836175804183,28.011,8.989,3.117204365079366,0.242945945945946,0.30256738902740277,0.009270295344109808,0.13827333959572763,0.1386157128340161,0.9083831048018084
graph_0115_mu_0_2_node_4,17,0.23809523809523808,0.0008807256466512873,0.34615384615384615,2.888888888888889,0.004168249850230759,11.006,5.994,1.8367333333333329,0.3525882352941176,0.41250625422942694,0.0060906371167786105,0.2140344827586207,0.21426251301899762,0.6879963947408351
graph_0115_mu_0_2_node_5,32,0.38911290322580644,0.0016982389253150168,0.39238020424194814,2.5485485485485486,0.06070158277860142,23.017,8.983,2.5636825396825405,0.28071875,0.18653754031821057,0.009448299445332287,0.16328599555314616,0.16362801019706547,0.4773325420749842
graph_0115_mu_0_2_node_6,40,0.3385490753911807,0.0030312332992874324,0.39627132090440303,2.5235235235235236,0.028279085255309547,29.014,10.986,2.641535353535353,0.27464999999999995,0.3697638008972967,0.011329882141394989,0.1591888723646225,0.15960730754917632,0.9420992340843484
graph_0115_mu_0_2_node_7,36,0.3689839572192513,0.002344400632851126,0.38766006984866125,2.5795795795795797,0.02265150712005406,27.011,8.989,3.0055,0.24969444444444447,0.3025275275067742,0.009270427733195679,0.14266071428571428,0.14300306147144046,0.8747854526049585
graph_0115_mu_0_2_node_8,18,0.325,0.000977330758803522,0.35250529287226534,2.8368368368368366,0.005209321246455992,13.007,4.993,2.6063,0.27738888888888885,0.34376074462329603,0.0050733159467332275,0.16103629032258066,0.1612262756045939,0.8255233199076075
graph_0115_mu_0_2_node_9,24,0.5181159420289855,0.0006774863240244612,0.374859287054409,2.6676676676676676,0.02253942554680721,19.008,4.992,3.809599999999999,0.20800000000000002,0.15206271592141798,0.005164303764812773,0.11607610993657504,0.1162661439559483,0.5784768706774703
graph_0115_mu_0_2_node_10,21,0.28654970760233917,0.0009449143169804555,0.3690432212781677,2.70970970970971,0.011918228326711956,15.006,5.994,2.5042,0.28542857142857136,0.2947293870130363,0.006121681103298645,0.16647747747747746,0.1667055771587816,0.688075121500196
graph_0115_mu_0_2_node_11,25,0.48221343873517786,0.0010604382520945533,0.3627450980392157,2.7567567567567566,0.010842631063004343,20.019,4.981,4.02375,0.19924,0.24908099797104932,0.005093588549681707,0.11065217391304351,0.11084180381676617,0.9486431967791775
graph_0115_mu_0_2_node_12,19,0.2573099415204678,0.001241251959204346,0.3682270549207519,2.715715715715716,0.011627546794598603,12.01,6.99,1.7196320346320346,0.36789473684210516,0.3581959805860204,0.007134761575022638,0.22545176224611696,0.22571769355936516,0.6144196826626135
graph_0115_mu_0_2_node_13,23,0.2714285714285714,0.0014782782614311016,0.36782032400589104,2.7187187187187187,0.008822790085466563,16.005,6.995,2.2884523809523807,0.30413043478260876,0.34388831992169117,0.007144089505528038,0.17933974358974353,0.17960594610241395,0.7371966394428646
graph_0115_mu_0_2_node_14,21,0.3142857142857143,0.001596554093967305,0.37151357381926364,2.6916916916916915,0.011687140369888677,13.047,7.953,1.64275,0.3787142857142858,0.46942607286826127,0.008107947584200598,0.23363725490196083,0.23393983583817693,0.7649765877182779
graph_0115_mu_0_2_node_15,21,0.3216374269005848,0.0009729004436439686,0.3651315789473684,2.7387387387387387,0.010380026563357337,14.11,6.89,2.06415,0.32809523809523805,0.42048319980965504,0.007022406996536521,0.19641427216690377,0.19667644122741257,0.7873100624079252
graph_0115_mu_0_2_node_16,21,0.3476190476190476,0.0011001582072670002,0.37013708781030014,2.7017017017017015,0.016756846009939808,14.018,6.982,2.0104,0.33247619047619037,0.35974689734046705,0.007125584982837876,0.19941261261261267,0.19967828023303508,0.7203582995993222
graph_0115_mu_0_2_node_17,17,0.23809523809523808,0.0009163113244785597,0.36038961038961037,2.774774774774775,0.007832307987271919,11.021,5.979,1.8457999999999997,0.3517058823529411,0.4123138445669764,0.006074522086259032,0.21341198686371105,0.21363944678642935,0.6881888044032857
graph_0115_mu_0_2_node_18,25,0.4505928853754941,0.0011164656038508752,0.3682270549207519,2.715715715715716,0.011320089210856032,19.021,5.979,3.184166666666666,0.23916000000000012,0.29906840999531453,0.006112823208747471,0.13583333333333325,0.13606093181038825,0.8986549148383745
graph_0115_mu_0_2_node_19,37,0.32941176470588235,0.0029986619554007547,0.38917023763147646,2.5695695695695697,0.021355465390287858,26.023,10.977,2.371699747474748,0.2966756756756757,0.36957996595511305,0.01132039545829362,0.17418328477078474,0.17460128200487945,0.8413705278740982
graph_0115_mu_0_2_node_20,22,0.3894736842105263,0.0006434436321934377,0.3671444321940463,2.7237237237237237,0.015449332867316432,17.017,4.983,3.423099999999999,0.22649999999999992,0.20181346257556895,0.00511416043075104,0.1277338961851157,0.12792355881959205,0.6468026637197795
graph_0115_mu_0_2_node_21,36,0.33174603174603173,0.00288562010163372,0.39548693586698336,2.5285285285285286,0.03070256214853631,25.025,10.975,2.2809090909090908,0.304861111111111,0.3021518288297649,0.01139773520720383,0.17985193019566367,0.18026981956704344,0.6880073334829185
graph_0115_mu_0_2_node_22,23,0.36363636363636365,0.0012219532129326468,0.37429748969651555,2.6716716716716715,0.014890029172762418,16.009,6.991,2.2906428571428568,0.3039565217391305,0.23349083359055742,0.0072127071981067815,0.17922179487179482,0.17948784526437359,0.5341289500024962
graph_0115_mu_0_2_node_23,30,0.3310344827586207,0.0018716965034383472,0.38977760436987907,2.5655655655655654,0.028547521969252723,21.026,8.974,2.344166666666667,0.2991333333333332,0.24709581081984588,0.0093195750181529,0.1758823529411764,0.17622397324484046,0.5781521548405328
graph_0115_mu_0_2_node_24,30,0.335632183908046,0.0016932105912670372,0.3870592793490895,2.5835835835835836,0.026084330584113583,21.025,8.975,2.34375,0.2991666666666666,0.24713251688130453,0.009320589583516498,0.17590497737556557,0.1762466357121304,0.5781161603962242
graph_0115_mu_0_2_node_25,23,0.3675889328063241,0.0013787965083980691,0.3690432212781677,2.70970970970971,0.011185835161485781,16.011,6.989,2.2923952380952377,0.3038695652173914,0.322534529172097,0.007151621646005847,0.17916713570981857,0.17943311001629464,0.7378472154375038
graph_0115_mu_0_2_node_26,26,0.31521739130434784,0.0014794214433016847,0.374578177727784,2.66966966966967,0.016347580676099593,18.006,7.994,2.252940476190476,0.30746153846153834,0.43277194655389484,0.008150042176584072,0.1816617479139218,0.18196600324496892,0.919963071713031
graph_0115_mu_0_2_node_27,21,0.2,0.0016035825966602833,0.37726586102719034,2.650650650650651,0.011755537605525775,11.023,9.977,1.1054249999999997,0.4750952380952381,0.5604394821394211,0.010176536583233925,0.31158756684491984,0.3119670656427822,0.617455243008119
graph_0115_mu_0_2_node_28,30,0.335978835978836,0.001693245677042943,0.37373737373737376,2.675675675675676,0.012582282071329541,24.015,5.985,4.015,0.19950000000000004,0.2087107740597356,0.0061653362843000405,0.11080808080808084,0.11103599431033305,0.8017082491176402
graph_0115_mu_0_2_node_29,24,0.30735930735930733,0.0014577207464338995,0.37192851824274015,2.6886886886886887,0.018113583770790413,16.011,7.989,2.0048571428571433,0.3328749999999999,0.43263519541008977,0.008144875018850471,0.1996794425087108,0.19998346140525658,0.8118810213954821
graph_0115_mu_0_2_node_30,36,0.373015873015873,0.0024195345302001135,0.4000800961153384,2.4994994994994997,0.06425955923914602,24.055,11.945,2.016118181818182,0.33180555555555546,0.3167902280535843,0.012426286272817671,0.1989299709148599,0.1993847438065286,0.6358710154329714
graph_0115_mu_0_2_node_31,24,0.2943722943722944,0.0018761514697500765,0.37826580840590684,2.6436436436436437,0.013677282489203968,15.022,8.978,1.6740000000000002,0.3740833333333333,0.612850642174502,0.00912529045793433,0.2300923076923077,0.2304339240726909,0.9545308774257144
graph_0115_mu_0_2_node_32,46,0.40169133192389006,0.0031002869584488787,0.40875613747954176,2.4464464464464464,0.07915677569947219,35.184,10.816,3.260816378066377,0.23513043478260875,0.26103926488850515,0.011303025151885708,0.1332604554661298,0.13367261130947844,0.8198506371312595
graph_0115_mu_0_2_node_33,26,0.3442028985507246,0.0013437469362518615,0.37276119402985075,2.6826826826826826,0.01359878223649861,19.007,6.993,2.7188666666666674,0.2689615384615385,0.31200965069816655,0.007157672098222092,0.15538077911398904,0.15564696633824499,0.8027012646990116
graph_0115_mu_0_2_node_34,29,0.2044334975369458,0.0029040534602189027,0.3885647607934656,2.5735735735735736,0.016144491363308172,17.027,11.973,1.422598484848485,0.4128620689655172,0.41754579817639753,0.012333592712236599,0.26014523589269184,0.2606008307902558,0.5928087760027998
graph_0115_mu_0_2_node_35,25,0.33,0.001374591669152882,0.37641296156744536,2.6566566566566565,0.01639838484893146,17.017,7.983,2.1328869047619046,0.31932,0.2667382392055887,0.008235885060919173,0.19000805396154236,0.19031186782711038,0.5674620552566392
graph_0115_mu_0_2_node_36,35,0.3162878787878788,0.002200555291362857,0.3864603481624758,2.5875875875875876,0.02055959314603429,27.012,7.988,3.3829166666666666,0.22822857142857145,0.2785464481022256,0.008228483543627043,0.1288183243727598,0.1291225599433771,0.9060827514850429
