,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_060_mu_0_2_node_0,27,0.4074074074074074,0.0013440134274165484,0.38290532771176694,2.6116116116116115,0.02593682850231237,20.003,6.997,2.859071428571428,0.259148148148148,0.19229030861757995,0.007266934153159188,0.14886436170212772,0.14913548977174826,0.5495326250212572
graph_060_mu_0_2_node_1,35,0.26218487394957984,0.0026119933558949003,0.398961661341853,2.5065065065065064,0.07761336010470465,23.051,11.949,1.9305606060606064,0.3414,0.24346165621126045,0.01258535254062582,0.2058580751996883,0.20632110951725585,0.46805918279242215
graph_060_mu_0_2_node_2,27,0.17,0.002809944329458815,0.3836405529953917,2.6066066066066065,0.013181690148609057,14.012,12.988,1.079,0.4810370370370372,0.6387917819146073,0.013265053917505362,0.3166968641114983,0.3171997882830343,0.6393418942236819
graph_060_mu_0_2_node_3,32,0.21774193548387097,0.0032648129699708165,0.39737470167064437,2.5165165165165164,0.027847237396481667,20.022,11.978,1.6724525252525255,0.3743125,0.3904403854040937,0.01236627404496475,0.23026603920188832,0.2307300879404509,0.6514296512990737
graph_060_mu_0_2_node_4,32,0.4475806451612903,0.0013644131633132365,0.3870592793490895,2.5835835835835836,0.059348363574663,24.019,7.981,3.011428571428571,0.24940625,0.2060945521710655,0.008316388234432497,0.1424782646270849,0.14278760628482315,0.6193477462958167
graph_060_mu_0_2_node_5,24,0.18115942028985507,0.0021939307584465505,0.378839590443686,2.6396396396396398,0.014930120566660987,12.037,11.963,1.0069090909090908,0.49845833333333334,0.6824969416685372,0.012188941800510396,0.3320094831673779,0.33247266444813733,0.6835472795679058
graph_060_mu_0_2_node_6,30,0.2857142857142857,0.002381775201695282,0.3791271347248577,2.6376376376376376,0.015494201923219507,21.006,8.994,2.3388408521303257,0.2997999999999999,0.38522611882476016,0.009213471203917674,0.1763998100921844,0.1767483198631134,0.8540633910013192
graph_060_mu_0_2_node_7,57,0.2982456140350877,0.005340030593505826,0.4247448979591837,2.354354354354354,0.08917493517670731,42.076,14.924,2.8212967032967025,0.2618245614035088,0.3052862519737744,0.015706507133625716,0.1506436483648365,0.15122275356660053,0.8586411094498468
graph_060_mu_0_2_node_8,35,0.4151260504201681,0.001973470601918236,0.3929976396538159,2.5445445445445447,0.040204324852390415,26.031,8.969,2.904374999999999,0.25625714285714285,0.25849374420360494,0.009302300665807924,0.14696897585052,0.14731665302796887,0.7486771411494975
graph_060_mu_0_2_node_9,32,0.1875,0.0028945423205649656,0.3996,2.5025025025025025,0.032974387142070065,16.025,15.975,1.0035091575091575,0.49921875,0.4299139145004856,0.016611829062482673,0.3326627931172468,0.33328140531834616,0.43050242144426193
graph_060_mu_0_2_node_10,28,0.36772486772486773,0.001740557446706962,0.378839590443686,2.6396396396396398,0.015635074986048193,19.01,8.99,2.1151111111111107,0.32107142857142856,0.38203947717049314,0.009213663302384496,0.19124214792299893,0.1915904493862179,0.8071236719569356
