,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_049_mu_0_4_node_0,25,0.09666666666666666,0.0013021258383990916,0.3953304313415117,2.5295295295295297,0.024166799764741977,22.188,2.812,19.792787015959618,0.11248,0.12204145926044209,0.002998777500002018,0.0768871693838922,0.0769896849516841,0.10919982588715371
graph_049_mu_0_4_node_1,31,0.05806451612903226,0.0021949944583406758,0.4124690338563171,2.4244244244244246,0.02748997661060556,26.559,4.441,24.39323303229936,0.14325806451612902,0.2043714108657777,0.004821714110934496,0.10865796913388923,0.10881980855075576,0.0915974125012377
graph_049_mu_0_4_node_2,29,0.07122507122507123,0.00150158877390624,0.40842191332788225,2.4484484484484486,0.02761525803753214,25.343,3.657,22.86440949532494,0.12610344827586206,0.1512031789213002,0.003788541946592131,0.08897550449453998,0.08910881273126468,0.11960121392121588
graph_049_mu_0_4_node_3,44,0.13704994192799072,0.002960827232308298,0.43246753246753245,2.3123123123123124,0.04733973136031261,39.578,4.422,34.70543724557475,0.1005,0.11877617149610777,0.004659447488496159,0.06547356981656838,0.06563487817389475,0.16137497938269274
graph_049_mu_0_4_node_4,29,0.08262108262108261,0.0014697391119363329,0.40925850061450225,2.4434434434434436,0.028887121100915656,25.343,3.657,22.867600027220913,0.12610344827586206,0.11414147273589992,0.0040071206860707335,0.08948452890331894,0.08961783486456142,0.08846940460603812
graph_049_mu_0_4_node_5,35,0.10416666666666667,0.0022335121398345584,0.41366459627329194,2.4174174174174174,0.030281041198551434,30.739,4.261,27.577857390085086,0.12174285714285714,0.21155437556146406,0.004401310178990775,0.08484387363786379,0.08499921878698623,0.1744139105865622
graph_049_mu_0_4_node_6,50,0.08244680851063829,0.0042321717678041005,0.43548387096774194,2.2962962962962963,0.04928277975192778,43.981,6.019,39.32517513244987,0.12038000000000001,0.1743531814748885,0.006303050021942002,0.08338577365429896,0.08360525779303793,0.1684707954211051
graph_049_mu_0_4_node_7,27,0.11666666666666667,0.0012120211831016243,0.3943939992104224,2.5355355355355353,0.02135117790838427,23.861,3.139,21.334406205559148,0.11625925925925927,0.1602550763667913,0.0032588371538139985,0.07978703218075926,0.07990146957586741,0.13774646544158967
graph_049_mu_0_4_node_8,37,0.20336134453781513,0.0019720082480832067,0.4164235097957482,2.4014014014014013,0.04130325394883521,33.579,3.421,29.26511578837829,0.09245945945945946,0.11719567895761665,0.003558872158410582,0.05879672534298349,0.05892151821963808,0.17558311922095127
graph_049_mu_0_4_node_9,29,0.18719211822660098,0.0012853926430453004,0.4054383116883117,2.4664664664664664,0.03524339922947952,26.056,2.944,22.955944921744923,0.10151724137931036,0.08494003956269605,0.003100374469567402,0.06635415650491969,0.0664615122067031,0.11257523700074065
graph_049_mu_0_4_node_10,36,0.09982174688057041,0.002080260069143691,0.41625,2.4024024024024024,0.03563825676709726,32.005,3.995,28.399249725197407,0.11097222222222222,0.12281214082398616,0.004210508373598966,0.0747653868183063,0.07491106422583765,0.13241113975977076
graph_049_mu_0_4_node_11,22,0.06060606060606061,0.0011107677177750368,0.39377217185652347,2.5395395395395397,0.018521835340381747,19.114,2.886,17.37664769984917,0.13118181818181818,0.11480626066267559,0.003164892979758481,0.09527857599644063,0.09538376329690197,0.06137123859701414
graph_049_mu_0_4_node_12,20,0.0718954248366013,0.0006014328405961024,0.39330708661417324,2.5425425425425425,0.02283507989455315,17.641,2.359,15.843514874014872,0.11795,0.05341931334024976,0.0025207820339530522,0.08111588317956504,0.08120187539721649,0.05318852033617569
graph_049_mu_0_4_node_13,54,0.08974358974358974,0.0049744716483957506,0.4467799642218247,2.2382382382382384,0.05456992529438112,47.633,6.367,42.46645444748244,0.11790740740740742,0.18518680536823984,0.006664492369263014,0.08110339415460865,0.08133559370368415,0.18562280229477365
graph_049_mu_0_4_node_14,29,0.06403940886699508,0.0017009089940740337,0.41366459627329194,2.4174174174174174,0.030017378458921686,24.384,4.616,22.787712535919642,0.15917241379310346,0.14081909744108687,0.004874761762284879,0.12621718298849835,0.12638536691805463,0.06134467798552178
