,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0103_mu_0_4_node_0,27,0.1396011396011396,0.0012523506544939358,0.40775510204081633,2.4524524524524525,0.02777730465528463,21.603,5.397,17.3772719030969,0.19988888888888887,0.2544381411088443,0.005567310835200887,0.13747499250853956,0.13766645575097758,0.22036125358324232
graph_0103_mu_0_4_node_1,29,0.05698005698005698,0.001472119171788135,0.4036363636363636,2.4774774774774775,0.02601321689201362,22.749,6.251,18.610098803565343,0.21555172413793103,0.10903375365946945,0.0072146717238669444,0.1548473180196139,0.15506904457006085,0.07173506251413853
graph_0103_mu_0_4_node_2,25,0.04666666666666667,0.001262516289470835,0.408923454768727,2.4454454454454453,0.02913523741912768,17.784,7.216,15.902239508083936,0.28864,0.15981690650116626,0.007810152465344699,0.23789604280128476,0.23815186635624627,0.04172344684901306
graph_0103_mu_0_4_node_3,32,0.125,0.001668653852444238,0.4138359569179785,2.4164164164164164,0.03564165664875597,25.301,6.699,20.50616349924585,0.20934375,0.17720381219492423,0.007035919816955206,0.14661292354408811,0.14685057072886315,0.14623317164841973
graph_0103_mu_0_4_node_4,33,0.056818181818181816,0.0022707843521284077,0.42258883248730966,2.3663663663663663,0.03211973653772764,25.487,7.513,21.086452157543178,0.22766666666666668,0.18504734884717747,0.007944077219722795,0.16528475451652083,0.16555123401948063,0.12414744597573314
graph_0103_mu_0_4_node_5,28,0.16307692307692306,0.0011059454661395453,0.3996,2.5025025025025025,0.025889721041053942,23.245,4.755,18.129476184926183,0.1698214285714286,0.21097106721050282,0.0049097991573472536,0.11052783394906839,0.11069656522170546,0.24204615424525594
graph_0103_mu_0_4_node_6,48,0.07632850241545894,0.0037346913019607585,0.4445927903871829,2.249249249249249,0.049398706129337666,39.71,8.29,30.777186335507025,0.17270833333333332,0.1723198529686837,0.009027267010211878,0.11394172594277478,0.1142359972239322,0.19174358258249385
graph_0103_mu_0_4_node_7,15,0.0,0.0005003541367044344,0.38601236476043277,2.5905905905905904,0.016198695486378322,10.376,4.624,9.55301923076923,0.30826666666666663,0.10355060792552788,0.00509512574250234,0.2662760577915377,0.2664399955565899,0.007813599292037614
graph_0103_mu_0_4_node_8,20,0.042105263157894736,0.0008011289842656577,0.38841368584758945,2.5745745745745747,0.019882813120510143,15.167,4.833,12.855274635495226,0.24165,0.09410450611479985,0.005496454413191374,0.1844198768639234,0.18459126722867727,0.037921358873776186
graph_0103_mu_0_4_node_9,21,0.08571428571428572,0.0008254467682174936,0.4020120724346076,2.4874874874874875,0.023506703157592627,15.97,5.03,13.472940975935828,0.23952380952380953,0.1529637648324059,0.005311450326714858,0.17812943619081303,0.17830782263342082,0.08729829753870298
graph_0103_mu_0_4_node_10,30,0.15632183908045977,0.0014338544051765898,0.4052738336713996,2.4674674674674675,0.028080687638275106,24.547,5.453,19.342210093827745,0.18176666666666666,0.24259815740709983,0.005626275801924853,0.12090747430229123,0.12110096210272427,0.25659597035721937
graph_0103_mu_0_4_node_11,43,0.14268292682926828,0.0026503847956058256,0.4300473525613431,2.325325325325325,0.045608635077932703,35.478,7.522,27.59452484157588,0.17493023255813953,0.2391960032491258,0.007929320149577541,0.11523598869384577,0.11550297222425032,0.2618132444741947
graph_0103_mu_0_4_node_12,35,0.14204545454545456,0.0019059259771738773,0.4206315789473684,2.3773773773773774,0.034229207240641386,28.468,6.532,22.47992188781721,0.18662857142857142,0.3063765497438486,0.006743339886819545,0.12514510049844807,0.12537688474173297,0.29547421742817
graph_0103_mu_0_4_node_13,30,0.12413793103448276,0.001572505756270692,0.4074225122349103,2.4544544544544546,0.027983632830178313,23.945,6.055,19.268216232297114,0.2018333333333333,0.249046191094892,0.006357439193142428,0.13949323360193722,0.13970804377056378,0.20591261502746405
graph_0103_mu_0_4_node_14,26,0.1723076923076923,0.0010520244975369087,0.4046172539489672,2.4714714714714714,0.03704974429899223,21.548,4.452,16.86308131313131,0.17123076923076921,0.09582645466679238,0.004779798035383192,0.11195160207536839,0.11210957179941972,0.11384588955712452
graph_0103_mu_0_4_node_15,27,0.05698005698005698,0.0015489800382470094,0.4114497528830313,2.4304304304304303,0.026972368671088844,19.984,7.016,17.224092300849303,0.25985185185185183,0.3997544484365052,0.007410555026184963,0.20234653665956182,0.2025953154345475,0.15333767021656114
graph_0103_mu_0_4_node_16,25,0.19666666666666666,0.0009092908458917835,0.3920722135007849,2.5505505505505504,0.024476965719963523,20.697,4.303,16.22376379176379,0.17212,0.1856278848771311,0.004487401366395762,0.11255215573668718,0.11270483501413671,0.2148502168289212
graph_0103_mu_0_4_node_17,28,0.1111111111111111,0.0014414260417579202,0.40445344129554656,2.4724724724724725,0.026674497887705016,21.505,6.495,17.913888662644542,0.23196428571428573,0.28832473902702965,0.0067063332017177355,0.1696572698400504,0.16988762902724214,0.1779497565124979
graph_0103_mu_0_4_node_18,26,0.052307692307692305,0.0013088551190418877,0.4157303370786517,2.4054054054054053,0.030408089353514255,18.56,7.44,16.543520355129083,0.2861538461538462,0.18447580201332783,0.008330685938319373,0.2367060727394516,0.2369698338605167,0.04258263848284418
graph_0103_mu_0_4_node_19,20,0.03684210526315789,0.0008539820254706476,0.39737470167064437,2.5165165165165164,0.01989205863276405,14.939,5.061,12.820723296311531,0.25305,0.11942995452584194,0.005750569077844349,0.19584352241110958,0.19602298980508853,0.03828341552900801
graph_0103_mu_0_4_node_20,20,0.06842105263157895,0.0007775642635571803,0.39161113288906313,2.5535535535535536,0.02166141322646669,15.025,4.975,12.820430624930625,0.24875,0.1515463851358483,0.005251014655926966,0.18866066214303143,0.18883708811086716,0.07662984814407071
graph_0103_mu_0_4_node_21,44,0.08943089430894309,0.003155441297113104,0.43228039809606233,2.3133133133133135,0.04190416866283158,35.487,8.513,28.149848773155373,0.19347727272727272,0.2618872798983399,0.00896236390784741,0.1318367780990053,0.13213887063919674,0.23769447184972256
graph_0103_mu_0_4_node_22,29,0.11396011396011396,0.0012390444444071536,0.4015273311897106,2.4904904904904903,0.029433442227309037,23.299,5.701,18.652592680358854,0.19658620689655174,0.15308542813100784,0.006015313420496185,0.13441413282123976,0.1346163913980455,0.13650883327966576
