,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0112_mu_0_2_node_0,22,0.3939393939393939,0.0012300045784903713,0.36849870896348214,2.7137137137137137,0.012176530274262428,16.012,5.988,2.675833333333333,0.272181818181818,0.2156548045322653,0.006165044602547494,0.15753994601889343,0.157766301450144,0.5757729636630904
graph_0112_mu_0_2_node_1,37,0.32882882882882886,0.002249657852885642,0.4000800961153384,2.4994994994994997,0.05008847851239398,28.026,8.974,3.125059523809525,0.2425405405405406,0.20181967782917712,0.009401274792907007,0.13801511324496396,0.13835461397141194,0.6291077551790134
graph_0112_mu_0_2_node_2,20,0.4117647058823529,0.00079700446487517,0.3605196679898953,2.7737737737737738,0.009478854816778477,16.003,3.997,4.005,0.19985000000000003,0.17748250837002896,0.0040925701883435415,0.11102102102102106,0.11117212494589751,0.6657298877974516
graph_0112_mu_0_2_node_3,22,0.2736842105263158,0.0012355829952001365,0.3698630136986301,2.7037037037037037,0.013281778627099018,14.059,7.941,1.7758238095238092,0.36095454545454536,0.44450312803309566,0.008101534097033052,0.2203060388323547,0.2206061538181673,0.7249236308894615
graph_0112_mu_0_2_node_4,36,0.32798573975044565,0.002540459417082199,0.38977760436987907,2.5655655655655654,0.02556625554915778,26.043,9.957,2.6181428571428578,0.2765833333333333,0.3589565630357722,0.010250968776051276,0.16050285359801486,0.16087947217272086,0.9002951893962329
graph_0112_mu_0_2_node_5,27,0.32,0.0016626366304456801,0.3734579439252336,2.6776776776776776,0.01520827364375868,19.012,7.988,2.380946428571429,0.29585185185185187,0.287644790216127,0.008224377646376534,0.1736143617021276,0.17391636583451997,0.6477993687333626
graph_0112_mu_0_2_node_6,26,0.3079710144927536,0.0014794336880631905,0.3768389287061486,2.6536536536536537,0.01690104043606456,18.021,7.979,2.2617,0.30688461538461526,0.3556954381311324,0.008168352507767093,0.1812765849989254,0.18157822625981065,0.7568704768748451
graph_0112_mu_0_2_node_7,25,0.35,0.0015021455769386278,0.38129770992366413,2.6226226226226226,0.01807143987104895,17.996,7.004,2.571904761904762,0.2801600000000001,0.23772429171062823,0.007220453346175896,0.1629507701600725,0.16321556125018585,0.6094486573461773
graph_0112_mu_0_2_node_8,28,0.37566137566137564,0.001577435562086225,0.3854166666666667,2.5945945945945947,0.06094313543336322,20.055,7.945,2.528,0.28374999999999995,0.17650465891775213,0.008336881651885043,0.16535999999999998,0.16566040241210517,0.4435953520959354
graph_0112_mu_0_2_node_9,18,0.4,0.0008209812289633878,0.3605196679898953,2.7737737737737738,0.00846269210965259,13.018,4.982,2.6168000000000005,0.2767777777777778,0.3380426154777286,0.005066623155980748,0.16063929618768327,0.16082758780633044,0.8123636625501321
graph_0112_mu_0_2_node_10,22,0.2736842105263158,0.0011564066079815382,0.3671444321940463,2.7237237237237237,0.011392798282683306,15.003,6.997,2.1457380952380953,0.31804545454545463,0.31428712466774855,0.007160442744047968,0.1891246443812233,0.18938911120073326,0.6277337615308494
graph_0112_mu_0_2_node_11,21,0.2619047619047619,0.0011776416729605056,0.3672794117647059,2.7227227227227226,0.013806678307248927,13.036,7.964,1.642125,0.3792380952380953,0.29063033592922966,0.008193293961904621,0.23411568627450982,0.2344166468702978,0.4735052841427397
graph_0112_mu_0_2_node_12,22,0.3203463203463203,0.001169545458098703,0.36633663366336633,2.72972972972973,0.012521327550533904,15.012,6.988,2.1543809523809525,0.3176363636363636,0.31454647800668645,0.007150469255957713,0.18889084874348028,0.18915497540576529,0.6726992122966065
graph_0112_mu_0_2_node_13,22,0.4,0.0010117095734198357,0.37096175269216486,2.695695695695696,0.014564082212412746,16.01,5.99,2.6743666666666663,0.2722727272727271,0.20546000605395603,0.006179385377804701,0.15759932523616738,0.15782575622747796,0.5141934129930108
graph_0112_mu_0_2_node_14,21,0.5428571428571428,0.0005456945709659018,0.3616944243301955,2.764764764764765,0.012284263126919505,18.004,2.996,6.014,0.14266666666666664,0.10788401453679765,0.0030845747065988177,0.0768153846153846,0.0769286678198153,0.6476151869650312
graph_0112_mu_0_2_node_15,29,0.45320197044334976,0.0009122503435717061,0.37726586102719034,2.650650650650651,0.041149979709605856,25.009,3.991,6.276583333333333,0.13762068965517243,0.08971817966807369,0.0041812296233413055,0.07389971139971141,0.07405069129721739,0.5615693854085917
graph_0112_mu_0_2_node_16,26,0.3292307692307692,0.0018915435459263257,0.3765548435733132,2.655655655655656,0.015230315383890351,18.027,7.973,2.26377380952381,0.30665384615384605,0.35455881348726026,0.008162975786580408,0.181118225735617,0.18141964035923358,0.7992108296885088
graph_0112_mu_0_2_node_17,25,0.308300395256917,0.0014450720469638013,0.3741573033707865,2.6726726726726726,0.011897875170066453,17.012,7.988,2.1303571428571426,0.31951999999999997,0.36972325090345987,0.008173405700409394,0.19014396456256924,0.19044592303868052,0.7400306904760804
graph_0112_mu_0_2_node_18,44,0.3333333333333333,0.003080342862299684,0.4007220216606498,2.4954954954954953,0.056429211666912255,33.047,10.953,3.0192444444444444,0.2489318181818182,0.24634099037200385,0.011474743179470594,0.14217035285389712,0.1425848486809686,0.7194092858641069
graph_0112_mu_0_2_node_19,48,0.2463768115942029,0.004743234718898957,0.4197478991596639,2.3823823823823824,0.06554700812128221,32.122,15.878,2.0251978021978023,0.33079166666666665,0.2972785893095154,0.016801912591930052,0.19820229644866735,0.19880301533509906,0.5808270740076562
graph_0112_mu_0_2_node_20,27,0.2905982905982906,0.0015401398197500095,0.38660990712074306,2.5865865865865865,0.040158773622275115,19.037,7.963,2.3928392857142855,0.29492592592592587,0.14898269252925245,0.008426783331647182,0.1729888991674375,0.1732899588793285,0.35528958875801275
graph_0112_mu_0_2_node_21,24,0.4805194805194805,0.0007760882771008173,0.3667400881057269,2.7267267267267266,0.017343807767152778,19.014,4.986,3.821599999999999,0.20775000000000002,0.19825063937897983,0.005121820052475002,0.11593065539112049,0.11611918357927581,0.7145964342390085
graph_0112_mu_0_2_node_22,21,0.391812865497076,0.0010538409273390084,0.3647316538882804,2.7417417417417416,0.010608147190461222,15.052,5.948,2.53675,0.2832380952380952,0.36128002810566123,0.006071544116389402,0.16502868658131814,0.16525351381368678,0.8459289363610203
graph_0112_mu_0_2_node_23,29,0.4039408866995074,0.001315909285430745,0.38616157711635096,2.5895895895895897,0.03758873846075708,22.004,6.996,3.1456190476190486,0.24124137931034476,0.17675584682541287,0.0072913278607218334,0.1371674208144796,0.13743198999056208,0.5557777062213427
graph_0112_mu_0_2_node_24,19,0.34558823529411764,0.0008503856139532586,0.36235038084874865,2.75975975975976,0.008999350494730234,14.017,4.983,2.8161499999999995,0.2622631578947368,0.26566713400837877,0.005085577870756702,0.15093939393939393,0.151127737580453,0.6924607821880185
