,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_025_mu_0_4_node_0,25,0.2,0.000992817537081427,0.38992974238875877,2.5645645645645647,0.023992675006149114,20.577,4.423,15.210341630591632,0.17692000000000002,0.2017691440486432,0.004618761556460958,0.1126756229659624,0.11283826792045723,0.26879689933421413
graph_025_mu_0_4_node_1,15,0.01904761904761905,0.0005055224692577055,0.3779795686719637,2.645645645645646,0.015090135226479586,10.34,4.66,8.939084665334665,0.31066666666666665,0.08865053884509448,0.00530841847750051,0.25255319728057646,0.25272441789682815,0.015225974536396304
graph_025_mu_0_4_node_2,29,0.10591133004926108,0.0015203395602728586,0.4052738336713996,2.4674674674674675,0.03263497960294985,22.153,6.847,17.312841145437925,0.23610344827586208,0.14926234520847106,0.007333656590527915,0.16580549130522235,0.16605718231808844,0.12044409504463842
graph_025_mu_0_4_node_3,28,0.08615384615384615,0.001457952823536245,0.39690107270560193,2.5195195195195197,0.02529064553841494,21.442,6.558,16.732845441916183,0.23421428571428565,0.3415952787000903,0.006871203792289338,0.1641046317758081,0.16434569977498711,0.23528851015324057
graph_025_mu_0_4_node_4,19,0.26900584795321636,0.0005591191768888525,0.3765548435733132,2.655655655655656,0.016503588386991914,15.721,3.279,11.717145634920634,0.17257894736842105,0.2108485842848482,0.0033507603983451845,0.10910158670556906,0.10922214781567297,0.29853918243098165
graph_025_mu_0_4_node_5,26,0.06769230769230769,0.0015036942965697725,0.3967434471803018,2.5205205205205203,0.024359121325898826,19.429,6.571,15.516748726462364,0.2527307692307692,0.2851303847720385,0.007298208174194454,0.18462247184962519,0.18486397527752205,0.14576068245658852
graph_025_mu_0_4_node_6,26,0.11594202898550725,0.0011117706555253597,0.3914576802507837,2.5545545545545547,0.02334738983257713,20.463,5.537,15.639002669552669,0.21296153846153845,0.2989629885266564,0.0058012497335387875,0.14399687683794826,0.14420043893727483,0.25335605230045205
graph_025_mu_0_4_node_7,26,0.07608695652173914,0.001281274905641865,0.39548693586698336,2.5285285285285286,0.023123651384327093,19.563,6.437,15.51923157626687,0.24757692307692308,0.29790350306779906,0.006721616136129613,0.1771324158793678,0.17736901027070137,0.1843652740614271
graph_025_mu_0_4_node_8,29,0.13054187192118227,0.0015474533258121803,0.40775510204081633,2.4524524524524525,0.03694986520193382,23.217,5.783,17.456462229437232,0.19941379310344828,0.09871998851717502,0.006284317208786972,0.13205640326452128,0.13226904099373296,0.11165917908092582
graph_025_mu_0_4_node_9,34,0.0784313725490196,0.002428934887639054,0.4121287128712871,2.4264264264264264,0.0312888866875832,26.364,7.636,20.2838809145609,0.22458823529411762,0.3429399044137392,0.007927209353170457,0.15489725434192336,0.1551779904115142,0.2841659147221628
