,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_016_mu_0_3_node_0,18,0.075,0.00047324212508927164,0.3855654187572366,2.5935935935935936,0.009273777857869531,15.451,2.549,10.14832207792208,0.14161111111111108,0.00576978052487734,0.005782958750961152,0.08413325223839391,0.08421436179450034,0.020776525774364916
graph_016_mu_0_3_node_1,205,0.061942154806613664,0.03040580800440153,0.5525442477876106,1.8098098098098099,0.1690856668743996,175.198,29.802,95.18314146108317,0.14537560975609756,0.11980538068853282,0.045629651739572445,0.08509430803575051,0.08604908545165287,0.37319876140687064
graph_016_mu_0_3_node_2,74,0.08441318030359127,0.004488992719447865,0.48589494163424124,2.058058058058058,0.06469146352874931,63.203,10.797,35.464903143184046,0.14590540540540542,0.043434102308968534,0.016509290664189148,0.08555859099680554,0.08590285316980219,0.1290402849414112
graph_016_mu_0_3_node_3,23,0.06324110671936758,0.0006169557743209363,0.42420382165605097,2.3573573573573574,0.015560650675991201,18.925,4.075,11.81707067899421,0.17717391304347824,0.011959954676568192,0.009097421065091144,0.10847255077599115,0.1086022253974454,0.022650372355927758
graph_016_mu_0_3_node_4,38,0.15220483641536273,0.0014868306278340603,0.4111111111111111,2.4324324324324325,0.016168514142180315,33.922,4.078,20.794434110710263,0.10731578947368421,0.05706359850112549,0.007456387460194869,0.0627757965968578,0.06290566283295776,0.09516808640725256
graph_016_mu_0_3_node_5,20,0.06842105263157895,0.0005216306919829571,0.4007220216606498,2.4954954954954953,0.012388365814390956,17.325,2.675,11.011415084915086,0.13375,0.006866569600835264,0.006084583360743179,0.07785222142241724,0.07793735142097524,0.019521256171266835
graph_016_mu_0_3_node_6,17,0.11029411764705882,0.0004634166267384496,0.38334612432847276,2.6086086086086087,0.007370536397421081,15.006,1.994,11.198478932178933,0.11729411764705881,0.006259057831568395,0.003954774812606088,0.07067701064796,0.07074045638830143,0.015772181993918503
graph_016_mu_0_3_node_7,19,0.03508771929824561,0.0005091517920236206,0.4016887816646562,2.4894894894894897,0.011028543381021471,15.385,3.615,10.23228883061383,0.19026315789473683,0.008451094526437997,0.007602938187451578,0.1233601557231114,0.12347516249957405,0.009415048800364666
graph_016_mu_0_3_node_8,17,0.0661764705882353,0.00030525520829468195,0.40976210008203445,2.4404404404404403,0.014558212050325337,12.558,4.442,8.466086471861471,0.2612941176470588,0.01117949213280642,0.009862644942896216,0.17793466976634892,0.17807596133597492,0.011211528166725963
graph_016_mu_0_3_node_9,24,0.08225108225108226,0.0006947199934343929,0.4069246435845214,2.4574574574574575,0.013672347010506208,20.227,3.773,12.830258408258407,0.1572083333333333,0.019353820577242088,0.008007666760812614,0.094293891190354,0.09441396792195778,0.0360473018521784
graph_016_mu_0_3_node_10,18,0.13333333333333333,0.0002870778047164239,0.3821729150726855,2.6166166166166165,0.008695492662756602,14.85,3.15,9.751557142857143,0.175,0.03302509217947354,0.006265780942782019,0.10791156294740178,0.10801178579622683,0.03810234219069163
graph_016_mu_0_3_node_11,28,0.14461538461538462,0.0007829017990924901,0.4060975609756098,2.4624624624624625,0.014006899032349111,22.0,6.0,14.460252641802644,0.21428571428571427,0.14067187109096738,0.0075938917052502,0.14006213125004002,0.14025303764210156,0.14733682685906432
graph_016_mu_0_3_node_12,56,0.1418588399720475,0.0031333573112758296,0.452445652173913,2.21021021021021,0.02994289968382733,43.792,12.208,27.127881471298316,0.218,0.2827809093169819,0.015673337872602614,0.14246682102872038,0.14285546235452806,0.30408885659293483
graph_016_mu_0_3_node_13,30,0.17011494252873563,0.0007499528095613457,0.4453856442264824,2.245245245245245,0.03528175626786861,26.49,3.51,16.219502164502163,0.117,0.014565705987339599,0.005215240560853655,0.0668196209984297,0.06693137541042608,0.05618733647692641
graph_016_mu_0_3_node_14,32,0.11693548387096774,0.00111727306763296,0.4588883785025264,2.179179179179179,0.032531653977571476,25.008,6.992,15.658618844382312,0.2185,0.043678573338906346,0.014092892852994116,0.1428342641287474,0.1430567563893459,0.04691663828230181
graph_016_mu_0_3_node_15,20,0.06315789473684211,0.000577767012783006,0.4122988031366075,2.4254254254254253,0.013729073125326802,16.398,3.602,10.459717338217338,0.1801,0.009910172968575959,0.00806437914466424,0.11156054808735134,0.11167515726603978,0.01655349419530899
graph_016_mu_0_3_node_16,18,0.10457516339869281,0.00046363112898625445,0.42045454545454547,2.3783783783783785,0.0162335032291388,13.619,4.381,8.946950649350649,0.24338888888888888,0.010304184677381137,0.010227470110092509,0.15959143376830806,0.15973079926653883,0.01706857006533806
graph_016_mu_0_3_node_17,35,0.14453781512605043,0.0010365556027044824,0.43873517786561267,2.279279279279279,0.03507132508172632,30.963,4.037,18.545055555555553,0.11534285714285712,0.016270716887296782,0.006116646345944296,0.06530322329539166,0.06543178860526194,0.06637179774665569
graph_016_mu_0_3_node_18,23,0.06719367588932806,0.0006888356206805349,0.4062627084180561,2.4614614614614614,0.01229358827597824,19.623,3.377,12.144748068598068,0.14682608695652175,0.010365707431229158,0.007726751149068404,0.0865809618371922,0.08668843930228846,0.021354246854437042
graph_016_mu_0_3_node_19,18,0.032679738562091505,0.0003345549555790227,0.399919935948759,2.5005005005005003,0.013042054156991752,13.248,4.752,8.930066383616383,0.264,0.011697169802989833,0.010446390184205227,0.18159588419053016,0.18174703530199993,0.006893002821712099
graph_016_mu_0_3_node_20,34,0.11229946524064172,0.0011075343777933837,0.40379951495553756,2.4764764764764764,0.016533489326126836,28.12,5.88,16.87474356725146,0.17294117647058826,0.06384958894316872,0.012536979419669346,0.1061658812428151,0.10635305476090652,0.06872885313803873
graph_016_mu_0_3_node_21,22,0.06926406926406926,0.0005719725932829784,0.4121287128712871,2.4264264264264264,0.014728021957229751,17.361,4.639,11.249138461538461,0.21086363636363636,0.019639167994974997,0.009598636885254955,0.13867657942381095,0.13882416608059117,0.0197871452083516
graph_016_mu_0_3_node_22,18,0.08496732026143791,0.0005141762686972016,0.4079216006533279,2.4514514514514514,0.013061677782565062,14.661,3.339,9.470920329670331,0.1855,0.009223486315432749,0.0075300312465819965,0.11538220228998,0.11548843607592715,0.017753305389635814
graph_016_mu_0_3_node_23,23,0.23809523809523808,0.0004695414181353949,0.38917023763147646,2.5695695695695697,0.010259451628170286,19.593,3.407,13.426778968253966,0.14813043478260868,0.08105221427941209,0.003993891390974195,0.08900584938021723,0.08911427299397467,0.15369569208455455
graph_016_mu_0_3_node_24,23,0.07905138339920949,0.0006318049496881927,0.3864603481624758,2.5875875875875876,0.00967624880232397,20.676,2.324,14.543643256743257,0.10104347826086957,0.0064298023101043746,0.004540294379454168,0.05851552815004351,0.05858949779116557,0.023350245063795717
graph_016_mu_0_3_node_25,33,0.22365591397849463,0.0007900639093153435,0.40314769975786924,2.4804804804804803,0.01654651169019798,28.508,4.492,18.76585155677656,0.1361212121212121,0.07142794326206928,0.005530903550192417,0.08007087699830265,0.08021389101506478,0.16809959463958637
graph_016_mu_0_3_node_26,52,0.14027149321266968,0.0024385547349270527,0.43491510666086197,2.299299299299299,0.02708380944110128,41.771,10.229,24.95035058248841,0.19671153846153847,0.2267349434794375,0.015086920490145999,0.12297649968216416,0.12330222445970654,0.32420223531314596
graph_016_mu_0_3_node_27,22,0.12105263157894737,0.00044062708740937013,0.39238020424194814,2.5485485485485486,0.01170489510355964,17.1,4.9,11.112967704517706,0.22272727272727272,0.10899244102779058,0.0070258307644423465,0.1448406836242856,0.14499657516340989,0.11202770762679655
graph_016_mu_0_3_node_28,20,0.12105263157894737,0.00038437932169772094,0.41625,2.4024024024024024,0.01574663954733068,16.77,3.23,11.614906204906205,0.1615,0.021039201640719034,0.006276991568031377,0.09900341219061366,0.09910618790503618,0.03410555906859341
graph_016_mu_0_3_node_29,28,0.0582010582010582,0.0010802466519761647,0.4465802413947251,2.239239239239239,0.02177824208957479,22.182,5.818,14.052556231401898,0.20778571428571427,0.014610392326909211,0.012416303941475791,0.13289080455970484,0.13307593755162206,0.025777001376999863
graph_016_mu_0_3_node_30,26,0.14153846153846153,0.0008780101454558532,0.42027766091712243,2.3793793793793796,0.017181666394789977,20.577,5.423,13.132504112554114,0.20857692307692308,0.11616477246475915,0.009865919338716594,0.13422079016643823,0.13439334258858038,0.11190543919846783
graph_016_mu_0_3_node_31,21,0.06190476190476191,0.00044662216553994995,0.3875096974398759,2.5805805805805804,0.010470300434929357,18.15,2.85,12.572715151515151,0.13571428571428573,0.021204447353338287,0.005220993458518284,0.08208552068052044,0.08217621287961646,0.02937449304831693
graph_016_mu_0_3_node_32,28,0.16666666666666666,0.0006745687354945046,0.4445927903871829,2.249249249249249,0.031580446627193254,23.035,4.965,14.247676767676767,0.17732142857142855,0.024498363706602994,0.007727850223345747,0.10810229431731244,0.10826031486566672,0.054017678153763196
graph_016_mu_0_3_node_33,31,0.21505376344086022,0.0005756228453354574,0.44717994628469115,2.2362362362362362,0.04086202129890515,27.481,3.519,16.33101663059163,0.11351612903225806,0.013691657680924741,0.005598360480899679,0.06378132580059827,0.06389338030518453,0.060759315587466854
graph_016_mu_0_3_node_34,29,0.17663817663817663,0.0005874701981311369,0.4060975609756098,2.4624624624624625,0.01754877560578958,24.019,4.981,15.22248189033189,0.17175862068965517,0.07784327978041938,0.0064571477388346765,0.10523211671989502,0.10539064777782901,0.13174331588352925
graph_016_mu_0_3_node_35,23,0.17786561264822134,0.0007446596993259669,0.4265584970111016,2.344344344344344,0.018182760352068856,19.92,3.08,12.53551631979132,0.13391304347826088,0.036826525281597494,0.006226872235088546,0.0791063391945869,0.07920436449484249,0.05513174014503022
graph_016_mu_0_3_node_36,36,0.13333333333333333,0.0012733018924468524,0.455125284738041,2.1971971971971973,0.038590841241592205,30.179,5.821,18.046932682023858,0.16169444444444442,0.023988325306530806,0.00869270879018334,0.09734189365213916,0.09752721619197731,0.059325467943790705
graph_016_mu_0_3_node_37,27,0.06,0.0006647212825789271,0.4049452776651804,2.4694694694694697,0.014069006355426905,22.795,4.205,13.889251021037786,0.15574074074074074,0.010519027252063943,0.009381444805443407,0.09261226601755028,0.09274610907040964,0.03215610710322026
graph_016_mu_0_3_node_38,26,0.2153846153846154,0.0006788226547840786,0.3978494623655914,2.5135135135135136,0.013420622671582613,21.163,4.837,14.422860606060608,0.18603846153846154,0.11059670761286633,0.006219030456117125,0.11619609988549487,0.11635002245970652,0.16377721829093386
graph_016_mu_0_3_node_39,31,0.1913978494623656,0.001043754336051734,0.4251063829787234,2.3523523523523524,0.02086140701295495,26.237,4.763,16.370281596997774,0.1536451612903226,0.1232925112910059,0.008086907509013712,0.09498040435891061,0.09513200349502272,0.14984339945011652
graph_016_mu_0_3_node_40,60,0.1385359951603146,0.002925373776140478,0.4530612244897959,2.2072072072072073,0.03316284083999113,50.014,9.986,29.466493520157474,0.16643333333333335,0.15615031079076663,0.012877487970135996,0.10128846351538326,0.10160659341153634,0.2854785872154109
graph_016_mu_0_3_node_41,13,0.02564102564102564,0.00023977279504008912,0.38601236476043277,2.5905905905905904,0.009336186372657785,10.125,2.875,6.831075396825397,0.22115384615384617,0.006987239416813332,0.006444484611245863,0.14195900006351617,0.14205045291708193,0.006193533588018636
graph_016_mu_0_3_node_42,23,0.16996047430830039,0.00037985619540260564,0.43624454148471614,2.2922922922922924,0.026393600729817293,18.578,4.422,12.025827167277166,0.1922608695652174,0.021982924459455894,0.006666609071659003,0.12001735499474893,0.12015806101367978,0.042534437450380935
graph_016_mu_0_3_node_43,51,0.18537414965986396,0.0020643301822086415,0.421875,2.3703703703703702,0.021256108467708885,43.873,7.127,26.601532973310057,0.1397450980392157,0.17033503920552792,0.008756098845804423,0.08292532738489254,0.08315236164361789,0.3631829298034872
graph_016_mu_0_3_node_44,33,0.12878787878787878,0.0010828359912907547,0.4245643858903527,2.3553553553553552,0.020104947432924333,27.05,5.95,17.179496886446888,0.1803030303030303,0.09411010568005349,0.0074964074916521834,0.11226231636751174,0.11245169440535566,0.14966572985191295
graph_016_mu_0_3_node_45,25,0.25296442687747034,0.0004914751902402143,0.41659716430358634,2.4004004004004003,0.018987868382391894,20.795,4.205,12.848242063492062,0.1682,0.06221652482917459,0.006254581388572523,0.10101017053195059,0.10114399851165172,0.11742912859706713
graph_016_mu_0_3_node_46,34,0.17290552584670232,0.0007438225847059049,0.4447907390917186,2.2482482482482484,0.03919334148799441,28.471,5.529,16.876051526251526,0.16261764705882353,0.02152034411187485,0.00870294044586871,0.09640570503824464,0.09658173310372511,0.059106846233709605
graph_016_mu_0_3_node_47,17,0.1323529411764706,0.000453600147878819,0.39880239520958083,2.5075075075075075,0.01066353811121548,15.045,1.955,10.78139448051948,0.115,0.005215768838728597,0.00414136153311651,0.06652068281412019,0.0665828935825879,0.0189293420545253
graph_016_mu_0_3_node_48,27,0.24333333333333335,0.0006174461414734278,0.39658594680428744,2.5215215215215214,0.01215880605632828,23.049,3.951,14.62133766233766,0.14633333333333332,0.0917529268985679,0.005172986779759611,0.08682156021690549,0.08694731913272224,0.18567641698612
graph_016_mu_0_3_node_49,22,0.12987012987012986,0.0006393366408081693,0.39423835832675613,2.5365365365365364,0.010425773278568298,17.956,4.044,11.77412780830281,0.18381818181818183,0.09295783025838594,0.007496455408256159,0.11846833766907225,0.11859700310079574,0.06688415160366427
graph_016_mu_0_3_node_50,26,0.16,0.0006042536902737964,0.4141791044776119,2.4144144144144146,0.01780014537930201,21.025,4.975,14.498671428571429,0.19134615384615383,0.07834726792355877,0.006204956672554119,0.12090815704606343,0.12106646400013091,0.11182551638422114
graph_016_mu_0_3_node_51,33,0.22537878787878787,0.0007848411468888896,0.4389279437609842,2.2782782782782784,0.0335886351345837,29.679,3.321,19.38358571428571,0.10063636363636363,0.017507765889159782,0.0044915855249005555,0.05680722517915633,0.056912981130818566,0.07420262907591885
graph_016_mu_0_3_node_52,26,0.14855072463768115,0.0006719681057505515,0.4104354971240756,2.4364364364364364,0.01465037215701954,22.017,3.983,13.971457369917664,0.15319230769230768,0.04217300069677381,0.007921025000344518,0.09310179372677183,0.09322855679537474,0.05718364821837026
graph_016_mu_0_3_node_53,40,0.1717948717948718,0.0014595976789996078,0.427105600684053,2.3413413413413413,0.02151773582805868,34.003,5.997,22.518941482494114,0.149925,0.0967372456748042,0.007165517270100015,0.09023772469575704,0.09042867336767849,0.20016507113815674
graph_016_mu_0_3_node_54,55,0.1386066763425254,0.003001609076282814,0.4653004191895668,2.149149149149149,0.03546331919080267,44.91,10.09,26.65783701389228,0.18345454545454543,0.15616067313393114,0.013593748471150892,0.11369952606773674,0.11402087250734186,0.24804204707511263
graph_016_mu_0_3_node_55,55,0.16430976430976432,0.0024383842611506437,0.4493927125506073,2.225225225225225,0.029593650956496742,47.153,7.847,28.4492458470646,0.14267272727272728,0.12506927484818176,0.009723213645944459,0.08473350828873243,0.08498351014602397,0.28391027274178693
graph_016_mu_0_3_node_56,19,0.029239766081871343,0.0005748401399125663,0.3943939992104224,2.5355355355355353,0.00971128792549606,15.093,3.907,9.853487165612165,0.20563157894736842,0.008863403421148547,0.008480640326069903,0.13283475104217154,0.13295904742007497,0.012172749657823058
graph_016_mu_0_3_node_57,43,0.18536585365853658,0.001903332417107353,0.44008810572687224,2.2722722722722724,0.02146223932041235,35.312,7.688,22.055752297745258,0.1787906976744186,0.1816109583199388,0.009514539027337919,0.11147101828722818,0.11171577645213719,0.26654413564763396
graph_016_mu_0_3_node_58,22,0.09090909090909091,0.0006405286260960682,0.40478119935170176,2.4704704704704703,0.012245741379201255,18.833,3.167,12.307055250305252,0.14395454545454545,0.010324750862318694,0.006789663705393334,0.08687193529713164,0.08697271834551763,0.02371578754278655
graph_016_mu_0_3_node_59,34,0.08199643493761141,0.0012126325618991578,0.4211635750421585,2.374374374374374,0.018718279069312505,28.614,5.386,17.375890037009775,0.15841176470588236,0.03529535697931796,0.010583496640006882,0.09595677282314755,0.09612823162609467,0.05925669382310606
graph_016_mu_0_3_node_60,29,0.11576354679802955,0.0010077640041579762,0.40775510204081633,2.4524524524524525,0.014928941934945254,22.949,6.051,14.48243351058556,0.20865517241379308,0.1408282852882541,0.010683741297897764,0.13659368566636068,0.13678622231193419,0.10667819979216682
graph_016_mu_0_3_node_61,21,0.2523809523809524,0.00038553684774277503,0.3875096974398759,2.5805805805805804,0.011081514842770675,18.417,2.583,12.950016666666667,0.123,0.06626141296388754,0.004329986118832619,0.07246498180055533,0.07254718373684244,0.11806837389074266
graph_016_mu_0_3_node_62,44,0.1986062717770035,0.001519488082490767,0.4145228215767635,2.4124124124124124,0.019026018686268496,37.245,6.755,22.411647286768957,0.15352272727272726,0.1591468976723452,0.008653980573823264,0.09229806846749496,0.09251318224018144,0.2996785556754079
graph_016_mu_0_3_node_63,34,0.17825311942959002,0.0008825481580282458,0.4567901234567901,2.189189189189189,0.04268026023727889,29.079,4.921,17.06118896103896,0.14473529411764707,0.018768596101671108,0.007924487153655351,0.08381628415865175,0.08397297507987372,0.06153449678575012
graph_016_mu_0_3_node_64,17,0.11764705882352941,0.0003877879685673899,0.40217391304347827,2.4864864864864864,0.013202642624916282,14.068,2.932,9.09097445887446,0.1724705882352941,0.014789425102702657,0.0065361850449320615,0.10454845352322585,0.10464174151848141,0.022852193077809075
graph_016_mu_0_3_node_65,44,0.09090909090909091,0.0023042954657178745,0.45081227436823107,2.2182182182182184,0.026625501864881027,36.177,7.823,21.595133706489047,0.17779545454545456,0.051665845116131835,0.01575654740983609,0.11054577111908791,0.11079484600985674,0.07326449948637503
graph_016_mu_0_3_node_66,45,0.08282828282828283,0.002403871559117131,0.4467799642218247,2.2382382382382384,0.025429923511084234,39.206,5.794,23.150750440732953,0.12875555555555557,0.04607171764307388,0.010885034381322316,0.07788449104724084,0.07806901029139354,0.08279405026562224
graph_016_mu_0_3_node_67,99,0.08864151721294579,0.007765915503632948,0.5012543903662819,1.994994994994995,0.07317820612477056,86.442,12.558,48.1013162595021,0.12684848484848485,0.06594849502344315,0.018170520035034752,0.07374123434678129,0.07414206193469493,0.21128358623393917
graph_016_mu_0_3_node_68,24,0.09090909090909091,0.0006892868812012243,0.4109419991772933,2.4334334334334335,0.014267846684449388,20.041,3.959,13.620256719750836,0.16495833333333335,0.01988394381294907,0.00798083207783916,0.10148598998306545,0.10161197520010035,0.03227262668974192
graph_016_mu_0_3_node_69,56,0.09025974025974026,0.0030362614690997982,0.48005766458433446,2.083083083083083,0.05222907505222689,46.518,9.482,26.906937321310476,0.16932142857142857,0.03761715172675217,0.014575419115308975,0.10169305514759783,0.1019951276762631,0.09409802898694229
graph_016_mu_0_3_node_70,30,0.07407407407407407,0.0012195866194016775,0.427105600684053,2.3413413413413413,0.01662101978236736,25.129,4.871,15.436182329409498,0.1623666666666667,0.026926579424257337,0.010106997101383103,0.09941683107676853,0.09957186972929734,0.04265042906952793
graph_016_mu_0_3_node_71,65,0.10288461538461538,0.0033945239852412753,0.4779904306220096,2.0920920920920922,0.05229429839642142,55.43,9.57,31.451791277605974,0.14723076923076922,0.045313861267567174,0.015343870915152881,0.0865595637066176,0.08686459491275175,0.13007299502630176
graph_016_mu_0_3_node_72,17,0.08823529411764706,0.000562771962997415,0.42420382165605097,2.3573573573573574,0.016327607560535487,13.066,3.934,8.6749104978355,0.23141176470588234,0.009443836222312069,0.008545604800869988,0.1515849843335881,0.1517101286152217,0.013766470341662215
