,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0104_mu_0_3_node_0,30,0.11264367816091954,0.0011304495303524754,0.4100985221674877,2.4384384384384385,0.014195786853920552,25.947,4.053,21.06691479353979,0.13510000000000003,0.04371257421986445,0.004904837854235528,0.08778450955243364,0.08792016510595375,0.06082818734708001
graph_0104_mu_0_3_node_1,76,0.09754385964912281,0.0061442858348699485,0.471671388101983,2.12012012012012,0.037583123434474244,67.166,8.834,51.326507671156456,0.11623684210526317,0.07155703827583587,0.010769187494942668,0.07137009841659696,0.0716662596176163,0.1656187203785542
graph_0104_mu_0_3_node_2,23,0.16600790513833993,0.0007250655919648236,0.39832535885167464,2.5105105105105103,0.016055548216184445,20.02,2.98,15.975519730269731,0.12956521739130433,0.12416765279949903,0.004379174143165997,0.0843611914066522,0.08446092000488896,0.11341988556484203
graph_0104_mu_0_3_node_3,22,0.1471861471861472,0.0006426473544118593,0.3836405529953917,2.6066066066066065,0.007494228821040809,19.222,2.778,15.727933455433456,0.1262727272727273,0.05775169430559373,0.004238425253884593,0.08137998526820886,0.08147295349132055,0.06718082602991525
graph_0104_mu_0_3_node_4,41,0.12682926829268293,0.0017329820027566912,0.4377738825591586,2.284284284284284,0.022543328912687545,36.978,4.022,28.767284396322633,0.09809756097560975,0.032739179889452984,0.004822833655043809,0.058292224824500846,0.058426952276876006,0.09606443892262251
graph_0104_mu_0_3_node_5,24,0.2077922077922078,0.0006741296010997384,0.39377217185652347,2.5395395395395397,0.01400046324362909,21.62,2.38,17.262838961038963,0.09916666666666665,0.10470444656499045,0.0033446575865722465,0.0612036711034018,0.061283337202822655,0.13609899786043883
graph_0104_mu_0_3_node_6,28,0.13227513227513227,0.0012837689927601924,0.4249255635899617,2.3533533533533535,0.0153513058329389,23.803,4.197,19.233632128982126,0.14989285714285713,0.09377485480237326,0.004861186836130267,0.0989449802531137,0.09908543972398733,0.11019902417337235
graph_0104_mu_0_3_node_7,27,0.20797720797720798,0.0007231953611577119,0.4385425812115891,2.28028028028028,0.0408190440083965,24.425,2.575,18.810421428571427,0.09537037037037036,0.009832716396867617,0.004095924387857109,0.05596538678561156,0.05605160566349999,0.039547000322970705
graph_0104_mu_0_3_node_8,50,0.16244897959183674,0.0023793890392791953,0.4567901234567901,2.189189189189189,0.06792139443109939,45.609,4.391,34.14744864041188,0.08782000000000001,0.017076979612521925,0.006945731573863323,0.05093248179929287,0.0510796476342129,0.07336641847338288
graph_0104_mu_0_3_node_9,20,0.08947368421052632,0.000497443014186492,0.40298507462686567,2.4814814814814814,0.014399361257742792,16.969,3.031,13.720142857142857,0.15155000000000002,0.019676855809139353,0.0042605626837717665,0.09922039232855172,0.09932181728626077,0.028935455754772972
graph_0104_mu_0_3_node_10,26,0.11956521739130435,0.0008349952089209777,0.43397046046915727,2.304304304304304,0.027161796732768813,22.259,3.741,17.744226046176045,0.14388461538461542,0.029034246901267744,0.004985153394624235,0.09257167154529179,0.09269687820192428,0.04913870648457698
graph_0104_mu_0_3_node_11,21,0.13333333333333333,0.00046742246454967433,0.41195876288659794,2.4274274274274275,0.020178347842084252,17.64,3.36,14.65487972027972,0.16,0.029555182761692188,0.0051235554057783685,0.1085092863142875,0.10862171053243995,0.03421386274129821
graph_0104_mu_0_3_node_12,36,0.10317460317460317,0.0017592574657686873,0.46400371574547145,2.155155155155155,0.0266822719393836,30.466,5.534,24.3790598004163,0.15372222222222223,0.04433940554002507,0.006938872319001535,0.10137382791615124,0.10155906042403087,0.06783379990619366
graph_0104_mu_0_3_node_13,29,0.10591133004926108,0.0012188833584965712,0.43134715025906734,2.3183183183183185,0.02133112230971699,26.444,2.556,20.801113635710696,0.08813793103448275,0.017869564752998387,0.004024422856516547,0.05248765763940126,0.052573241562035106,0.0527269274006929
graph_0104_mu_0_3_node_14,30,0.10804597701149425,0.001135761948371376,0.4274711168164313,2.339339339339339,0.01838625415253754,26.118,3.882,20.566308441558444,0.12940000000000002,0.0260304935122909,0.005163372277974176,0.08156327550330579,0.08169322586699639,0.051137854921608335
