,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_046_mu_0_4_node_0,20,0.02631578947368421,0.0009953059425538793,0.38660990712074306,2.5865865865865865,0.018324306296856552,14.521,5.479,13.194380994822172,0.27394999999999997,0.07979755338728288,0.006334262818097413,0.22964733423054262,0.22985253919829035,0.011767214600484837
graph_046_mu_0_4_node_1,35,0.17424242424242425,0.0019090932696385426,0.41195876288659794,2.4274274274274275,0.04046145510227375,29.551,5.449,23.346690705128204,0.15568571428571432,0.21967395225771827,0.005644377104802325,0.10060328481426484,0.10080760070314834,0.27082765040175877
graph_046_mu_0_4_node_2,24,0.03985507246376811,0.001440417232214079,0.3986432561851556,2.5085085085085086,0.02422593596385552,18.356,5.644,15.890564143493245,0.2351666666666667,0.13276488273380616,0.006369550466927446,0.18079812424143518,0.1810095581011335,0.04499475172886741
graph_046_mu_0_4_node_3,36,0.0962566844919786,0.002430745799774413,0.4100985221674877,2.4384384384384385,0.03241182936760002,29.725,6.275,23.92516607235139,0.17430555555555555,0.25247569054697333,0.006547182164704246,0.11714144956281078,0.11737668758503665,0.24339014573448634
graph_046_mu_0_4_node_4,23,0.039525691699604744,0.0012193987666373745,0.39753282928770395,2.5155155155155153,0.023231064070852948,18.247,4.753,15.317946418760119,0.20665217391304347,0.1348138221942063,0.005322920941851484,0.15046852780246645,0.15064661814317812,0.06437588394906944
graph_046_mu_0_4_node_5,20,0.1368421052631579,0.0007968507907933114,0.38173481085212074,2.6196196196196198,0.018958153747591838,16.561,3.439,13.449616383616384,0.17195,0.16442417749296176,0.003554741101776199,0.11467011820626948,0.11479900660014526,0.17244661447656556
graph_046_mu_0_4_node_6,25,0.11333333333333333,0.001403040069996043,0.392688679245283,2.5465465465465464,0.02223263599081811,20.613,4.387,16.722133025213523,0.17548000000000002,0.21003098927795075,0.004572855951585003,0.11848144664071893,0.11864587234339954,0.19821717471504288
graph_046_mu_0_4_node_7,20,0.09473684210526316,0.0008843186179996353,0.38616157711635096,2.5895895895895897,0.019685142128517345,15.915,4.085,13.339202464202463,0.20425,0.17514247666101693,0.004250452364256474,0.14524431342562596,0.1453973807780983,0.12463167816814376
graph_046_mu_0_4_node_8,18,0.0718954248366013,0.0007348152288203813,0.38261202604366146,2.6136136136136137,0.01762383997307476,14.034,3.966,11.99271143856144,0.22033333333333333,0.10477666415359534,0.00445292159047605,0.16330345028285057,0.16345204006871994,0.055462658912213275
graph_046_mu_0_4_node_9,33,0.10967741935483871,0.002120342184617487,0.4049452776651804,2.4694694694694697,0.029719703229770168,26.548,6.452,21.88159171840801,0.1955151515151515,0.3547068204620679,0.006630348201531871,0.13663433609030182,0.13687614443616977,0.26561024652749043
graph_046_mu_0_4_node_10,27,0.11965811965811966,0.001389341022400445,0.399919935948759,2.5005005005005003,0.03069078025212797,21.917,5.083,17.97446268731269,0.18825925925925924,0.2055338158822325,0.0052631273337103495,0.12962683516143528,0.12981733579600196,0.1790031324851159
graph_046_mu_0_4_node_11,17,0.022058823529411766,0.0007321555296552085,0.38261202604366146,2.6136136136136137,0.016937592830388856,12.605,4.395,11.25809935897436,0.25852941176470584,0.06725706125347,0.005096650039472076,0.20964334716389635,0.20980797367858664,0.01393754594633214
