,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_03_mu_0_4_node_0,18,0.026143790849673203,0.0007384109174466694,0.38962558502340094,2.5665665665665665,0.019672222478812732,16.67,1.33,16.27079483016983,0.07388888888888888,0.015086680237439056,0.00154695430440948,0.060204788834354046,0.060254049181622,0.011011660689629544
graph_03_mu_0_4_node_1,26,0.1076923076923077,0.0011659263349266895,0.39800796812749006,2.5125125125125125,0.02708926252186997,24.86,1.14,23.576057070707073,0.043846153846153854,0.02196476639436314,0.0012397532903492985,0.028319254829882266,0.02836151276167171,0.04497929709588585
graph_03_mu_0_4_node_2,32,0.14112903225806453,0.0017010245353159432,0.40925850061450225,2.4434434434434436,0.037063167582071614,30.457,1.543,28.9661576776165,0.04821875,0.04110136573527794,0.001625407261238993,0.032023913160113195,0.03208110916086699,0.06467547884744508
graph_03_mu_0_4_node_3,31,0.18064516129032257,0.0015430059235903139,0.411619283065513,2.4294294294294296,0.042502284647966904,29.6,1.4,28.078703130203127,0.04516129032258065,0.03100528275250113,0.0014909838403371603,0.029427482063201716,0.029479381594832824,0.058694320765949666
graph_03_mu_0_4_node_4,23,0.039525691699604744,0.0011516344428271483,0.39832535885167464,2.5105105105105103,0.02458962715022675,21.554,1.446,20.80396357498281,0.06286956521739132,0.03206511282864776,0.0016122294740363054,0.04684888699595073,0.046902456294009014,0.025147514268309756
graph_03_mu_0_4_node_5,26,0.043076923076923075,0.0015591345420949755,0.40875613747954176,2.4464464464464464,0.026758997081358017,24.156,1.844,23.493221131444045,0.07092307692307694,0.04207722014626317,0.0021026312542594505,0.05665119979590332,0.05671949672636007,0.022630229555647672
graph_03_mu_0_4_node_6,20,0.015789473684210527,0.0010470649373031723,0.3872093023255814,2.5825825825825826,0.016265111215874928,18.708,1.292,18.097080360815657,0.0646,0.016410772446248403,0.0014916325930436386,0.04937400418879883,0.04942186503583886,0.012662947608795187
graph_03_mu_0_4_node_7,21,0.08095238095238096,0.0009045383556455884,0.39705882352941174,2.5185185185185186,0.022292071699419727,19.652,1.348,18.997252610379814,0.06419047619047619,0.03929979341489303,0.0014783286899872298,0.048302073554921165,0.04835201057140884,0.028388933362029346
graph_03_mu_0_4_node_8,24,0.06884057971014493,0.0010691718710246884,0.404126213592233,2.4744744744744747,0.027819660400327455,22.584,1.416,21.714300176294294,0.059,0.02333313913477365,0.00153744011733261,0.042368098718653,0.04242056328675852,0.028530661837587915
graph_03_mu_0_4_node_9,32,0.11088709677419355,0.0018279844084134061,0.4060975609756098,2.4624624624624625,0.03207820865376959,30.366,1.634,28.954947439488617,0.0510625,0.06149943887989134,0.0017052901050807075,0.03458242417382523,0.034642987098627474,0.0726342054511705
graph_03_mu_0_4_node_10,38,0.1763869132290185,0.002225429663512731,0.4169449081803005,2.3983983983983985,0.0489374830397058,36.309,1.691,34.395486373267254,0.0445,0.037369078073278245,0.0018012577161451084,0.028852443696092443,0.028915142768752396,0.07325794439288416
graph_03_mu_0_4_node_11,31,0.08602150537634409,0.0018312985244884118,0.4124690338563171,2.4244244244244246,0.03160744410305166,29.542,1.458,28.069636571924807,0.04703225806451613,0.03026718821947218,0.0015491194196117386,0.031005797218043023,0.0310598435134737,0.05058782254191269
graph_03_mu_0_4_node_12,21,0.02857142857142857,0.0009148475582899101,0.3919183993723029,2.5515515515515514,0.022596585704924878,19.478,1.522,18.977364124845742,0.07247619047619047,0.02667090781706153,0.0016743612651306963,0.057764723767148696,0.05782109655813389,0.01600587424334374
graph_03_mu_0_4_node_13,30,0.12413793103448276,0.0014626286402445645,0.40942622950819674,2.4424424424424425,0.03452592539949907,28.841,1.159,27.212918081918083,0.03863333333333333,0.024176096004697667,0.0012300239773772755,0.02411534511904812,0.02415831917758445,0.05937922651733648
graph_03_mu_0_4_node_14,33,0.10416666666666667,0.001765370782026462,0.4169449081803005,2.3983983983983985,0.0378169978954327,31.497,1.503,29.881723594053007,0.04554545454545455,0.028827260501024937,0.0016076381590915993,0.029769585410642615,0.029825304815600234,0.05782256424182332
graph_03_mu_0_4_node_15,21,0.09047619047619047,0.000851692123714985,0.40024038461538464,2.4984984984984986,0.024402201277831694,19.639,1.361,18.99500982791718,0.06480952380952382,0.03194653445370302,0.001502203048321339,0.048949334354929465,0.048999752362897935,0.02650695728536658
graph_03_mu_0_4_node_16,21,0.06666666666666667,0.0007933066925690642,0.38886726352666406,2.5715715715715715,0.020667139613646794,19.859,1.141,19.023541317016317,0.05433333333333333,0.03588330092193458,0.0012026403888943675,0.03777750431753245,0.037819783467339795,0.03389137485823846
graph_03_mu_0_4_node_17,27,0.07692307692307693,0.0013501880398433912,0.4034733441033926,2.4784784784784786,0.030384862384553218,25.272,1.728,24.40666336898396,0.064,0.03476123260298034,0.0018488474725886542,0.047607384147163825,0.04767140061286837,0.03479322113628284
graph_03_mu_0_4_node_18,23,0.07114624505928854,0.0010478517455345003,0.39595719381688466,2.5255255255255253,0.024804153881855653,21.913,1.087,20.854776165501164,0.04726086956521739,0.022795010233105564,0.0011519864826666718,0.031294722925720435,0.03133500949766247,0.03570353897356518
graph_03_mu_0_4_node_19,39,0.08108108108108109,0.0028815319179016914,0.42045454545454547,2.3783783783783785,0.035148196058184894,37.004,1.996,35.27074277739805,0.05117948717948718,0.06256349385399433,0.00210296029526507,0.03476371551563483,0.034837702695958726,0.0855572185133907
graph_03_mu_0_4_node_20,27,0.02564102564102564,0.001699678101454935,0.3984842441164739,2.5095095095095097,0.022565973181956817,25.318,1.682,24.41241018115012,0.0622962962962963,0.02488942055016237,0.0019449643340828673,0.04608794257742193,0.046150256890159565,0.020720527589959382
graph_03_mu_0_4_node_21,29,0.15270935960591134,0.001484768055505884,0.4052738336713996,2.4674674674674675,0.029112059212417378,27.55,1.45,26.253976007326006,0.05,0.06901111293380721,0.001496685135349131,0.03362074560648878,0.033674487952840025,0.08531783622036572
graph_03_mu_0_4_node_22,20,0.04736842105263158,0.0008901805933409293,0.38349328214971207,2.6076076076076076,0.017703822862107435,18.768,1.232,18.101453712953713,0.0616,0.04788280657274899,0.0013462711275077767,0.04546309962027426,0.045508742056065865,0.02602407104961008
graph_03_mu_0_4_node_23,25,0.10666666666666667,0.0010085374148330606,0.4000800961153384,2.4994994994994997,0.029770084335192376,23.748,1.252,22.645079143079144,0.05008,0.02378426475046482,0.0013426540702778835,0.03369835984043227,0.03374476028271923,0.03919707013980827
graph_03_mu_0_4_node_24,39,0.07557354925775979,0.0028341774648196847,0.4233050847457627,2.3623623623623624,0.03671932802060575,37.071,1.929,35.2764184637148,0.04946153846153846,0.06023530140322547,0.0020352662909129448,0.033177956521562635,0.03324946590326658,0.08235231774106673
graph_03_mu_0_4_node_25,21,0.06190476190476191,0.0008434096398182495,0.398961661341853,2.5065065065065064,0.02411637696482194,19.489,1.511,18.979328875291376,0.07195238095238096,0.04382473778294225,0.0016225183641704764,0.05725370462815991,0.05730967032892099,0.026555114248539166
graph_03_mu_0_4_node_26,32,0.08870967741935484,0.0017320104536887922,0.41298057048367093,2.4214214214214214,0.04002361867534817,30.415,1.585,28.961635917024154,0.04953125,0.022938565292781446,0.0017326989096215475,0.03324506119997331,0.03330381086809143,0.046350442467327384
graph_03_mu_0_4_node_27,21,0.09523809523809523,0.0008766395421779378,0.3943939992104224,2.5355355355355353,0.022479329599975287,19.755,1.245,19.010584965034965,0.05928571428571428,0.03885150408211837,0.001311547004823703,0.0426823874818174,0.04272851492414876,0.03658401960473699
graph_03_mu_0_4_node_28,16,0.075,0.000545157884926049,0.3908450704225352,2.5585585585585586,0.018863868574237854,14.74,1.26,14.458093506493508,0.07875,0.026666709038423855,0.0014164903079896555,0.06662082011555696,0.06666748498071028,0.016822138518022868
graph_03_mu_0_4_node_29,29,0.06837606837606838,0.0016238155460855852,0.4051094890510949,2.4684684684684686,0.025206809634845423,27.297,1.703,26.226952833080237,0.05872413793103448,0.06679931309875446,0.001794794762615568,0.04226197398270951,0.042325074019226874,0.06160003248853998
graph_03_mu_0_4_node_30,22,0.047619047619047616,0.0010296064852680176,0.392688679245283,2.5465465465465464,0.020694654700042493,20.866,1.134,19.93460738705739,0.05154545454545455,0.02155753316745632,0.0012289341416253207,0.035112395568515115,0.03515441886586296,0.02800670998536833
graph_03_mu_0_4_node_31,24,0.06159420289855073,0.0011374854195729638,0.3996,2.5025025025025025,0.026431403248136396,22.548,1.452,21.711748784548785,0.06049999999999999,0.028432513303546892,0.0015742168002022203,0.044096565597856845,0.04415036123485392,0.034766757300012656
graph_03_mu_0_4_node_32,26,0.057971014492753624,0.0011919047278231467,0.40396279822078446,2.4754754754754753,0.028712439484904196,24.226,1.774,23.497143767507,0.06823076923076922,0.028095365573453903,0.002017558367734916,0.05291831795657572,0.05298402875627306,0.031151609804667097
graph_03_mu_0_4_node_33,39,0.11861861861861862,0.002185349405582783,0.4190436241610738,2.3863863863863863,0.04507816385505989,37.546,1.454,35.339994047619044,0.03728205128205128,0.021814255660068865,0.0015918076141362327,0.023070084447459976,0.023124014487727558,0.06699521512308595
graph_03_mu_0_4_node_34,22,0.04329004329004329,0.0009215893936063395,0.3997599039615846,2.5015015015015014,0.02534283730756535,20.786,1.214,19.922957936507938,0.05518181818181818,0.023287457505879027,0.001298039015889679,0.038610774025727095,0.038655757695722666,0.022804043962331846
graph_03_mu_0_4_node_35,27,0.06267806267806268,0.0014649934297898191,0.4015273311897106,2.4904904904904903,0.02722006308036741,25.322,1.678,24.413259070378405,0.06214814814814815,0.046913726491140194,0.0018474515821847617,0.04599735441890366,0.04605952054276202,0.040010310931699766
graph_03_mu_0_4_node_36,15,0.0380952380952381,0.0004703292003336684,0.38115223197252956,2.6236236236236237,0.01690516048934853,13.917,1.083,13.567166167166167,0.07219999999999999,0.011443496810249363,0.0012590686167216773,0.05787086438486357,0.05791097903203399,0.0065529593851989705
