,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_087_mu_0_2_node_0,27,0.2792022792022792,0.001678391221747974,0.3867595818815331,2.5855855855855854,0.024433473418424244,19.022,7.978,2.3859285714285714,0.2954814814814814,0.20989629890032765,0.008299386297821384,0.1733656336725254,0.17367102401197707,0.4996603704787342
graph_087_mu_0_2_node_1,21,0.27485380116959063,0.0011438216753551056,0.37,2.7027027027027026,0.013859954073029099,13.192,7.808,1.69775,0.37180952380952387,0.41786610836072974,0.008028948573857952,0.22852941176470593,0.2288281626413153,0.6363909152032975
graph_087_mu_0_2_node_2,37,0.2957957957957958,0.0029911773384455153,0.40120481927710844,2.4924924924924925,0.03309717247972448,26.049,10.951,2.38019292929293,0.29597297297297304,0.2687925721601519,0.011426863656152097,0.17370443376068373,0.17412380557053744,0.6377177858983458
graph_087_mu_0_2_node_3,19,0.26900584795321636,0.0013754673410056638,0.3634048744998181,2.7517517517517516,0.007146614941581919,11.995,7.005,1.7181135531135532,0.36868421052631567,0.44301269966964013,0.007133037476172947,0.2262267010677494,0.2264947111263869,0.7543150534155102
graph_087_mu_0_2_node_4,33,0.4021505376344086,0.0016429542338414877,0.38917023763147646,2.5695695695695697,0.030743915607967954,25.022,7.978,3.1379642857142858,0.24175757575757564,0.20393340241406674,0.008316657242234184,0.1375067212156634,0.13781225191783275,0.6130864199409987
graph_087_mu_0_2_node_5,42,0.28974358974358977,0.004099332625257144,0.4033104561970125,2.4794794794794797,0.043469530999316254,28.036,13.964,2.0085874125874126,0.3324761904761904,0.3613231550003837,0.01454052598732029,0.19939481638690595,0.19992959166907742,0.6984834058808499
graph_087_mu_0_2_node_6,50,0.42109929078014185,0.003001891918718692,0.4090909090909091,2.4444444444444446,0.12462119072997281,39.039,10.961,3.563383838383839,0.21922000000000008,0.25795349387058913,0.011463387023318717,0.12310916299680348,0.12352933566501016,0.8937316107728722
graph_087_mu_0_2_node_7,18,0.23529411764705882,0.0011407769325896874,0.36380189366351057,2.7487487487487487,0.012736912823471076,11.144,6.856,1.6473363636363643,0.38088888888888894,0.41612704999501715,0.006997107527090527,0.23569773081201328,0.23596002381949427,0.6582219460312989
graph_087_mu_0_2_node_8,28,0.36243386243386244,0.0017715706046966537,0.38129770992366413,2.6226226226226226,0.026156039666426736,20.022,7.978,2.511,0.2849285714285713,0.2039001070430961,0.008316827789224298,0.16614285714285712,0.16644827088178502,0.5108773382754895
graph_087_mu_0_2_node_9,33,0.46021505376344085,0.0011783330552470734,0.3851195065535852,2.5965965965965965,0.08572626969823337,26.012,6.988,3.7248928571428577,0.2117575757575757,0.16435396726505502,0.007308631611307983,0.11842214324767629,0.11868979070965417,0.5877669174000628
graph_087_mu_0_2_node_10,29,0.3891625615763547,0.001725798463290931,0.39238020424194814,2.5485485485485486,0.05853254457996453,20.031,8.969,2.2348234126984123,0.30927586206896557,0.22047985462776507,0.009360976578135023,0.18294052020808324,0.18328385857865317,0.49130184137105415
graph_087_mu_0_2_node_11,26,0.26461538461538464,0.0019599454917062593,0.3804265041888804,2.6286286286286287,0.01738545668810908,16.023,9.977,1.6067166666666672,0.3837307692307694,0.481579255035601,0.010198354846988163,0.23743430987617037,0.23781610321526714,0.7714428397750305
graph_087_mu_0_2_node_12,35,0.35126050420168065,0.0028467111094466055,0.398961661341853,2.5065065065065064,0.031813601049083914,24.012,10.988,2.185848484848484,0.3139428571428571,0.3161632941757277,0.011394665085960876,0.18620533481522641,0.18662605745171362,0.6903305418116411
graph_087_mu_0_2_node_13,35,0.35126050420168065,0.0027516914635144,0.3958003169572108,2.5265265265265264,0.030191203198152886,24.01,10.99,2.184999999999999,0.3139999999999999,0.34552862750614166,0.01135814854208994,0.18624293785310733,0.18666373700645916,0.7544059248605275
graph_087_mu_0_2_node_14,29,0.29914529914529914,0.0022373889962612097,0.37826580840590684,2.6436436436436437,0.015297529662630562,20.012,8.988,2.2275734126984124,0.30993103448275866,0.3998073081980111,0.009201913963664895,0.1833930476806107,0.18373711268493098,0.8446214912882559
graph_087_mu_0_2_node_15,27,0.34,0.001625874952161399,0.375,2.6666666666666665,0.014117498664101124,20.022,6.978,2.875914285714285,0.25844444444444437,0.30293765224786284,0.007154228066754557,0.14842302240044958,0.14869016423833148,0.8236795617204846
graph_087_mu_0_2_node_16,31,0.432258064516129,0.0015737122566817406,0.384526558891455,2.6006006006006004,0.07961585842541681,24.022,6.978,3.444809523809524,0.2250967741935483,0.16416561252772396,0.007298068936616499,0.1268298701298701,0.12709709393282662,0.5641199347055288
graph_087_mu_0_2_node_17,25,0.35968379446640314,0.0012058777256697994,0.3710995542347697,2.694694694694695,0.011980100434977728,18.004,6.996,2.574047619047619,0.27984000000000014,0.31166219413653745,0.007160643787776934,0.16268616396523372,0.16295395353563522,0.757144240181931
graph_087_mu_0_2_node_18,26,0.27898550724637683,0.0018607629670247905,0.3759879563417388,2.65965965965966,0.01400831891073273,17.027,8.973,1.8999027777777777,0.34511538461538455,0.43089049463005985,0.00917604737238472,0.20860300681230912,0.20894641905098296,0.7676406351869602
graph_087_mu_0_2_node_19,42,0.3192307692307692,0.003992118190106069,0.4054383116883117,2.4664664664664664,0.03880934306679439,28.021,13.979,2.0048461538461537,0.33283333333333326,0.439577692589549,0.014447191288342787,0.19964507042253524,0.20018041935668413,0.8489499189420504
graph_087_mu_0_2_node_20,27,0.39886039886039887,0.001582655632797009,0.38290532771176694,2.6116116116116115,0.02420099734829023,20.005,6.995,2.860614285714285,0.259074074074074,0.17150467260636543,0.007299447395486189,0.14881746634824147,0.14908525866922084,0.490283104797786
graph_087_mu_0_2_node_21,16,0.35,0.0006637732637907928,0.3523809523809524,2.8378378378378377,0.006006503577683837,12.008,3.992,3.010666666666667,0.2495,0.2705162286467042,0.004060998473356741,0.14254187192118223,0.14269462323194018,0.8121965058227831
graph_087_mu_0_2_node_22,40,0.27311522048364156,0.003105655265551552,0.3997599039615846,2.5015015015015014,0.03642742741071122,28.053,11.947,2.350181818181818,0.29867499999999997,0.2932483696428918,0.012466116448515778,0.17557325538911212,0.17603082199230088,0.6626673088297714
graph_087_mu_0_2_node_23,35,0.3563025210084034,0.0026155813043926518,0.3953304313415117,2.5295295295295297,0.03563313979814294,25.014,9.986,2.505444444444444,0.28531428571428563,0.25510256339456133,0.010410429639581033,0.16639890710382507,0.16678130790326823,0.6384135962413049
