,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0115_mu_0_4_node_0,26,0.213768115942029,0.00086471404844767,0.3978494623655914,2.5135135135135136,0.02952243208875273,22.355,3.645,18.384447474747475,0.14019230769230773,0.17870090071286898,0.0037499965358157024,0.09088608432595953,0.09102090620356382,0.21211795200691336
graph_0115_mu_0_4_node_1,24,0.09782608695652174,0.001164088319958975,0.3951740506329114,2.5305305305305303,0.02336894697072867,20.236,3.764,16.930977955377955,0.15683333333333332,0.1305878523134642,0.003965195858361753,0.10564893659320905,0.10578813241163379,0.1265323224620044
graph_0115_mu_0_4_node_2,36,0.05873015873015873,0.002801509832488967,0.41469489414694893,2.4114114114114114,0.032242751427293916,29.215,6.785,25.148853501863595,0.18847222222222224,0.18007554923512256,0.00729966817432352,0.13706441442212128,0.13731527244918798,0.11942179653202743
graph_0115_mu_0_4_node_3,25,0.06333333333333334,0.0012283818848846408,0.3996,2.5025025025025025,0.02703366067105215,20.305,4.695,17.52782413774306,0.18780000000000002,0.10895028817410365,0.0050329508959222145,0.13631627642685765,0.13648985371997802,0.07500092446257958
graph_0115_mu_0_4_node_4,22,0.04329004329004329,0.0010228252585888756,0.3978494623655914,2.5135135135135136,0.024883874270177887,17.581,4.419,15.415097471809236,0.20086363636363633,0.09738316711363736,0.004776540856135597,0.15036395326117566,0.15052730736497621,0.04920600438605481
graph_0115_mu_0_4_node_5,31,0.14408602150537633,0.0017478131958045715,0.4124690338563171,2.4244244244244246,0.03393323400107621,26.198,4.802,21.786594834332334,0.15490322580645163,0.13841262622187897,0.005035920103785429,0.1037163685529716,0.10389397659544931,0.14705658333055613
graph_0115_mu_0_4_node_6,24,0.050724637681159424,0.0014366668738785486,0.39454976303317535,2.5345345345345347,0.021095830787807364,19.438,4.562,16.823786512971033,0.19008333333333333,0.16208926392903095,0.004755750451936051,0.1381037546692864,0.13827241273426596,0.09565105912387895
graph_0115_mu_0_4_node_7,23,0.1,0.0009706566296287753,0.38616157711635096,2.5895895895895897,0.01947299707073366,18.819,4.181,16.15289211066711,0.1817826086956522,0.1953584453323815,0.004323633018763117,0.1293842232556629,0.1295388059763201,0.13060486159318874
graph_0115_mu_0_4_node_8,24,0.14492753623188406,0.001032724476065522,0.39595719381688466,2.5255255255255253,0.026570297582003473,20.359,3.641,16.949027172827172,0.15170833333333333,0.10457056906409823,0.0038193521382525555,0.10087207550339769,0.10100672941766399,0.1189230817735228
graph_0115_mu_0_4_node_9,17,0.051470588235294115,0.0005674736347363772,0.38571428571428573,2.5925925925925926,0.02021444506770456,13.044,3.956,11.884289688089687,0.23270588235294115,0.05158119237065531,0.004530749896352903,0.1894608612516393,0.18960707051804157,0.01803983822949688
graph_0115_mu_0_4_node_10,21,0.10476190476190476,0.0008873434996767348,0.3981666002391391,2.5115115115115114,0.025775575268953545,17.075,3.925,14.75325745920746,0.1869047619047619,0.1131109125884569,0.004126088039671975,0.13474724483432768,0.13489235429919552,0.07598349175318336
