,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_076_mu_0_4_node_0,17,0.047619047619047616,0.0004960030688848803,0.3830521472392638,2.6106106106106104,0.017869115345292223,13.97,3.03,12.781236532911535,0.17823529411764705,0.06511072974932125,0.003341193262201513,0.1385803268551095,0.13869254835555977,0.02943905098313537
graph_076_mu_0_4_node_1,30,0.04597701149425287,0.00206630393004155,0.4069246435845214,2.4574574574574575,0.030682907755613234,24.755,5.245,22.468584494324045,0.17483333333333334,0.18548169135296996,0.005462673537825304,0.1333614912876547,0.13355575107523993,0.09521070949150195
graph_076_mu_0_4_node_2,42,0.07665505226480836,0.0033941611670496473,0.428204029147021,2.335335335335335,0.04523401230608752,36.018,5.982,31.493838897818538,0.1424285714285714,0.1414743159343584,0.0063004561966248235,0.09901803349128514,0.0992397149508429,0.13330208962905862
graph_076_mu_0_4_node_3,22,0.07792207792207792,0.000977596393077007,0.3906922174423152,2.5595595595595597,0.02196444209232884,18.548,3.452,16.553738675213673,0.15690909090909091,0.0988678668007531,0.003605755993949202,0.11381806368299859,0.11394593960138238,0.0699400079142377
graph_076_mu_0_4_node_4,17,0.0661764705882353,0.0005840848643874203,0.38334612432847276,2.6086086086086087,0.01896214087068206,14.037,2.963,12.786449705849707,0.17429411764705885,0.07388235274214304,0.0032311359017149874,0.13320683765509853,0.13331658189112303,0.03912437479295886
graph_076_mu_0_4_node_5,18,0.075,0.0005598098882526391,0.37054896142433236,2.6986986986986987,0.013969469021680395,15.769,2.231,13.685522727272726,0.12394444444444445,0.11293817317425785,0.0023150522507394645,0.08212007780317569,0.08220274279131752,0.11338103013754904
graph_076_mu_0_4_node_6,24,0.050724637681159424,0.0012671128399641535,0.3925343811394892,2.5475475475475475,0.021920874658628707,19.84,4.16,18.008250375836752,0.17333333333333334,0.09278093167829686,0.0046523263600706825,0.13313653428212502,0.13329060921788657,0.04819757546143951
graph_076_mu_0_4_node_7,20,0.1368421052631579,0.0008391953254671413,0.37970353477765106,2.6336336336336337,0.017529306822568636,17.084,2.916,15.098863580863581,0.1458,0.16017317202759243,0.003036780796816262,0.10268103875520612,0.10278906796619387,0.11871240010650595
graph_076_mu_0_4_node_8,22,0.1,0.0009053649603844243,0.38158899923605805,2.6206206206206204,0.01769010918556438,19.312,2.688,16.707267661423547,0.12218181818181818,0.11177279733616234,0.002913328394405618,0.0822871413414251,0.0823867431231094,0.09251851083679515
graph_076_mu_0_4_node_9,25,0.08,0.0013002798813721826,0.40298507462686567,2.4814814814814814,0.029792192687647105,20.729,4.271,18.75246529249045,0.17084000000000002,0.15393770849126814,0.004463752480976238,0.12878844546829293,0.12894663979835627,0.08819591157876587
graph_076_mu_0_4_node_10,39,0.07152496626180836,0.0027949270868320997,0.4304179233089186,2.3233233233233235,0.04745598355949377,33.199,5.801,29.23807855341533,0.14874358974358975,0.1422789278181058,0.0061211988197080215,0.10509132015204904,0.10530626463973176,0.12329062955813855
graph_076_mu_0_4_node_11,53,0.14296081277213352,0.004659025066670161,0.44125441696113077,2.2662662662662663,0.06261232504409518,47.122,5.878,39.82010668466594,0.11090566037735848,0.14593617133411813,0.00619781357818895,0.07099226897499629,0.07121028336657545,0.21677626578079157
graph_076_mu_0_4_node_12,37,0.07226890756302522,0.0026842095545332473,0.4245643858903527,2.3553553553553552,0.038903003121409326,31.718,5.282,27.77009830350267,0.14275675675675678,0.15774039778868082,0.0055512259686837356,0.09951945385929827,0.09971518041043993,0.13612372916583237
graph_076_mu_0_4_node_13,18,0.032679738562091505,0.0007343765164173364,0.3821729150726855,2.6166166166166165,0.01731179592914232,14.606,3.394,13.503012437562436,0.18855555555555553,0.11808383572801451,0.0037144468220241447,0.15065874125874126,0.1507844344742437,0.031907952117998274
graph_076_mu_0_4_node_14,20,0.05263157894736842,0.0008613717296703835,0.390234375,2.5625625625625625,0.02234398285792458,17.068,2.932,15.102844405594405,0.1466,0.04502509126094549,0.003253580204289108,0.10444449634327274,0.1045531153087915,0.03622136712584104
graph_076_mu_0_4_node_15,23,0.0761904761904762,0.0009244823831578628,0.3909980430528376,2.5575575575575575,0.022931822616053612,19.822,3.178,17.353410443722943,0.13817391304347826,0.10230095924584057,0.0033281408614408143,0.09503254026799793,0.09515028933198597,0.09204167159848678
graph_076_mu_0_4_node_16,18,0.05228758169934641,0.0006876118639064711,0.38735944164404806,2.5815815815815815,0.020560574643293247,14.484,3.516,13.488593706293706,0.1953333333333333,0.10075384281547385,0.0037192648027960626,0.15855639404074184,0.15868659968118048,0.032320381804218035
graph_076_mu_0_4_node_17,19,0.058823529411764705,0.0006135343141619149,0.37641296156744536,2.6566566566566565,0.016599209079396337,16.384,2.616,14.388757337107338,0.13768421052631577,0.0960041669997573,0.0028526686140764516,0.09574708746136637,0.09584400611605083,0.06974282711071343
graph_076_mu_0_4_node_18,58,0.08636363636363636,0.005995507913161583,0.4502027940513745,2.2212212212212212,0.06263902548922683,50.758,7.242,43.478088187852194,0.12486206896551724,0.17914240635475545,0.007634111240511526,0.08280043066660497,0.08306897591991957,0.21698339064312103
graph_076_mu_0_4_node_19,21,0.05714285714285714,0.001107037066949933,0.38962558502340094,2.5665665665665665,0.01985540380491059,17.289,3.711,15.761694453585632,0.1767142857142857,0.1816009372431039,0.003939798687771349,0.13610422223864382,0.13624166650884745,0.07892974598190804
graph_076_mu_0_4_node_20,20,0.07894736842105263,0.0009991878729009853,0.38660990712074306,2.5865865865865865,0.01809897436272393,16.837,3.163,15.063941308691309,0.15815,0.1662317378170975,0.0033370186888043237,0.11554584517195915,0.11566301190559511,0.09913572014821671
graph_076_mu_0_4_node_21,31,0.08620689655172414,0.0016462127176970333,0.4065934065934066,2.4594594594594597,0.03298875663229633,26.637,4.363,23.3105868589032,0.14074193548387098,0.16205728748529735,0.004621109730698961,0.09791677751167267,0.09807844142832767,0.13112336564528237
graph_076_mu_0_4_node_22,19,0.05263157894736842,0.0006908663530861076,0.38992974238875877,2.5645645645645647,0.022101438041132897,15.85,3.15,14.297152487789987,0.16578947368421051,0.11313447124111606,0.003338806595057665,0.12365353116900778,0.12377020892500605,0.059889872344383165
graph_076_mu_0_4_node_23,19,0.05847953216374269,0.0008595852791869074,0.3842307692307692,2.6026026026026026,0.01804140837085731,16.257,2.743,14.36222247890998,0.14436842105263156,0.1048673287089297,0.0030108521153773076,0.10203718192762154,0.10213880067986343,0.07412538373035937
graph_076_mu_0_4_node_24,27,0.10541310541310542,0.0015423993850897004,0.39564356435643566,2.5275275275275275,0.02463823365227088,23.275,3.725,20.337526678043318,0.13796296296296295,0.18138939815260693,0.0038789675105560415,0.09510343447008944,0.09524145711839198,0.1585610421358491
graph_076_mu_0_4_node_25,20,0.07368421052631578,0.0008214014030864432,0.384526558891455,2.6006006006006004,0.0201901941268435,17.397,2.603,15.149218614718615,0.13015000000000002,0.08453709614667711,0.0027255172845060552,0.08770893103385086,0.08780537816645187,0.08092737514856069
graph_076_mu_0_4_node_26,30,0.0582010582010582,0.0016881856455522328,0.4114497528830313,2.4304304304304303,0.03459753141651857,25.258,4.742,22.50818895513671,0.15806666666666666,0.11696342672586243,0.0049995094669409886,0.1147655263869605,0.11494119518511627,0.08457425946603965
graph_076_mu_0_4_node_27,25,0.11067193675889328,0.001190686522337616,0.391304347826087,2.5555555555555554,0.020809233808375228,21.939,3.061,18.903269855144856,0.12244,0.13713502871568056,0.00318129166524756,0.08067895709262848,0.08079239408852316,0.15088722044383845
graph_076_mu_0_4_node_28,35,0.10252100840336134,0.0022499106762014203,0.415211970074813,2.4084084084084085,0.03748545354712205,30.719,4.281,26.35414087709676,0.12231428571428571,0.12285535047670824,0.004471983736262348,0.08060504084568879,0.08076372223609568,0.1516795467166495
