,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_041_mu_0_2_node_0,41,0.3468286099865047,0.00279800067770349,0.39658594680428744,2.5215215215215214,0.032637592854479494,30.181,10.819,2.794984848484848,0.26387804878048793,0.2796486942734931,0.01127309619707118,0.15202753124531052,0.1524476458018861,0.7497595585909944
graph_041_mu_0_2_node_1,23,0.3476190476190476,0.0011890311069723835,0.369179600886918,2.7087087087087087,0.011528800499068053,16.034,6.966,2.3054285714285707,0.30286956521739133,0.41763798584977624,0.007095507764170002,0.1784918073796122,0.17876204916808927,0.896876676366817
graph_041_mu_0_2_node_2,20,0.23157894736842105,0.0016330431178073577,0.374859287054409,2.6676676676676676,0.010372370818610505,11.044,8.956,1.2346825396825394,0.44780000000000014,0.6097088111821883,0.009106104651430216,0.28855571847507333,0.2889029998840062,0.7466428231355231
graph_041_mu_0_2_node_3,43,0.39867109634551495,0.0028224696478642,0.4026602176541717,2.4834834834834836,0.08834155299994327,33.108,9.892,3.3525555555555546,0.23004651162790696,0.2219984453607847,0.010367406631725647,0.1299948122053385,0.13037903155633143,0.7384763362530922
graph_041_mu_0_2_node_4,36,0.22638146167557932,0.003220487358010227,0.3939274447949527,2.5385385385385386,0.02306638765763008,24.009,11.991,2.0025636363636363,0.33308333333333323,0.34264491904912725,0.012433314619767589,0.19982421998942362,0.20028960115308567,0.6571553121856828
graph_041_mu_0_2_node_5,19,0.27205882352941174,0.0009208884501084213,0.3605196679898953,2.7737737737737738,0.008312775225518567,13.035,5.965,2.18915,0.3139473684210527,0.3420515658679908,0.006092872161450762,0.18624264705882354,0.18647401080611906,0.6858294356711674
graph_041_mu_0_2_node_6,29,0.22660098522167488,0.0028367056210654735,0.3908450704225352,2.5585585585585586,0.017200422791213463,16.012,12.988,1.2330675990675986,0.4478620689655171,0.6022130971516854,0.01328643780630395,0.288555041628122,0.2890587850362707,0.7416186581037467
graph_041_mu_0_2_node_7,43,0.27195121951219514,0.0038677186464749396,0.3981666002391391,2.5115115115115114,0.028173276754933196,32.01,10.99,2.913,0.2555813953488372,0.28733803913818456,0.011435597367863022,0.1465157894736842,0.14694260261797307,0.8103078185412596
graph_041_mu_0_2_node_8,30,0.4367816091954023,0.0013909285296022163,0.38467462456680784,2.5995995995995997,0.06458653041847359,23.002,6.998,3.2871428571428565,0.2332666666666667,0.15655325002200204,0.007335967630994789,0.1320335429769392,0.1323051728879556,0.514487107585822
graph_041_mu_0_2_node_9,18,0.26666666666666666,0.001067864620203075,0.3664710198092443,2.7287287287287287,0.009565470703751706,11.003,6.997,1.572714285714286,0.38872222222222236,0.4178566267910096,0.007129375557028992,0.24125517241379305,0.24152651076623116,0.5970392958811774
graph_041_mu_0_2_node_10,18,0.47058823529411764,0.0006200400963855954,0.35691318327974275,2.8018018018018016,0.0066243580942453445,15.005,2.995,5.015,0.16638888888888886,0.14566122208145044,0.0030614966499728545,0.09074866310160425,0.09086486101291578,0.7288890850605283
graph_041_mu_0_2_node_11,24,0.45021645021645024,0.0009489497319850269,0.3639344262295082,2.7477477477477477,0.010300413575313593,18.036,5.964,3.0316,0.2485,0.3176081555849763,0.0060880564492892045,0.14190878888553302,0.1421402035730352,0.9031772898132264
graph_041_mu_0_2_node_12,17,0.27205882352941174,0.0010608249634915566,0.3652650822669104,2.7377377377377377,0.009704926742822698,11.014,5.986,1.8412666666666664,0.3521176470588235,0.359284523738553,0.006096164524337217,0.2136995073891626,0.21393164917714438,0.6592783280691837
graph_041_mu_0_2_node_13,23,0.3333333333333333,0.0010385974262129439,0.36419978126139263,2.745745745745746,0.011613935902988348,17.022,5.978,2.8505833333333337,0.2599130434782608,0.23467969794805274,0.006137739153167471,0.14938426248548195,0.14961620213677318,0.6275021847942898
