,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_085_mu_0_3_node_0,22,0.2597402597402597,0.0006556351589027357,0.39361702127659576,2.5405405405405403,0.013770276444809418,15.47,6.53,5.504397069597069,0.29681818181818187,0.17111024320687004,0.008420277030644246,0.18401568776713714,0.1842342334867157,0.25228974754709976
graph_085_mu_0_3_node_1,48,0.15425531914893617,0.002377574922330991,0.4402820625826355,2.2712712712712713,0.035323061464680526,35.386,12.614,6.076335509622817,0.26279166666666665,0.1241518762579629,0.017338643917531874,0.15557669470450888,0.15599932431049462,0.2669918449788544
graph_085_mu_0_3_node_2,22,0.15584415584415584,0.0007191442470024699,0.39800796812749006,2.5125125125125125,0.015342979663140872,13.791,8.209,3.761980952380952,0.3731363636363636,0.10609966964424572,0.012325670505660259,0.2422583317965024,0.2425330276386066,0.11155287153622367
graph_085_mu_0_3_node_3,30,0.11375661375661375,0.0010810531637307486,0.39315230224321135,2.5435435435435436,0.014949254058287476,20.418,9.582,4.462568652967259,0.31939999999999996,0.2389307698458753,0.016398292412161737,0.20036021264073092,0.2006809630433023,0.2299121014651094
graph_085_mu_0_3_node_4,28,0.20899470899470898,0.0012597581823488324,0.4023358840112767,2.4854854854854853,0.015734268321624112,19.077,8.923,6.109662883899727,0.3186785714285714,0.36643353045450316,0.011871890072378719,0.20238383057225592,0.2026824861717538,0.4294392664396233
graph_085_mu_0_3_node_5,26,0.10461538461538461,0.0012034290353260437,0.4193954659949622,2.3843843843843846,0.019171717201369964,16.598,9.402,3.8346720964621896,0.3616153846153846,0.23692297921727698,0.01551919202877837,0.23591222010502072,0.23622686356281297,0.17804567200946747
graph_085_mu_0_3_node_6,37,0.1781512605042017,0.0014590569799999233,0.41195876288659794,2.4274274274274275,0.019838416330156712,27.639,9.361,7.4362094435191555,0.253,0.21308362631968072,0.013088588757975377,0.1504913636544376,0.15080487007972126,0.3904206119139371
graph_085_mu_0_3_node_7,25,0.16996047430830039,0.0007589887382872274,0.3919183993723029,2.5515515515515514,0.013090627451009845,17.083,7.917,5.204211600899101,0.3166800000000001,0.19785586242235728,0.01120157859845695,0.1977528412360108,0.19801782308423335,0.24336592765466383
graph_085_mu_0_3_node_8,28,0.1164021164021164,0.0008859591952027317,0.4148671096345515,2.4104104104104103,0.022079444258082524,17.082,10.918,3.4889143990512412,0.38992857142857146,0.10525261270138961,0.015231254650858329,0.25205701443223266,0.2524224120592546,0.12241533282483981
graph_085_mu_0_3_node_9,84,0.10237880156579343,0.008639814268083012,0.4757142857142857,2.1021021021021022,0.04792549343968429,63.263,20.737,12.46238686388109,0.24686904761904763,0.2817326139524073,0.026639077112939193,0.14739851402870624,0.14809412462432966,0.5504721108248871
graph_085_mu_0_3_node_10,57,0.14343434343434344,0.003563881338968849,0.44498886414253896,2.2472472472472473,0.03816289247497272,40.785,16.215,8.03075612723454,0.2844736842105263,0.16121160581195454,0.02079193049989997,0.17177079213097288,0.17231414557703606,0.29720918841474303
graph_085_mu_0_3_node_11,105,0.09487179487179487,0.011602729579918782,0.5017579105976896,1.992992992992993,0.09282854750630863,80.443,24.557,9.637255554032194,0.23387619047619046,0.12485277389455772,0.036165302130125025,0.13608151748063171,0.1369062434176883,0.31544898632908963
graph_085_mu_0_3_node_12,65,0.07692307692307693,0.005052689283180874,0.4687939934303144,2.1331331331331334,0.056020939686903914,48.807,16.193,7.554579885946618,0.24912307692307695,0.08163852428933226,0.02401751844163067,0.14629799101272592,0.14684091530508764,0.1923415322826511
graph_085_mu_0_3_node_13,23,0.01904761904761905,0.0008509154952674522,0.4008828250401284,2.4944944944944947,0.014347914140318123,13.195,9.805,3.5756959295606356,0.426304347826087,0.0380083405604845,0.017215622767239126,0.290379319415317,0.2907073778343774,0.03163262950502637
graph_085_mu_0_3_node_14,28,0.11384615384615385,0.0010475175448211168,0.41128036228900783,2.4314314314314314,0.017599718947943613,17.957,10.043,5.352957259183884,0.3586785714285714,0.24793667853303356,0.015117873486890997,0.23382956792311801,0.23416567446501518,0.21053084465167637
graph_085_mu_0_3_node_15,28,0.07142857142857142,0.00153097645754699,0.41816659690246966,2.3913913913913913,0.019392904229593305,16.372,11.628,5.122654113533525,0.4152857142857142,0.1076033022742048,0.016670455402267286,0.27890092783619946,0.2792900246216043,0.09964012989605947
