,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_044_mu_0_3_node_0,21,0.0761904761904762,0.00063176776729159,0.3870592793490895,2.5835835835835836,0.011329981781618457,16.921,4.079,7.5108871212121215,0.19423809523809524,0.012648986334795711,0.006610862005054313,0.11276938306411764,0.11290095836088641,0.0325272038993342
graph_044_mu_0_3_node_1,41,0.174390243902439,0.0019295011965775979,0.46164510166358597,2.166166166166166,0.05410131999567205,29.806,11.194,9.264650595238097,0.2730243902439024,0.03418942927027197,0.019734930884496557,0.16662411965565826,0.16698535505686884,0.06615726259964877
graph_044_mu_0_3_node_2,22,0.15789473684210525,0.0006444737892913506,0.4013660104459622,2.4914914914914914,0.011632242734267035,16.732,5.268,7.143345482295483,0.23945454545454545,0.06611560303249578,0.008876656486640495,0.1445664369066365,0.14473634929533727,0.07642920314684847
graph_044_mu_0_3_node_3,31,0.19458128078817735,0.0010377759400699749,0.41992433795712486,2.3813813813813813,0.017796550170620908,22.021,8.979,8.479623643023643,0.2896451612903226,0.2522251821588926,0.011350297629409284,0.17991565605239296,0.18020530120565484,0.34099277419614554
graph_044_mu_0_3_node_4,51,0.1870748299319728,0.002902065214149181,0.4475806451612903,2.234234234234234,0.03013957195681453,36.283,14.717,10.456077686567818,0.28856862745098044,0.3965031045384934,0.018231907215439925,0.17795742682824137,0.17843245101871436,0.6081241071020477
graph_044_mu_0_3_node_5,33,0.1534090909090909,0.001062885716125468,0.4167709637046308,2.3993993993993996,0.01654681968635905,21.115,11.885,7.149047958414135,0.3601515151515151,0.18205437503598393,0.01531850769740977,0.23512595697142563,0.23550926896117164,0.19966282069533364
graph_044_mu_0_3_node_6,37,0.16470588235294117,0.0018007763171821237,0.41625,2.4024024024024024,0.014555606319872053,25.157,11.843,9.744050128930798,0.32008108108108113,0.5016195011062728,0.014266001921037023,0.2050186485750533,0.2054006773475037,0.562425044262179
graph_044_mu_0_3_node_7,26,0.13768115942028986,0.000845058392313636,0.39627132090440303,2.5235235235235236,0.01155772515886631,17.558,8.442,6.342102417027417,0.32469230769230767,0.2709065341575812,0.011495893731943287,0.2099197850979997,0.21019203020197177,0.263102146317876
graph_044_mu_0_3_node_8,28,0.27384615384615385,0.0007668422544895325,0.3978494623655914,2.5135135135135136,0.012670247840708474,22.178,5.822,8.793544444444445,0.20792857142857135,0.15526938713211835,0.00630248880073348,0.12085261119779128,0.12104045747411209,0.3764073571732031
graph_044_mu_0_3_node_9,50,0.16489361702127658,0.002818348752616278,0.4542974079126876,2.201201201201201,0.02767374873334517,32.888,17.112,9.666069333288492,0.34224,0.5203331107982775,0.022333687517546566,0.22236284388875396,0.22291494425020614,0.5389002537908989
graph_044_mu_0_3_node_10,19,0.07017543859649122,0.0006474210951942191,0.4016887816646562,2.4894894894894897,0.010398093176104215,10.92,8.08,5.026864887889888,0.42526315789473684,0.1867834251300377,0.011702700234851737,0.3005254975500065,0.3007859683679973,0.10650709356416684
graph_044_mu_0_3_node_11,34,0.1711229946524064,0.0016376515682948005,0.4227676682183665,2.3653653653653652,0.018645727896859268,23.781,10.219,9.14694663947164,0.3005588235294118,0.2902661246056773,0.012732724414801009,0.18901494808354613,0.18934459908897072,0.37953760749443494
