,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_026_mu_0_3_node_0,24,0.1038961038961039,0.0007353323226545883,0.4293081220455522,2.329329329329329,0.022698921702091403,18.888,5.112,10.428312121212121,0.213,0.07016835927616875,0.009454041136239022,0.13527874404371384,0.1354459812388867,0.05928354866991252
graph_026_mu_0_3_node_1,22,0.11688311688311688,0.0006885049959760711,0.4007220216606498,2.4954954954954953,0.010579998143881723,16.937,5.063,9.838626923076923,0.23013636363636364,0.07609557509483511,0.008852617427888485,0.14789723830649937,0.14806285549981196,0.06271753812249865
graph_026_mu_0_3_node_2,19,0.04411764705882353,0.0004681280046966705,0.4036363636363636,2.4774774774774775,0.015015851360343719,15.564,3.436,10.18297492784993,0.18084210526315786,0.009846379960352262,0.006141382314134297,0.11182873095610205,0.11194113148419624,0.024280878615735114
graph_026_mu_0_3_node_3,42,0.1718931475029036,0.0017987315554855515,0.4186923721709975,2.3883883883883885,0.01791977331326535,34.974,7.026,17.892509295683674,0.1672857142857143,0.12733650709489475,0.0088527088735458,0.0984187606384676,0.09864882316521467,0.29017769259312004
graph_026_mu_0_3_node_4,24,0.16883116883116883,0.000772726598427865,0.40775510204081633,2.4524524524524525,0.01286058067809629,18.97,5.03,10.63024348984349,0.20958333333333334,0.17524443500512984,0.007221967616352784,0.13115319409535398,0.13131775419283448,0.20229402925775475
graph_026_mu_0_3_node_5,25,0.07666666666666666,0.0008259508101363062,0.40842191332788225,2.4484484484484486,0.017549836829397807,19.162,5.838,11.135900041543424,0.23352000000000003,0.01666034953566199,0.010668518535553699,0.15425256474313404,0.15444352941547843,0.02506380047254607
graph_026_mu_0_3_node_6,14,0.07692307692307693,0.000306690000892658,0.38497109826589593,2.5975975975975976,0.009205968748346848,9.209,4.791,5.751305555555556,0.3422142857142858,0.020129595978390643,0.008988135418672293,0.24075957119751168,0.2409162323319534,0.01475160909594198
graph_026_mu_0_3_node_7,35,0.11174242424242424,0.001415685630952035,0.43397046046915727,2.304304304304304,0.02085896638540071,25.5,9.5,13.944390107914103,0.27142857142857146,0.1616959960427264,0.013012740566671305,0.17766966379765797,0.17798047664981195,0.1681449812446905
graph_026_mu_0_3_node_8,21,0.16666666666666666,0.0005062733676652002,0.39377217185652347,2.5395395395395397,0.012448171544817378,17.546,3.454,11.224552272727273,0.16447619047619047,0.04704992362471206,0.005462050942003705,0.10016106779117234,0.1002740695892139,0.06976268723398289
graph_026_mu_0_3_node_9,21,0.19047619047619047,0.0004732177348585877,0.3781226343679031,2.6446446446446448,0.008635008733550695,18.654,2.346,13.40425909090909,0.11171428571428571,0.03654152221381599,0.003573005156645216,0.06495255066464321,0.06502931501953825,0.07932037421612995
graph_026_mu_0_3_node_10,26,0.26461538461538464,0.0006359557405311658,0.43950725912890454,2.275275275275275,0.04434535571660953,22.973,3.027,12.960090476190475,0.11642307692307693,0.00917743294301306,0.005618717673778969,0.06500131457668147,0.06510039763423327,0.04377899818170221
graph_026_mu_0_3_node_11,33,0.07956989247311828,0.0014264089851361175,0.41060419235511714,2.4354354354354353,0.015372487150788188,26.691,6.309,14.235498343512726,0.19118181818181815,0.10558259118679474,0.010967863567312542,0.11960749342264043,0.11981395327498802,0.09725316878209461
graph_026_mu_0_3_node_12,40,0.09487179487179487,0.0014298682594726868,0.42728828058169377,2.34034034034034,0.024555097852269146,32.742,7.258,16.92899539349539,0.18145000000000003,0.04551619412944318,0.010307756683034696,0.10830548941111158,0.10854310867633621,0.10152540818844227
