,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_019_mu_0_4_node_0,25,0.13438735177865613,0.001048227897001294,0.3976910828025478,2.5145145145145147,0.027683785164979092,20.219,4.781,16.00999426961927,0.19124000000000002,0.2020962448633017,0.004957171409557871,0.12862057853039882,0.12880047458911445,0.18738407421021686
graph_019_mu_0_4_node_1,22,0.06060606060606061,0.001105083181750221,0.39595719381688466,2.5255255255255253,0.02371682595253621,16.61,5.39,13.97685719804791,0.24499999999999997,0.15050318394300394,0.005936412963395567,0.18382853873804736,0.18403126340422188,0.07627570283966097
graph_019_mu_0_4_node_2,24,0.1038961038961039,0.0010331725110198564,0.3894736842105263,2.5675675675675675,0.023004358989908966,19.292,4.708,15.371009324009323,0.19616666666666666,0.23203235875107533,0.004937303708376122,0.1334796211833892,0.13365675953885908,0.19240188283566806
graph_019_mu_0_4_node_3,21,0.04093567251461988,0.0009151172056497318,0.390539483971853,2.5605605605605604,0.020427509467677754,15.988,5.012,13.376203717605923,0.2386666666666667,0.08568981584973484,0.005788598348560779,0.17862681066931932,0.178815321552276,0.03932704957080756
graph_019_mu_0_4_node_4,24,0.09420289855072464,0.0010377515645645951,0.40478119935170176,2.4704704704704703,0.03319713403779641,19.6,4.4,15.418157542457543,0.18333333333333332,0.08012889105375241,0.004760845044064352,0.12173874362734137,0.121904309626702,0.09209425846924739
graph_019_mu_0_4_node_5,19,0.029411764705882353,0.0007337370227880987,0.38144329896907214,2.6216216216216215,0.017921878171691885,14.329,4.671,12.103999292374294,0.24584210526315786,0.07258856750366377,0.005277855402806978,0.18595022845262352,0.18612590723581468,0.036068659320987045
graph_019_mu_0_4_node_6,24,0.07246376811594203,0.00135424587685313,0.39611419508326723,2.5245245245245247,0.024001645075397763,18.312,5.688,15.25133031859781,0.237,0.18021641323944226,0.0060879322415537005,0.17509688559045153,0.17531083038609416,0.10065269563174076
graph_019_mu_0_4_node_7,26,0.06461538461538462,0.00150875114579871,0.4015273311897106,2.4904904904904903,0.027813654111207033,19.509,6.491,16.467438203574893,0.24965384615384617,0.22806676977537427,0.006929324138825301,0.18839256986308636,0.188636698239307,0.11310606897260987
graph_019_mu_0_4_node_8,22,0.09523809523809523,0.0011028844986468139,0.392226148409894,2.5495495495495497,0.022345811873340567,16.63,5.37,13.977496882855707,0.24409090909090905,0.2501073163033833,0.005743196273012762,0.1822341489506444,0.18243612388488348,0.12588171840344028
graph_019_mu_0_4_node_9,27,0.07407407407407407,0.0015108596030458344,0.4034733441033926,2.4784784784784786,0.031939746093449586,21.749,5.251,17.250911850649352,0.19448148148148148,0.0867780622574378,0.005683274931996934,0.13170644589803443,0.131904027787082,0.07974136461410271
graph_019_mu_0_4_node_10,17,0.022058823529411766,0.0007109586415232377,0.38616157711635096,2.5895895895895897,0.01831161160240962,12.437,4.563,10.798438542013542,0.26841176470588235,0.048632307821711,0.005283597589388238,0.21231373568460524,0.21248533377081036,0.009169010049416624
graph_019_mu_0_4_node_11,24,0.04710144927536232,0.001355775045136998,0.4013660104459622,2.4914914914914914,0.02680017907888179,17.596,6.404,15.177738831241,0.26683333333333337,0.11354866949588821,0.006945543612310409,0.2083700314952556,0.20861085883980088,0.044801366910915644
