,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_05_mu_0_2_node_0,25,0.17786561264822134,0.002422591945170271,0.3824655436447167,2.6146146146146148,0.017003365213910257,13.053,11.947,1.0941414141414143,0.47788000000000025,0.8145129522629027,0.01214734341799827,0.3140349642868899,0.3144937256172498,0.8165298873522144
graph_05_mu_0_2_node_1,26,0.19692307692307692,0.002542234924281401,0.38901869158878505,2.5705705705705704,0.016593603563897996,14.998,11.002,1.3644829471182411,0.4231538461538462,0.47234001011014914,0.01127136637743877,0.2684390517182484,0.268861603718296,0.6417398956007342
graph_05_mu_0_2_node_2,21,0.16374269005847952,0.0014510468836389614,0.376271186440678,2.6576576576576576,0.013966235213523439,11.019,9.981,1.1046083333333332,0.4752857142857143,0.5147711334209089,0.01018662393322627,0.3117546122994652,0.31213784908257264,0.5151298276678384
graph_05_mu_0_2_node_3,26,0.45652173913043476,0.0008091433702906175,0.3801369863013699,2.630630630630631,0.03246881707453458,21.003,4.997,4.203900000000002,0.19219230769230777,0.13221991289501855,0.005195967237800179,0.10631382978723407,0.10650588180244464,0.5291175901765655
graph_05_mu_0_2_node_4,21,0.25146198830409355,0.0012875629741466547,0.3649981731823164,2.73973973973974,0.010098006491510889,13.09,7.91,1.659125,0.37666666666666676,0.395659848499148,0.008100703253133102,0.23212352941176473,0.23242731894643265,0.597883366308805
graph_05_mu_0_2_node_5,33,0.32765151515151514,0.0022669529684204008,0.39501779359430605,2.5315315315315314,0.06344375399831738,23.019,9.981,2.307241666666666,0.3024545454545455,0.22412342468685012,0.010455053452342671,0.17818071039668132,0.17856430067441623,0.5162372150526551
graph_05_mu_0_2_node_6,34,0.38146167557932265,0.00206048452418333,0.3885647607934656,2.5735735735735736,0.026574224658496598,26.007,7.993,3.25425,0.23508823529411768,0.2517436859866638,0.008259229927695403,0.13320327868852455,0.1335105601606101,0.8186445399252893
graph_05_mu_0_2_node_7,45,0.27353266888150607,0.004630123993591996,0.4074225122349103,2.4544544544544546,0.034705905943720035,30.034,14.966,2.0073186813186816,0.33257777777777775,0.47157542708766564,0.015464110409197847,0.19946356801093645,0.20003894207098138,0.9137384097089786
graph_05_mu_0_2_node_8,18,0.175,0.0009071985220353526,0.3602596465921385,2.775775775775776,0.009948472307280612,11.001,6.999,1.5755155844155848,0.3888333333333334,0.4656132999190366,0.007128830833339933,0.24148296911097794,0.2417517372291331,0.6604550697598004
graph_05_mu_0_2_node_9,26,0.3115942028985507,0.0014983944638641282,0.3704115684093437,2.6996996996997,0.012006946274222543,20.013,5.987,3.3450952380952383,0.2302692307692308,0.27884695637539647,0.00612245416362342,0.13012424709630996,0.1303543219189099,0.8841572181501245
graph_05_mu_0_2_node_10,29,0.23399014778325122,0.002152987680663909,0.388715953307393,2.5725725725725725,0.028038781156680546,17.006,11.994,1.4180727272727274,0.41358620689655173,0.37771241473834777,0.012393555080503124,0.26071083872957135,0.26117154423567335,0.5352348914896127
graph_05_mu_0_2_node_11,26,0.5169230769230769,0.0008627990521729355,0.38158899923605805,2.6206206206206204,0.0470765862548273,21.039,4.961,4.250700000000001,0.19080769230769237,0.11469055289306618,0.005190748845877701,0.10548404255319152,0.10567471160230676,0.4851811942906089
graph_05_mu_0_2_node_12,38,0.3869132290184922,0.0022527749597689934,0.39176470588235296,2.5525525525525525,0.056110461085807785,29.028,8.972,3.2381309523809523,0.2361052631578948,0.21699577924298225,0.009366064127425407,0.13386464571552173,0.1342096306898851,0.7006829003018987
graph_05_mu_0_2_node_13,30,0.31746031746031744,0.00209021289837006,0.38129770992366413,2.6226226226226226,0.018363570654888577,21.012,8.988,2.338452380952381,0.2995999999999999,0.40081221736005035,0.00920143271324506,0.1761999487748655,0.17654533596458247,0.8912915695593857
graph_05_mu_0_2_node_14,50,0.36613475177304966,0.003624384257555054,0.40445344129554656,2.4724724724724725,0.07110163606074747,39.016,10.984,3.552828282828284,0.21968000000000007,0.2654787058186487,0.011467013628038267,0.12339602968816454,0.12381867073787137,0.9182333274708537
graph_05_mu_0_2_node_15,22,0.22105263157894736,0.001529994232993292,0.3757051523128996,2.6616616616616615,0.012768537660149083,13.002,8.998,1.4451428571428568,0.40900000000000003,0.3279712824802763,0.009256439689002244,0.25707490347490347,0.25742046212206104,0.43734868315377845
