,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_067_mu_0_4_node_0,35,0.08403361344537816,0.00245798934521005,0.41816659690246966,2.3913913913913913,0.03778676889039151,27.764,7.236,23.4210477151651,0.20674285714285714,0.23451298835263892,0.007572102896440502,0.14955944126803258,0.14982595327739007,0.15788608361444859
graph_067_mu_0_4_node_1,41,0.0951219512195122,0.0031826992775637265,0.4283876500857633,2.334334334334334,0.04370636327374737,32.793,8.207,27.418811845488307,0.20017073170731708,0.24678582926467418,0.008603732220042286,0.1428811771738768,0.14318348816930204,0.18231231969495423
graph_067_mu_0_4_node_2,20,0.0718954248366013,0.0007213278120135829,0.38660990712074306,2.5865865865865865,0.021518703507845273,15.732,4.268,13.460721944721945,0.2134,0.12218567167540012,0.004523064338809827,0.156871714401859,0.15702889032880232,0.06983075502692106
graph_067_mu_0_4_node_3,24,0.08225108225108226,0.001111885914104658,0.3951740506329114,2.5305305305305303,0.022209072457241255,19.172,4.828,16.151595325211424,0.20116666666666666,0.21812185768058492,0.005296820939471081,0.14490009865395242,0.14507791408059023,0.1235407113276634
graph_067_mu_0_4_node_4,27,0.11396011396011396,0.001235949287253103,0.408923454768727,2.4454454454454453,0.035964719349140514,22.326,4.674,18.22158036963037,0.1731111111111111,0.10233428908001196,0.004967795762644658,0.11654669598272016,0.11671889080953361,0.10860700058208579
graph_067_mu_0_4_node_5,30,0.1349206349206349,0.001217752973168298,0.4059325477448192,2.4634634634634636,0.03954558117370383,25.092,4.908,20.251070929070927,0.16360000000000002,0.09371414358669311,0.005267076508877153,0.10821522148174717,0.10839606231317603,0.1089329592537124
graph_067_mu_0_4_node_6,23,0.08300395256916997,0.0011685760807082506,0.39611419508326723,2.5245245245245247,0.02385250836610893,18.308,4.692,15.480367730631082,0.204,0.22313403130263934,0.005015023717049856,0.1477819503459732,0.14795475216868154,0.12965342752034664
graph_067_mu_0_4_node_7,19,0.10294117647058823,0.0006226840259895187,0.3804265041888804,2.6286286286286287,0.0170563949443957,15.392,3.608,12.86188073038073,0.18989473684210526,0.19925973023376795,0.003758517721332547,0.13253464412024754,0.13266753408708276,0.13952806630399564
graph_067_mu_0_4_node_8,47,0.09696969696969697,0.0035967148965364115,0.43989431968295906,2.2732732732732734,0.058837535194856454,39.087,7.913,31.500813961358,0.16836170212765955,0.15053532295422098,0.008497782079503548,0.11234203621624368,0.11263367760325185,0.17090490913745673
graph_067_mu_0_4_node_9,43,0.11960132890365449,0.003170883080830083,0.43153347732181424,2.3173173173173174,0.050870882151293484,35.8,7.2,28.853458610852286,0.16744186046511628,0.1815307029696987,0.007612249645869816,0.11158410006001782,0.11184944635559001,0.20113338860944077
graph_067_mu_0_4_node_10,19,0.07352941176470588,0.0006709482922475569,0.38334612432847276,2.6086086086086087,0.017490110755578145,15.338,3.662,12.852649153624153,0.19273684210526315,0.18216247119808066,0.003847592147682093,0.1353273359310734,0.1354622124390051,0.12477679255244135
graph_067_mu_0_4_node_11,27,0.20333333333333334,0.0008778106352321719,0.3951740506329114,2.5305305305305303,0.029668582990000122,23.033,3.967,18.339634415584417,0.14692592592592593,0.14803323042742664,0.004121380677486594,0.09402827775885668,0.09417445972260288,0.19213453097927166
graph_067_mu_0_4_node_12,30,0.09655172413793103,0.0017989003775179518,0.40875613747954176,2.4464464464464464,0.031056572714940583,24.187,5.813,20.146027541086365,0.19376666666666664,0.19641352078447671,0.006085388062255366,0.13657924965798277,0.1367933707347396,0.14975472887831218
graph_067_mu_0_4_node_13,26,0.14130434782608695,0.001102352926684549,0.39346199291059475,2.5415415415415414,0.022362359674349703,21.72,4.28,17.595172727272725,0.16461538461538464,0.2170766416425697,0.0044754262107545946,0.10913336275495415,0.10929105024157883,0.21686364180389917
