,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_045_mu_0_4_node_0,27,0.06267806267806268,0.0014060528056025472,0.4100985221674877,2.4384384384384385,0.03257222997234941,25.138,1.862,24.046562996716904,0.06896296296296296,0.04609434984078608,0.001970705344404946,0.0499134091249624,0.04998260265658872,0.045158260178384806
graph_045_mu_0_4_node_1,26,0.09230769230769231,0.0014900594292850179,0.39470564994073487,2.5335335335335336,0.02252962504340635,24.279,1.721,23.173034107885577,0.06619230769230768,0.09157146054375641,0.001815695399164222,0.04760723787813957,0.04767119356251062,0.07214862584728808
graph_045_mu_0_4_node_2,20,0.06315789473684211,0.0008889593893792341,0.3837879369957741,2.6056056056056054,0.018593731158102728,18.597,1.403,17.830102822014588,0.07015,0.012387499967424744,0.001647784051960037,0.05166712882579546,0.05171926125081791,0.01757632511455374
graph_045_mu_0_4_node_3,29,0.09359605911330049,0.0015608553238568325,0.4056029232643118,2.4654654654654653,0.033390371422585864,27.281,1.719,25.85308077486239,0.05927586206896552,0.04420171095435214,0.0018165513586564993,0.040414222242084095,0.04047812008765145,0.05735741505727465
graph_045_mu_0_4_node_4,20,0.02631578947368421,0.0008995260005697552,0.39346199291059475,2.5415415415415414,0.022083883518462816,18.348,1.652,17.801859615874324,0.08259999999999999,0.01962124738338481,0.0019014149633541087,0.06611683791803732,0.06617820773454043,0.010326565697728005
graph_045_mu_0_4_node_5,29,0.09113300492610837,0.001726710008491881,0.40758873929008566,2.4534534534534536,0.028943357798584052,27.238,1.762,25.848284109762787,0.06075862068965517,0.06853788309164593,0.0018412185777041588,0.041822773846040405,0.04188826713607962,0.07500718105412886
graph_045_mu_0_4_node_6,28,0.08994708994708994,0.0016876192548845462,0.3997599039615846,2.5015015015015014,0.02799383612116464,26.132,1.868,24.941197010832305,0.06671428571428571,0.08551015777482902,0.001941050833643314,0.04765400115625614,0.04772342210899772,0.07499484646865005
graph_045_mu_0_4_node_7,16,0.19166666666666668,0.0004039945889105899,0.3784090909090909,2.6426426426426426,0.017840299110276008,15.226,0.774,14.360839826839827,0.048375,0.03444704882289677,0.0008163881347235803,0.031094138454138456,0.03112290829782495,0.05332868643209461
graph_045_mu_0_4_node_8,46,0.06553911205073996,0.003907662911837189,0.4320934256055363,2.314314314314314,0.04900529635296435,42.811,3.189,40.91740333306695,0.06932608695652175,0.0939471518612161,0.0033336351113834864,0.05026928632220183,0.0503878029756422,0.09298618783538411
graph_045_mu_0_4_node_9,29,0.10837438423645321,0.00176730508281463,0.40024038461538464,2.4984984984984986,0.026123015676002392,27.116,1.884,25.833824482217125,0.0649655172413793,0.07984373692552436,0.0019463320490785156,0.0458290508158685,0.04589907075690626,0.0758427323431397
graph_045_mu_0_4_node_10,22,0.07894736842105263,0.0008510289258389436,0.3843786071565987,2.6016016016016015,0.019693132833716924,20.663,1.337,19.641985775335776,0.06077272727272727,0.061707876132224275,0.0014962567534068554,0.042782242635417904,0.04283193117883459,0.04752396520420682
graph_045_mu_0_4_node_11,37,0.07563025210084033,0.0026878148746517466,0.4138359569179785,2.4164164164164164,0.033246896876308135,34.65,2.35,32.94273803914948,0.06351351351351352,0.08112682860440698,0.002491485399575962,0.044468864707430084,0.04455621452700893,0.08590854635042829
graph_045_mu_0_4_node_12,23,0.0761904761904762,0.0008519196750203096,0.39548693586698336,2.5285285285285286,0.027237810080719568,21.561,1.439,20.513119541569544,0.06256521739130434,0.04591185335301369,0.0014981649366096392,0.043461483110059956,0.04351496432994817,0.05149489558950349
graph_045_mu_0_4_node_13,22,0.03896103896103896,0.001200864352247096,0.39238020424194814,2.5485485485485486,0.020975709325617663,20.364,1.636,19.595999245379662,0.07436363636363635,0.014190770926303387,0.001924873152387297,0.05641084128286379,0.0564716260965241,0.01764823855913806
graph_045_mu_0_4_node_14,36,0.1111111111111111,0.0024264158417894865,0.4121287128712871,2.4264264264264264,0.035430039400145025,33.923,2.077,32.075083325498035,0.057694444444444444,0.08086945879524436,0.002171424570496895,0.03896768305392324,0.0390449007079722,0.09677079236349348
