,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_048_mu_0_4_node_0,26,0.14130434782608695,0.0010569331115023591,0.39377217185652347,2.5395395395395397,0.027402134343573564,22.778,3.222,19.755240404040407,0.12392307692307691,0.14088693678077174,0.003325039866436045,0.08242695621640601,0.08254545253237973,0.1494389274722171
graph_048_mu_0_4_node_1,25,0.08,0.0012202991541886356,0.4033104561970125,2.4794794794794797,0.027398016067035798,21.298,3.702,18.92288365433586,0.14808,0.08929676957971716,0.003926293288403054,0.10529615021875083,0.10543226067061792,0.07165913705515183
graph_048_mu_0_4_node_2,22,0.09473684210526316,0.0007947118570630265,0.38886726352666406,2.5715715715715715,0.02144843876423651,18.82,3.18,16.68480946275946,0.14454545454545456,0.06691182331950361,0.0033908719204607083,0.10188415107978677,0.10200107007155712,0.05772833321778812
graph_048_mu_0_4_node_3,29,0.03940886699507389,0.002104073309707437,0.415211970074813,2.4084084084084085,0.028419498978671798,24.427,4.573,21.906942751842916,0.1576896551724138,0.11524639171617047,0.005181403166442723,0.11708452501167961,0.11725263623813874,0.06032187232686113
graph_048_mu_0_4_node_4,19,0.08187134502923976,0.0007183742770173054,0.39008199921905506,2.5635635635635636,0.01999730039941739,15.969,3.031,14.397059559884559,0.15952631578947368,0.12647202977990304,0.003313993655704359,0.1180538387643785,0.11816526110898468,0.06735334481256507
graph_048_mu_0_4_node_5,26,0.021538461538461538,0.0015778068709959886,0.399919935948759,2.5005005005005003,0.023285937521673534,21.898,4.102,19.66561721862103,0.15776923076923077,0.04354374325935149,0.004800557198368159,0.11851952436690581,0.11867031494017022,0.016395096326235155
graph_048_mu_0_4_node_6,38,0.10241820768136557,0.0025235296477092686,0.4249255635899617,2.3533533533533535,0.04144519813591762,33.786,4.214,28.81555801730949,0.11089473684210525,0.07904373354641327,0.004514058675959488,0.07132905827940202,0.0714841060239125,0.12244349101898397
graph_048_mu_0_4_node_7,47,0.0707070707070707,0.004061900187074019,0.4317199654278306,2.3163163163163163,0.047613429930909036,40.746,6.254,35.47482810957876,0.13306382978723405,0.16421009698968964,0.006634977509226017,0.09104769552161798,0.09127774276844267,0.16475996146393335
graph_048_mu_0_4_node_8,17,0.047619047619047616,0.0005150609478921079,0.3716517857142857,2.690690690690691,0.013441575686133632,14.913,2.087,13.042095967920966,0.12276470588235294,0.07660270321085631,0.002281613686080058,0.08306424341299178,0.08314098188096433,0.06939302089213696
graph_048_mu_0_4_node_9,30,0.13333333333333333,0.0014943224650390025,0.4069246435845214,2.4574574574574575,0.03273664043121088,26.876,3.124,22.86167765567766,0.10413333333333333,0.05932763574389779,0.0033368399326839083,0.06599510771844487,0.0661100370691803,0.09657990184098668
graph_048_mu_0_4_node_10,46,0.12367864693446089,0.003651021568987992,0.43529411764705883,2.2972972972972974,0.045964874183837726,40.124,5.876,34.74122498965775,0.1277391304347826,0.24476021939403408,0.006096767897495613,0.08590734453562765,0.08612351111390067,0.25006344445071466
graph_048_mu_0_4_node_11,60,0.11312764670296431,0.005622545036944979,0.4473802060008957,2.235235235235235,0.07027090149323346,52.698,7.302,45.26718163744263,0.1217,0.17195594952068627,0.007732220484229257,0.08061169486759677,0.08088042615623829,0.21204751547940032
graph_048_mu_0_4_node_12,21,0.06666666666666667,0.0007918834058100468,0.3939274447949527,2.5385385385385386,0.024139979678523257,17.791,3.209,15.90990885780886,0.15280952380952378,0.051886659492885144,0.003479092495452587,0.11015430402467388,0.11027227945357007,0.03865409657134973
graph_048_mu_0_4_node_13,21,0.06666666666666667,0.0010131411331071988,0.3885647607934656,2.5735735735735736,0.019636789577815894,17.813,3.187,15.927147656999862,0.15176190476190476,0.12828997358325347,0.003475482631701853,0.11104424188672748,0.11116140478954292,0.06840178300028778
graph_048_mu_0_4_node_14,17,0.04411764705882353,0.0006351554030929475,0.38660990712074306,2.5865865865865865,0.01962643760955298,13.768,3.232,12.832612481962482,0.19011764705882353,0.04886936510602978,0.0036355769411800746,0.15481607566346697,0.15493485912957625,0.011960982425950976
graph_048_mu_0_4_node_15,30,0.09885057471264368,0.0017991631107186535,0.41263940520446096,2.4234234234234235,0.03266274584577488,25.31,4.69,22.651005683609473,0.15633333333333332,0.298266066104445,0.004827213571861103,0.1139182302205899,0.11409065397078759,0.19117784501105933
graph_048_mu_0_4_node_16,25,0.08333333333333333,0.001208486905599449,0.4004008016032064,2.4974974974974975,0.02755575356554369,21.398,3.602,18.93971822037612,0.14407999999999999,0.08841008635465009,0.003807118720508031,0.10169673688518419,0.10182917489401899,0.07130819951279639
graph_048_mu_0_4_node_17,20,0.03684210526315789,0.000929711095363798,0.39377217185652347,2.5395395395395397,0.020380978901382536,16.392,3.608,15.09864032046385,0.18039999999999998,0.15942583806938582,0.003849847561922886,0.14176473301810635,0.14189734334296442,0.06166537528371314
graph_048_mu_0_4_node_18,26,0.06461538461538462,0.0016672373072922273,0.4007220216606498,2.4954954954954953,0.02354641514117625,22.046,3.954,19.673955596768213,0.15207692307692305,0.1545167218457928,0.00432501832471304,0.11089188344165002,0.11103724782156943,0.09128753504527778
graph_048_mu_0_4_node_19,18,0.06535947712418301,0.0007031109243672354,0.3852680293096799,2.5955955955955954,0.01872405494589948,15.091,2.909,13.645301373626374,0.16161111111111112,0.09763217541481582,0.0032939237447825553,0.12101757123436284,0.12112450565900101,0.04319186100804548
graph_048_mu_0_4_node_20,23,0.09486166007905138,0.0010603629337509063,0.3964285714285714,2.5225225225225225,0.0226453492960479,19.606,3.394,17.431381731177318,0.14756521739130435,0.14922962951880403,0.003593511144679992,0.10552387912798239,0.10564866168166702,0.10485300587987405
graph_048_mu_0_4_node_21,54,0.0726764500349406,0.005412298544886619,0.4532667876588022,2.206206206206206,0.06070500223522413,46.782,7.218,40.71969792892145,0.13366666666666668,0.1358836700076581,0.00772562742980622,0.091393828979885,0.09165936297665543,0.14999765505211535
graph_048_mu_0_4_node_22,23,0.13438735177865613,0.0009013225510569663,0.398961661341853,2.5065065065065064,0.027009415183331054,19.818,3.182,17.454468026418027,0.1383478260869565,0.16223492466194217,0.003291129867159232,0.09584133907539481,0.09595834005685597,0.1390845309193861
graph_048_mu_0_4_node_23,22,0.1774891774891775,0.0008534676864404637,0.38886726352666406,2.5715715715715715,0.022776459045577672,19.304,2.696,16.76188888888889,0.12254545454545454,0.11217952502677776,0.0027977935488813933,0.08126647992530346,0.08136562509170958,0.12396660434435822
graph_048_mu_0_4_node_24,21,0.09047619047619047,0.0008502520399325647,0.38735944164404806,2.5815815815815815,0.020718579260845964,17.819,3.181,15.914647610722612,0.1514761904761905,0.11650014370395363,0.00332633452556935,0.10889565411360216,0.10901260127181327,0.08195824947584504
graph_048_mu_0_4_node_25,24,0.14492753623188406,0.0010637629034032845,0.39595719381688466,2.5255255255255253,0.024941793087414676,20.733,3.267,18.210520546120545,0.136125,0.1723292247686034,0.0033693643073214137,0.0936434790044697,0.09376361003559373,0.15659382431896293
graph_048_mu_0_4_node_26,28,0.06349206349206349,0.0014752854660928564,0.40808823529411764,2.4504504504504503,0.031251341351486675,24.047,3.953,21.194039668174963,0.1411785714285714,0.06409970437361724,0.004284326826102427,0.09850257732435838,0.09864793191542118,0.05328146366620345
graph_048_mu_0_4_node_27,24,0.07608695652173914,0.0012484233399580613,0.3881118881118881,2.5765765765765765,0.018819569178743518,20.736,3.264,18.23729681051663,0.13600000000000004,0.16235452086920615,0.0034592271444126455,0.09501794413772371,0.09513795912474993,0.12340723175952316
