,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_043_mu_0_4_node_0,34,0.1443850267379679,0.001981883549136202,0.41607663473552686,2.4034034034034035,0.04541846587885026,32.515,1.485,30.731963245088245,0.043676470588235296,0.023316947592430203,0.001606435905556548,0.02804890473827912,0.02810390259579474,0.05442473336626466
graph_043_mu_0_4_node_1,33,0.1893939393939394,0.0017144085460968337,0.4104354971240756,2.4364364364364364,0.04047537583029037,31.554,1.446,29.830422527472525,0.04381818181818181,0.04063317931834784,0.0015156507125245382,0.02812737028047794,0.028180922454343622,0.07222832903019281
graph_043_mu_0_4_node_2,33,0.17204301075268819,0.0015402442856147869,0.4111111111111111,2.4324324324324325,0.040206405300558815,31.441,1.559,29.81267087912088,0.047242424242424245,0.05175158796689503,0.0016210380235636209,0.030972619217014333,0.03103034937177698,0.08169426752993894
graph_043_mu_0_4_node_3,32,0.1028225806451613,0.0020401605848320062,0.40478119935170176,2.4704704704704703,0.028306329803986188,30.42,1.58,28.903372376642963,0.049375,0.0537136063789284,0.0016473481688091122,0.03282688509773795,0.03288538722904999,0.074924086091677
graph_043_mu_0_4_node_4,33,0.06666666666666667,0.001963743161921569,0.4141791044776119,2.4144144144144146,0.03243364880740225,31.306,1.694,29.795601807828398,0.05133333333333333,0.03876151039126952,0.001793678569680655,0.03458553032294775,0.03464825014958036,0.06233593481781577
graph_043_mu_0_4_node_5,45,0.14396456256921372,0.002878734071044306,0.4294926913155632,2.3283283283283285,0.057728117903873694,43.276,1.724,40.66564459437622,0.03831111111111111,0.027890804354247456,0.0018788610464376694,0.023791231567232812,0.023855115446207994,0.07988425011599434
graph_043_mu_0_4_node_6,27,0.1339031339031339,0.0013953965375204933,0.4057676685621446,2.4644644644644647,0.02894631637856745,25.803,1.197,24.427585150878535,0.04433333333333333,0.03676248231234313,0.001253954272275093,0.028572299035998054,0.028616622154287286,0.06785127591237915
graph_043_mu_0_4_node_7,29,0.05128205128205128,0.001635913388088109,0.4121287128712871,2.4264264264264264,0.028663140779698237,26.909,2.091,26.140714064706923,0.07210344827586207,0.07874506274021993,0.002263984739431496,0.05687981564751691,0.05695717577191952,0.04747819960122059
graph_043_mu_0_4_node_8,36,0.0746031746031746,0.0026493400368681028,0.4171189979123173,2.3973973973973974,0.034515254821608894,33.865,2.135,32.46927646455711,0.059305555555555556,0.07263298057192316,0.0022265068630072022,0.04223232703663336,0.04231135350692738,0.07417799779483397
graph_043_mu_0_4_node_9,30,0.12183908045977011,0.0014798546855152204,0.4150394682176984,2.4094094094094096,0.04225220113059411,28.431,1.569,27.09146428571428,0.0523,0.024109829412033486,0.001702313569563871,0.035430830039525685,0.0354889172059864,0.04394736831650889
