,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_02_mu_0_4_node_0,29,0.0665024630541872,0.0018356332387816485,0.4122988031366075,2.4254254254254253,0.03057517964415904,26.999,2.001,26.091589531628127,0.069,0.08156178857023144,0.002096980435533615,0.05230781881046232,0.052381839116679485,0.05339872996119127
graph_02_mu_0_4_node_1,18,0.05228758169934641,0.0007283712744119514,0.38057142857142856,2.6276276276276276,0.015760807752131886,16.755,1.245,16.217286063936065,0.06916666666666665,0.06181634818012882,0.0013412338058074761,0.05324165577550884,0.0532877097451723,0.03220095452978961
graph_02_mu_0_4_node_2,21,0.047619047619047616,0.0010237290968610185,0.3967434471803018,2.5205205205205203,0.022249986330593566,19.309,1.691,18.88695148944193,0.08052380952380953,0.03454469467912847,0.0019015498365685915,0.06722557431074673,0.06728811067259433,0.021639065655376655
graph_02_mu_0_4_node_3,23,0.10952380952380952,0.0008169133700960849,0.39832535885167464,2.5105105105105103,0.02577968579809682,21.708,1.292,20.73858277694528,0.056173913043478255,0.05357576824879079,0.0013510031277721006,0.038882290110966576,0.03893009904438727,0.05711617665042732
graph_02_mu_0_4_node_4,25,0.15333333333333332,0.0009400381571349615,0.4026602176541717,2.4834834834834836,0.030564778566643535,24.14,0.86,22.656878968253967,0.0344,0.013339773408510218,0.0009362804403236218,0.02075975062434038,0.020791593433797162,0.04172124218902391
graph_02_mu_0_4_node_5,24,0.06159420289855073,0.00123183482442698,0.39176470588235296,2.5525525525525525,0.020977477522435044,22.444,1.556,21.612434993386383,0.06483333333333333,0.06913308876266774,0.0016428407192438036,0.04789394847855229,0.0479515135350135,0.05159374641346312
graph_02_mu_0_4_node_6,21,0.03508771929824561,0.0008461337918775392,0.38497109826589593,2.5975975975975976,0.01924858033597658,19.605,1.395,18.915021133278486,0.06642857142857143,0.0426959180014457,0.001569748990456984,0.049713602625899626,0.04976520892430672,0.03330119423980981
graph_02_mu_0_4_node_7,23,0.11067193675889328,0.0009179504305322575,0.3940828402366864,2.5375375375375375,0.026520113765446933,21.597,1.403,20.723200266400266,0.061,0.040118132593691756,0.001467004625412548,0.04358549995755878,0.043637410259567716,0.041427286445670904
graph_02_mu_0_4_node_8,26,0.043076923076923075,0.0014678155614387834,0.4100985221674877,2.4384384384384385,0.02870097859754148,24.055,1.945,23.386970016507398,0.07480769230769231,0.03912124313373495,0.002195155195060523,0.059687778124408,0.05975971420239931,0.024606548319443314
graph_02_mu_0_4_node_9,27,0.06837606837606838,0.001479742100173123,0.41128036228900783,2.4314314314314314,0.03180379320286841,25.07,1.93,24.2906373061536,0.07148148148148148,0.07137959848520532,0.0020576488059293654,0.055306136601861705,0.05537752518277374,0.0485381296656564
graph_02_mu_0_4_node_10,27,0.17,0.0009443272357100822,0.398961661341853,2.5065065065065064,0.03115349338946385,26.014,0.986,24.4321762987013,0.03651851851851852,0.028404935226559055,0.0010297099427768299,0.02228713194446135,0.02232364067437463,0.06990138698042485
graph_02_mu_0_4_node_11,27,0.22792022792022792,0.0010014123364473074,0.39595719381688466,2.5255255255255253,0.03204551789030441,26.026,0.974,24.435814285714283,0.03607407407407408,0.02443295997734109,0.0010241642527354245,0.021956928967028742,0.021992993844795528,0.062158104106060874
graph_02_mu_0_4_node_12,54,0.10552061495457722,0.0045253649065651776,0.4569990850869167,2.1881881881881884,0.07210870419122929,51.616,2.384,48.626176058723885,0.044148148148148145,0.038305963890945594,0.002605782392466428,0.02819005160130685,0.028278366679105098,0.09549463274529427
graph_02_mu_0_4_node_13,28,0.1402116402116402,0.0012531011907065796,0.4020120724346076,2.4874874874874875,0.03690242739307318,26.746,1.254,25.276521212121214,0.04478571428571429,0.020428651084382528,0.0013673714874758585,0.028772842118667475,0.02881926389988398,0.04621875594613488
graph_02_mu_0_4_node_14,21,0.047619047619047616,0.0010294189911817318,0.3875096974398759,2.5805805805805804,0.01798585433831284,19.655,1.345,18.92287942890443,0.06404761904761905,0.06353553297195855,0.001427866032155202,0.047269120328278375,0.047318879176202075,0.04206226466170146
graph_02_mu_0_4_node_15,25,0.08333333333333333,0.001302549274105357,0.39611419508326723,2.5245245245245247,0.02429933085326408,23.413,1.587,22.51512948407801,0.06348000000000001,0.07388713368829224,0.001646939362606731,0.04632190572225402,0.046380620190675674,0.05201658535329719
graph_02_mu_0_4_node_16,29,0.11083743842364532,0.0014154682426124386,0.4008828250401284,2.4944944944944947,0.03241771328202972,27.468,1.532,26.140283000333003,0.05282758620689656,0.038781665241071066,0.00160945794931595,0.03582811600018102,0.0358848156006962,0.054417358831820604
graph_02_mu_0_4_node_17,31,0.12807881773399016,0.0015878999979642584,0.4065934065934066,2.4594594594594597,0.028579218855514503,29.201,1.799,27.916111714429363,0.058032258064516125,0.1022429517352918,0.0018548568120086268,0.0406264770913271,0.04069304976217503,0.0957810199524877
graph_02_mu_0_4_node_18,20,0.05789473684210526,0.0008832530371405049,0.38977760436987907,2.5655655655655654,0.020486677092812475,18.62,1.38,18.010370795870795,0.069,0.02649964767215363,0.0014959042773880253,0.05243667023867246,0.05248771910545008,0.022957442677496283
graph_02_mu_0_4_node_19,24,0.03260869565217391,0.0012128763716885748,0.3976910828025478,2.5145145145145147,0.023706818948718213,22.292,1.708,21.5980659323133,0.07116666666666667,0.03973882134117252,0.001906585756807298,0.055175208413204876,0.05523838617238488,0.026847149506786853
graph_02_mu_0_4_node_20,19,0.06432748538011696,0.0008781971734316818,0.3872093023255814,2.5825825825825826,0.01734485392535122,17.62,1.38,17.105517085692085,0.07263157894736842,0.04835977152995306,0.0015433323543690026,0.057041141570406934,0.057092186226264205,0.026219257918831836
graph_02_mu_0_4_node_21,33,0.054924242424242424,0.002152299715328361,0.4150394682176984,2.4094094094094096,0.03634964902883646,31.152,1.848,29.71900917508704,0.056,0.03253389684524946,0.001992399446268088,0.03870594138226309,0.03877433348134886,0.041163643124896135
