,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_035_mu_0_4_node_0,25,0.14,0.001207929672811388,0.3964285714285714,2.5225225225225225,0.023070818149116407,22.244,2.756,19.791974264040054,0.11024,0.11778483487285171,0.0028722075365887507,0.07432873874844688,0.07443014951741046,0.11819576433793658
graph_035_mu_0_4_node_1,41,0.14709851551956815,0.002403547300046148,0.42728828058169377,2.34034034034034,0.046164612342859956,37.004,3.996,32.3732847896041,0.09746341463414634,0.11125418419138167,0.004200794580869749,0.06299060953537233,0.06313772895736056,0.156444761622283
graph_035_mu_0_4_node_2,27,0.08,0.0014087829891123972,0.3911511354737666,2.5565565565565564,0.020177373560114127,24.35,2.65,21.44336605747194,0.09814814814814814,0.09321928009945785,0.0028730407049383207,0.0646793578698769,0.0647768825603317,0.10042272059191373
graph_035_mu_0_4_node_3,45,0.14747474747474748,0.002856091135982003,0.43510452961672474,2.2982982982982985,0.06276886416694338,40.379,4.621,35.47853697076916,0.1026888888888889,0.09962296381142567,0.004934537954839028,0.0673542277215941,0.06752435436968753,0.14070361417179567
graph_035_mu_0_4_node_4,31,0.2044334975369458,0.00107524767926924,0.408923454768727,2.4454454454454453,0.04581775710215533,28.044,2.956,24.553320054945054,0.09535483870967741,0.06369318630958538,0.003154937496250844,0.06121560297623323,0.06132441110316897,0.09765424040392762
graph_035_mu_0_4_node_5,26,0.12307692307692308,0.0013676049303252065,0.4033104561970125,2.4794794794794797,0.028470630347550083,22.805,3.195,20.525167099567103,0.12288461538461538,0.16288381836802002,0.0032786715780330506,0.08580506771212805,0.0859226162404542,0.14039191552539348
graph_035_mu_0_4_node_6,24,0.057971014492753624,0.0011739684084584121,0.4013660104459622,2.4914914914914914,0.025743919574437214,19.829,4.171,18.84745555971376,0.17379166666666665,0.115022663798642,0.004563227164691273,0.14565110808404666,0.14580446529341823,0.03838882199918975
graph_035_mu_0_4_node_7,31,0.19950738916256158,0.0013739197320796815,0.40104375752709753,2.4934934934934936,0.029321208762053796,28.012,2.988,24.545633799533803,0.09638709677419353,0.15231142699256658,0.003066518896717005,0.061994360513436146,0.06210434532540288,0.20045561186539904
graph_035_mu_0_4_node_8,22,0.042105263157894736,0.0009427575336505834,0.3854166666666667,2.5945945945945947,0.017754738125787324,18.862,3.138,17.345417898441426,0.14263636363636362,0.15223010875511186,0.0033876712134776154,0.10733178916651893,0.10744720756675986,0.07211466340952025
graph_035_mu_0_4_node_9,27,0.08547008547008547,0.001302258751749124,0.4016887816646562,2.4894894894894897,0.02876685355407396,24.088,2.912,21.365391033966038,0.10785185185185185,0.04905106843033559,0.003137292772348939,0.07200841690748333,0.07211557582067761,0.06049212323548359
graph_035_mu_0_4_node_10,26,0.07076923076923076,0.0013714685132938545,0.4100985221674877,2.4384384384384385,0.03095123615821472,22.62,3.38,20.508815945165946,0.13,0.04982547356333703,0.003721667770022959,0.09349875416241044,0.0936230950490521,0.0439030862375803
graph_035_mu_0_4_node_11,50,0.0473469387755102,0.0054259989607181765,0.44638069705093836,2.24024024024024,0.04587669444573504,43.272,6.728,39.290974349507366,0.13456,0.18195051442317972,0.007314274034888384,0.09867809807819496,0.09892560766513989,0.12175270021661891
graph_035_mu_0_4_node_12,25,0.12333333333333334,0.0011363244674180662,0.4023358840112767,2.4854854854854853,0.02779188781939118,22.009,2.991,19.75290673542144,0.11964000000000001,0.13011018295605567,0.0031007745406030295,0.08270382312487576,0.08281386943199005,0.12095617941528305
graph_035_mu_0_4_node_13,39,0.15015015015015015,0.0023436142842467667,0.42223161453930685,2.3683683683683685,0.042405748419839656,35.013,3.987,30.782894500958275,0.10223076923076922,0.15718366375489026,0.0041467188241625635,0.06696921700323938,0.0671159849000638,0.1923056816581372
graph_035_mu_0_4_node_14,17,0.04411764705882353,0.0006199901141467916,0.3863109048723898,2.5885885885885886,0.018610884556940488,14.372,2.628,13.402582362082361,0.15458823529411767,0.09131849392537705,0.0029173794945409207,0.12115542037672472,0.12125207093028087,0.03642108149067892
graph_035_mu_0_4_node_15,18,0.013071895424836602,0.0008098425857526778,0.3928430987023201,2.5455455455455454,0.020403541602519316,14.878,3.122,14.150967807192806,0.17344444444444446,0.04284857100602832,0.0035816414132906183,0.14576163401815576,0.1458764323231747,0.011050987192075928
graph_035_mu_0_4_node_16,17,0.029411764705882353,0.0005975683000656323,0.3870592793490895,2.5835835835835836,0.019220973344663564,14.044,2.956,13.367213436563436,0.17388235294117646,0.05279351235102986,0.0033857192317116357,0.14638663258937856,0.1464953282099738,0.009540460198547495
graph_035_mu_0_4_node_17,24,0.11956521739130435,0.0011365671800815486,0.39346199291059475,2.5415415415415414,0.022083243090582138,21.025,2.975,18.958625861857442,0.12395833333333334,0.1258261011461219,0.0031035718689125962,0.087144084299609,0.08725353388593197,0.10132465082510211
graph_035_mu_0_4_node_18,27,0.06837606837606838,0.0013667358923007715,0.40808823529411764,2.4504504504504503,0.032768289319654184,23.839,3.161,21.327755232267734,0.11707407407407408,0.04584183353533432,0.0034867222008492637,0.0802825353065897,0.08039884330658872,0.04861811442590746
graph_035_mu_0_4_node_19,18,0.05228758169934641,0.0007257068396327282,0.38660990712074306,2.5865865865865865,0.01833770605557492,15.313,2.687,14.195590834165834,0.14927777777777776,0.06086876957058676,0.0029470058804175548,0.11453451273364317,0.11463333774854045,0.03180548034195685
graph_035_mu_0_4_node_20,20,0.08421052631578947,0.0008858580410489512,0.391304347826087,2.5555555555555554,0.01972961480471222,17.223,2.777,15.784341666503432,0.13885,0.1454803352998844,0.002967641080206634,0.10255082615059401,0.1026529719148505,0.08743579870342455
graph_035_mu_0_4_node_21,36,0.1497326203208556,0.00210000029597012,0.41729323308270677,2.3963963963963963,0.03632050218807286,31.93,4.07,28.388527161228865,0.11305555555555555,0.2075033973187019,0.00417584108380334,0.07650420212813629,0.07665398661535522,0.20405814801559138
graph_035_mu_0_4_node_22,37,0.08571428571428572,0.0024734289664045334,0.4188679245283019,2.3873873873873874,0.03687394749872825,33.035,3.965,29.205414425774528,0.10716216216216216,0.10751228931848564,0.004310027252172865,0.07192829715006124,0.07207422919673714,0.11812894686143358
graph_035_mu_0_4_node_23,33,0.15151515151515152,0.0018848666515751359,0.408923454768727,2.4454454454454453,0.030629075868761898,29.368,3.632,26.051995639409608,0.11006060606060607,0.17653941039714938,0.0037300611382592394,0.07383871254452434,0.07397237761907939,0.18806292511154793
graph_035_mu_0_4_node_24,29,0.11396011396011396,0.0014187120267106401,0.4051094890510949,2.4684684684684686,0.02817575973000341,25.802,3.198,22.919539536199096,0.11027586206896553,0.15332353766579668,0.0033241225994266603,0.07407736449305882,0.07419504867331987,0.1540850194151701
graph_035_mu_0_4_node_25,35,0.07575757575757576,0.0025366223575066893,0.42045454545454547,2.3783783783783785,0.03389463966647375,30.354,4.646,27.546009905602876,0.13274285714285713,0.2584557760104191,0.0048275746337142775,0.09602070932333749,0.09619162692076184,0.16805359707531023
graph_035_mu_0_4_node_26,23,0.05533596837944664,0.0011739258528937603,0.39658594680428744,2.5215215215215214,0.022008880658590274,19.538,3.462,18.109329262958404,0.1505217391304348,0.17850198033125564,0.0037499717204075413,0.11628382477264076,0.11641114896254856,0.0717163640653545
graph_035_mu_0_4_node_27,30,0.05291005291005291,0.0016805065219649955,0.4190436241610738,2.3863863863863863,0.03275581713832457,25.53,4.47,23.59002215096565,0.14899999999999997,0.17314380901235113,0.004661896464203214,0.11366962041550809,0.11383401933685743,0.08974196077080038
graph_035_mu_0_4_node_28,34,0.08266129032258064,0.0019128479221140041,0.41729323308270677,2.3963963963963963,0.036150854924774295,29.959,4.041,26.802942932652144,0.11885294117647059,0.15780976745890768,0.004205927667049798,0.08198238788683762,0.08213108489910118,0.1428615801993434
graph_035_mu_0_4_node_29,29,0.11083743842364532,0.0014883911663389653,0.4065934065934066,2.4594594594594597,0.0335387957316325,25.401,3.599,22.871383039754363,0.12410344827586206,0.10309289441599497,0.0038041846686871273,0.0870931311472977,0.08722554486011151,0.09242878608799762
graph_035_mu_0_4_node_30,30,0.08505747126436781,0.0018390924430847794,0.4102669404517454,2.4374374374374375,0.031109800737050206,26.62,3.38,23.69427045748369,0.11266666666666665,0.06114720665694408,0.003633922045991949,0.07631511667620659,0.07643949552169943,0.07262547960555703
graph_035_mu_0_4_node_31,30,0.11954022988505747,0.0016878831224336447,0.40758873929008566,2.4534534534534536,0.030835968259190268,26.658,3.342,23.699869321854617,0.1114,0.11084891240949642,0.0035262640451259797,0.07517425325807991,0.07529723600462569,0.11704550952739376
graph_035_mu_0_4_node_32,28,0.12433862433862433,0.0014033771904330761,0.4062627084180561,2.4614614614614614,0.031777236515229894,24.783,3.217,22.12080372960373,0.11489285714285714,0.09285881469372007,0.0033953341514158515,0.07839949453846962,0.07851786753004912,0.09795058010896104
