,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_082_mu_0_3_node_0,41,0.19146341463414634,0.0012494715144710975,0.45,2.2222222222222223,0.05020449984337771,33.864,7.136,14.744798254523253,0.17404878048780487,0.03893059837444434,0.009976081062585386,0.10056713884710326,0.10080039523479821,0.11202432288886367
graph_082_mu_0_3_node_1,18,0.05228758169934641,0.0007633292071695371,0.3976910828025478,2.5145145145145147,0.011848230366260188,14.128,3.872,7.222081168831168,0.2151111111111111,0.007559601892006965,0.012112927384854305,0.13111092749646042,0.13123736077858383,0.01388287807021727
graph_082_mu_0_3_node_2,17,0.0661764705882353,0.0005937614813725625,0.40104375752709753,2.4934934934934936,0.01237257064946255,13.752,3.248,7.614889085914086,0.19105882352941178,0.006798384008658288,0.00973750562724922,0.11749230978466989,0.11759836312794947,0.013304587410875845
graph_082_mu_0_3_node_3,18,0.0457516339869281,0.0006031899221116831,0.4095940959409594,2.4414414414414414,0.014523921220917954,14.143,3.857,7.29699000999001,0.21427777777777776,0.0077709508603242584,0.011721503795348741,0.13201621672591565,0.13214215727193016,0.006933903310485097
graph_082_mu_0_3_node_4,42,0.13356562137049943,0.002047138873148447,0.4245643858903527,2.3553553553553552,0.019483184719846367,36.115,5.885,17.771985699517202,0.14011904761904762,0.07949118506151796,0.012812274506782332,0.08317206548496867,0.08336440973628573,0.1373686735418002
graph_082_mu_0_3_node_5,63,0.11147540983606558,0.0036746236639189386,0.4532667876588022,2.206206206206206,0.03482915553626387,51.073,11.927,23.882764254396164,0.1893174603174603,0.11827996298587451,0.015156529341783654,0.11298039897534239,0.11337046293105293,0.2594254735852369
graph_082_mu_0_3_node_6,66,0.09137529137529138,0.00382246503366095,0.4718941898913557,2.119119119119119,0.05915335372730001,56.231,9.769,22.65398642488328,0.1480151515151515,0.030976478429311647,0.02483927458246541,0.08484920719060199,0.08516887685267871,0.10162706133062545
graph_082_mu_0_3_node_7,20,0.09473684210526316,0.0004036660221060061,0.4072564207093355,2.4554554554554553,0.015236833304631816,14.672,5.328,7.293577811077812,0.26639999999999997,0.030033493917958377,0.01574410530567202,0.17159180277606753,0.1717657614847157,0.02936855865933206
graph_082_mu_0_3_node_8,39,0.12762762762762764,0.0018278905803320994,0.4229466553767993,2.364364364364364,0.017914934858566163,34.637,4.363,22.04797559021216,0.11187179487179486,0.07282420190502176,0.008298680656974781,0.06648325715918063,0.06662584069092921,0.13056933084176342
graph_082_mu_0_3_node_9,30,0.07816091954022988,0.0012677724709819018,0.4064279902359642,2.4604604604604603,0.014855149441309787,24.241,5.759,11.030841640299844,0.19196666666666667,0.02563620831718743,0.017864030802106988,0.11501070070387762,0.115198837681969,0.03361245376975904
graph_082_mu_0_3_node_10,38,0.12375533428165007,0.0015037666062356566,0.4475806451612903,2.234234234234234,0.03993822125333912,28.335,9.665,12.498341029558677,0.25434210526315787,0.05160020774393463,0.014153195941679015,0.15716037035951033,0.1574761252783049,0.08752202845336243
graph_082_mu_0_3_node_11,30,0.09425287356321839,0.0013063899008398361,0.4215189873417722,2.3723723723723724,0.017016527182814684,26.004,3.996,14.97043563905135,0.13319999999999999,0.0328662844684826,0.00958296396752108,0.08080701610393873,0.08093755346619648,0.046238964620797476
