,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_070_mu_0_2_node_0,20,0.32105263157894737,0.001041718454163179,0.3664710198092443,2.7287287287287287,0.011373230451192954,14.008,5.992,2.340484848484848,0.2995999999999999,0.26092929602886544,0.006142760226391079,0.1762364532019704,0.1764657506592067,0.6080771641458955
graph_070_mu_0_2_node_1,29,0.3190883190883191,0.0014876792197215697,0.38261202604366146,2.6136136136136137,0.02375514331721821,20.018,8.982,2.2307380952380944,0.30972413793103454,0.3816272937438212,0.009208326494557672,0.18325652353248992,0.18360035901247498,0.8063796335903267
graph_070_mu_0_2_node_2,42,0.3769230769230769,0.002608404197177657,0.4023358840112767,2.4854854854854853,0.06518682835129433,32.086,9.914,3.240483333333334,0.23604761904761906,0.23124846095267373,0.010373725631055493,0.13383470839260309,0.13421455851852823,0.7223099866238221
graph_070_mu_0_2_node_3,27,0.21082621082621084,0.0027481729176897923,0.390539483971853,2.5605605605605604,0.018847155596372733,15.021,11.979,1.2554574162679426,0.4436666666666669,0.5374982252779907,0.012258744228677938,0.2851718212020537,0.285630155102932,0.6707757192131721
graph_070_mu_0_2_node_4,19,0.2867647058823529,0.0011001130582537688,0.3698630136986301,2.7037037037037037,0.01332491647274631,12.049,6.951,1.7366333333333335,0.36584210526315775,0.4319632213682894,0.0071092137843813364,0.22393175708699897,0.22419770319862942,0.6809276605002651
graph_070_mu_0_2_node_5,42,0.27692307692307694,0.0030784743274456933,0.40104375752709753,2.4934934934934936,0.035039234415062744,30.07,11.93,2.5230363636363635,0.284047619047619,0.35463333995813867,0.012360746117780997,0.16555264469949402,0.16600963106162525,0.8614370503700859
graph_070_mu_0_2_node_6,53,0.3192156862745098,0.004229282394667507,0.4134933774834437,2.4184184184184185,0.08407199693886906,40.028,12.972,3.0867015151515163,0.24475471698113216,0.30192573247242943,0.013575493462574495,0.13944644893376193,0.13994370955113308,0.9074654693319064
graph_070_mu_0_2_node_7,20,0.2875816993464052,0.0008378139928754401,0.3601297764960346,2.7767767767767766,0.010253859720077458,15.001,4.999,3.001,0.24994999999999998,0.16654507502436985,0.0051582959415825,0.14282539682539677,0.14301671683225936,0.46635735760921887
graph_070_mu_0_2_node_8,22,0.37894736842105264,0.001136695982943266,0.36300872093023256,2.754754754754755,0.010633316592344996,15.091,6.909,2.1955,0.3140454545454546,0.43482642872318034,0.007053463440535721,0.18637818506765874,0.18664258587178525,0.8752774231872952
graph_070_mu_0_2_node_9,40,0.28974358974358977,0.0032331581510682645,0.4034733441033926,2.4784784784784786,0.043010093122528625,27.021,12.979,2.084522144522145,0.32447500000000007,0.33684014914030397,0.013515301553347315,0.19372486812880746,0.1942219004896893,0.698599313094935
graph_070_mu_0_2_node_10,28,0.4584615384615385,0.0013799268818710422,0.37984790874524715,2.6326326326326326,0.02036550893610869,21.351,6.649,3.2606666666666664,0.2374642857142857,0.1875861561279718,0.006996511249498571,0.13492392156862743,0.13517849559364511,0.5576360598093025
graph_070_mu_0_2_node_11,29,0.5024630541871922,0.00114253333047998,0.376271186440678,2.6576576576576576,0.02722016079754722,24.007,4.993,4.810149999999998,0.17217241379310352,0.15083055633744152,0.005168211399880936,0.09419776380153738,0.09438898601506446,0.7246752913773636
graph_070_mu_0_2_node_12,28,0.3544973544973545,0.0014813607698503262,0.38202676864244745,2.6176176176176176,0.02975972472370072,20.046,7.954,2.527666666666667,0.2840714285714285,0.23504070390617351,0.008238322812724899,0.16559188106011635,0.1658963765785893,0.5901346230140594
graph_070_mu_0_2_node_13,27,0.3903133903133903,0.001181908018526265,0.3781226343679031,2.6446446446446448,0.026995747090536374,20.005,6.995,2.860357142857142,0.259074074074074,0.21129682987566076,0.007240389312752813,0.14881648936170216,0.1490842816914712,0.6038851112355224
graph_070_mu_0_2_node_14,40,0.367948717948718,0.00249229650432641,0.3997599039615846,2.5015015015015014,0.04915735352406366,30.034,9.966,3.015222222222222,0.24914999999999998,0.28389930250181267,0.01033826826834457,0.14231030628213723,0.14269208819071072,0.8534228666567282
graph_070_mu_0_2_node_15,20,0.18947368421052632,0.0019158596399745666,0.36958934517203107,2.705705705705706,0.010604016540015238,9.997,10.003,0.9997777777777779,0.50015,0.5808118623678404,0.010185268012232008,0.33351397849462366,0.33389658993374816,0.5794584543379618
graph_070_mu_0_2_node_16,25,0.3933333333333333,0.0008658740049397411,0.3799923925446938,2.6316316316316315,0.03264671292153258,18.002,6.998,2.576205357142858,0.2799200000000001,0.18161190217893325,0.007287250422324589,0.16280897207367798,0.16307683775143664,0.4656378883529127
graph_070_mu_0_2_node_17,20,0.32105263157894737,0.0010548660755772626,0.3734579439252336,2.6776776776776776,0.013762424500746202,13.004,6.996,1.8590476190476193,0.34979999999999994,0.2639541201348833,0.007190547875148097,0.2119786096256684,0.21224629674084888,0.49041149497305536
graph_070_mu_0_2_node_18,31,0.32688172043010755,0.001520472739670255,0.3830521472392638,2.6106106106106104,0.041969384848112856,24.034,6.966,3.4545523809523813,0.22470967741935477,0.1480491596507893,0.007321040881743952,0.12659043062200953,0.12685719517415986,0.5096418697391759
graph_070_mu_0_2_node_19,22,0.33766233766233766,0.001193232077604047,0.375,2.6666666666666665,0.01724185505605384,15.01,6.99,2.1480952380952383,0.31772727272727275,0.29685811310170307,0.007166472180414338,0.18887624466571834,0.18914374330293707,0.6365322037532791
graph_070_mu_0_2_node_20,32,0.30114942528735633,0.0028099314717521936,0.3864603481624758,2.5875875875875876,0.018273853834179545,21.027,10.973,1.9172040404040411,0.34290625,0.5023566078498641,0.011233447268342129,0.2069466488787244,0.20736670132648435,0.9147483829747216
