,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_01_mu_0_4_node_0,31,0.0967741935483871,0.0019895667881742233,0.411619283065513,2.4294294294294296,0.036270493608972325,26.973,4.027,23.371088394203838,0.12990322580645158,0.08672219286384483,0.004301043112509378,0.08743897175174604,0.0875904665659665,0.09792999574869665
graph_01_mu_0_4_node_1,18,0.032679738562091505,0.0007889740757918746,0.3878105590062112,2.5785785785785786,0.019697023190029278,14.303,3.697,13.491537962037961,0.2053888888888889,0.07163534359121736,0.00418753382311392,0.17417294241989892,0.17431190606337152,0.021609522326560757
graph_01_mu_0_4_node_2,25,0.05333333333333334,0.0014686504631267153,0.4062627084180561,2.4614614614614614,0.027613181711078044,20.928,4.072,18.798924265169816,0.16288,0.07341630658411001,0.004617349163886455,0.12134551892128852,0.1214986309063806,0.0491404450405184
graph_01_mu_0_4_node_3,28,0.03439153439153439,0.0019530457267949962,0.4015273311897106,2.4904904904904903,0.027151248797138927,24.071,3.929,21.118595139655664,0.14032142857142854,0.08013190261121923,0.004418231508302,0.09918858606094631,0.0993363568920236,0.05203478773539187
graph_01_mu_0_4_node_4,28,0.15079365079365079,0.0014066205920993382,0.4016887816646562,2.4894894894894897,0.03405890016841568,24.479,3.521,21.148276223776225,0.12575,0.11988955543419098,0.0036672202342135107,0.08361759455015269,0.08375005430743013,0.13832512326876525
graph_01_mu_0_4_node_5,28,0.10582010582010581,0.0016085679718495411,0.3967434471803018,2.5205205205205203,0.02693237589381391,23.995,4.005,21.086443921111567,0.14303571428571427,0.12486104169412311,0.004179003008863495,0.09968218652940866,0.09983282164102235,0.11137173817331802
graph_01_mu_0_4_node_6,34,0.09879032258064516,0.0020560245311600864,0.4117889530090684,2.4284284284284285,0.03596098175335297,29.962,4.038,25.654250824175826,0.11876470588235294,0.140521243133496,0.0042178305218599395,0.0775525071713751,0.07770445006485492,0.1730441762967804
graph_01_mu_0_4_node_7,29,0.07977207977207977,0.0015889119708694956,0.40379951495553756,2.4764764764764764,0.029418858316785756,24.8,4.2,21.83489853145613,0.14482758620689656,0.18625264323703078,0.004563678268235897,0.10233864348293255,0.10249660627546314,0.1256737067897924
graph_01_mu_0_4_node_8,24,0.11956521739130435,0.0011246784335651593,0.39658594680428744,2.5215215215215214,0.02602085834189505,20.581,3.419,18.111374691974692,0.14245833333333335,0.17723368528503908,0.003566113730099848,0.09963229831129852,0.09976088574532392,0.142211835593632
graph_01_mu_0_4_node_9,26,0.043076923076923075,0.0016415364873036808,0.4059325477448192,2.4634634634634636,0.027480409613139453,21.158,4.842,19.49378957863154,0.18623076923076923,0.1446435089436801,0.005470292542211853,0.1487040434089836,0.14888606014770128,0.05019777863420013
graph_01_mu_0_4_node_10,22,0.02631578947368421,0.001102231198035753,0.3914576802507837,2.5545545545545547,0.019778987843159436,17.992,4.008,16.517232903620286,0.18218181818181817,0.08982282786782579,0.004603719735931925,0.14361763552230739,0.14376831244035587,0.03699566788706404
graph_01_mu_0_4_node_11,38,0.12698412698412698,0.0022813479033778616,0.41607663473552686,2.4034034034034035,0.04560191825292495,33.622,4.378,28.660441247314775,0.11521052631578949,0.08766268206772812,0.004716028752738168,0.07472988498661481,0.07489464394229689,0.12275656290304121
graph_01_mu_0_4_node_12,29,0.0960591133004926,0.0016546779529561068,0.4072564207093355,2.4554554554554553,0.03486361370327664,24.791,4.209,21.827091991505227,0.14513793103448275,0.14738806719853512,0.004389056200701397,0.10182882814348475,0.10198713303834933,0.12354060482627871
graph_01_mu_0_4_node_13,29,0.1625615763546798,0.0014344786989348175,0.4036363636363636,2.4774774774774775,0.036566167951550745,26.131,2.869,22.041032611832613,0.09893103448275863,0.05769112389588116,0.003089347328520539,0.061612917065922645,0.061720886887891735,0.10234091727022582
