,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_07_mu_0_3_node_0,46,0.17294685990338166,0.0027639285927869165,0.42528735632183906,2.3513513513513513,0.015913618973138307,35.191,10.809,15.95912778683305,0.2349782608695652,0.26339206430902473,0.01248266056266037,0.14376123539604183,0.14412791324493834,0.45042882575726584
graph_07_mu_0_3_node_1,35,0.07899159663865546,0.0025220422908876394,0.4389279437609842,2.2782782782782784,0.01832709593848135,22.75,12.25,11.970320025682392,0.35000000000000003,0.29447017671734854,0.01915990543609514,0.2536075498339388,0.2540226177067873,0.13567375566661383
graph_07_mu_0_3_node_2,27,0.15669515669515668,0.001234734794295092,0.4215189873417722,2.3723723723723724,0.018609321506538972,18.161,8.839,9.23991722027972,0.3273703703703703,0.2120380544972827,0.010536855163285973,0.21812677981368572,0.21842634416999834,0.20617539911451296
graph_07_mu_0_3_node_3,22,0.15789473684210525,0.0006368896133233092,0.4024979854955681,2.4844844844844847,0.011957855559442355,14.729,7.271,7.6520825396825405,0.3305,0.18247016064787447,0.008110447926441385,0.21911487843069694,0.21936128317045875,0.17365960432825142
graph_07_mu_0_3_node_4,20,0.10457516339869281,0.0007151668491926258,0.39564356435643566,2.5275275275275275,0.01212870392139843,15.971,4.029,8.021899378399379,0.20145,0.020410689306849087,0.007784472025957786,0.11962773803395736,0.11976432038696423,0.032221330279557446
graph_07_mu_0_3_node_5,57,0.18249158249158248,0.004028214800176369,0.44618133095131757,2.2412412412412412,0.02300441786940417,42.869,14.131,18.988133354422644,0.24791228070175436,0.360163284322967,0.015322276829954889,0.15213749279210348,0.1526170102768044,0.6001433790009203
graph_07_mu_0_3_node_6,34,0.23351158645276293,0.0011409963180605415,0.40808823529411764,2.4504504504504503,0.018052137616139774,27.862,6.138,12.510065079365077,0.18052941176470585,0.08418342759044968,0.006674576943315901,0.10391428425091845,0.10412250176774727,0.2442760833654883
graph_07_mu_0_3_node_7,27,0.23931623931623933,0.000878069974370416,0.4016887816646562,2.4894894894894897,0.011147074522323447,20.694,6.306,9.914594480519481,0.23355555555555554,0.1109039554688644,0.00716465793242751,0.14211687885303195,0.14233067969684055,0.20301995017174274
graph_07_mu_0_3_node_8,29,0.15954415954415954,0.001028962876685244,0.40758873929008566,2.4534534534534536,0.012175289110599214,21.592,7.408,10.168271933621932,0.255448275862069,0.09159633292845124,0.008241766559929718,0.1570915901796315,0.1573427557125407,0.15207349301914774
graph_07_mu_0_3_node_9,21,0.2,0.000611074907562658,0.38071646341463417,2.6266266266266265,0.006011370828749674,15.49,5.51,7.733000757575757,0.2623809523809523,0.18375512298403365,0.008394438612448596,0.1644112984941695,0.16459805786084258,0.23307751129131982
graph_07_mu_0_3_node_10,24,0.15579710144927536,0.0010856572334829806,0.40775510204081633,2.4524524524524525,0.019940026372977475,19.915,4.085,11.828969307163424,0.17020833333333335,0.0911361907331005,0.006285083675299823,0.1060007719382039,0.10613925198861839,0.08866148532260928
graph_07_mu_0_3_node_11,38,0.14126984126984127,0.001746924371924149,0.43060344827586206,2.3223223223223224,0.020354657053950086,29.604,8.396,13.613141525631232,0.22094736842105267,0.11693606133660472,0.01174897165457265,0.13482972723840458,0.13511448527304834,0.18708861002775407
graph_07_mu_0_3_node_12,43,0.14634146341463414,0.0022740601533496473,0.4185169669040637,2.3893893893893896,0.016025957418890957,30.992,12.008,14.547167346293197,0.2792558139534883,0.2931105229949336,0.014005140918820522,0.17833684871839772,0.17874404263508273,0.36024801264961476
graph_07_mu_0_3_node_13,23,0.05928853754940711,0.001243078943954133,0.41590341382181517,2.4044044044044046,0.014832886550224784,16.924,6.076,8.438764682621303,0.26417391304347826,0.01618251884222863,0.011514139938566526,0.16912716499445812,0.1693331075286519,0.01963610885446423
