,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_027_mu_0_2_node_0,35,0.4166666666666667,0.0019408459798422504,0.390539483971853,2.5605605605605604,0.013498369109544021,27.008,7.992,3.3802083333333335,0.22834285714285718,0.2570711820619872,0.008255623848471593,0.12888944892473114,0.12919759228712427,0.8360365596827669
graph_027_mu_0_2_node_1,33,0.34838709677419355,0.0019659367999928243,0.38497109826589593,2.5975975975975976,0.01990278485999115,24.033,8.967,2.6823154761904755,0.2717272727272726,0.3097059875371308,0.009244504082310282,0.15723864160693968,0.15758428511800363,0.7933598104254485
graph_027_mu_0_2_node_2,26,0.31521739130434784,0.0015854116507387165,0.37331838565022424,2.6786786786786787,0.011019367800024112,18.016,7.984,2.257583333333333,0.30707692307692297,0.3395567937163111,0.00818394416671043,0.18139912165129557,0.18170674331718267,0.7224018104591424
graph_027_mu_0_2_node_3,21,0.49047619047619045,0.0008096809417534928,0.3618254255704455,2.7637637637637638,0.004918114269122985,17.009,3.991,4.26575,0.1900476190476191,0.18140847680209113,0.00408771819785339,0.10500809716599187,0.10516188119502655,0.771788899941399
graph_027_mu_0_2_node_4,28,0.3412698412698413,0.0016760974527265664,0.38100686498855835,2.6246246246246248,0.0166103418910654,19.086,8.914,2.1485444444444446,0.3183571428571429,0.3839048256058642,0.00914923840184454,0.1893877453960307,0.18973121520350153,0.8139225564776652
graph_027_mu_0_2_node_5,45,0.26799557032115173,0.004760527665660909,0.4069246435845214,2.4574574574574575,0.019698677152950116,30.019,14.981,2.0042032967032966,0.33291111111111105,0.44387050186433175,0.015512312778438118,0.1997016404647984,0.20027923347271695,0.8591289703344457
graph_027_mu_0_2_node_6,22,0.15789473684210525,0.0018904451331706303,0.36782032400589104,2.7187187187187187,0.005441474155268676,11.049,10.951,1.0111222222222223,0.49777272727272726,0.6944361090456318,0.011183221904220782,0.33148997714028133,0.3319116416504171,0.6331772645699766
graph_027_mu_0_2_node_7,18,0.30833333333333335,0.0009229711065050736,0.3536283185840708,2.8278278278278277,0.0031724757354333905,13.013,4.987,2.611700000000001,0.27705555555555555,0.29704633786678103,0.0050815264192540285,0.16081854838709678,0.16101064445464847,0.7142113535665355
graph_027_mu_0_2_node_8,23,0.3619047619047619,0.0010701691425942794,0.3731789316398954,2.67967967967968,0.00730145535223127,16.022,6.978,2.2982,0.30339130434782613,0.33211917902680926,0.007141365254424802,0.17884133833646024,0.17911016812401948,0.7129291542618508
graph_027_mu_0_2_node_9,22,0.3,0.0011306977723212178,0.3672794117647059,2.7227227227227226,0.00578519906952282,15.02,6.98,2.153542857142857,0.3172727272727273,0.35936162219040224,0.007124298442515503,0.18856490498595757,0.18883379106163847,0.7197802017192224
graph_027_mu_0_2_node_10,22,0.29473684210526313,0.0015466595331653506,0.3652650822669104,2.7377377377377377,0.004568737295348558,15.054,6.946,2.172190476190476,0.31572727272727275,0.4220898493347967,0.007088096725848233,0.18750731298099718,0.18777489017167692,0.8472275949128985
graph_027_mu_0_2_node_11,19,0.15441176470588236,0.0009805844337604649,0.3649981731823164,2.73973973973974,0.01580520539067164,11.041,7.959,1.3957190476190475,0.41889473684210515,0.405167554281049,0.008133172515494152,0.2651716445951265,0.2654781379004953,0.5047984625189558
graph_027_mu_0_2_node_12,32,0.367816091954023,0.0018840907366327957,0.3843786071565987,2.6016016016016015,0.01595135813769082,23.015,8.985,2.562984126984128,0.28078125,0.354307219783826,0.009223096232880515,0.16332904989747093,0.16367535987976128,0.8670166914013836
graph_027_mu_0_2_node_13,26,0.3695652173913043,0.0012045481661378627,0.37220566318926973,2.6866866866866865,0.007493160907593816,19.999,6.001,3.337666666666667,0.23080769230769235,0.22598223824377384,0.006169919342317652,0.13051733880041003,0.13074860861054008,0.7133351660823515
graph_027_mu_0_2_node_14,28,0.4276923076923077,0.0011085814616395026,0.37220566318926973,2.6866866866866865,0.00791127154685823,23.004,4.996,4.605599999999999,0.17842857142857138,0.2123345788472259,0.005121407293324354,0.09795475113122173,0.09814734208186227,0.9345807136622643
graph_027_mu_0_2_node_15,35,0.42857142857142855,0.0015905754601955213,0.3906922174423152,2.5595595595595597,0.021170150853994932,28.011,6.989,4.0095,0.1996857142857143,0.2051206254486882,0.007240907518178306,0.11092067307692309,0.11119017554114563,0.8214023850418555
graph_027_mu_0_2_node_16,35,0.31932773109243695,0.002713339662398951,0.392688679245283,2.5465465465465464,0.013582163890970318,24.006,10.994,2.1837272727272716,0.3141142857142856,0.32565217182794187,0.011384087809418119,0.18632203389830504,0.18674577669801817,0.7108054502882186
graph_027_mu_0_2_node_17,31,0.39901477832512317,0.001590187367979685,0.38129770992366413,2.6226226226226226,0.013603514162263753,23.011,7.989,2.881089285714286,0.25770967741935474,0.23442575439535757,0.008277105747364491,0.1479185185185185,0.14822645133168624,0.64547395096913
graph_027_mu_0_2_node_18,21,0.2857142857142857,0.0014631164776722214,0.37331838565022424,2.6786786786786787,0.006444951425454536,13.019,7.981,1.63225,0.3800476190476191,0.4108047869618609,0.008146069647837272,0.23462549019607848,0.23493287793056664,0.6681536798481972
graph_027_mu_0_2_node_19,29,0.3903133903133903,0.0017847314277585635,0.37373737373737376,2.675675675675676,0.0069630503861814,21.009,7.991,2.6296607142857136,0.27555172413793116,0.3924330843136823,0.008161798165667384,0.15979529411764706,0.16010325647638923,0.9817788174457871
graph_027_mu_0_2_node_20,39,0.3535762483130904,0.0026805583664507356,0.4018503620273532,2.4884884884884886,0.023212703965351595,28.007,10.993,2.548202272727273,0.2818717948717948,0.3225359035174806,0.011389419304304439,0.16406072996362725,0.16448456492542124,0.8213198245674643
graph_027_mu_0_2_node_21,32,0.35685483870967744,0.0015767625645951898,0.38393543428132204,2.6046046046046047,0.015814080891424623,24.036,7.964,3.0205714285714285,0.248875,0.23399470291532937,0.008250544032156023,0.14213533834586461,0.1424423319911234,0.7045649828067908
graph_027_mu_0_2_node_22,18,0.3416666666666667,0.0006673817965740955,0.3512658227848101,2.8468468468468466,0.003056442986101618,14.997,3.003,5.013571428571429,0.1668333333333333,0.15630542875455058,0.0030717009888689257,0.09107738644046959,0.09119308638831204,0.7272387317662414
graph_027_mu_0_2_node_23,32,0.3586206896551724,0.0019724299122858054,0.38571428571428573,2.5925925925925926,0.01095438666488792,24.002,7.998,3.005112781954887,0.2499375,0.3012111905896229,0.008222945379120258,0.1428758563074352,0.14318415892042186,0.8635423907747729
graph_027_mu_0_2_node_24,19,0.22058823529411764,0.0010365418907722491,0.3607800650054171,2.7717717717717716,0.004529513031465493,13.027,5.973,2.187077272727273,0.31436842105263163,0.3119862638614803,0.006108102786542497,0.18659621247488895,0.18682627986566128,0.6237376137769437
graph_027_mu_0_2_node_25,23,0.32806324110671936,0.0010992940932530776,0.37179010048381095,2.68968968968969,0.01158585335885695,15.017,7.983,1.8826666666666665,0.347086956521739,0.31456831597666723,0.008195346916676331,0.2100064102564102,0.21031392229795723,0.5905313593601924
graph_027_mu_0_2_node_26,19,0.23529411764705882,0.0011650017399706038,0.35819290068124776,2.7917917917917916,0.00389734526942496,12.007,6.993,1.7182748917748918,0.3680526315789473,0.48245346520442595,0.007104900806973672,0.2255666816009557,0.22583600578909813,0.7573156874718596
graph_027_mu_0_2_node_27,27,0.35327635327635326,0.0016420331990355025,0.38202676864244745,2.6176176176176176,0.01314378253596827,19.022,7.978,2.3856071428571433,0.2954814814814814,0.2364991375165038,0.008260711958159398,0.17336355226641992,0.17367096663926812,0.562995993150928
graph_027_mu_0_2_node_28,20,0.3333333333333333,0.0007245973095955239,0.35755189692197564,2.7967967967967966,0.004981969978095439,15.018,4.982,3.021818181818182,0.24910000000000002,0.23384203414528973,0.0051073265202074974,0.14233169129720852,0.14252362424299742,0.6546339847886804
graph_027_mu_0_2_node_29,20,0.3660130718954248,0.0009241455977393161,0.36,2.7777777777777777,0.004448313319798563,14.019,5.981,2.346,0.29904999999999987,0.4068682847047563,0.006081625994874275,0.1758319327731092,0.1760623261082286,0.8828924982967492
graph_027_mu_0_2_node_30,22,0.3852813852813853,0.0011820187597357064,0.3759879563417388,2.65965965965966,0.014152583315029001,15.005,6.995,2.1454761904761903,0.3179545454545455,0.34346296578185204,0.007144523310604767,0.18903271692745377,0.18930218044559416,0.7362111819390456
graph_027_mu_0_2_node_31,37,0.26554621848739496,0.0028592347488189296,0.3939274447949527,2.5385385385385386,0.025166202826748633,24.041,12.959,1.8566759906759913,0.35024324324324335,0.35387200846365796,0.013473262367218986,0.2123229470948436,0.21282239030464914,0.6278425615110552
graph_027_mu_0_2_node_32,31,0.28078817733990147,0.0026862315523679893,0.390234375,2.5625625625625625,0.011950554871397725,19.048,11.952,1.595294949494949,0.38554838709677414,0.5692587770797389,0.012231006256574915,0.23884592731722598,0.2393064011113532,0.855807131950252
graph_027_mu_0_2_node_33,27,0.27,0.0016085318581259697,0.3765548435733132,2.655655655655656,0.010114799719597436,19.058,7.942,2.405857142857143,0.29414814814814816,0.23357138052504914,0.008227305007817957,0.17248311748381123,0.1727891456426855,0.5290083641241733
graph_027_mu_0_2_node_34,31,0.432258064516129,0.0014121267737046226,0.3914576802507837,2.5545545545545547,0.022102712848009,24.031,6.969,3.452633333333334,0.22480645161290314,0.17289593554267516,0.007274651727303161,0.12665152654363176,0.12692017542332373,0.5947330251621203
graph_027_mu_0_2_node_35,34,0.47771836007130125,0.0015976594644224185,0.39470564994073487,2.5335335335335336,0.036071471123640085,27.042,6.958,3.8921142857142845,0.20464705882352946,0.1466717248853034,0.00731744025365375,0.1140006547304273,0.11426894192762989,0.5682721047860536
graph_027_mu_0_2_node_36,21,0.3904761904761905,0.0009685988860471885,0.3672794117647059,2.7227227227227226,0.006120551586537365,16.002,4.998,3.206109090909092,0.238,0.18818664598921933,0.0051385911718815225,0.1351158628917542,0.13530842679373214,0.6007772214251941
graph_027_mu_0_2_node_37,20,0.3684210526315789,0.0009520534426137832,0.36380189366351057,2.7487487487487487,0.006117128902649179,15.005,4.995,3.005666666666667,0.24975,0.25686462763487505,0.005098640173697825,0.14270012870012866,0.1428925624205388,0.770827636699646
