,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_029_mu_0_4_node_0,25,0.15333333333333332,0.0010837957783863031,0.39737470167064437,2.5165165165165164,0.029624086280896536,21.746,3.254,19.27125799200799,0.13016000000000003,0.09506717877369358,0.0034189978361513426,0.08985566132934554,0.08997620966666407,0.08915975414228697
graph_029_mu_0_4_node_1,44,0.11149825783972125,0.0033766593641383854,0.4229466553767993,2.364364364364364,0.04246975819258687,38.419,5.581,33.78087781703833,0.1268409090909091,0.19176038693286826,0.0058001428099327705,0.08679699229201909,0.08700381087035589,0.18531061461491755
graph_029_mu_0_4_node_2,18,0.24166666666666667,0.00042636446323651863,0.3704115684093437,2.6996996996997,0.013570417749516502,16.641,1.359,14.256892857142857,0.0755,0.06347283546124208,0.0014023652426338093,0.04506365863465419,0.04511402278136843,0.13319607998339278
graph_029_mu_0_4_node_3,25,0.13333333333333333,0.0012234902918516499,0.40024038461538464,2.4984984984984986,0.02538221840091444,22.042,2.958,19.320580891330895,0.11832,0.13285692711746672,0.0031164893942501135,0.07926560729920731,0.079375203752863,0.13461069688882987
graph_029_mu_0_4_node_4,36,0.09365079365079365,0.0026020697519222808,0.4233050847457627,2.3623623623623624,0.03945807597659419,31.351,4.649,27.668111897390535,0.1291388888888889,0.13563544680935452,0.004877546130025772,0.08888254339270169,0.08905479851626771,0.12920874658874906
graph_029_mu_0_4_node_5,20,0.026143790849673203,0.0007316692776728709,0.3858632676709154,2.5915915915915915,0.019880644434989873,17.107,2.893,15.422889860139861,0.14465,0.03387637080005328,0.003411105217940877,0.10582098534303926,0.1059281351243342,0.028581664029560833
graph_029_mu_0_4_node_6,30,0.1103448275862069,0.0017864970419557895,0.4124690338563171,2.4244244244244246,0.03475162791562301,25.623,4.377,23.04051196636181,0.1459,0.15372178242689988,0.004574301087130031,0.10570888882472376,0.10587101382046972,0.1110182191762595
graph_029_mu_0_4_node_7,20,0.02631578947368421,0.0010170769949493508,0.38616157711635096,2.5895895895895897,0.017696206917295936,17.089,2.911,15.422583104803692,0.14555,0.04660193128920847,0.003456795640429251,0.10728835699747583,0.10739617157873935,0.01952943936033012
graph_029_mu_0_4_node_8,32,0.26411290322580644,0.00127083401782344,0.4134933774834437,2.4184184184184185,0.0542062177557627,29.447,2.553,24.88608686868687,0.07978125,0.05262953096331323,0.002741402280192843,0.0480001402631201,0.048094799516984976,0.12427286875153468
graph_029_mu_0_4_node_9,19,0.017543859649122806,0.0008600648014973529,0.3870592793490895,2.5835835835835836,0.018682506020355486,15.469,3.531,14.566948001916385,0.1858421052631579,0.054796946199473624,0.004112977734362943,0.1548974969025644,0.15502822969179691,0.012026250788064907
graph_029_mu_0_4_node_10,30,0.07816091954022988,0.0019127849737947485,0.4085889570552147,2.4474474474474475,0.030132910649695945,25.327,4.673,23.014663489889884,0.15576666666666666,0.1813250425402538,0.004837851453954888,0.11618915208605171,0.11636221788091318,0.10620368885655784
graph_029_mu_0_4_node_11,35,0.06722689075630252,0.0026718027323130926,0.4206315789473684,2.3773773773773774,0.03464530033086929,29.79,5.21,26.861512483468207,0.14885714285714283,0.22875924158573785,0.005533496643359557,0.11014639498426819,0.11033936050716238,0.13108034867402754
graph_029_mu_0_4_node_12,38,0.05405405405405406,0.002884200909663626,0.4188679245283019,2.3873873873873874,0.03654672880216409,32.441,5.559,29.142417069821338,0.14628947368421052,0.16914607499140033,0.005827294623763861,0.10600363577764432,0.10620955065309225,0.11768198671271304
graph_029_mu_0_4_node_13,25,0.1422924901185771,0.0010156428916874057,0.38886726352666406,2.5715715715715715,0.02286195327846355,22.002,2.998,19.30903778166278,0.11992000000000001,0.14320921441993398,0.003131013465303832,0.08042290430833435,0.08053398198656495,0.14097075712534074
graph_029_mu_0_4_node_14,19,0.07602339181286549,0.0008252153230840409,0.38992974238875877,2.5645645645645647,0.020215794404963888,15.843,3.157,14.604730577755577,0.1661578947368421,0.11267415511788846,0.0036289420397336842,0.1297114782097241,0.1298283839908856,0.03990450377009203
graph_029_mu_0_4_node_15,30,0.10344827586206896,0.0016832016438675017,0.4062627084180561,2.4614614614614614,0.03241952185756167,25.558,4.442,23.033200648680523,0.14806666666666665,0.17214311009444344,0.004600477379509516,0.10779148113142788,0.10795600980260672,0.11630801461213972
graph_029_mu_0_4_node_16,43,0.09745293466223699,0.003175304682629125,0.43321769297484825,2.3083083083083085,0.0487647521524541,38.171,4.829,33.075401617689714,0.11230232558139536,0.11028560905407261,0.005155801521360374,0.07374557575002587,0.07392457700261548,0.14464671469039195
graph_029_mu_0_4_node_17,43,0.1,0.003097042094939804,0.4402820625826355,2.2712712712712713,0.04927283955798857,37.626,5.374,33.025085283846046,0.1249767441860465,0.13025148554385554,0.005731035171521476,0.08513034549502584,0.08532949700851182,0.13675089131454074
graph_029_mu_0_4_node_18,32,0.059770114942528735,0.001967182455736044,0.40775510204081633,2.4524524524524525,0.030769465158045763,27.702,4.298,24.607506258880733,0.1343125,0.10283966216239433,0.00459166849285705,0.09444568829538932,0.09460491321493272,0.09014832888482228
graph_029_mu_0_4_node_19,26,0.07246376811594203,0.0012848893653141056,0.4004008016032064,2.4974974974974975,0.024746081876213945,22.606,3.394,20.04481678483196,0.13053846153846155,0.10191698334568895,0.0038788207773027463,0.09137606422593217,0.09150179515631013,0.0750205646566044
graph_029_mu_0_4_node_20,20,0.09473684210526316,0.0008525625315563367,0.38962558502340094,2.5665665665665665,0.022927510388408325,17.408,2.592,15.461434343434345,0.12960000000000002,0.03979870203632741,0.0028601783359111623,0.0896465384819111,0.08974255573735712,0.040874008397199506
graph_029_mu_0_4_node_21,24,0.057971014492753624,0.001267871515127671,0.39501779359430605,2.5315315315315314,0.022133225975383124,20.792,3.208,18.508573607507046,0.13366666666666668,0.06674703232799623,0.003792856119567968,0.09490149584406947,0.0950203284135057,0.040620423381464835
graph_029_mu_0_4_node_22,45,0.12121212121212122,0.0035915399284747436,0.4293081220455522,2.329329329329329,0.04806613682630838,39.441,5.559,34.55480419977956,0.12353333333333331,0.1900566347022369,0.005781031670346355,0.08370091107684903,0.08390693230721064,0.19774746782305977
graph_029_mu_0_4_node_23,26,0.09782608695652174,0.0011762393883747713,0.39611419508326723,2.5245245245245247,0.023148715290677167,22.971,3.029,20.08737023541474,0.1165,0.13080904223477594,0.0032056654697294224,0.07751122217430842,0.07762345450187812,0.13804870644697484
graph_029_mu_0_4_node_24,24,0.08695652173913043,0.0011641282253843546,0.3991210547343188,2.5055055055055053,0.0246193396207888,20.063,3.937,18.419492053044998,0.1640416666666667,0.17309680023470173,0.004118938054828539,0.12583386140897374,0.12597965431243552,0.08769401084942562
graph_029_mu_0_4_node_25,24,0.047619047619047616,0.0011140885396575052,0.39470564994073487,2.5335335335335336,0.02448866554121717,20.285,3.715,18.43966436504672,0.15479166666666666,0.13756168723702028,0.003885504249422168,0.11522382376526988,0.1153614101962124,0.07853681326277746
graph_029_mu_0_4_node_26,23,0.19367588932806323,0.0008261533464768736,0.39377217185652347,2.5395395395395397,0.025687579347447094,20.644,2.356,17.86251147186147,0.10243478260869564,0.09299165557803586,0.002450174761117193,0.06541478036741194,0.06550208513494739,0.13278865488352393
graph_029_mu_0_4_node_27,19,0.05263157894736842,0.0008850732532925347,0.39315230224321135,2.5435435435435436,0.022824741469909916,16.033,2.967,14.630475957375959,0.1561578947368421,0.028335372102270894,0.003495304273232609,0.11848401098989676,0.11859388974028437,0.021955481927333858
graph_029_mu_0_4_node_28,15,0.01904761904761905,0.0005478936922982315,0.3855654187572366,2.5935935935935936,0.017371474265088786,12.547,2.453,11.559063145188146,0.16353333333333334,0.038234527543834614,0.0029337113205177385,0.12686294715514662,0.12695378663102116,0.013065648208702964
graph_029_mu_0_4_node_29,26,0.025362318840579712,0.0013216196175307826,0.399919935948759,2.5005005005005003,0.025092304244631068,22.226,3.774,20.005216789187767,0.14515384615384616,0.08592496277402276,0.00437345302564696,0.10714197320502537,0.10728175298975232,0.050309499361170296
graph_029_mu_0_4_node_30,21,0.05263157894736842,0.00085990691530668,0.3768389287061486,2.6536536536536537,0.015095954368849907,18.055,2.945,16.205846578911284,0.14023809523809525,0.12180336535321032,0.0032836622526091065,0.1015152953597063,0.10162437520786298,0.06844238695333477
graph_029_mu_0_4_node_31,15,0.11428571428571428,0.0004994592235515463,0.36660550458715596,2.7277277277277276,0.010889598277812978,13.405,1.595,11.784253787878788,0.10633333333333335,0.06620473617003032,0.0018135752725388194,0.07074334473053008,0.07080243227410273,0.05913171936198106
graph_029_mu_0_4_node_32,29,0.059113300492610835,0.0017693316895553914,0.40428976123027116,2.4734734734734736,0.0280785153060676,24.344,4.656,22.241469150165276,0.16055172413793103,0.1785530278001291,0.004836136542792798,0.12167990240207399,0.12185232681804198,0.09445164328457155
graph_029_mu_0_4_node_33,29,0.07977207977207977,0.001649049729543159,0.3996,2.5025025025025025,0.027472103184909585,25.032,3.968,22.303038393142803,0.13682758620689653,0.1802092855958365,0.004115004468380184,0.09638538835453653,0.09653238158589064,0.13843435426732378
graph_029_mu_0_4_node_34,21,0.023809523809523808,0.0010683617517232755,0.38962558502340094,2.5665665665665665,0.018659740658530346,17.538,3.462,16.13741402624723,0.16485714285714284,0.07234662434757821,0.004022868620073532,0.1290136572866097,0.12914185588313098,0.02366949840543958
graph_029_mu_0_4_node_35,31,0.15053763440860216,0.0016971204799066397,0.411619283065513,2.4294294294294296,0.03677403544444287,27.273,3.727,23.884159615384615,0.12022580645161289,0.10862442345457772,0.0039174526953351125,0.08060477266577305,0.0807428748576693,0.12301006543688871
