,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_085_mu_0_2_node_534,47,0.4172062904717853,0.0029620888948636,0.4145228215767635,2.4124124124124124,0.1408197073743812,37.074,9.926,3.741218253968255,0.2111914893617021,0.1930430658395278,0.0104891706385762,0.1180788581671642,0.1184674454675992,0.7179761251231266
graph_085_mu_0_2_node_977,17,0.2,0.0009023562405857,0.3588362068965517,2.7867867867867866,0.0048703782944201,10.103,6.897,1.47240101010101,0.4057058823529412,0.4372020261562039,0.0070392989040088,0.2547117784758413,0.2549812477885261,0.5655183255822076
graph_085_mu_0_2_node_575,20,0.2875816993464052,0.00126071161638,0.3584499461786867,2.78978978978979,0.0067837123440222,14.009,5.991,2.3393333333333333,0.2995499999999999,0.3701006783032822,0.0060922100781234,0.1761680672268907,0.1764022189222297,0.8024468909689401
graph_085_mu_0_2_node_722,51,0.367843137254902,0.0042596446983477,0.4199243379571248,2.3813813813813813,0.0779439884720858,38.076,12.924,2.9485947552447542,0.2534117647058823,0.2805657246208389,0.0135788811805325,0.1451026949113417,0.1456086297141197,0.8235755650114722
graph_085_mu_0_2_node_828,25,0.2366666666666666,0.0018438871571246,0.3812977099236641,2.6226226226226226,0.0141977107888458,14.028,10.972,1.279343434343435,0.4388800000000001,0.3820214864367878,0.0113038292180011,0.2811616635397123,0.2815904092572185,0.4871760151392441
graph_085_mu_0_2_node_150,54,0.3242835595776772,0.0051107259275388,0.4215189873417722,2.3723723723723724,0.0724437656864091,39.096,14.904,2.626340959040959,0.2759999999999999,0.3235700400735694,0.0156592914291679,0.160114670891101,0.1606981176898925,0.8243486390270547
graph_085_mu_0_2_node_416,23,0.2450592885375494,0.0018207413027646,0.3747186796699174,2.6686686686686687,0.0087896787974763,14.003,8.997,1.5565138888888894,0.3911739130434782,0.3865639590136155,0.0092142229187632,0.2431450924608819,0.243496688959926,0.6014154451542258
graph_085_mu_0_2_node_809,26,0.3753846153846153,0.0013824424139358,0.3730395817774458,2.680680680680681,0.0107393801326599,20.005,5.995,3.338533333333334,0.2305769230769231,0.2104176922998317,0.0061733688083981,0.1303165279062595,0.130550945770651,0.7017133394121373
graph_085_mu_0_2_node_567,21,0.1571428571428571,0.0019595207687511,0.3757051523128996,2.661661661661661,0.007691501284578,9.008,11.992,0.7513681818181819,0.5710476190476189,0.5153111672456683,0.0122815100245448,0.3996471774193549,0.4001155787009178,0.3867644069027826
graph_085_mu_0_2_node_123,23,0.2411067193675889,0.0019502955550873,0.3818807339449541,2.6186186186186187,0.0171622894137663,12.033,10.967,1.0982272727272724,0.4768260869565218,0.5365563753050796,0.0112050383851659,0.3130987129987129,0.3135271965531633,0.5865543871904015
graph_085_mu_0_2_node_518,21,0.2523809523809524,0.0014910730986529,0.3709617526921648,2.695695695695696,0.0147079622088377,12.03,8.97,1.3436166666666662,0.4271428571428571,0.4390023761578325,0.0091642478547365,0.2716378089319264,0.2719882963459567,0.5863171474074798
graph_085_mu_0_2_node_232,35,0.3238636363636363,0.0023753676120585,0.3870592793490895,2.583583583583584,0.0200107206725453,25.036,9.964,2.5167777777777776,0.2846857142857142,0.3044107405466403,0.0103064184497515,0.1659926571038251,0.1663823642530935,0.7328602226012123
graph_085_mu_0_2_node_23,23,0.391304347826087,0.0008997211755158,0.368362831858407,2.714714714714715,0.0097882987623052,19.002,3.998,4.753833333333334,0.1738260869565216,0.1307258522575345,0.0041270282082915,0.0951871539313399,0.0953434846071796,0.6211642830930991
graph_085_mu_0_2_node_304,17,0.1617647058823529,0.0011119862253888,0.3658000732332478,2.7337337337337337,0.0058249128806422,8.005,8.995,0.890136904761905,0.5291176470588237,0.3865118805314381,0.0092121618841664,0.3597423361823362,0.360093689819056,0.3437363115281304
graph_085_mu_0_2_node_713,19,0.2720588235294117,0.0010536431513902,0.355136864557412,2.815815815815816,0.0042636862649326,13.047,5.953,2.196433333333333,0.3133157894736842,0.3192992480902824,0.0060873014702909,0.1858087121212121,0.1860413613143967,0.6418025779855923
graph_085_mu_0_2_node_938,17,0.2794117647058823,0.000944717466875,0.3636694575900983,2.74974974974975,0.0079364965133894,10.004,6.996,1.430190476190476,0.411529411764706,0.2455041387818077,0.0072042857331263,0.259079365079365,0.2593526998249552,0.350864319681879
graph_085_mu_0_2_node_30,30,0.2551724137931034,0.0027481431940598,0.3820267686424474,2.6176176176176176,0.012096628598706,18.015,11.985,1.503712121212121,0.3995000000000001,0.4206900923102131,0.0123416477778589,0.2496233493397359,0.2500918068891609,0.6316586884239741
graph_085_mu_0_2_node_661,18,0.392156862745098,0.0005687110683879,0.3585786073223259,2.7887887887887888,0.0092762760508265,13.014,4.986,2.6156,0.277,0.1736521199632478,0.005136636010759,0.1607932551319648,0.1609881199224603,0.4521898613390122
graph_085_mu_0_2_node_649,18,0.3333333333333333,0.0007405847816774,0.3542553191489361,2.8228228228228227,0.0042050058681862,14.007,3.993,3.512,0.2218333333333334,0.2466904206091435,0.0040604643776729,0.1247633689839572,0.1249194431798715,0.8024310887396868
graph_085_mu_0_2_node_400,25,0.383399209486166,0.0010611684448341,0.3706864564007421,2.6976976976976976,0.010274371790462,19.007,5.993,3.172916666666666,0.2397200000000001,0.196026380257155,0.0061862581369086,0.1361879666227491,0.1364222880127782,0.5885546305435063
graph_085_mu_0_2_node_312,20,0.3856209150326797,0.0008346528360401,0.3518844663613948,2.8418418418418416,0.0037718314306073,16.005,3.995,4.008333333333334,0.19975,0.2467199269500745,0.0040626302299571,0.1109609609609609,0.1111171377302883,0.9258276423221476
graph_085_mu_0_2_node_731,49,0.4347826086956521,0.0028916468237716,0.4133223003723624,2.41941941941942,0.1477615303528921,39.081,9.919,3.944508333333333,0.2024285714285713,0.19295098592567,0.0104817489790765,0.1126236636023152,0.1130120381103907,0.7382266082912312
graph_085_mu_0_2_node_937,28,0.328042328042328,0.0017599519577831,0.3751408186256102,2.665665665665666,0.0129305183778943,20.012,7.988,2.506,0.2852857142857142,0.2779517502929374,0.0082299783549772,0.1663809523809523,0.1666932768200414,0.6956169313978555
graph_085_mu_0_2_node_38,55,0.365021770682148,0.0046333068131879,0.4176421404682274,2.3943943943943946,0.1531726116600996,41.128,13.872,2.9699175824175827,0.2522181818181817,0.2699645599442667,0.0146583224131837,0.1443335495710311,0.1448767047595499,0.7776102335497475
graph_085_mu_0_2_node_645,27,0.4558404558404558,0.0010009933757978,0.3820267686424474,2.6176176176176176,0.0844271967826551,22.045,4.955,4.47155,0.1835185185185184,0.0963680623548745,0.0052362837046051,0.1010593517406962,0.1012531418109592,0.4273793343921326
