,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_030_mu_0_2_node_782,18,0.2156862745098039,0.0013875397184115,0.3667400881057269,2.7267267267267266,0.0106003233934569,9.165,8.835,1.0466785714285711,0.4908333333333333,0.5618360022607802,0.0090207172196517,0.3257257799671593,0.3260649275827979,0.5667898895545911
graph_030_mu_0_2_node_690,26,0.2463768115942029,0.0014911348527104,0.3737373737373737,2.675675675675676,0.0149781900571485,18.02,7.98,2.26052380952381,0.3069230769230768,0.2716517301606145,0.0082244976748233,0.1813020641194554,0.1816086104583086,0.5784625289008863
graph_030_mu_0_2_node_683,21,0.1812865497076023,0.0013525225162353,0.3722056631892697,2.6866866866866865,0.0111058572153936,11.008,9.992,1.1018666666666663,0.4758095238095238,0.4460396601299644,0.0102262663489595,0.3121818181818181,0.3125654180088045,0.4464330293055917
graph_030_mu_0_2_node_212,16,0.2666666666666666,0.0011576101383012,0.3588362068965517,2.7867867867867866,0.0066172868810828,10.003,5.997,1.6718222222222223,0.3748125,0.3667052795478379,0.0061228765827178,0.2307629246759682,0.2309931709465533,0.6070930231939479
graph_030_mu_0_2_node_892,18,0.3660130718954248,0.0008838593216678,0.3627450980392157,2.756756756756757,0.0091955170998285,12.003,5.997,2.0021,0.3331666666666666,0.2545293640336131,0.0061457787962182,0.1998862903225806,0.20011657223249,0.5091644040218187
graph_030_mu_0_2_node_15,25,0.3733333333333333,0.0012329839551807,0.3789833080424886,2.6386386386386387,0.0233481730403838,18.002,6.998,2.572619047619048,0.2799200000000001,0.2021188841065579,0.0072527984264717,0.162737843551797,0.1630066769190563,0.5198492559952604
graph_030_mu_0_2_node_567,39,0.3528528528528528,0.0027756575721427,0.3954869358669833,2.5285285285285286,0.0399794417886194,28.014,10.986,2.550733333333333,0.2816923076923076,0.3174352186828391,0.0113856641974284,0.163941405504447,0.1643637009195806,0.779956354271925
graph_030_mu_0_2_node_651,32,0.3286290322580645,0.0019579130232323,0.3829053277117669,2.6116116116116115,0.0241554788059345,24.026,7.974,3.016304761904762,0.2491875,0.195214801693737,0.0083185231337942,0.142340644129318,0.1426471014457279,0.5871489319783072
graph_030_mu_0_2_node_34,27,0.36,0.0015019789226934,0.3731789316398954,2.67967967967968,0.0158353748702907,20.009,6.991,2.862928571428571,0.2589259259259259,0.2736800304596985,0.0071797611047979,0.1487207446808511,0.1489893505987449,0.7435069559455432
graph_030_mu_0_2_node_108,19,0.3602941176470588,0.0008299219515301,0.3569131832797427,2.8018018018018016,0.0086474893116268,13.022,5.978,2.180916666666667,0.3146315789473684,0.3775496249881861,0.006087781198598,0.1867104500891265,0.1869400204594774,0.7562611659677418
graph_030_mu_0_2_node_285,24,0.277056277056277,0.0016689491511664,0.3671444321940463,2.723723723723724,0.0094510764369584,16.006,7.994,2.0025714285714287,0.3330833333333332,0.3888512251042573,0.0081696748369017,0.1998243902439024,0.2001314268409224,0.7295527379286437
graph_030_mu_0_2_node_519,30,0.2830687830687831,0.0020556391487386,0.3849710982658959,2.5975975975975976,0.0195053745602828,20.018,9.982,2.006333333333333,0.3327333333333332,0.390971132386637,0.0102509600697347,0.1995800904977375,0.1999635717790148,0.7435835832192095
graph_030_mu_0_2_node_717,17,0.1619047619047619,0.0012080842637582,0.3666055045871559,2.727727727727728,0.0107688539155619,9.02,7.98,1.1312738095238095,0.4694117647058824,0.5530931569876352,0.0081053868307416,0.3067305657305657,0.3070369003050113,0.5537956396901178
graph_030_mu_0_2_node_386,53,0.3592156862745098,0.004249704430555,0.4124690338563171,2.4244244244244246,0.1113848472088533,41.028,11.972,3.42790909090909,0.2258867924528301,0.2619211693109333,0.0125625512530447,0.1273272116461365,0.1277878517214055,0.8748819607591684
graph_030_mu_0_2_node_837,35,0.3162878787878788,0.0022591946255552,0.3805714285714285,2.627627627627628,0.0189654139589482,27.003,7.997,3.377625,0.2284857142857143,0.2443016962794705,0.0082718168601188,0.1289801488833746,0.1292875603437589,0.7941895293017219
graph_030_mu_0_2_node_698,23,0.3438735177865613,0.0009606467053558,0.3723443906075289,2.685685685685686,0.0174263496363876,17.005,5.995,2.837166666666667,0.2606521739130434,0.1851884874085932,0.0061978385377811,0.1498597560975609,0.1500900496931894,0.5250409654950585
graph_030_mu_0_2_node_864,29,0.4876847290640394,0.0010790845076795,0.380281690140845,2.6296296296296298,0.068822156247794,24.03,4.97,4.844466666666666,0.1713793103448276,0.112386112431613,0.0052067335802245,0.0937323931135251,0.0939234225791875,0.5420653547274892
graph_030_mu_0_2_node_9,19,0.3567251461988304,0.0006159444864071,0.3639344262295082,2.747747747747748,0.0124328209026973,15.005,3.995,3.7579166666666666,0.2102631578947367,0.135925818357377,0.0041175169761691,0.1174873949579832,0.1176408482010003,0.5101155639839091
graph_030_mu_0_2_node_232,34,0.2620967741935484,0.0021519619278135,0.3953304313415117,2.5295295295295297,0.0429206986490841,24.008,9.992,2.403022222222222,0.2938823529411765,0.2012672540250434,0.0105303813277368,0.1722548217416716,0.1726388048444933,0.4632482088335451
graph_030_mu_0_2_node_322,50,0.2810283687943262,0.0039766297658931,0.4033104561970125,2.47947947947948,0.057053407590662,38.057,11.943,3.190829725829725,0.2388600000000001,0.2408224342139328,0.0125855071725285,0.1356439710263559,0.1361033903861918,0.7458823439700322
graph_030_mu_0_2_node_777,25,0.2450592885375494,0.001445215856217,0.3702742772424018,2.700700700700701,0.0143314030451171,17.01,7.99,2.130059523809524,0.3195999999999999,0.3564591836135881,0.0081784851694988,0.1902043692741367,0.1905112759018529,0.7134714807802898
