,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_080_mu_0_2_node_130,20,0.3594771241830065,0.0008722751851964,0.3624818577648766,2.7587587587587588,0.006841967541493,15.011,4.989,3.011,0.2494499999999999,0.2819907421684485,0.0050873941243753,0.1425079365079364,0.142698961704351,0.7903324729851771
graph_080_mu_0_2_node_132,39,0.3948948948948949,0.0021437512707166,0.3954869358669833,2.5285285285285286,0.041951429960034,31.072,7.928,3.9276964285714286,0.2032820512820513,0.1665684419381916,0.0083351394641886,0.1131605298457411,0.1134644264815853,0.62977777809673
graph_080_mu_0_2_node_742,28,0.5661375661375662,0.0007035604887706,0.384526558891455,2.6006006006006004,0.1056782996610301,24.009,3.991,6.021,0.1425357142857142,0.0817659560264338,0.0041994721380565,0.0767402031930333,0.0768931269076491,0.4914485973799226
graph_080_mu_0_2_node_77,24,0.2318840579710145,0.0014409035361093,0.3774083868530412,2.6496496496496498,0.0189709554116836,16.01,7.99,2.0044285714285714,0.3329166666666666,0.1541121045312939,0.0084357645454112,0.1997087108013937,0.2000146303898675,0.3085454772219036
graph_080_mu_0_2_node_781,23,0.3952569169960474,0.0009833148208025,0.3663366336633663,2.72972972972973,0.0098824335934538,17.022,5.978,2.8505833333333337,0.2599130434782608,0.2341871464084897,0.0061382838366127,0.1493842624854819,0.1496131823142584,0.6651811577594303
graph_080_mu_0_2_node_556,21,0.1111111111111111,0.0016142688252922,0.3733183856502242,2.6786786786786787,0.0080504150680058,11.001,9.999,1.102582051282051,0.4761428571428571,0.667615671708038,0.0101853683038521,0.3126629223267154,0.3130455853483333,0.6608850316839419
graph_080_mu_0_2_node_708,24,0.1920289855072463,0.0018720863264751,0.3846746245668078,2.5995995995996,0.0156779773762161,14.024,9.976,1.406533333333333,0.4156666666666667,0.2723542418635167,0.0103594206988014,0.2623838056680161,0.2627656776764623,0.3822133871594652
graph_080_mu_0_2_node_472,29,0.3891625615763547,0.0016877774940125,0.3929976396538159,2.5445445445445447,0.0927999706509998,21.009,7.991,2.629660714285714,0.2755517241379311,0.1636668544120397,0.008408563737943,0.159795294117647,0.1601013691613115,0.4300458679450862
graph_080_mu_0_2_node_593,18,0.4705882352941176,0.0007627103709605,0.3658000732332478,2.7337337337337337,0.0082838460078204,13.006,4.994,2.6054000000000004,0.2774444444444444,0.2335224689370786,0.005105987616987,0.1610725806451612,0.161263767918111,0.6075878351406969
graph_080_mu_0_2_node_689,17,0.2095238095238095,0.000722540228396,0.3603896103896103,2.774774774774775,0.0111929966861913,11.046,5.954,1.8733648989898983,0.350235294117647,0.3991553487991773,0.006062369924124,0.2126020438681758,0.2128299397945526,0.6616452139144067
graph_080_mu_0_2_node_673,26,0.463768115942029,0.0007558079751079,0.375281743050338,2.664664664664665,0.0198008752604622,21.001,4.999,4.201300000000001,0.1922692307692308,0.1538055781954234,0.0051691977141449,0.1063599290780142,0.1065514249776401,0.6152856039209343
graph_080_mu_0_2_node_120,18,0.1416666666666666,0.0010637227366181,0.3634048744998181,2.751751751751752,0.0067042046967402,10.012,7.988,1.256974025974026,0.4437777777777779,0.5326551606006528,0.0081361850583107,0.2853811822660098,0.2856868844103338,0.5944454372825303
graph_080_mu_0_2_node_6,18,0.2416666666666666,0.0011055916185684,0.3638018936635105,2.7487487487487487,0.0090383413505616,12.057,5.943,2.0471,0.3301666666666666,0.3506150207817449,0.0060598646522905,0.1979658470561696,0.1981933397258734,0.6409408004559526
graph_080_mu_0_2_node_99,21,0.327485380116959,0.0011225286130574,0.3610408384531984,2.76976976976977,0.0070330084810705,14.037,6.963,2.0207,0.3315714285714286,0.4457860994655499,0.0070852983850883,0.1987864864864865,0.1990530544959085,0.8299468611223554
graph_080_mu_0_2_node_154,24,0.2608695652173913,0.0016934706803369,0.3804265041888804,2.6286286286286287,0.0158542730170504,15.015,8.985,1.6719523809523813,0.374375,0.3153367527162736,0.0092533178897042,0.2303121951219512,0.2306561717344457,0.5262594974402183
graph_080_mu_0_2_node_440,21,0.3428571428571428,0.0010743093193455,0.3653986832479883,2.736736736736737,0.0105890681652349,15.013,5.987,2.5091,0.285095238095238,0.2344126765049479,0.0061476684237576,0.1662567567567567,0.1664859859269448,0.5866998180579958
graph_080_mu_0_2_node_70,30,0.2896551724137931,0.0025725015173342,0.387359441644048,2.581581581581581,0.0188885827702123,19.019,10.981,1.7328409090909085,0.3660333333333332,0.4298428883678191,0.0112758170379132,0.2240301966940622,0.2244506837877522,0.7432203315553857
graph_080_mu_0_2_node_508,16,0.2833333333333333,0.0011085541251199,0.3571683947086164,2.7997997997998,0.0049180218996804,10.001,5.999,1.6672000000000002,0.3749375,0.3295439383852143,0.0061131742777807,0.2307236467236467,0.2309532471742806,0.5492795798483731
graph_080_mu_0_2_node_437,30,0.3241379310344827,0.0015030934777501,0.3837879369957741,2.6056056056056054,0.0251895949608292,23.016,6.984,3.2974285714285707,0.2328,0.1347657133342006,0.0073733423425713,0.1317408042691061,0.1320083601364291,0.443553180528687
graph_080_mu_0_2_node_623,38,0.3982930298719772,0.0023379558604111,0.4018503620273532,2.4884884884884886,0.1219849951439219,28.027,9.973,2.8113999999999995,0.2624473684210526,0.204331451124779,0.0104939181308225,0.1510511080958842,0.1514332750156622,0.5735571074614315
graph_080_mu_0_2_node_98,24,0.4347826086956521,0.0010501203985945,0.3798479087452471,2.6326326326326326,0.0283481360374409,18.016,5.984,3.0128000000000004,0.2493333333333333,0.1255111393841425,0.0062920494538695,0.1424318936877076,0.1426610607064053,0.3773761041825293
graph_080_mu_0_2_node_538,24,0.3297101449275362,0.0019433391705337,0.3801369863013699,2.630630630630631,0.010415574957857,15.008,8.992,1.6694285714285717,0.3746666666666666,0.4204004466457589,0.0091937132941366,0.2305245778611632,0.2308688222285958,0.7010617769730934
graph_080_mu_0_2_node_206,18,0.392156862745098,0.0007530832930206,0.352629721143664,2.835835835835836,0.0052505619623303,13.013,4.987,2.614700000000001,0.2770555555555555,0.3077454179147468,0.0050711770097204,0.1608295454545454,0.1610204648230479,0.8011087283370963
