,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_059_mu_0_2_node_895,32,0.367816091954023,0.0018462597377894,0.3792710706150342,2.6366366366366365,0.019733793639116,24.022,7.978,3.01447619047619,0.2493125,0.2771879648438903,0.0082208119083923,0.1424207415089447,0.1427324314765788,0.7982928190111839
graph_059_mu_0_2_node_612,25,0.3366666666666666,0.001675584837434,0.3778366111951589,2.6466466466466465,0.0156830086901711,17.024,7.976,2.135714285714285,0.31904,0.2697656013585138,0.0082221984152313,0.1898117386489479,0.1901231802609009,0.5745998263430534
graph_059_mu_0_2_node_904,24,0.316017316017316,0.0015910054047495,0.3717901004838109,2.68968968968969,0.0118336773860533,16.031,7.969,2.0132857142857143,0.3320416666666666,0.4154022160854984,0.0081523370507944,0.1990926829268293,0.1994038271334804,0.7801993163911054
graph_059_mu_0_2_node_475,22,0.5887445887445888,0.0003262193967939,0.3675496688741722,2.720720720720721,0.0446226415813869,20.024,1.976,10.264,0.0898181818181818,0.0404980108804188,0.0020814887287525,0.0470343300110742,0.0471115236517121,0.4084468718485404
graph_059_mu_0_2_node_460,28,0.3333333333333333,0.0018371947296134,0.3837879369957741,2.6056056056056054,0.0656393733860104,19.029,8.971,2.1225,0.3203928571428571,0.1841637106490931,0.0094499255332834,0.1907705167173252,0.191120851662813,0.389909823516084
graph_059_mu_0_2_node_316,22,0.2210526315789473,0.0017472384442747,0.373877245508982,2.674674674674675,0.0121428202495964,13.016,8.984,1.449769841269841,0.4083636363636364,0.4561063753960381,0.0091728601934637,0.256593564993565,0.2569442427647679,0.6090268787641091
graph_059_mu_0_2_node_788,30,0.2689655172413793,0.0017201995382335,0.3908450704225352,2.558558558558558,0.0429307945750747,21.057,8.943,2.3572023809523808,0.2980999999999999,0.1641015563412747,0.0094777971722211,0.1751818492273542,0.1755311463098569,0.3853627645504919
graph_059_mu_0_2_node_237,19,0.2865497076023391,0.0011923490737977,0.3634048744998181,2.751751751751752,0.0069397092552472,12.024,6.976,1.725142857142857,0.3671578947368419,0.4193663543622178,0.0071009810815255,0.2248870967741934,0.2251593953363723,0.7201066639277288
graph_059_mu_0_2_node_663,26,0.1775362318840579,0.0023189833744786,0.3774083868530412,2.6496496496496498,0.0143906444790723,14.014,11.986,1.1696737373737376,0.4610000000000001,0.6083708048721254,0.0122380740183068,0.2995650514545011,0.3000328897305022,0.6596449738899546
graph_059_mu_0_2_node_187,48,0.3537234042553192,0.0041626339827941,0.4049452776651804,2.4694694694694697,0.0794516067698121,36.07,11.93,3.027963636363636,0.2485416666666666,0.2439767416684525,0.0125687831503305,0.1419255522344535,0.1423920084068049,0.7355783088182004
graph_059_mu_0_2_node_626,37,0.3933933933933934,0.0021875331404111,0.3964285714285714,2.5225225225225225,0.0956694585120815,28.019,8.981,3.121315476190477,0.2427297297297298,0.1843223392340491,0.0094604992446973,0.1381353442577322,0.1384863160471462,0.5744683787894936
graph_059_mu_0_2_node_964,21,0.3904761904761905,0.0010161231378804,0.3698630136986301,2.703703703703704,0.0145399416214783,15.007,5.993,2.5049,0.2853809523809523,0.2094667032233912,0.0061737925061998,0.1664459459459459,0.1666799379848386,0.5239414559459021
graph_059_mu_0_2_node_528,16,0.1666666666666666,0.001287558819634,0.3664710198092443,2.7287287287287287,0.0087201966044463,7.166,8.834,0.8193593073593076,0.552125,0.5461198424984749,0.0090324898237004,0.3820630291447683,0.382407695251301,0.4282605946898187
graph_059_mu_0_2_node_594,30,0.2751322751322751,0.0023782086479129,0.3863109048723898,2.5885885885885886,0.0178573520689247,20.006,9.994,2.00225,0.3331333333333333,0.3392543703026378,0.0103028422141027,0.1998615384615384,0.2002518378298505,0.6448311415863853
