,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_033_mu_0_2_node_410,21,0.2238095238095238,0.0015278667356973,0.3731789316398954,2.67967967967968,0.0068465386478431,12.013,8.987,1.3371249999999997,0.427952380952381,0.3972257759737138,0.0092031161115226,0.2722406417112298,0.2725894216277868,0.530258745750376
graph_033_mu_0_2_node_276,32,0.2802419354838709,0.0030490366044451,0.3869093725793958,2.5845845845845847,0.0154661539797166,21.011,10.989,1.9123555555555565,0.34340625,0.3980885004388635,0.0113083004441664,0.2073020011435106,0.2077287423412795,0.7604986314656408
graph_033_mu_0_2_node_731,33,0.3674242424242424,0.0024166833898274,0.3939274447949527,2.5385385385385386,0.0908959457927038,22.15,10.85,2.0460666666666665,0.3287878787878788,0.2217852982744173,0.0114436212254373,0.1967977443609023,0.1972191265916532,0.4491776778988719
graph_033_mu_0_2_node_549,25,0.1106719367588932,0.0022419298877898,0.3829053277117669,2.6116116116116115,0.0121034938282541,12.006,12.994,0.9240675990675992,0.5197599999999998,0.4761236398205311,0.0133625382733209,0.3511398037713828,0.3516440142463328,0.4030835987736604
graph_033_mu_0_2_node_703,15,0.1923076923076923,0.0006834618238066,0.3521325343672893,2.83983983983984,0.0049038172102942,9.069,5.931,1.537875,0.3954000000000001,0.3298140901964428,0.0060985444531896,0.2466993506493506,0.2469295032670018,0.4432351513667883
graph_033_mu_0_2_node_200,18,0.2875816993464052,0.0013560983144323,0.3643326039387308,2.744744744744745,0.0098730410718217,10.035,7.965,1.2622142857142855,0.4425000000000001,0.5540359577989142,0.0080887978363684,0.2841891625615763,0.2844982439131719,0.6943663562098067
graph_033_mu_0_2_node_673,46,0.386892177589852,0.0039180885674373,0.4153846153846154,2.4074074074074074,0.1292340050835061,32.444,13.556,2.406708225108225,0.294695652173913,0.278364758223925,0.0142932642919841,0.1729250992427063,0.1734519386110362,0.6378776735028536
graph_033_mu_0_2_node_26,47,0.3090909090909091,0.0040853575514566,0.4178168130489335,2.393393393393393,0.0548527949500093,35.039,11.961,2.9310040404040403,0.2544893617021276,0.227984449956514,0.0126497170240094,0.1458047824830784,0.146269758716901,0.6478560870582204
graph_033_mu_0_2_node_158,25,0.2727272727272727,0.0014620430384759,0.3744377811094452,2.670670670670671,0.0277543023175724,15.022,9.978,1.507777777777778,0.3991200000000001,0.3617337070551186,0.0102673536329561,0.2493542128603104,0.2497415282422731,0.5072793770648968
graph_033_mu_0_2_node_137,25,0.2366666666666666,0.0018012731326622,0.3784090909090909,2.6426426426426426,0.0131684259202067,16.007,8.993,1.780555555555556,0.35972,0.3295885709543032,0.0092479111275725,0.2193129025446099,0.2196620234663993,0.5861856359146461
graph_033_mu_0_2_node_707,33,0.2481060606060606,0.0027827338869713,0.3992805755395683,2.5045045045045047,0.032791394169678,21.096,11.904,1.77415,0.3607272727272726,0.227115547073808,0.0125886434062304,0.2200912698412698,0.2205535299506074,0.4008550495292262
graph_033_mu_0_2_node_120,17,0.0955882352941176,0.0011684837368906,0.3713754646840149,2.6926926926926926,0.0107257245985258,8.005,8.995,0.8900694444444447,0.5291176470588236,0.3296159468611379,0.009250053613388,0.3597384615384616,0.3600874432904,0.2564510695899724
graph_033_mu_0_2_node_23,19,0.2105263157894736,0.0013437027083059,0.3730395817774458,2.680680680680681,0.0120991115089246,11.008,7.992,1.3777142857142857,0.4206315789473682,0.4343225453535242,0.0081481719197433,0.2663397849462365,0.2666499373259507,0.5974746941528881
graph_033_mu_0_2_node_291,25,0.3233333333333333,0.0016664192414694,0.3744377811094452,2.670670670670671,0.0170586125151746,16.02,8.98,1.7860615079365083,0.3592,0.4627428869179391,0.0091637490520186,0.2189474049301049,0.2192960215628548,0.8234904389299131
graph_033_mu_0_2_node_365,21,0.3666666666666666,0.0009743804267624,0.3690432212781677,2.70970970970971,0.0109256608174242,15.006,5.994,2.5042,0.2854285714285713,0.2171443124148589,0.0061681503342164,0.1664774774774774,0.1667101820156584,0.5432245923305057
graph_033_mu_0_2_node_203,18,0.4117647058823529,0.0005795896567172,0.3702742772424018,2.700700700700701,0.0208981170154028,14.012,3.988,3.5195,0.2215555555555556,0.0760156942332673,0.0042175596002039,0.1245929144385026,0.1247477402774828,0.2667045159029331
graph_033_mu_0_2_node_537,23,0.3122529644268774,0.0008601139686046,0.3742974896965155,2.6716716716716715,0.0237491199697709,17.027,5.973,2.8578666666666668,0.259695652173913,0.1138776466870997,0.0063168962616183,0.1492560394889663,0.149487965147063,0.3240292884869341
graph_033_mu_0_2_node_649,53,0.2650980392156862,0.0054936621443117,0.4258312020460358,2.3483483483483485,0.1289563999329549,34.258,18.742,1.8302250687994497,0.3536226415094339,0.3829607796758533,0.0197685889612539,0.2148313989037352,0.2155597450711755,0.6758082525417578
graph_033_mu_0_2_node_920,17,0.419047619047619,0.0006126671908943,0.3545067423704755,2.820820820820821,0.0054249852446319,13.067,3.933,3.3449166666666668,0.2313529411764706,0.2141025861240945,0.0040368060061608,0.1308838709677419,0.131036550447987,0.6462457644490097
graph_033_mu_0_2_node_77,31,0.3827956989247312,0.0025997967416745,0.3951740506329114,2.5305305305305303,0.0871784501613115,21.099,9.901,2.1347027777777785,0.3193870967741935,0.2021794387580108,0.0104435470261486,0.1900863839165726,0.1904708927394147,0.428474166208895
