,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_032_mu_0_2_node_712,24,0.3659420289855072,0.0012760443525945,0.3791271347248577,2.6376376376376376,0.0352808029894765,16.014,7.986,2.006571428571428,0.3327499999999999,0.1741628903897027,0.0083782972668523,0.199595818815331,0.1999091431481594,0.3487999053123918
graph_032_mu_0_2_node_411,26,0.1784615384615384,0.0029215070572067,0.3799923925446938,2.6316316316316315,0.012985009134927,15.016,10.984,1.3674707070707068,0.4224615384615385,0.5416135723670482,0.0112165485116006,0.2678109283418416,0.2682417924455476,0.7392836401046652
graph_032_mu_0_2_node_250,21,0.6190476190476191,0.0004131437487115,0.3680913780397936,2.716716716716717,0.0797044642987034,18.017,2.983,6.0665,0.142047619047619,0.0672565339272652,0.0031240658299013,0.0764666979362101,0.0765837748924596,0.405157253092707
graph_032_mu_0_2_node_843,20,0.3789473684210526,0.0009181268662461,0.3611713665943601,2.7687687687687688,0.0083431421950479,14.999,5.001,3.003333333333333,0.25005,0.2245793577285381,0.0051166452117894,0.1429240669240669,0.1431202844283211,0.6724192326059046
graph_032_mu_0_2_node_911,33,0.2689393939393939,0.0025302890104968,0.4004008016032064,2.497497497497497,0.0423458533142566,22.05,10.95,2.0152,0.3318181818181817,0.2389896616918174,0.0114872577586514,0.1989308270676692,0.1993605950402406,0.4801006861668971
graph_032_mu_0_2_node_216,19,0.2514619883040935,0.0011359140378343,0.3704115684093437,2.6996996996997,0.0142962164195987,12.002,6.998,1.7151904761904762,0.3683157894736841,0.2461977444036303,0.0072058224944675,0.2257298387096773,0.226004323958244,0.4220963472815578
graph_032_mu_0_2_node_490,18,0.4379084967320261,0.0006834715620944,0.3649981731823164,2.73973973973974,0.0164724796796212,13.017,4.983,2.615300000000001,0.2768333333333333,0.1336838678102195,0.0051799513211759,0.1606733870967742,0.1608688681686728,0.3484096069793657
graph_032_mu_0_2_node_461,30,0.4074074074074074,0.0015815552423406,0.379703534777651,2.6336336336336337,0.0201777201737657,22.004,7.996,2.752142857142857,0.2665333333333333,0.2800806894698873,0.0082365276279558,0.1537590711175616,0.1540729352758914,0.7354801379604463
graph_032_mu_0_2_node_182,33,0.3010752688172043,0.0020713095677599,0.3925343811394892,2.5475475475475475,0.0363282576079317,23.028,9.972,2.3105416666666665,0.3021818181818182,0.1918301734488092,0.010528552827237,0.1779946201711174,0.1783860485339891,0.42330871821988
graph_032_mu_0_2_node_260,20,0.3529411764705882,0.000949500337199,0.3550106609808102,2.8168168168168166,0.0051410393435558,15.021,4.979,3.021,0.2489499999999999,0.3102589324799497,0.0050743539533127,0.1421904761904761,0.1423858310729087,0.8706687437350272
graph_032_mu_0_2_node_248,19,0.3391812865497076,0.0009663757793377,0.3655323819978046,2.735735735735736,0.0137709188080643,12.005,6.995,1.716909523809524,0.3681578947368419,0.2670470329980565,0.0071848462325776,0.2256195625610947,0.2258939302041643,0.4579866976950192
graph_032_mu_0_2_node_496,20,0.2894736842105263,0.0013475080492702,0.3722056631892697,2.6866866866866865,0.0107874613076573,12.006,7.994,1.5021428571428574,0.3997,0.2815958974154228,0.0082309074570908,0.2497727272727272,0.2500862668453086,0.4225819413612295
graph_032_mu_0_2_node_698,18,0.3202614379084967,0.0011618397041815,0.3663366336633663,2.72972972972973,0.0120150490444519,11.04,6.96,1.5899428571428575,0.3866666666666667,0.411200534142109,0.0070948493919179,0.2397454949944382,0.2400184693192707,0.6476983547681917
graph_032_mu_0_2_node_45,24,0.1992753623188405,0.0020413551190916,0.3840830449826989,2.603603603603604,0.0171598702240245,13.016,10.984,1.1855030303030305,0.4576666666666665,0.4698845327821331,0.0112545455805227,0.2967580698107014,0.2971888662921524,0.5558144851794721
graph_032_mu_0_2_node_343,20,0.3578947368421052,0.0009772067588476,0.3713754646840149,2.6926926926926926,0.0108674747664725,14.016,5.984,2.345,0.2991999999999999,0.2561794349255015,0.0061310776959304,0.17593837535014,0.1761731344207817,0.5984434401358496
graph_032_mu_0_2_node_52,21,0.4857142857142857,0.000692343011725,0.3626134301270417,2.7577577577577577,0.0123823266400576,18.001,2.999,6.0035,0.1428095238095237,0.0984477292850551,0.0030947216416496,0.0768961538461538,0.0770138586318799,0.5907954666194214
graph_032_mu_0_2_node_846,20,0.3894736842105263,0.0011780627330236,0.3626134301270417,2.7577577577577577,0.0077043655723496,14.018,5.982,2.346,0.2990999999999999,0.3813734337760223,0.0060885490221216,0.1758692810457515,0.1761039617096602,0.8909321391892027
graph_032_mu_0_2_node_953,28,0.2953846153846154,0.0016162159280247,0.3775510204081632,2.6486486486486487,0.0148949306337893,20.004,7.996,2.502,0.2855714285714284,0.2460222472583502,0.0082682685059087,0.1665714285714285,0.1668852434574996,0.5845192818014818
graph_032_mu_0_2_node_19,19,0.1838235294117647,0.0013865070858833,0.3670095518001469,2.724724724724725,0.0082060184931906,10.184,8.816,1.163813492063492,0.4640000000000001,0.5198467986764252,0.009013131919463,0.3024630329996293,0.3028087512168961,0.527917979518755
graph_032_mu_0_2_node_145,18,0.25,0.0012134322586331,0.3598703170028818,2.7787787787787788,0.0067145809239348,11.033,6.967,1.5860857142857148,0.3870555555555556,0.4067776704545968,0.0071255020202465,0.2400218020022246,0.2402950507214453,0.5827779533964065
graph_032_mu_0_2_node_299,27,0.2849002849002849,0.0020748984680201,0.3824655436447167,2.6146146146146148,0.0178910558702915,18.009,8.991,2.003375,0.3329999999999999,0.2952280090822465,0.0092778251012321,0.1997652173913044,0.2001180134861276,0.5909651908468856
graph_032_mu_0_2_node_184,21,0.3476190476190476,0.0013117239943747,0.3623503808487486,2.75975975975976,0.0081741198545059,14.034,6.966,2.017,0.3317142857142857,0.411154629864613,0.0071017582594427,0.1988666666666667,0.1991399405284727,0.8241002844407102
graph_032_mu_0_2_node_762,16,0.2197802197802197,0.0008224694580564,0.3570407433881344,2.800800800800801,0.0062368924666738,9.009,6.991,1.2891428571428574,0.4369375,0.415499902097227,0.0071218219538217,0.2795569230769232,0.279831069437985,0.4752205595740304
graph_032_mu_0_2_node_146,51,0.2389455782312925,0.0046139820124172,0.4106041923551171,2.4354354354354357,0.0520449661330124,39.043,11.957,3.26785,0.2344509803921569,0.2301153710801922,0.0126237787444764,0.1328021340977862,0.1332720331783111,0.7310391471521345
graph_032_mu_0_2_node_331,18,0.325,0.0008547571808409,0.3603896103896103,2.774774774774775,0.0087162206494188,12.012,5.988,2.0072,0.3326666666666666,0.3815292177324774,0.0060947914832409,0.1995354838709678,0.1997703629429579,0.7000592616821434
graph_032_mu_0_2_node_75,28,0.2883597883597883,0.0021339189974518,0.381588999236058,2.6206206206206204,0.0184803096368642,19.005,8.995,2.1130555555555555,0.32125,0.3164803371175204,0.0092621138494786,0.1913652482269503,0.1917182288300809,0.6683915320296442
