,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0116_mu_0_2_node_461,28,0.4523076923076923,0.0013715430268215,0.3716517857142857,2.690690690690691,0.0119997240972055,22.007,5.993,3.673199999999999,0.2140357142857142,0.255512744742165,0.0061413225395039,0.1198462745098039,0.1200749627494121,0.8948560244060617
graph_0116_mu_0_2_node_340,17,0.3676470588235294,0.000665967088855,0.3611713665943601,2.7687687687687688,0.0079221799995729,12.021,4.979,2.419549999999999,0.2928823529411764,0.2781245354225723,0.0050814772510263,0.1716006674082314,0.1717905247551918,0.6687045957765365
graph_0116_mu_0_2_node_190,16,0.2833333333333333,0.0009183332441584,0.3579362235757793,2.793793793793794,0.0095868966483903,10.002,5.998,1.6694222222222224,0.374875,0.3943484269980398,0.0060941345241918,0.2307288846419281,0.2309575540347132,0.6555134268238363
graph_0116_mu_0_2_node_998,22,0.2987012987012987,0.0012531560924208,0.3795592705167173,2.6346346346346348,0.0159179395250983,13.02,8.98,1.4505555555555552,0.4081818181818182,0.2585040264338606,0.0093079483277348,0.2564444444444445,0.2567868403838901,0.3743489860104103
graph_0116_mu_0_2_node_30,24,0.2251082251082251,0.0018983597657291,0.3708240534521158,2.6966966966966965,0.0062883938326691,15.001,8.999,1.6670000000000005,0.3749583333333333,0.5524464583214183,0.0091545404071966,0.2307384615384616,0.2310816335979259,0.8594435946648586
graph_0116_mu_0_2_node_389,15,0.3619047619047619,0.0005817498310959,0.3552631578947368,2.814814814814815,0.0057881215059168,11.01,3.99,2.7625,0.266,0.2453077617786465,0.0040585887637627,0.1534188034188033,0.1535709426482742,0.6753567655312441
graph_0116_mu_0_2_node_553,25,0.2366666666666666,0.0018541133395633,0.3766968325791855,2.6546546546546548,0.0101566381813238,15.029,9.971,1.5090873015873016,0.39884,0.4234049282362686,0.0102198175035539,0.2491326767390295,0.2495129019951961,0.6360241589786236
graph_0116_mu_0_2_node_661,23,0.2885375494071146,0.0016647285342607,0.3727611940298507,2.6826826826826826,0.0131560242658632,14.054,8.946,1.5744027777777785,0.3889565217391304,0.4687452349932575,0.0091421702814219,0.2415049257759784,0.2418460523932262,0.7309019441208741
graph_0116_mu_0_2_node_878,28,0.3862433862433862,0.0015920792635255,0.3812977099236641,2.6226226226226226,0.0178631862339159,20.007,7.993,2.5035,0.2854642857142856,0.2300288253255948,0.0082849576890821,0.1664999999999999,0.1668049368842042,0.5754309816470533
graph_0116_mu_0_2_node_270,33,0.3617424242424242,0.0016821917607182,0.3954869358669833,2.5285285285285286,0.0490553052123323,24.055,8.945,2.6929880952380945,0.271060606060606,0.1653964115641158,0.0094751571717936,0.1568021132609431,0.1571434621847096,0.4431288400074412
graph_0116_mu_0_2_node_949,20,0.3790849673202614,0.0009742549623057,0.3645985401459854,2.7427427427427427,0.0094735092463224,14.026,5.974,2.3506666666666667,0.2986999999999999,0.3731017610809128,0.0060894931954463,0.1755966386554621,0.1758244631873327,0.8096210643312086
