,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_087_mu_0_2_node_865,24,0.3297101449275362,0.0017008175756085,0.3769811320754717,2.6526526526526526,0.0124177935543541,16.004,7.996,2.001714285714286,0.3331666666666666,0.391847526061822,0.0081665639377181,0.1998829268292683,0.2001889353717507,0.7838989684971557
graph_087_mu_0_2_node_159,20,0.3202614379084967,0.0010536345424744,0.3620877129394708,2.7617617617617616,0.0083462529760403,13.08,6.92,1.895428571428572,0.3459999999999998,0.367518528201422,0.0071180707579344,0.2092711993888463,0.2095359805204852,0.6340256441844041
graph_087_mu_0_2_node_752,22,0.303030303030303,0.001436587076474,0.3709617526921648,2.695695695695696,0.011431527859143,14.033,7.967,1.763095238095238,0.3621363636363636,0.3910433498280879,0.0081363994582144,0.2211338707128181,0.2214387236358596,0.6866870088317198
graph_087_mu_0_2_node_901,29,0.3361823361823361,0.0022617042003529,0.378839590443686,2.63963963963964,0.013183537369259,20.005,8.995,2.22435119047619,0.3101724137931035,0.440815554970517,0.0091868624053339,0.1835560304121649,0.1839003631597305,0.9309362404707004
graph_087_mu_0_2_node_132,28,0.3121693121693121,0.0024192554529401,0.3792710706150342,2.6366366366366365,0.0116616100097183,18.005,9.995,1.801555555555556,0.3569642857142857,0.4898245705880076,0.0102081472999725,0.2172617946345976,0.2176443346364141,0.8818404399264973
graph_087_mu_0_2_node_902,22,0.3896103896103896,0.0011496126268977,0.3651315789473684,2.7387387387387387,0.0094794392752046,16.005,5.995,2.6707,0.2724999999999999,0.293868683268524,0.0061227326094585,0.1577477732793522,0.1579772207166323,0.7838920671286378
graph_087_mu_0_2_node_410,20,0.2549019607843137,0.001187370488807,0.3647316538882804,2.7417417417417416,0.0098045138705006,12.123,7.877,1.5442857142857145,0.3938500000000001,0.41900379175941,0.0081025038219152,0.2453475935828876,0.2456489593394384,0.5825403806264161
graph_087_mu_0_2_node_895,19,0.4264705882352941,0.0007124345948636,0.3570407433881344,2.800800800800801,0.0073598780706246,14.168,4.832,2.9602333333333326,0.2543157894736842,0.2601074669556382,0.0049682093390035,0.1458272472625414,0.1460121646759218,0.6887238542519867
graph_087_mu_0_2_node_734,21,0.4095238095238095,0.0013042641084359,0.3659340659340659,2.7327327327327327,0.0090716263054201,15.003,5.997,2.5021000000000004,0.2855714285714285,0.2938944132203852,0.0061248849358783,0.166572072072072,0.1668015784525679,0.7348670332720809
graph_087_mu_0_2_node_526,21,0.3450292397660818,0.001203352394217,0.3671444321940463,2.723723723723724,0.0105439520793344,15.003,5.997,2.5021,0.2855714285714285,0.2939059632161209,0.0061248332207279,0.166572072072072,0.1668015784525679,0.6859167478133201
