,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_057_mu_0_2_node_546,26,0.3723076923076923,0.0015210947495287,0.3733183856502242,2.6786786786786787,0.0146497398247283,19.009,6.991,2.719857142857143,0.2688846153846153,0.2558688996959448,0.007189674048068,0.1553294685990337,0.1556016722476889,0.6950735210867283
graph_057_mu_0_2_node_231,18,0.3660130718954248,0.0008075697765794,0.369589345172031,2.705705705705706,0.0141822619481187,12.006,5.994,2.0036,0.3329999999999999,0.2682880124773765,0.0061345356822748,0.1997677419354839,0.2000010079497623,0.5368322825528332
graph_057_mu_0_2_node_13,21,0.3801169590643274,0.0010501144503396,0.3603896103896103,2.774774774774775,0.0084359315695591,15.07,5.93,2.549,0.2823809523809523,0.3049560190702106,0.0060810720606303,0.1644594594594594,0.1646902901669997,0.7154339902663653
graph_057_mu_0_2_node_495,21,0.2456140350877192,0.001561749425079,0.3698630136986301,2.703703703703704,0.0093835656307592,12.073,8.927,1.358075,0.4250952380952382,0.5936861585549947,0.0090892938095274,0.2700748855807678,0.2704222554907101,0.7294617642960134
graph_057_mu_0_2_node_707,19,0.4327485380116959,0.0008226716529761,0.3632727272727272,2.7527527527527527,0.0118649053693655,14.006,4.994,2.8056999999999994,0.2628421052631579,0.2235409089581725,0.0051110650334746,0.1513119429590017,0.1515063302075661,0.626280513573716
graph_057_mu_0_2_node_877,23,0.1428571428571428,0.0018908846522896,0.3774083868530412,2.6496496496496498,0.0163069047995058,12.118,10.882,1.1168915404040398,0.4731304347826088,0.6445297711968985,0.0111304857441714,0.310051468761995,0.3104748814629243,0.6469092701323591
graph_057_mu_0_2_node_625,32,0.4298850574712644,0.0011445878748377,0.386609907120743,2.5865865865865865,0.0885189900597267,26.005,5.995,4.339200000000001,0.18734375,0.120378975214956,0.0063248757089768,0.1033553867134229,0.103588946113789,0.5018749504775307
graph_057_mu_0_2_node_8,28,0.32,0.0019911873331379,0.3794151158374478,2.635635635635636,0.0153542485099003,18.068,9.932,1.8219222222222224,0.3547142857142856,0.5474202218162161,0.010144922454684,0.2156395533236421,0.2160261957006593,0.9335344971951036
graph_057_mu_0_2_node_733,20,0.1789473684210526,0.0016496950121296,0.375281743050338,2.664664664664665,0.0122064627320982,10.049,9.951,1.0121349206349206,0.49755,0.586846874431097,0.010181293074773,0.3313148093841642,0.3317019493124061,0.5864632030456057
graph_057_mu_0_2_node_698,24,0.3731884057971014,0.0013310774245282,0.3720670391061452,2.687687687687688,0.0142034643127336,17.004,6.996,2.430857142857143,0.2915,0.2765786601792567,0.0071803860211252,0.1706202090592334,0.1708925648346568,0.6718929459628815
graph_057_mu_0_2_node_920,32,0.2661290322580645,0.0027119111371972,0.4007220216606498,2.4954954954954958,0.0771303551507231,20.025,11.975,1.6728242424242428,0.37421875,0.2405612618007932,0.0126333238149724,0.2301903993979466,0.2306566079028024,0.401568180597226
