,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_034_mu_0_2_node_369,28,0.4523076923076923,0.0013052677810164,0.3776937618147448,2.647647647647648,0.0204854290341345,22.007,5.993,3.673199999999999,0.2140357142857143,0.2000614423809421,0.00618270854734,0.1198462745098039,0.1200749627494121,0.7008831618476897
graph_034_mu_0_2_node_353,22,0.277056277056277,0.0016977241870341,0.3710995542347697,2.694694694694695,0.0071007473163641,14.014,7.986,1.7555,0.363,0.3743940449635536,0.0081641113015044,0.2217597597597598,0.222064290388664,0.6559663203809626
graph_034_mu_0_2_node_402,21,0.2514619883040935,0.0011882543508644,0.3682270549207519,2.715715715715716,0.009424498946797,13.04,7.96,1.6412,0.3790476190476191,0.3763458193114289,0.0081921211511295,0.2338998410174881,0.2342033577556495,0.5663005200819335
graph_034_mu_0_2_node_480,34,0.3119429590017825,0.0025853438584274,0.3983253588516746,2.5105105105105103,0.0266013124718852,22.044,11.956,1.8447181818181813,0.3516470588235293,0.3995488589856307,0.0123337027389736,0.2133491055224267,0.2138052345920189,0.7349437475766454
graph_034_mu_0_2_node_267,26,0.3623188405797101,0.0015759038136316,0.3742974896965155,2.6716716716716715,0.0118714839071983,19.032,6.968,2.7343428571428574,0.268,0.2783936657328956,0.0072289386159398,0.1547527597903175,0.1550185829218765,0.7178530469527122
graph_034_mu_0_2_node_810,28,0.1613756613756613,0.0032778975861153,0.3808616088448341,2.625625625625626,0.0097552027989364,14.014,13.986,1.002205128205128,0.4995,0.6554174356700503,0.0142982928348345,0.3329020436927413,0.333435250721385,0.6560435878403202
graph_034_mu_0_2_node_767,26,0.4123076923076923,0.0009895633093672,0.3799923925446938,2.6316316316316315,0.0594435349219587,21.017,4.983,4.222100000000001,0.1916538461538462,0.0908818614839526,0.0052861084069474,0.105991134751773,0.1061812750877546,0.3827246270828544
graph_034_mu_0_2_node_407,30,0.3908045977011494,0.0015355616755613,0.3896255850234009,2.5665665665665665,0.0605445277004571,22.036,7.964,2.7694642857142853,0.2654666666666667,0.1538996856483614,0.0084192715472961,0.1530632156103853,0.1533670933813198,0.424548181980961
graph_034_mu_0_2_node_13,37,0.3949579831932773,0.0020614788391007,0.3929976396538159,2.5445445445445447,0.0703253388327982,28.212,8.788,3.2222579365079373,0.2375135135135135,0.1706085404112679,0.0092874540858127,0.1348123856243259,0.1351478511665563,0.5240826022955453
graph_034_mu_0_2_node_365,26,0.4523076923076923,0.0010231239327305,0.3801369863013699,2.630630630630631,0.0611704852446412,20.037,5.963,3.365833333333334,0.2293461538461539,0.1088372904071666,0.0063253350026607,0.129545868023435,0.1297733774072086,0.3646718593248984
graph_034_mu_0_2_node_992,26,0.3188405797101449,0.0013557544236854,0.3708240534521158,2.6966966966966965,0.0110445514693366,19.008,6.992,2.719238095238096,0.2689230769230769,0.2375726155265083,0.007208121522522,0.1553545893719806,0.1556213274597266,0.6114869238094364
graph_034_mu_0_2_node_457,45,0.3289036544850498,0.0035767936333603,0.4049452776651804,2.4694694694694697,0.0923498701858852,33.361,11.639,2.885727272727273,0.2586444444444444,0.2137971379910926,0.0123397450065821,0.1486374025960317,0.1490818246899236,0.5878031738854802
graph_034_mu_0_2_node_889,19,0.4152046783625731,0.0009166468758717,0.3616944243301955,2.764764764764765,0.0063384692303241,14.003,4.997,2.8028499999999994,0.263,0.2733289339707108,0.0050930299141596,0.1514135472370766,0.151604119731379,0.7656310384280143
graph_034_mu_0_2_node_999,21,0.4,0.0009309160532189,0.3730395817774458,2.680680680680681,0.0163766733718144,15.038,5.962,2.5266,0.2839047619047618,0.1994462379507505,0.0061500291572465,0.1654684684684684,0.165695852974251,0.501184797896325
graph_034_mu_0_2_node_945,28,0.4047619047619047,0.0014974626944365,0.3882627283326856,2.575575575575576,0.0567495906095205,20.031,7.969,2.516,0.2846071428571428,0.1539730259573153,0.0084248495112181,0.1659314285714285,0.1662354505519139,0.3862325069518751
graph_034_mu_0_2_node_510,25,0.2666666666666666,0.0015901817263046,0.3789833080424886,2.6386386386386387,0.0198332746939852,15.024,9.976,1.5066666666666668,0.39904,0.3752348189593049,0.010254564236423,0.2492682926829268,0.2496487085124348,0.5640743746172077
graph_034_mu_0_2_node_500,35,0.365530303030303,0.0019649618572918,0.3942383583267561,2.5365365365365364,0.0740974347642831,25.026,9.974,2.510111111111111,0.2849714285714285,0.1818649605793217,0.0105809018732847,0.1661693989071037,0.1665500288411929,0.4375534622343936
graph_034_mu_0_2_node_310,21,0.2222222222222222,0.0013769149306057,0.3697261287934863,2.704704704704705,0.0133078310745674,12.171,8.829,1.3884583333333331,0.4204285714285714,0.4415724464361947,0.0090966358948837,0.2664609625668448,0.2667975801307739,0.5455528579980978
graph_034_mu_0_2_node_4,19,0.239766081871345,0.0009197231802554,0.3635371179039301,2.750750750750751,0.0074504953459942,12.011,6.989,1.7206642857142858,0.3678421052631578,0.2862506448815602,0.0071683588834071,0.2254011270197227,0.2256676083538284,0.4912018156198509
