,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_072_mu_0_2_node_287,53,0.356078431372549,0.003680362790191,0.4121287128712871,2.4264264264264264,0.1211154803388242,42.026,10.974,3.830709090909093,0.2070566037735849,0.2257117224764508,0.0115571761854864,0.1154872807017543,0.1159104492546016,0.8429735890897234
graph_072_mu_0_2_node_290,19,0.3970588235294117,0.0005970297045012,0.3627450980392157,2.756756756756757,0.0124761327969944,14.128,4.872,2.9577,0.2564210526315789,0.2038785355676514,0.0050077548732223,0.1472903488668194,0.1474778578520401,0.5376437645294087
graph_072_mu_0_2_node_231,22,0.3073593073593073,0.0016429242491852,0.3754227733934611,2.663663663663664,0.0131448909339422,13.014,8.986,1.449289682539682,0.4084545454545455,0.4619401295160742,0.0091729550745037,0.2566651448440922,0.2570109069567444,0.6677454471650381
graph_072_mu_0_2_node_557,17,0.2426470588235294,0.0011186272513788,0.3636694575900983,2.74974974974975,0.0077856185071778,10.015,6.985,1.4346428571428569,0.4108823529411766,0.4224322921844492,0.0071095488685621,0.258584656084656,0.2588533826798398,0.6042265898432958
graph_072_mu_0_2_node_536,17,0.2285714285714285,0.0010647014063913,0.352878841398799,2.833833833833834,0.0050949502828021,10.008,6.992,1.4319714285714282,0.4112941176470589,0.4582590526680892,0.007103223575114,0.2589025725232621,0.259171568226331,0.58974432312737
graph_072_mu_0_2_node_444,25,0.3399209486166007,0.0013856452999612,0.369179600886918,2.7087087087087087,0.0104421265506586,17.016,7.984,2.132886904761905,0.31936,0.4104287972084712,0.0081503157394977,0.1900395147488171,0.190346828520197,0.8219835140459761
graph_072_mu_0_2_node_753,22,0.4263157894736842,0.0010687400054094,0.3660681568340051,2.731731731731732,0.010244341381906,16.033,5.967,2.695633333333333,0.2712272727272726,0.3276474981083825,0.0061147894859271,0.156934278002699,0.1571639552950027,0.8211564673450552
graph_072_mu_0_2_node_86,21,0.3801169590643274,0.0010989611166852,0.3639344262295082,2.747747747747748,0.0084251494934641,15.018,5.982,2.5133,0.2848571428571428,0.3279449288675343,0.0061304661479043,0.1661024182076813,0.16633265490737,0.7661540858500254
graph_072_mu_0_2_node_945,31,0.3677419354838709,0.0020624963172505,0.3896255850234009,2.5665665665665665,0.0218908771507977,22.016,8.984,2.45170238095238,0.2898064516129032,0.3237698554794863,0.0092489308334742,0.1694670732482054,0.1698129980911004,0.792232729828347
graph_072_mu_0_2_node_721,47,0.2606060606060606,0.0044237744180122,0.4112803622890078,2.431431431431432,0.0828915262197792,33.058,13.942,2.3726373626373625,0.2966382978723405,0.2606043565902088,0.014758619186446,0.1741628876844323,0.1747000721027748,0.5981014771258465
graph_072_mu_0_2_node_594,50,0.3147163120567376,0.0039490515222527,0.4153846153846154,2.4074074074074074,0.1094891779842618,36.09,13.91,2.5964743589743597,0.2782000000000001,0.2864482083410004,0.0146477730809343,0.1615899370610677,0.1621260143567985,0.7205821814040484
graph_072_mu_0_2_node_341,24,0.2727272727272727,0.0016315116986567,0.367414490621552,2.7217217217217216,0.0110800062848139,15.04,8.96,1.6805238095238098,0.3733333333333333,0.4859315542200939,0.0091585699121625,0.2295458590190298,0.2298906747125016,0.7574022216600053
graph_072_mu_0_2_node_169,18,0.392156862745098,0.0009269866482271,0.3536283185840708,2.827827827827828,0.0053243260830895,13.025,4.975,2.6285000000000003,0.2763888888888888,0.3268045068340815,0.0050536873826367,0.1604050586510263,0.1605965156161203,0.852170719507239
graph_072_mu_0_2_node_361,27,0.3162393162393162,0.0021203129376327,0.3784090909090909,2.6426426426426426,0.0151608239459074,17.013,9.987,1.7040499999999992,0.3698888888888889,0.4881412586038095,0.0102029925057466,0.2269205533596837,0.2273049353568137,0.8304800199060407
graph_072_mu_0_2_node_933,23,0.3636363636363636,0.0013162015706431,0.3755639097744361,2.6626626626626626,0.015743036495426,15.02,7.98,1.8841178571428567,0.3469565217391303,0.3134806282630692,0.0081932080121722,0.2099147312465027,0.2102218438843149,0.5887502042602616
graph_072_mu_0_2_node_498,33,0.3505376344086021,0.0024309441680071,0.3772658610271903,2.650650650650651,0.0157075484427382,24.018,8.982,2.6754404761904755,0.272181818181818,0.3362217688700586,0.0092345499718973,0.1575380971423298,0.1578839983136169,0.8604786067315502
graph_072_mu_0_2_node_510,15,0.3714285714285714,0.0004686262853539,0.3581929006812477,2.791791791791792,0.011082789883501,10.024,4.976,2.02375,0.3317333333333332,0.2563950429703956,0.0050785092448689,0.1989261294261294,0.1991175806505533,0.5136935588743206
graph_072_mu_0_2_node_295,40,0.3428165007112375,0.0019374036839836,0.4008828250401284,2.4944944944944947,0.0808455512419265,32.049,7.951,4.03547619047619,0.198775,0.1487016577471237,0.0084162615309692,0.1103661195442017,0.1106725179717779,0.5793315490990971
graph_072_mu_0_2_node_513,30,0.4417989417989418,0.0009532829569159,0.3814432989690721,2.621621621621621,0.0640587691321396,25.018,4.982,5.027,0.1660666666666666,0.093125140945524,0.0052737317429661,0.0905584415584415,0.0907503451184405,0.4482328846580759
graph_072_mu_0_2_node_442,22,0.2631578947368421,0.0013573143102114,0.3704115684093437,2.6996996996997,0.0094466256837543,13.022,8.978,1.451603174603174,0.4080909090909091,0.4811618578177791,0.0091559388597662,0.2563840411840412,0.2567294957673303,0.642725111910615
graph_072_mu_0_2_node_651,38,0.3570412517780938,0.002313420860419,0.4024979854955681,2.4844844844844847,0.0911136866509225,28.079,9.921,2.833672222222221,0.261078947368421,0.2043979763685055,0.0104468222249579,0.1501589113257243,0.1505410793334883,0.5765033762094174
graph_072_mu_0_2_node_430,21,0.2857142857142857,0.0014847680850645,0.3679558011049724,2.7177177177177176,0.0098147274215467,14.011,6.989,2.0061,0.3328095238095237,0.342232510380065,0.0071408085566551,0.1996387387387387,0.1999077018685549,0.6848645841620087
graph_072_mu_0_2_node_453,29,0.3846153846153846,0.0017157984898738,0.3805714285714285,2.627627627627628,0.0147966915386696,21.091,7.909,2.672642857142857,0.2727241379310345,0.328117060454537,0.0081335519886985,0.1579328205128205,0.1582373435720799,0.8253620730297784
graph_072_mu_0_2_node_273,30,0.4682539682539682,0.0010007935140653,0.3795592705167173,2.6346346346346348,0.0632060536599363,26.06,3.94,6.6525,0.1313333333333333,0.0738413074638721,0.0041699347521282,0.0703014000518537,0.0704531844949589,0.467516718139728
graph_072_mu_0_2_node_829,20,0.3333333333333333,0.0011422976294462,0.3589651455264103,2.785785785785786,0.0056738715807772,14.014,5.986,2.343,0.2992999999999999,0.3617105839096593,0.0060938585132777,0.176001867413632,0.1762322402527638,0.7847007851678294
graph_072_mu_0_2_node_970,18,0.3725490196078431,0.0006477511566233,0.3730395817774458,2.680680680680681,0.0378536171476985,13.016,4.984,2.6144000000000007,0.2768888888888888,0.0931395039210038,0.0052759952575502,0.1607096774193548,0.1609014806669874,0.2428758223157135
graph_072_mu_0_2_node_70,35,0.3243697478991597,0.0026420957518256,0.3956435643564356,2.5275275275275275,0.0247345963536515,24.024,10.976,2.1897373737373726,0.3135999999999999,0.323485089787605,0.0113703384197156,0.1859686950078725,0.1863913538243554,0.7069807784470032
graph_072_mu_0_2_node_943,32,0.3185483870967742,0.0024264118051313,0.3882627283326856,2.575575575575576,0.0209148327473943,23.017,8.983,2.5633650793650804,0.28071875,0.2647118836344653,0.0093058249709891,0.1632845750740487,0.1636304880953852,0.6775013023368965
graph_072_mu_0_2_node_157,26,0.3876923076923076,0.0014326956437881,0.3784090909090909,2.6426426426426426,0.0182319583697536,18.006,7.994,2.252785714285715,0.3074615384615383,0.3137464089972299,0.0082080553577116,0.181660606060606,0.1819683281658804,0.7061898263582179
