,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_065_mu_0_2_node_872,29,0.2438423645320197,0.0024359515670331,0.3876600698486612,2.57957957957958,0.0194305640275216,17.034,11.966,1.424993181818182,0.4126206896551724,0.5290570633412593,0.0122586259143925,0.2599772987974097,0.2604409550008837,0.7506336433786641
graph_065_mu_0_2_node_8,23,0.2727272727272727,0.0021310660457222,0.3687707641196013,2.7117117117117115,0.0057128669693131,14.005,8.995,1.5583621031746036,0.3910869565217391,0.5495436693260372,0.0091517574680702,0.2431424079950396,0.2434909027422369,0.8533837248231859
graph_065_mu_0_2_node_759,44,0.3456659619450317,0.0032977955541807,0.4090909090909091,2.4444444444444446,0.0577802716830732,30.071,13.929,2.160626373626373,0.3165681818181818,0.3436992287906528,0.014538665335768,0.1880696823138928,0.1886099050845495,0.7399177696812409
graph_065_mu_0_2_node_587,19,0.4558823529411764,0.0006383781033424,0.3550106609808102,2.8168168168168166,0.0050924152386488,15.024,3.976,3.788,0.2092631578947367,0.1788754412867675,0.004087059925368,0.1168806722689075,0.117034757231385,0.6285968349210728
graph_065_mu_0_2_node_489,19,0.1403508771929824,0.0012830641112323,0.3730395817774458,2.680680680680681,0.0126178720684571,9.021,9.979,0.9046972222222224,0.5252105263157895,0.4838316492418587,0.0102002799781071,0.3561756978653529,0.3565621520826761,0.4359562685281495
graph_065_mu_0_2_node_456,27,0.3304843304843304,0.0017112261891692,0.3851195065535852,2.5965965965965965,0.0187716877780037,18.035,8.965,2.014989285714286,0.3320370370370369,0.3966837787633828,0.0091835355647527,0.1991033359134588,0.19945077726029,0.7946319519724189
graph_065_mu_0_2_node_164,26,0.12,0.0028786700028672,0.3855654187572366,2.5935935935935936,0.0154749553191828,11.029,14.971,0.7372952380952379,0.5758076923076921,0.7257721366073092,0.0153033093556496,0.4043661450924608,0.4049459012399171,0.5328846612931498
graph_065_mu_0_2_node_316,20,0.2894736842105263,0.0011004468841668,0.3649981731823164,2.73973973973974,0.007145766786733,14.027,5.973,2.351666666666667,0.2986499999999999,0.2899394471657516,0.006105198128268,0.1755648926237161,0.1757963330864496,0.6782695867060725
graph_065_mu_0_2_node_964,24,0.181159420289855,0.0024288687799703,0.3849710982658959,2.5975975975975976,0.0155538296766198,11.03,12.97,0.851186013986014,0.5404166666666668,0.907384079232271,0.0131696129000558,0.3703140554087923,0.3708163612289251,0.7687447698310504
graph_065_mu_0_2_node_932,18,0.3006535947712418,0.0011505930703095,0.3652650822669104,2.7377377377377377,0.008986363403183,11.011,6.989,1.5764857142857147,0.3882777777777779,0.2963672721364105,0.0071634200001453,0.2409294771968853,0.2412002115453736,0.4661818083036646
