,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0104_mu_0_2_node_92,20,0.2526315789473684,0.0009702886051068,0.3702742772424018,2.700700700700701,0.0171109911905761,13.007,6.993,1.860666666666667,0.3496499999999999,0.2167866985783607,0.0072320059160477,0.2118736949325184,0.2121427497829532,0.4028235828363223
graph_0104_mu_0_2_node_669,19,0.2279411764705882,0.0011123100444508,0.3620877129394708,2.7617617617617616,0.0091358084783476,12.999,6.001,2.172638095238096,0.3158421052631579,0.3723279935705303,0.0061189055254715,0.1876279515471877,0.1878588476863712,0.7417140743996903
graph_0104_mu_0_2_node_573,27,0.301994301994302,0.0015925161561293,0.3854166666666667,2.5945945945945947,0.0327281454886518,17.01,9.99,1.7030749999999997,0.3699999999999999,0.2792008729462458,0.0103668270082127,0.2270011857707509,0.2273856239359439,0.4750151845102457
graph_0104_mu_0_2_node_461,28,0.2698412698412698,0.0023427899335483,0.3875096974398759,2.5805805805805804,0.0452573301657233,17.103,10.897,1.572259595959596,0.3891785714285715,0.2302490999066297,0.0114506200185638,0.2416694110391612,0.2420887405736417,0.3597448445135657
graph_0104_mu_0_2_node_710,29,0.2564102564102564,0.0023172995591705,0.3817348108521207,2.61961961961962,0.0187603683631209,18.06,10.94,1.6536464646464646,0.3772413793103449,0.5223839916253002,0.0111958097226597,0.2325262338978145,0.232947248464353,0.8097374074072873
graph_0104_mu_0_2_node_397,25,0.383399209486166,0.0011354200884836,0.3680913780397936,2.716716716716717,0.0144669066466216,18.015,6.985,2.580833333333333,0.2794000000000001,0.2532890523572556,0.007186533959455,0.1623966408268734,0.1626654915228338,0.6162135710569252
graph_0104_mu_0_2_node_830,47,0.3348751156336725,0.0036652647038286,0.4075887392900856,2.4534534534534536,0.0795802246790058,35.049,11.951,2.935549747474747,0.2542765957446807,0.2521985587017918,0.0125591833790761,0.1456705576607014,0.1461310639090391,0.7383399189268552
graph_0104_mu_0_2_node_254,22,0.2034632034632034,0.0015067118407293,0.3784090909090909,2.6426426426426426,0.0223182716074198,12.08,9.92,1.2205595238095237,0.4509090909090907,0.2099978358737481,0.0104237931419024,0.2911923637923637,0.2915739640158337,0.2537265531710531
graph_0104_mu_0_2_node_290,23,0.3666666666666666,0.0010357492191283,0.3622189992748368,2.760760760760761,0.0122935263676198,17.017,5.983,2.846366666666667,0.2601304347826086,0.2851897898451286,0.006123610450736,0.1495231707317073,0.1497534459151273,0.7614770236804763
graph_0104_mu_0_2_node_881,39,0.3108108108108108,0.0024144632571429,0.39800796812749,2.5125125125125125,0.0653918807852353,29.029,9.971,2.912783333333332,0.2556666666666666,0.1968262630015107,0.0105154298092502,0.1465776762879064,0.1469617387523202,0.5526350458242885
graph_0104_mu_0_2_node_409,33,0.3032258064516129,0.0024742011703392,0.3893219017926734,2.5685685685685686,0.0242958481428101,22.009,10.991,2.0027,0.333060606060606,0.4169806365544599,0.0112925436641325,0.1998071428571429,0.2002302483117761,0.7966055387453523
graph_0104_mu_0_2_node_15,27,0.3933333333333333,0.001225260987782,0.3671444321940463,2.723723723723724,0.0104676688108088,22.007,4.993,4.409449999999999,0.1849259259259259,0.2212656523501025,0.0051116562221046,0.1018865306122448,0.1020787836342598,0.9299502132937516
graph_0104_mu_0_2_node_246,45,0.2696969696969697,0.0038054778724877,0.4099302421009438,2.43943943943944,0.0708067999915018,31.066,13.934,2.2314922577422585,0.3096444444444444,0.2752317234310342,0.0146939596640342,0.1832037399642329,0.1837404510923866,0.6119057531401482
graph_0104_mu_0_2_node_527,23,0.3714285714285714,0.0011588113626283,0.3656661786237188,2.734734734734735,0.0102210169454198,16.014,6.986,2.293380952380952,0.3037391304347826,0.4228982597075275,0.0071104891276292,0.1790743589743589,0.179343206759582,0.9071523539468022
graph_0104_mu_0_2_node_634,22,0.2683982683982684,0.0013376812031973,0.379703534777651,2.6336336336336337,0.0202972878298455,13.008,8.992,1.447194444444444,0.4087272727272728,0.315789939283298,0.0092597748722313,0.2568690058479532,0.2572149453968841,0.4563227407292659
graph_0104_mu_0_2_node_826,40,0.3698435277382645,0.0020158281956548,0.3975328292877039,2.5155155155155158,0.0662290729882511,32.016,7.984,4.012142857142857,0.1996,0.1575834657126809,0.0084199151429695,0.1108688140194989,0.1111764356675819,0.61160050913485
graph_0104_mu_0_2_node_987,33,0.3087121212121212,0.0021009973776535,0.3893219017926734,2.5685685685685686,0.0571149041535422,23.031,9.969,2.311366666666667,0.3020909090909091,0.2103003345751774,0.01047667239194,0.1779304511278195,0.1783142592524154,0.4850626899856525
graph_0104_mu_0_2_node_935,23,0.4189723320158103,0.0010348211417988,0.3705489614243323,2.6986986986986987,0.0244562389501517,17.003,5.997,2.835633333333333,0.2607391304347826,0.1675773480579867,0.0062232693078124,0.1499158536585365,0.150146667365417,0.4749317146165663
graph_0104_mu_0_2_node_458,21,0.2619047619047619,0.0009729178233675,0.3765548435733132,2.655655655655656,0.0220285828898152,14.021,6.979,2.0105,0.3323333333333332,0.1475624016228033,0.0073339923200043,0.1993,0.1995685372483086,0.295848667939681
graph_0104_mu_0_2_node_234,24,0.2857142857142857,0.0018751699912414,0.3733183856502242,2.6786786786786787,0.0118758555060228,15.053,8.947,1.6860476190476192,0.3727916666666666,0.5536655152556146,0.0091181589340751,0.229165478424015,0.2295097411812087,0.8638965305658057
graph_0104_mu_0_2_node_396,32,0.2758620689655172,0.0020290990705944,0.3928430987023201,2.5455455455455454,0.0361179664118622,22.053,9.947,2.2191111111111117,0.31084375,0.2103970122767331,0.0104527958596819,0.1840454064454064,0.1844283389370637,0.4443243502587147
graph_0104_mu_0_2_node_637,21,0.3142857142857143,0.001126000039741,0.377123442808607,2.6516516516516515,0.0237722386025301,14.035,6.965,2.0177,0.3316666666666666,0.1473354275687378,0.0073190456271652,0.1988351351351351,0.1991031340582588,0.296058428851861
