,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_054_mu_0_2_node_583,22,0.3789473684210526,0.0010656672526578,0.3709617526921648,2.695695695695696,0.0145432781731832,16.009,5.991,2.6732666666666662,0.2723181818181816,0.2620961566727283,0.0061398347702817,0.1576275303643725,0.157859883964916,0.6558455499967456
graph_054_mu_0_2_node_766,18,0.4248366013071895,0.0007157739342808,0.3682270549207519,2.715715715715716,0.0186773804214904,13.004,4.996,2.6036000000000006,0.2775555555555555,0.1377768049931558,0.0051884703315878,0.1611451612903225,0.1613388873697159,0.3584331153033028
graph_054_mu_0_2_node_813,19,0.2807017543859649,0.0011448898206475,0.3679558011049724,2.7177177177177176,0.0107515075672175,13.026,5.974,2.1831333333333336,0.314421052631579,0.3517234483267373,0.0060906731285566,0.1865643939393939,0.1867960346964276,0.7632197133337714
graph_054_mu_0_2_node_648,20,0.2052631578947368,0.0015344817394677,0.375,2.6666666666666665,0.0140749246436551,11.043,8.957,1.2344047619047618,0.4478500000000001,0.4781232096844854,0.0091427104068888,0.2885960410557185,0.288943253495616,0.5857802528063023
graph_054_mu_0_2_node_282,22,0.2424242424242424,0.0016475440957652,0.3713754646840149,2.6926926926926926,0.009871754970855,14.007,7.993,1.7540851648351647,0.3633181818181817,0.3282370159671465,0.0081990749288536,0.2220349704543253,0.2223448968142098,0.573372852576087
graph_054_mu_0_2_node_20,40,0.3200568990042674,0.002600719014573,0.4012048192771084,2.4924924924924925,0.0706018520919915,29.018,10.982,2.6430707070707067,0.2745499999999999,0.2256629548936538,0.0115540091065202,0.1591230863441518,0.159549357372269,0.5752422394255075
graph_054_mu_0_2_node_548,38,0.2047619047619047,0.0040359930709853,0.4042897612302711,2.4734734734734736,0.0371223043029035,23.033,14.967,1.5394717948717953,0.3938684210526315,0.335813174650322,0.0156783668757454,0.2452423258039334,0.2458229166870714,0.4936552366542254
graph_054_mu_0_2_node_818,34,0.427807486631016,0.0016892656366259,0.3857142857142857,2.592592592592593,0.0537624669489231,27.033,6.967,3.884180952380951,0.2049117647058823,0.1625999153422632,0.0072878057001415,0.1141613322924798,0.1144317597592431,0.6294648101828122
graph_054_mu_0_2_node_263,22,0.2857142857142857,0.0015429269921806,0.3690432212781677,2.70970970970971,0.0115887733899956,15.002,6.998,2.143904761904762,0.3180909090909091,0.3126623817199732,0.0071622779664573,0.189126600284495,0.1893979773890908,0.6700679997232549
graph_054_mu_0_2_node_678,18,0.1633986928104575,0.0012903373024294,0.3720670391061452,2.687687687687688,0.0125032684105245,8.075,9.925,0.8162428571428573,0.5513888888888888,0.5026826016315104,0.0101389883860622,0.3808563849943162,0.3812410181096927,0.4048425859847649
graph_054_mu_0_2_node_795,32,0.3366935483870967,0.0016620563334348,0.3879611650485436,2.5775775775775776,0.0600107737594175,25.009,6.991,3.578590476190476,0.21846875,0.1436327067927936,0.0073552492714823,0.122633445097255,0.1229047613566215,0.5134916959007243
graph_054_mu_0_2_node_948,27,0.4615384615384615,0.0010827771139395,0.380281690140845,2.6296296296296298,0.0543427890528978,22.013,4.987,4.42205,0.1847037037037037,0.1024982297556109,0.0052466981866852,0.1017586074429771,0.1019521197199626,0.4519745970807315
graph_054_mu_0_2_node_144,40,0.4864864864864865,0.0018892321770348,0.390234375,2.5625625625625625,0.0919869416037886,33.008,6.992,4.721904761904762,0.1747999999999999,0.1754902821609623,0.0072904998425318,0.0957719363198814,0.0960434599730471,0.8029437466799385
graph_054_mu_0_2_node_300,26,0.3007246376811594,0.0017356681469044,0.3730395817774458,2.680680680680681,0.0152329439048952,16.053,9.947,1.6160333333333334,0.3825769230769232,0.5517670944893466,0.0101516050973774,0.2365823014195107,0.2369680255226833,0.8305077385944066
graph_054_mu_0_2_node_108,31,0.3763440860215054,0.0016080801302846,0.3914576802507837,2.5545545545545547,0.0581989426678764,23.023,7.977,2.8886547619047622,0.2573225806451611,0.1639861583114811,0.0083922033140786,0.1476717412217412,0.1479812638656988,0.472482020370742
graph_054_mu_0_2_node_710,20,0.2875816993464052,0.0010609661955119,0.3585786073223259,2.7887887887887888,0.0083177207728059,15.003,4.997,3.003,0.24985,0.1970504785574054,0.0051294585076014,0.1427619047619047,0.1429556996580196,0.5519063904657859
graph_054_mu_0_2_node_390,43,0.3646341463414634,0.0030014804346129,0.3929976396538159,2.5445445445445447,0.0337208254839394,34.03,8.97,3.798339285714286,0.2086046511627906,0.2567750257048213,0.0093006566738385,0.1164589704599197,0.1168073073971528,0.9441408596029116
graph_054_mu_0_2_node_679,29,0.3103448275862069,0.0018674300339435,0.3817348108521207,2.61961961961962,0.0238329103267864,20.024,8.976,2.2331547619047614,0.3095172413793103,0.2555012789437757,0.0093094583205874,0.1831155182072829,0.1834637093624066,0.5690697449860841
graph_054_mu_0_2_node_905,21,0.2761904761904762,0.001211833318411,0.3666055045871559,2.727727727727728,0.0115122565903904,14.002,6.998,2.00265,0.3332380952380951,0.2738236567614499,0.0071870181141914,0.1999702702702703,0.2002416261757189,0.5468398441573772
graph_054_mu_0_2_node_682,26,0.4130434782608695,0.0012113723740348,0.3671444321940463,2.723723723723724,0.0130415218888141,20.001,5.999,3.3342,0.2307307692307693,0.3117113557611684,0.0061201743898817,0.1304107308048103,0.1306434667057261,0.9871490912234976
graph_054_mu_0_2_node_451,23,0.1620553359683794,0.0021554220508269,0.3781226343679031,2.6446446446446448,0.0145716079544591,12.075,10.925,1.1084826839826836,0.4750000000000001,0.5839874344559774,0.0111504950427766,0.3116239745239744,0.3120474764105071,0.6392893019894696
graph_054_mu_0_2_node_399,28,0.2215384615384615,0.0020474277313969,0.3823191733639495,2.6156156156156154,0.0171881268403139,17.974,10.026,1.7972549019607849,0.3580714285714284,0.4357797057894507,0.0102657246574607,0.2182626023537461,0.2186514457603438,0.7324039802006799
graph_054_mu_0_2_node_671,22,0.1684210526315789,0.0016814927805668,0.3737373737373737,2.675675675675676,0.0122649781283882,13.004,8.996,1.4475436507936503,0.408909090909091,0.3694344893570945,0.0092278858497504,0.2570841924631398,0.2574329690831316,0.4912506647010285
graph_054_mu_0_2_node_881,24,0.322463768115942,0.0019666555027088,0.376271186440678,2.6576576576576576,0.0117745684621064,15.015,8.985,1.6720952380952383,0.374375,0.4973340119621426,0.0091706982751401,0.2303135888501742,0.2306619937139146,0.8294662982884152
graph_054_mu_0_2_node_226,18,0.2166666666666666,0.0010141800679523,0.37,2.702702702702702,0.0109135159073525,10.015,7.985,1.2554642857142857,0.4436111111111113,0.4855676593764905,0.008125574708981,0.2850669950738915,0.2853765156110271,0.5468823700949991
graph_054_mu_0_2_node_922,22,0.3679653679653679,0.0011960047278514,0.3694526627218935,2.7067067067067065,0.0125582868284787,15.013,6.987,2.1500857142857144,0.3175909090909091,0.3634865094359644,0.0071274905129723,0.1887855709960973,0.18905652180892,0.7794419704602492
graph_054_mu_0_2_node_80,23,0.1976284584980237,0.0020967546458864,0.3751408186256102,2.665665665665666,0.0111499188503254,11.073,11.927,0.9300833333333332,0.5185652173913042,0.7492193083288595,0.0121467039796248,0.3501622782446311,0.350624568505742,0.6898087889956966
graph_054_mu_0_2_node_271,22,0.3210526315789473,0.0012419420530353,0.3670095518001469,2.724724724724725,0.0103491992162951,15.017,6.983,2.151971428571429,0.317409090909091,0.3365422137856379,0.0071415219847321,0.1886587883429988,0.1889295841562092,0.6738400625604047
graph_054_mu_0_2_node_332,20,0.4631578947368421,0.0008002898965546,0.3643326039387308,2.744744744744745,0.013917994692839,15.005,4.995,3.005,0.24975,0.1631916876339011,0.0051552192410615,0.1426984126984126,0.1428921300661538,0.4898793576407809
graph_054_mu_0_2_node_68,17,0.2720588235294117,0.0009638146806389,0.3561497326203208,2.807807807807808,0.0066315592650791,11.016,5.984,1.844383333333333,0.3519999999999999,0.2361252489796929,0.0061425457567771,0.213635303776683,0.2138672960104526,0.4339480717964818
graph_054_mu_0_2_node_640,26,0.217391304347826,0.0021939449367104,0.3772658610271903,2.650650650650651,0.0136253665072856,16.022,9.978,1.6065000000000005,0.3837692307692308,0.4807780972347453,0.0102047356214094,0.2374644115574348,0.2378513365834816,0.7220579460343531
graph_054_mu_0_2_node_131,25,0.4866666666666667,0.0009867187828193,0.374859287054409,2.667667667667668,0.0220182805329486,20.003,4.997,4.00375,0.19988,0.1429154411551751,0.0051814893265093,0.1110386473429952,0.1112325174262877,0.5719154429565706
graph_054_mu_0_2_node_113,44,0.2961672473867596,0.0032468720290071,0.4015273311897106,2.4904904904904903,0.0458612694520457,34.063,9.937,3.4314111111111103,0.225840909090909,0.2008139398450338,0.0104633141409739,0.127307205452775,0.1276930809147512,0.666608424391473
graph_054_mu_0_2_node_820,24,0.3376623376623376,0.0013835217241602,0.367414490621552,2.7217217217217216,0.0097842830627859,16.048,7.952,2.021571428571429,0.3313333333333332,0.4412703837027137,0.0081154225871424,0.1986048780487805,0.1989132638964376,0.8304224627343394
graph_054_mu_0_2_node_832,19,0.2865497076023391,0.0011233131292041,0.3662023460410557,2.730730730730731,0.0102495255461956,12.975,6.025,2.160937878787879,0.3171052631578948,0.2621246355340386,0.0061690624749559,0.1886539756539756,0.1888875919334774,0.5598805509034606
graph_054_mu_0_2_node_767,21,0.3095238095238095,0.0011560830009385,0.374578177727784,2.66966966966967,0.0138218048832912,15.002,5.998,2.5047653846153843,0.2856190476190475,0.2350014451513317,0.0061596008904922,0.1666661516325762,0.1668987582572904,0.5858491903827164
graph_054_mu_0_2_node_258,30,0.4091954022988506,0.0014395026783213,0.3863109048723898,2.5885885885885886,0.0518211790802644,23.019,6.981,3.2998571428571424,0.2327,0.1628493822600515,0.0073025721160599,0.1316786735277301,0.1319495599041552,0.5361718811300281
graph_054_mu_0_2_node_317,35,0.3411764705882353,0.0024583333314764,0.395017793594306,2.5315315315315314,0.032010165897741,24.019,10.981,2.1879343434343426,0.313742857142857,0.3142219270523015,0.0113859837732215,0.1860656200796517,0.186491686966943,0.6865042736671055
graph_054_mu_0_2_node_901,23,0.2213438735177865,0.0015787665329,0.3811522319725295,2.623623623623624,0.0184274932312753,13.013,9.987,1.3041527777777782,0.4342173913043479,0.3909166307634596,0.0102563218543801,0.2773713373815241,0.2777585207948675,0.507932818234663
graph_054_mu_0_2_node_56,28,0.5185185185185185,0.0007760036749812,0.3772658610271903,2.650650650650651,0.0696052119475235,23.009,4.991,4.6126,0.1782499999999999,0.1253075889719448,0.0052039436248014,0.0978491704374057,0.0980428529315487,0.577157867631779
graph_054_mu_0_2_node_241,15,0.3047619047619048,0.0008716354901183,0.3530035335689045,2.8328328328328327,0.0057603010354236,10.002,4.998,2.0015,0.3331999999999999,0.2577357795021206,0.0050998287246862,0.1999076923076923,0.2001014508240917,0.5155657940375007
graph_054_mu_0_2_node_815,23,0.3399209486166007,0.0016333443857074,0.3766968325791855,2.6546546546546548,0.0170198792714231,15.02,7.98,1.8832142857142853,0.3469565217391303,0.2608547355433085,0.0082357212122197,0.2099055330634277,0.210214979949132,0.4901227415808509
graph_054_mu_0_2_node_145,18,0.2418300653594771,0.0012890551409679,0.3704115684093437,2.6996996996997,0.0131184608907883,10.031,7.969,1.2648499999999998,0.4427222222222223,0.548115570958942,0.0081020873685729,0.28460562529795,0.2849145255155649,0.6814384915533148
graph_054_mu_0_2_node_465,36,0.2655971479500891,0.002491573572334,0.3967434471803018,2.5205205205205203,0.0507385688946225,24.055,11.945,2.0153818181818184,0.3318055555555554,0.2788033753620886,0.0124948875220047,0.1989224748810154,0.1993859290906902,0.536776374004783
graph_054_mu_0_2_node_415,22,0.4112554112554112,0.0010635036436189,0.3664710198092443,2.7287287287287287,0.011292755894711,17.001,4.999,3.4011,0.2272272727272726,0.2212751005159424,0.0051191231168864,0.128176923076923,0.1283708255813067,0.7524139131827763
graph_054_mu_0_2_node_545,41,0.2793522267206478,0.0033148564690057,0.398961661341853,2.5065065065065064,0.0406543328852474,29.031,11.969,2.4267303030303027,0.2919268292682926,0.2685865598500888,0.0125376954083934,0.1709203107534093,0.171384875187609,0.6281360469656381
graph_054_mu_0_2_node_16,17,0.5367647058823529,0.0004291168782639,0.3515130190007037,2.844844844844845,0.0092279493368391,14.01,2.99,4.723333333333334,0.1758823529411764,0.1557138633942575,0.0030498869858423,0.0964418377321603,0.0965577966681206,0.7275112405553152
graph_054_mu_0_2_node_322,32,0.375,0.0017169311422486,0.3933070866141732,2.5425425425425425,0.063088785346272,23.017,8.983,2.563238095238096,0.28071875,0.1845967156347244,0.0094508662777782,0.1632838459785828,0.1636323896327838,0.4724690842354735
graph_054_mu_0_2_node_481,23,0.4545454545454545,0.0010094830073446,0.3733183856502242,2.6786786786786787,0.0365762560970423,17.017,5.983,2.846366666666667,0.2601304347826086,0.1485210143580208,0.006238930369281,0.1495231707317073,0.1497552322432957,0.4218928718744092
graph_054_mu_0_2_node_127,15,0.2761904761904762,0.0008231168199385,0.3552631578947368,2.814814814814815,0.0119352506101865,9.007,5.993,1.5115,0.3995333333333334,0.4113349349763415,0.0060939654605368,0.249865873015873,0.2500981775710842,0.6132589676919189
graph_054_mu_0_2_node_518,29,0.3247863247863248,0.0016521676560769,0.3774083868530412,2.6496496496496498,0.0210981841430276,22.007,6.993,3.147690476190477,0.2411379310344826,0.2000307315098431,0.0072511189514686,0.1371018099547511,0.137373140606573,0.6005798586953122
graph_054_mu_0_2_node_689,23,0.2857142857142857,0.0015030642980614,0.3672794117647059,2.722722722722722,0.0099300831494273,14.056,8.944,1.5742658730158736,0.3888695652173913,0.5344684514713954,0.009113686356927,0.2414261954261954,0.2417729850049234,0.7746070901054991
graph_054_mu_0_2_node_150,15,0.1025641025641025,0.0008721586551836,0.3543809861653068,2.8218218218218216,0.0065708195482253,8.029,6.971,1.1532142857142853,0.4647333333333334,0.4486049872580159,0.0071068101884973,0.3027717391304348,0.3030419232409005,0.4500392476029192
graph_054_mu_0_2_node_376,18,0.2026143790849673,0.0013532721127004,0.3675496688741722,2.720720720720721,0.0094760165012029,9.014,8.986,1.0038571428571428,0.4992222222222222,0.546252204115204,0.0091444191397746,0.3326830870279145,0.3330313685620541,0.546646714212319
graph_054_mu_0_2_node_585,25,0.2924901185770751,0.0014483331136426,0.3708240534521158,2.6966966966966965,0.0126721929344213,18.046,6.954,2.603690476190476,0.2781600000000001,0.302906007058106,0.0071309072291273,0.1616265792403305,0.1618963136773222,0.7360512404276781
