,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_035_mu_0_2_node_430,19,0.3099415204678362,0.0010943553063095,0.367414490621552,2.7217217217217216,0.0104593324531062,12.017,6.983,1.722157142857143,0.3675263157894736,0.2851922696845235,0.0071619047303742,0.2251575635386118,0.2254270010343439,0.4895930984281115
graph_035_mu_0_2_node_273,33,0.3598484848484848,0.001968841739656,0.3876600698486612,2.57957957957958,0.0269194442327269,24.03,8.97,2.68120238095238,0.2718181818181817,0.2727189667424278,0.0092805597361655,0.157299886185364,0.1576462861242925,0.7292173260117025
graph_035_mu_0_2_node_358,17,0.2647058823529412,0.001025363259245,0.3571683947086164,2.7997997997998,0.0078912310367148,10.036,6.964,1.4454095238095237,0.4096470588235295,0.4440471875378929,0.0071130998559123,0.2576836343732894,0.2579522976873133,0.636118322336944
graph_035_mu_0_2_node_368,42,0.3356562137049942,0.0028931699470944,0.4004008016032064,2.497497497497497,0.0820711641722178,31.275,10.725,2.924369696969697,0.2553571428571428,0.1962961863181433,0.011368951881549,0.14641454276194,0.1468289195937067,0.5683156171340001
graph_035_mu_0_2_node_35,26,0.4601449275362319,0.0011407760138734,0.3734579439252336,2.6776776776776776,0.0160007051759236,21.002,4.998,4.202600000000001,0.1922307692307693,0.2039577177973717,0.005126228503109,0.1063368794326241,0.1065298747960583,0.8159730793664572
graph_035_mu_0_2_node_625,17,0.2867647058823529,0.0010191993121998,0.3639344262295082,2.747747747747748,0.0092347946576176,10.427,6.573,1.6033071428571424,0.3866470588235294,0.2753083032346942,0.0068422839676805,0.2400893632548804,0.2403429527771041,0.4048597879531974
graph_035_mu_0_2_node_586,28,0.3148148148148148,0.002000194460698,0.3811522319725295,2.623623623623624,0.0164393817977934,19.013,8.987,2.116166666666667,0.3209642857142857,0.3668870220307635,0.0092174343649947,0.1911666666666666,0.191513588575387,0.7754122149787711
graph_035_mu_0_2_node_184,17,0.1617647058823529,0.0013483051522647,0.3645985401459854,2.7427427427427427,0.0087048052217704,8.051,8.949,0.9012678571428574,0.5264117647058822,0.5892390291358386,0.0091258942417082,0.3573516809116809,0.3576968441028965,0.5250859940943647
graph_035_mu_0_2_node_582,28,0.3624338624338624,0.0018054473893042,0.3801369863013699,2.630630630630631,0.0212133033153341,19.029,8.971,2.1225,0.3203928571428571,0.2727107126372096,0.0092817824583478,0.1907705167173252,0.1911168215480165,0.5771677996948343
graph_035_mu_0_2_node_452,25,0.32,0.0014925279238682,0.3810068649885583,2.6246246246246248,0.0162701869460362,17.038,7.962,2.1419642857142858,0.31848,0.2556090650198162,0.0082247023959543,0.1894241417497231,0.1897314611416045,0.5454372183067451
graph_035_mu_0_2_node_693,20,0.3631578947368421,0.0010705049259389,0.3663366336633663,2.72972972972973,0.0094911611511512,13.109,6.891,1.9141904761904764,0.3445499999999999,0.4380112920916975,0.0070360619623441,0.2082902979373566,0.2085562083934442,0.8194536917291766
graph_035_mu_0_2_node_248,28,0.5238095238095238,0.0009827205141952,0.3848228043143297,2.5985985985985987,0.0799697087969344,23.002,4.998,4.602799999999999,0.1784999999999999,0.1010913755281073,0.0052676510142537,0.0979969834087481,0.0981900085864795,0.4651569085363303
graph_035_mu_0_2_node_600,44,0.3182346109175377,0.0034033711526607,0.4062627084180561,2.4614614614614614,0.0855244756182832,32.059,11.941,2.6865999999999994,0.2713863636363635,0.2177224825111411,0.0126613487780876,0.1570090611143242,0.1574704270948678,0.5652339985831427
graph_035_mu_0_2_node_657,18,0.3,0.0011625201628943,0.3541297412265154,2.823823823823824,0.0053395269667341,12.011,5.989,2.0075,0.3327222222222222,0.3932178684665635,0.0061086168447326,0.1995814516129032,0.1998125445930371,0.7214457443933231
graph_035_mu_0_2_node_66,22,0.4199134199134199,0.0009916830896481,0.3686346863468634,2.7127127127127126,0.0131778985317227,16.004,5.996,2.6695999999999995,0.2725454545454543,0.2333735355749949,0.0061597332480107,0.1577759784075574,0.1580074128029624,0.6225001242986535
graph_035_mu_0_2_node_510,20,0.392156862745098,0.0007281652619638,0.3651315789473684,2.7387387387387387,0.0137882689065205,14.111,5.889,2.4166666666666665,0.2944499999999999,0.2737299739040043,0.0060500189963901,0.1727917833800186,0.1730190548288514,0.5990113267568898
graph_035_mu_0_2_node_486,15,0.2952380952380952,0.0007888617049068,0.3556425774296903,2.811811811811812,0.0080185674580567,9.019,5.981,1.5105,0.3987333333333334,0.3632698552580518,0.0060883674865068,0.2490653846153846,0.2492961156573668,0.545748847351093
graph_035_mu_0_2_node_718,34,0.3065953654188948,0.0025146947526583,0.3973747016706443,2.5165165165165164,0.0785887502990436,22.076,11.924,1.853132323232323,0.3507058823529411,0.2415684662486711,0.0125658249157429,0.2126695676948068,0.213129921949769,0.4450920801236741
graph_035_mu_0_2_node_873,19,0.3235294117647059,0.0011012189278455,0.3601297764960346,2.7767767767767766,0.0079296194641712,13.007,5.993,2.1711000000000005,0.3154210526315789,0.3635285137528792,0.0061010228709379,0.187248106060606,0.1874793711702894,0.7274180385273722
graph_035_mu_0_2_node_748,16,0.2197802197802197,0.0008303616669468,0.3556425774296903,2.811811811811812,0.0073925359727159,10.057,5.943,1.7072444444444448,0.3714375,0.374505983069399,0.0060740960060203,0.2283344608082239,0.2285637440778214,0.5646866088796325
graph_035_mu_0_2_node_581,18,0.2583333333333333,0.0008391411980585,0.3583213773314204,2.790790790790791,0.0075506723392908,13.016,4.984,2.622436363636364,0.2768888888888888,0.2623522907818674,0.005104560414842,0.1608266080156402,0.1610189438198845,0.6269431338129005
graph_035_mu_0_2_node_787,53,0.3356862745098039,0.0044179504328895,0.4069246435845214,2.457457457457457,0.1172828302263307,40.096,12.904,3.10984731934732,0.2434716981132076,0.2614865413746056,0.0135983354809538,0.1386221869017085,0.1391210515734367,0.7901397899602108
