,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_097_mu_0_2_node_340,21,0.2339181286549707,0.001020064679664,0.3671444321940463,2.723723723723724,0.0135217208707831,13.084,7.916,1.6614807692307694,0.376952380952381,0.3938691833773126,0.0080957568670298,0.232453414469236,0.2327587707068956,0.5932790781824183
graph_097_mu_0_2_node_353,47,0.2590194264569843,0.0049452598022848,0.4126394052044609,2.4234234234234235,0.0716058701676919,30.11,16.89,1.7841031297134242,0.3593617021276596,0.3697334119665976,0.0177217758045635,0.2190638900090377,0.2197160464703481,0.6565427182500321
graph_097_mu_0_2_node_314,27,0.4358974358974359,0.0012134450082495,0.3778366111951589,2.6466466466466465,0.0239050688970497,20.036,6.964,2.8805428571428564,0.2579259259259259,0.2422080170859369,0.0071745101282486,0.1480754450716457,0.1483442329361729,0.6948680604366277
graph_097_mu_0_2_node_349,21,0.3666666666666666,0.0011794072838745,0.3734579439252336,2.6776776776776776,0.0162695549716902,14.013,6.987,2.0073,0.3327142857142857,0.3422789387053911,0.0071380827157645,0.1995738738738739,0.199843423972366,0.6851303515392017
graph_097_mu_0_2_node_904,19,0.375,0.0006836424893053,0.3553895410885805,2.813813813813814,0.0102502783492024,13.059,5.941,2.2255666666666665,0.3126842105263158,0.4017705289660493,0.0060417926133937,0.185481764069264,0.1857109524938812,0.8073253051687214
graph_097_mu_0_2_node_348,20,0.3071895424836601,0.0013044452607462,0.3651315789473684,2.7387387387387387,0.010611626348509,13.018,6.982,1.8659047619047624,0.3490999999999999,0.4691204055329391,0.0071042750626841,0.2114815380697733,0.2117508746538357,0.8051863960478322
graph_097_mu_0_2_node_642,26,0.3415384615384615,0.0016141640036979,0.3794151158374478,2.635635635635636,0.0174361054300697,18.022,7.978,2.2612976190476197,0.3068461538461537,0.3402043336626467,0.0081743504062113,0.1812483970136144,0.1815562621139639,0.7667480027679392
graph_097_mu_0_2_node_638,33,0.3526881720430107,0.001554674133522,0.3940828402366864,2.537537537537537,0.0560214765366588,25.064,7.936,3.1633035714285715,0.2404848484848483,0.1737878466750229,0.0083266200316259,0.1366985973115137,0.1370050085548853,0.5253865700335911
graph_097_mu_0_2_node_437,25,0.2833333333333333,0.0019485279660424,0.374859287054409,2.667667667667668,0.0148645223951605,15.022,9.978,1.506736111111111,0.3991200000000001,0.4693271042904542,0.0101999863952074,0.2493423344947735,0.2497272593013497,0.7049812781855176
graph_097_mu_0_2_node_483,31,0.396551724137931,0.0015899161738417,0.3810068649885583,2.6246246246246248,0.0267502842794904,24.008,6.992,3.4350666666666667,0.2255483870967741,0.2529586625364309,0.0071952008827059,0.1271131009341535,0.1273830520980926,0.8316372109398165
graph_097_mu_0_2_node_833,29,0.4211822660098522,0.0013360432991912,0.379703534777651,2.6336336336336337,0.0242193121877148,22.014,6.986,3.1530761904761917,0.2408965517241378,0.2426651342445561,0.0071976614738144,0.136950368536384,0.1372200465624779,0.7638132333692861
graph_097_mu_0_2_node_20,23,0.225296442687747,0.0018310468229838,0.3775510204081632,2.6486486486486487,0.0127536342580725,13.035,9.965,1.3112398809523813,0.4332608695652174,0.4943835609052046,0.0101941104676043,0.2766815974391526,0.277065961560328,0.6421110516596311
graph_097_mu_0_2_node_506,31,0.312807881773399,0.0019429415244113,0.3810068649885583,2.6246246246246248,0.0211307754477193,22.02,8.98,2.4531785714285705,0.2896774193548387,0.3252261044356126,0.0092406392696193,0.1693788450543168,0.1697254702250629,0.7601385354124396
graph_097_mu_0_2_node_900,26,0.3188405797101449,0.0016655284565326,0.3764129615674453,2.6566566566566565,0.0171353178541364,18.011,7.989,2.2552619047619045,0.3072692307692307,0.3275683197987488,0.0081925575841253,0.1815304347826086,0.1818387240734835,0.6966062274907894
graph_097_mu_0_2_node_885,20,0.4105263157894737,0.000812900645613,0.3710995542347697,2.694694694694695,0.0186030841033255,14.01,5.99,2.34,0.2994999999999999,0.2167480079540067,0.0061640806445263,0.1761344537815125,0.1763655496838161,0.5062652583461756
graph_097_mu_0_2_node_894,17,0.4191176470588235,0.0005117271329681,0.3624818577648766,2.7587587587587588,0.0169327526478642,13.028,3.972,3.2896666666666663,0.2336470588235294,0.1047901191021911,0.0041305508834187,0.1323096774193548,0.1324629185352247,0.3421783547298285
graph_097_mu_0_2_node_379,18,0.3202614379084967,0.001026927417594,0.3643326039387308,2.744744744744745,0.0102524442104074,11.054,6.946,1.5974428571428576,0.385888888888889,0.4691486502314566,0.0070640012555985,0.2391872914349276,0.2394551987822161,0.7399208681138405
graph_097_mu_0_2_node_695,32,0.3655172413793103,0.0019096973939385,0.3794151158374478,2.635635635635636,0.0214391495475204,24.0,8.0,3.0,0.25,0.2708965841945287,0.0082489295154627,0.1428571428571428,0.1431659993161035,0.7788276795592699
graph_097_mu_0_2_node_823,22,0.4199134199134199,0.0009672967969139,0.3710995542347697,2.694694694694695,0.0169837134855309,17.004,4.996,3.4043999999999985,0.227090909090909,0.1806983652763442,0.0051414099037985,0.1280923076923076,0.1282851067450057,0.614635578303207
graph_097_mu_0_2_node_205,30,0.2850574712643678,0.0025371404014201,0.3925343811394892,2.5475475475475475,0.0264932599527648,19.019,10.981,1.7326969696969692,0.3660333333333332,0.397377396406462,0.0113000134148775,0.224028331332533,0.2244520635753378,0.6870628350927153
graph_097_mu_0_2_node_292,18,0.3916666666666666,0.0008428143303821,0.3547585227272727,2.818818818818819,0.0073461830432899,13.008,4.992,2.6072000000000006,0.2773333333333333,0.3352097623876859,0.0050795856908892,0.161,0.1611925853055047,0.8049594811319514
graph_097_mu_0_2_node_498,23,0.3285714285714285,0.0011342352269431,0.3641997812613926,2.745745745745746,0.0107283340427649,16.008,6.992,2.2900952380952377,0.304,0.3286395972568082,0.007147928732867,0.179251282051282,0.1795210665771469,0.7047669517358399
graph_097_mu_0_2_node_279,23,0.3666666666666666,0.0013578430791324,0.3667400881057269,2.7267267267267266,0.0106562436208658,16.012,6.988,2.292285714285714,0.3038260869565217,0.416981458479832,0.0071442312271916,0.1791333333333332,0.1794029636275518,0.8943657230028564
graph_097_mu_0_2_node_841,18,0.2156862745098039,0.0013820788921253,0.3664710198092443,2.7287287287287287,0.0114626217892207,10.004,7.996,1.251285714285714,0.4442222222222224,0.561958911629401,0.0081155508977731,0.2855369458128078,0.2858453146226754,0.7026008310951929
