,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_053_mu_0_2_node_580,23,0.1936758893280632,0.0019565420523683,0.3817348108521207,2.61961961961962,0.012554948685919,12.012,10.988,1.0935749999999995,0.4777391304347827,0.3885176720114025,0.0113113868173867,0.3138533834586465,0.3142725652787009,0.4241984490940054
graph_053_mu_0_2_node_801,31,0.2684729064039409,0.0022726984650622,0.3855654187572366,2.5935935935935936,0.0172343850712054,22.001,8.999,2.4448749999999992,0.2902903225806452,0.3180171990378523,0.0092642081731617,0.1697896575821104,0.1701332489270934,0.7421110530741377
graph_053_mu_0_2_node_699,17,0.3047619047619048,0.0007355516574726,0.3525052928722653,2.8368368368368366,0.007832326333667,11.12,5.88,1.9152166666666663,0.3458823529411764,0.2706498627677338,0.0060820490043594,0.2093948037501986,0.209619147805882,0.456532602015586
graph_053_mu_0_2_node_569,21,0.4269005847953216,0.0007859987899814,0.3653986832479883,2.736736736736737,0.0108359227757135,17.001,3.999,4.25175,0.1904285714285714,0.1413291570191872,0.0041168429003255,0.1052348178137651,0.1053874747210641,0.5654230110554725
graph_053_mu_0_2_node_548,20,0.261437908496732,0.001100205487214,0.3635371179039301,2.750750750750751,0.0087503708614388,13.016,6.984,1.865714285714286,0.3491999999999999,0.3128842683967949,0.0071474727452571,0.2115609880315762,0.211827482092189,0.5371699063265721
graph_053_mu_0_2_node_184,23,0.2687747035573122,0.001275189558683,0.3712374581939799,2.6936936936936937,0.0128800069263268,16.009,6.991,2.2912999999999992,0.3039565217391305,0.2472137494717656,0.0071967286653664,0.1792261100687929,0.1794929321556216,0.5654362172183485
graph_053_mu_0_2_node_743,30,0.2873563218390804,0.0020686883912821,0.3861615771163509,2.5895895895895897,0.0193277797713662,21.008,8.992,2.336666666666667,0.2997333333333332,0.3178953289499163,0.0092567660877182,0.1762895927601809,0.1766328908677304,0.7421205276521019
graph_053_mu_0_2_node_303,24,0.2034632034632034,0.0015830677617959,0.3759879563417388,2.65965965965966,0.0146526036731786,15.012,8.988,1.670666666666667,0.3745,0.3178259568224035,0.0092525065600222,0.2304,0.2307429883988372,0.4949390364634554
graph_053_mu_0_2_node_13,21,0.3476190476190476,0.0009857525641974,0.3662023460410557,2.730730730730731,0.0117521306436486,15.009,5.991,2.50735,0.2852857142857142,0.2118893093329319,0.0061671974085244,0.1663878615457562,0.1666165083843997,0.5302004671454611
graph_053_mu_0_2_node_992,21,0.2690058479532163,0.0010846112716286,0.3644655235315578,2.743743743743744,0.0103817252238274,13.428,7.572,1.8447,0.3605714285714286,0.4089084098198188,0.0077936149439253,0.2209296181630547,0.221218547267587,0.6305630622424327
graph_053_mu_0_2_node_812,29,0.2962962962962963,0.0016212581956753,0.3849710982658959,2.5975975975975976,0.0229682790582773,20.009,8.991,2.225847222222222,0.3100344827586207,0.3178948398194103,0.0092556448935676,0.1834604081632653,0.1838036419195849,0.6715581954851138
graph_053_mu_0_2_node_152,16,0.4285714285714285,0.0005128298440289,0.3496674833741687,2.85985985985986,0.0051784257629334,12.045,3.955,3.0786666666666664,0.2471875,0.2068747860373776,0.0040784405506294,0.1411205254515599,0.1412714455557818,0.572728818009311
graph_053_mu_0_2_node_323,22,0.3052631578947368,0.001257092740296,0.367820324005891,2.7187187187187187,0.0130522985018886,14.362,7.638,1.9167023809523809,0.3471818181818181,0.4101055603476636,0.007864250663396,0.2105834944255997,0.2108749638606689,0.6813394853177008
graph_053_mu_0_2_node_553,28,0.2338461538461538,0.0024631392068935,0.3808616088448341,2.625625625625626,0.0159696302287989,18.012,9.988,1.803733333333334,0.3567142857142856,0.4471553379141233,0.0102221929795978,0.2170804810360777,0.2174617028821779,0.760816384061188
graph_053_mu_0_2_node_314,23,0.2727272727272727,0.001504281894248,0.3784090909090909,2.6426426426426426,0.016182131797665,15.002,7.998,1.8758214285714283,0.3477391304347825,0.2826736248280848,0.0082336257591907,0.210464237516869,0.2107694581550537,0.530091368457774
graph_053_mu_0_2_node_269,21,0.2619047619047619,0.0016325328778587,0.3719285182427401,2.6886886886886887,0.0093063520750668,12.212,8.788,1.39575,0.4184761904761905,0.4637176887879677,0.0090588713861467,0.2648064171122994,0.2651417035392924,0.6257224988027223
graph_053_mu_0_2_node_181,23,0.1761904761904762,0.001856434420077,0.3798479087452471,2.6326326326326326,0.0134640603075752,11.414,11.586,0.9958714646464646,0.5037391304347825,0.6168326338306565,0.0119356307216789,0.3373606058070453,0.3378025678119862,0.5265859854378204
graph_053_mu_0_2_node_160,19,0.4705882352941176,0.0005936750059944,0.3541297412265154,2.823823823823824,0.0060757483701628,15.049,3.951,3.83075,0.2079473684210525,0.1809116025333471,0.0040881143395336,0.1160859010270775,0.1162367031788342,0.6371686703478875
graph_053_mu_0_2_node_939,20,0.3790849673202614,0.0010411013718314,0.3647316538882804,2.7417417417417416,0.0087700915303129,14.088,5.912,2.393,0.2955999999999999,0.3104004018826866,0.0060949187306411,0.1735182072829131,0.1737438235893196,0.6770974965764526
graph_053_mu_0_2_node_191,25,0.27,0.0022779207193707,0.3731789316398954,2.67967967967968,0.0097824072294811,16.011,8.989,1.7815972222222227,0.35956,0.4024341456884672,0.009199805802532,0.2191927990708479,0.2195358517776499,0.715848983392777
graph_053_mu_0_2_node_421,21,0.2631578947368421,0.0012674711640147,0.3698630136986301,2.703703703703704,0.0103304584464555,13.193,7.807,1.698875,0.3717619047619048,0.3601861521530071,0.0080752037773488,0.2285058823529412,0.22880377429126,0.5487919288261425
graph_053_mu_0_2_node_990,31,0.3497536945812808,0.001768972408841,0.3789833080424886,2.6386386386386387,0.0160976534926479,24.006,6.994,3.4330000000000003,0.2256129032258063,0.2472525540388969,0.0071999582999354,0.127151948051948,0.1274190476939176,0.812875698073093
graph_053_mu_0_2_node_859,30,0.2989417989417989,0.0020556752118328,0.3786959818043973,2.640640640640641,0.0151115268278337,22.007,7.993,2.75375,0.2664333333333333,0.2825870369629086,0.0082283142925769,0.1536937590711175,0.1539989521071417,0.7422036067453482
graph_053_mu_0_2_node_894,19,0.3235294117647059,0.0008699681922684,0.3632727272727272,2.7527527527527527,0.0125013865685256,12.257,6.743,1.844028571428572,0.3548947368421052,0.3597505247948259,0.0069454772153697,0.2161307608820653,0.2163880450142392,0.5757738000612007
