,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_016_mu_0_2_node_531,16,0.2967032967032967,0.0006782265218894,0.3558959743498396,2.80980980980981,0.0099717177835477,12.016,3.984,3.025777777777778,0.249,0.254721020467655,0.0040548122796069,0.1422780038552152,0.1424339212830997,0.6990266427228862
graph_016_mu_0_2_node_186,23,0.3675889328063241,0.0018568029663279,0.3690432212781677,2.70970970970971,0.0117396076546015,15.022,7.978,1.8860892857142857,0.3468695652173912,0.4583322388004735,0.0081270611616783,0.2098616348563716,0.2101738859431677,0.8608222337727021
graph_016_mu_0_2_node_73,36,0.2620320855614973,0.0031712148025422,0.3954869358669833,2.5285285285285286,0.0357067736331098,23.019,12.981,1.7736993006993014,0.3605833333333332,0.456593608716854,0.0133669905136814,0.2199538760766879,0.2204621585590246,0.7736240314444801
graph_016_mu_0_2_node_796,43,0.3207317073170732,0.0028185718186694,0.3984842441164739,2.5095095095095097,0.0911249652792605,32.026,10.974,2.919688888888889,0.2552093023255814,0.2600802688510608,0.0114664913557089,0.146276345408977,0.1467063790856323,0.734296889389072
graph_016_mu_0_2_node_983,22,0.2813852813852814,0.0011898458783155,0.3775510204081632,2.6486486486486487,0.0265712295453205,14.01,7.99,1.7540595238095238,0.3631818181818181,0.217622387540018,0.0082989722172873,0.2218936304725779,0.2222063264644697,0.3811853392787593
graph_016_mu_0_2_node_163,24,0.2683982683982684,0.0014163108027038,0.3742974896965155,2.6716716716716715,0.0178992761971539,15.997,8.003,2.000314285714285,0.3334583333333332,0.3422148727010183,0.0082001623856295,0.2001374722838138,0.2004507254139496,0.6401893780523166
graph_016_mu_0_2_node_590,19,0.3801169590643274,0.0006129472897622,0.3680913780397936,2.716716716716717,0.0207196306644528,14.007,4.993,2.807916666666666,0.2627894736842105,0.1432673635752092,0.0051760672786373,0.1512819455054749,0.1514773740082973,0.4015164718755361
graph_016_mu_0_2_node_312,21,0.3391812865497076,0.0011755055533961,0.3641997812613926,2.745745745745746,0.0114394914134612,14.009,6.991,2.0045,0.3329047619047618,0.4013113133214058,0.0071219098762042,0.1997,0.1999736098916287,0.7458289395090234
graph_016_mu_0_2_node_30,34,0.2566844919786096,0.0034644663923871,0.395017793594306,2.5315315315315314,0.0315553871696833,21.014,12.986,1.6185547785547791,0.3819411764705883,0.4111518248805939,0.0134189662179771,0.2360568694463431,0.2365652677953971,0.6646205577546159
graph_016_mu_0_2_node_297,25,0.2411067193675889,0.0014925395350504,0.3740172220142269,2.6736736736736737,0.020799578699414,17.018,7.982,2.133184523809524,0.3192799999999999,0.2285027786705994,0.0082777346754908,0.1899791100372496,0.1902915665691465,0.4579328501762967
graph_016_mu_0_2_node_973,47,0.3090909090909091,0.0039195286690776,0.40056134723336,2.4964964964964964,0.0556409306176551,35.029,11.971,2.927348484848484,0.2547021276595744,0.3161318481373285,0.0124499089996683,0.1459425786770776,0.1464117734853652,0.897540765483293
graph_016_mu_0_2_node_284,30,0.3227513227513227,0.0023398484928849,0.3807164634146341,2.6266266266266265,0.0185305978158002,20.009,9.991,2.003,0.3330333333333333,0.4800805320417415,0.0102210808508352,0.1997882352941176,0.2001793953252374,0.912636813906132
graph_016_mu_0_2_node_988,42,0.3,0.0035974559268424,0.3965859468042874,2.521521521521521,0.0376371267852463,30.025,11.975,2.5093439393939394,0.2851190476190475,0.3793025533903657,0.0123740056483537,0.1662751928135777,0.1667443601801347,0.9180650829811564
graph_016_mu_0_2_node_731,36,0.2281639928698752,0.0032989362547438,0.392688679245283,2.5465465465465464,0.0288014027348919,25.006,10.994,2.2746909090909093,0.3053888888888888,0.3276591702035978,0.0113819252091824,0.1802136435748281,0.180644223884644,0.7151511902364001
graph_016_mu_0_2_node_954,20,0.2052631578947368,0.0015174772488597,0.3791271347248577,2.6376376376376376,0.0204505735004622,10.009,9.991,1.0020555555555557,0.49955,0.4090192572839056,0.0102472519243354,0.3329489247311827,0.3333397787047716,0.4093629631710053
graph_016_mu_0_2_node_982,22,0.2207792207792207,0.001338855654793,0.3827586206896551,2.612612612612613,0.0305003265431589,12.012,9.988,1.2029333333333332,0.4539999999999998,0.263657055499869,0.0103879276376566,0.2936739495798318,0.2940647474778888,0.3167566326852704
graph_016_mu_0_2_node_416,40,0.2475106685633001,0.0032696121700222,0.3981666002391391,2.5115115115115114,0.0362652224984457,29.023,10.977,2.6448080808080805,0.274425,0.3142679822563896,0.0113835793259105,0.1590398040416411,0.1594698540632143,0.8011899146198167
graph_016_mu_0_2_node_180,25,0.233201581027668,0.0018022259246825,0.3751408186256102,2.665665665665666,0.0150813222937338,16.009,8.991,1.7809027777777784,0.35964,0.4207981550700297,0.0091928068281642,0.2192508710801394,0.219602783423297,0.7017656966706087
graph_016_mu_0_2_node_233,20,0.4894736842105263,0.0007102096950504,0.368362831858407,2.714714714714715,0.0212870184111545,16.007,3.993,4.011666666666667,0.19965,0.1085336049144166,0.0041480336318246,0.1109009009009009,0.1110572195067035,0.4345489067966635
graph_016_mu_0_2_node_750,15,0.2571428571428571,0.0006621611236903,0.3584499461786867,2.78978978978979,0.0114066507292504,9.021,5.979,1.513,0.3986,0.2805300546853894,0.006111993227048,0.2489884615384615,0.2492223821166618,0.4217525412355435
graph_016_mu_0_2_node_965,28,0.3597883597883597,0.0014200010457952,0.3823191733639495,2.6156156156156154,0.0625706133940056,20.021,7.979,2.5105,0.2849642857142856,0.189066383352009,0.0083373418672314,0.1661666666666666,0.1664790792457214,0.4736441849221433
graph_016_mu_0_2_node_43,24,0.3043478260869565,0.0011554533611039,0.3772658610271903,2.650650650650651,0.045347344788359,18.011,5.989,3.0088000000000004,0.2495416666666667,0.1277320625120705,0.0062898930290984,0.1425647840531561,0.1427992608545306,0.383730064314587
graph_016_mu_0_2_node_867,19,0.4619883040935672,0.0007100312884017,0.359740727403673,2.77977977977978,0.0119400961411078,14.076,4.924,2.888033333333333,0.259157894736842,0.2696902608388026,0.005029430195735,0.1489895594601477,0.1491822883274463,0.7601536550917475
graph_016_mu_0_2_node_609,25,0.3201581027667984,0.0018070203504406,0.3726221559119731,2.683683683683684,0.0145381403537677,17.014,7.986,2.13125,0.31944,0.3404996959260841,0.0081845182169166,0.1900885935769657,0.1904012065696064,0.6816663625562105
graph_016_mu_0_2_node_513,18,0.3137254901960784,0.000976443506559,0.3545067423704755,2.820820820820821,0.0080150816130288,13.003,4.997,2.612172727272728,0.2776111111111111,0.3040222396506714,0.0050871392206563,0.161332468230694,0.1615280374443157,0.7844730989542079
graph_016_mu_0_2_node_331,22,0.3722943722943723,0.0012514305694794,0.3663366336633663,2.72972972972973,0.0146106272969272,16.038,5.962,2.700033333333333,0.2709999999999999,0.2884832475319722,0.0060970187530971,0.1567887989203778,0.1570221825731413,0.7711924824550047
graph_016_mu_0_2_node_837,17,0.2867647058823529,0.0007991317589424,0.3626134301270417,2.7577577577577577,0.0114352138819811,12.003,4.997,2.4025499999999997,0.2939411764705881,0.2338187949847847,0.0051092174638539,0.172296551724138,0.1724921061173207,0.5612991672496294
graph_016_mu_0_2_node_887,20,0.2052631578947368,0.0012406389770177,0.3710995542347697,2.694694694694695,0.0181732229845488,11.002,8.998,1.2227777777777773,0.4499000000000001,0.2610982883619162,0.0093226666598977,0.2902419354838709,0.2905939837595557,0.3191918148079334
