,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_075_mu_0_2_node_479,21,0.3801169590643274,0.0010030082805263,0.3622189992748368,2.760760760760761,0.0102357947055957,15.014,5.986,2.51085,0.285047619047619,0.3106354646755834,0.0061206944575312,0.1662302038880986,0.166462237667602,0.7255280398840002
graph_075_mu_0_2_node_179,26,0.36,0.0013712410628576,0.3731789316398954,2.67967967967968,0.0147845140530816,20.006,5.994,3.338533333333334,0.2305384615384615,0.227387771251101,0.0061588553015086,0.1302904717853839,0.1305229056108221,0.7583391915170482
graph_075_mu_0_2_node_706,18,0.2875816993464052,0.0008645791190071,0.3680913780397936,2.716716716716717,0.012663430825534,11.007,6.993,1.5744285714285715,0.3885000000000001,0.1972212963754495,0.0072528736827503,0.2410896551724137,0.2413606283534486,0.3101229332978121
graph_075_mu_0_2_node_693,22,0.3636363636363636,0.0009759733109882,0.3693160813308687,2.707707707707708,0.0154145243718161,17.009,4.991,3.4098999999999986,0.2268636363636362,0.1407940731173398,0.0051764250356635,0.127951282051282,0.1281447843266152,0.4793839968681151
graph_075_mu_0_2_node_141,22,0.3947368421052631,0.001087390647661,0.3632727272727272,2.7527527527527527,0.0087837216779593,16.008,5.992,2.672533333333333,0.2723636363636362,0.3461302351892527,0.006100751639533,0.1576572199730094,0.1578895042284143,0.8659388422834773
graph_075_mu_0_2_node_520,32,0.2896551724137931,0.002216512285975,0.3807164634146341,2.6266266266266265,0.0162344890575661,23.007,8.993,2.5586666666666678,0.28103125,0.3296824597261892,0.0092480782621584,0.163490909090909,0.1638396780075728,0.8063763432148153
graph_075_mu_0_2_node_283,29,0.334975369458128,0.0021836201361858,0.3821729150726855,2.6166166166166165,0.0197605060031619,20.005,8.995,2.22435119047619,0.3101724137931035,0.3706049109665518,0.009221945809644,0.1835560304121649,0.1839047956566628,0.8237885387624919
graph_075_mu_0_2_node_563,20,0.1699346405228758,0.0013563026260937,0.3708240534521158,2.6966966966966965,0.0109138045716324,11.026,8.974,1.2303571428571425,0.4487000000000001,0.4461298733300494,0.00917978247819,0.2893110249965089,0.2896587339712396,0.4964047193394199
graph_075_mu_0_2_node_859,19,0.2163742690058479,0.0010646601429082,0.3706864564007421,2.6976976976976976,0.0092831633703622,11.007,7.993,1.377375,0.4206842105263156,0.2615392960580001,0.0082489310670252,0.2663806451612903,0.2666903555494092,0.3598334622777139
graph_075_mu_0_2_node_969,41,0.224021592442645,0.0040564371286849,0.399919935948759,2.5005005005005003,0.0235532006282182,28.014,12.986,2.157621212121212,0.3167317073170732,0.366234655238692,0.013468657249006,0.1881690724054471,0.1886728165028954,0.7613618356439538
