,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_078_mu_0_2_node_272,36,0.267379679144385,0.0034135756627741,0.3945497630331753,2.5345345345345347,0.0277278747572631,24.004,11.996,2.001090909090909,0.3332222222222222,0.4057612770842085,0.0123687823032885,0.1999213114754098,0.200386741952714,0.7779026362609461
graph_078_mu_0_2_node_363,19,0.3676470588235294,0.0007147616622022,0.3620877129394708,2.7617617617617616,0.0117009282499234,13.102,5.898,2.232216666666667,0.310421052631579,0.3080792897419719,0.0060511664441524,0.1838358957219251,0.1840645912874357,0.6209888190546885
graph_078_mu_0_2_node_60,24,0.394927536231884,0.001276910033109,0.3689069423929099,2.710710710710711,0.0146937563896616,18.006,5.994,3.0056,0.24975,0.2554585672327257,0.0061419171831236,0.1427000906070673,0.1429325965429156,0.7668318420490544
graph_078_mu_0_2_node_979,15,0.2476190476190476,0.0008377290209903,0.3542553191489361,2.8228228228228227,0.0070471400280114,9.06,5.94,1.539452380952381,0.3960000000000001,0.3529635106911356,0.0060750077517639,0.2472026516961299,0.2474329030231056,0.5303626979264074
graph_078_mu_0_2_node_97,16,0.1648351648351648,0.000777915950848,0.3508956796628029,2.84984984984985,0.0066877408172274,10.011,5.989,1.6750222222222224,0.3743125,0.3684098959160046,0.0061090571595047,0.2303283962414397,0.2305605641232237,0.5514037885929052
graph_078_mu_0_2_node_225,24,0.4492753623188406,0.0009558682306729,0.3775510204081632,2.6486486486486487,0.0513951010061682,18.065,5.935,3.052,0.2472916666666666,0.132882538397342,0.0062213009473297,0.1411295681063122,0.1413597867961655,0.4028059348304608
graph_078_mu_0_2_node_301,40,0.3342816500711237,0.0026837177908402,0.3984842441164739,2.5095095095095097,0.0571394259384289,30.016,9.984,3.0071111111111115,0.2496,0.2090257138560229,0.0105043804808027,0.142599597585513,0.142987175876357,0.6069594054420125
graph_078_mu_0_2_node_646,16,0.0989010989010989,0.0008703847365664,0.3605196679898953,2.7737737737737738,0.0109679992246634,8.168,7.832,1.0550106782106785,0.4895,0.4663097038225491,0.0080061661701171,0.3247155771120988,0.3250191240526089,0.4128871119991756
graph_078_mu_0_2_node_566,24,0.3116883116883117,0.0013598893808787,0.3727611940298507,2.6826826826826826,0.0160483540508145,17.005,6.995,2.4314285714285715,0.2914583333333333,0.2646175671445868,0.0071874174222078,0.1705923344947735,0.1708636374265921,0.605174189514819
graph_078_mu_0_2_node_800,19,0.3976608187134502,0.0011790494969824,0.3605196679898953,2.7737737737737738,0.0099272318948984,13.019,5.981,2.1787000000000005,0.3147894736842105,0.4186893229830424,0.0060729448929307,0.1868162878787878,0.18704819990097,0.908016430827027
graph_078_mu_0_2_node_909,21,0.319047619047619,0.0012491989764627,0.374578177727784,2.66966966966967,0.0168690214117226,14.036,6.964,2.01945,0.3316190476190476,0.3815895996081664,0.0071169282902697,0.1988351351351351,0.1991051735783462,0.7632537458343683
graph_078_mu_0_2_node_752,26,0.3138461538461538,0.0017096423271134,0.3867595818815331,2.5855855855855854,0.0498893561071398,16.066,9.934,1.619283333333334,0.3820769230769232,0.2222018381734254,0.0104137795577626,0.2361988321755764,0.2365840527592788,0.3577084202407435
graph_078_mu_0_2_node_330,18,0.3594771241830065,0.0011223245145312,0.3644655235315578,2.743743743743744,0.010222747354556,12.022,5.978,2.0132,0.3321111111111111,0.3925175721163005,0.0060920616349792,0.1991483870967742,0.1993801648881882,0.7864548970879389
graph_078_mu_0_2_node_21,26,0.3353846153846154,0.0016670075291471,0.3830521472392638,2.6106106106106104,0.0367682200638799,18.04,7.96,2.2687261904761904,0.306153846153846,0.1668098593226608,0.0083742639752606,0.1807688186209925,0.181077562409375,0.3770823988931567
graph_078_mu_0_2_node_950,33,0.3161290322580645,0.0026927425536472,0.3827586206896551,2.612612612612613,0.0192244627502875,22.007,10.993,2.0023,0.333121212121212,0.4684287575623923,0.0112643864352921,0.1998522556390977,0.2002787213818179,0.894671905105712
graph_078_mu_0_2_node_978,22,0.1861471861471861,0.0014894435942885,0.3766968325791855,2.6546546546546548,0.0173587151951085,11.023,10.977,1.004911111111111,0.4989545454545454,0.487691542994995,0.0112384617776122,0.3324470588235294,0.3328725414050976,0.4884070713727533
graph_078_mu_0_2_node_888,17,0.1617647058823529,0.0010384069088555,0.3619565217391304,2.7627627627627627,0.0102357043784072,9.063,7.937,1.146102813852814,0.4668823529411765,0.5162647020677751,0.0080969171633957,0.3047900030726116,0.3050976404042046,0.5827086452480751
graph_078_mu_0_2_node_276,17,0.3619047619047619,0.0007990045876992,0.3547585227272727,2.818818818818819,0.0063980847024508,12.014,4.986,2.4119,0.2932941176470587,0.3232098456477311,0.0050825537223004,0.1718666666666667,0.1720599901715582,0.7121785588088281
graph_078_mu_0_2_node_804,27,0.2866666666666667,0.0021355145617371,0.3789833080424886,2.6386386386386387,0.0164048038929446,18.062,8.938,2.024669642857143,0.331037037037037,0.4904616928901404,0.0091332817568555,0.1984221627148352,0.1987688272217606,0.9275702585791324
graph_078_mu_0_2_node_361,17,0.4380952380952381,0.0006098517504309,0.3480836236933798,2.8728728728728727,0.00582939649374,13.003,3.997,3.25425,0.2351176470588235,0.2301505648827961,0.0040713123490113,0.1332236559139785,0.1333786505257017,0.6907555168224192
graph_078_mu_0_2_node_810,22,0.264069264069264,0.0011901325611994,0.3712374581939799,2.6936936936936937,0.0276160122396348,15.078,6.922,2.18392380952381,0.3146363636363637,0.145300334364185,0.007281457686572,0.1867498267498267,0.1870182586814126,0.3149760917065717
graph_078_mu_0_2_node_279,23,0.233201581027668,0.001930882526068,0.3807164634146341,2.6266266266266265,0.017186162199053,13.017,9.983,1.3044083333333338,0.4340434782608696,0.4887454935239019,0.0102001775821567,0.2771925082977713,0.2775795369697295,0.6359364962622375
graph_078_mu_0_2_node_113,29,0.3076923076923077,0.0017892786843702,0.377123442808607,2.6516516516516515,0.0188604836238916,21.005,7.995,2.6277619047619045,0.2756896551724138,0.2704686771798517,0.0082433771110668,0.1598871493212669,0.1601973217235555,0.6764624534962723
graph_078_mu_0_2_node_748,47,0.3494949494949494,0.0033128900482755,0.4047811993517017,2.4704704704704703,0.0860446381432538,36.038,10.962,3.2897588383838383,0.2332340425531916,0.2450002440228803,0.0114920056088438,0.1320203122436983,0.1324460391618787,0.7818205054426958
graph_078_mu_0_2_node_261,21,0.3684210526315789,0.0009112072697875,0.3580645161290323,2.7927927927927927,0.0084890368509561,16.001,4.999,3.205059090909092,0.238047619047619,0.2731483424704456,0.0051098556568944,0.1351457348689946,0.1353396221429433,0.8176454663520721
graph_078_mu_0_2_node_57,22,0.4473684210526316,0.000666070575546,0.3682270549207519,2.715715715715716,0.0345213748365845,18.003,3.997,4.5055,0.1816818181818181,0.0836611794082506,0.0042053867963675,0.0999195121951219,0.1000745669335627,0.3557154232906917
graph_078_mu_0_2_node_232,33,0.4064516129032258,0.0016771701677448,0.3857142857142857,2.592592592592593,0.0626529623901755,25.038,7.962,3.147392857142857,0.2412727272727272,0.1780022277764789,0.0083468250669556,0.137198129748685,0.1375071188426096,0.5363078588082694
graph_078_mu_0_2_node_864,17,0.2573529411764705,0.0009871334348489,0.3631406761177753,2.7537537537537538,0.0102342426598566,11.005,5.995,1.8377121212121208,0.3526470588235293,0.3672880099865601,0.0060991900471041,0.2141309702291711,0.2143633885986703,0.6718909477619937
graph_078_mu_0_2_node_515,40,0.3192307692307692,0.0031308989711902,0.4052738336713996,2.4674674674674675,0.0750792396780183,29.016,10.984,2.642424242424242,0.2745999999999999,0.2453278979656266,0.0115157145966412,0.1591566792056687,0.1595830277650568,0.6474912063830548
graph_078_mu_0_2_node_618,15,0.2952380952380952,0.0008309262548955,0.3585786073223259,2.7887887887887888,0.0090265872717364,10.0,5.0,2.001666666666667,0.3333333333333332,0.3058887085928014,0.0050869862691999,0.200043956043956,0.2002377919685977,0.6106202602572649
graph_078_mu_0_2_node_45,25,0.4822134387351778,0.0006250321232281,0.3697261287934863,2.704704704704705,0.0501400550727381,21.008,3.992,5.266666666666666,0.15968,0.089195908169363,0.0041850455500713,0.0867715078630897,0.086926404758715,0.4465366567691983
graph_078_mu_0_2_node_372,24,0.3188405797101449,0.0014371884976753,0.374859287054409,2.667667667667668,0.0170472498023678,17.005,6.995,2.431428571428571,0.2914583333333334,0.2646133841505634,0.0071874214794235,0.1705923344947735,0.1708636374265921,0.6429454054070777
graph_078_mu_0_2_node_821,20,0.3105263157894737,0.0010068827592262,0.3719285182427401,2.6886886886886887,0.0292351820156955,13.029,6.971,1.8709523809523807,0.3485499999999999,0.1460266812227869,0.0073340484673629,0.2110873440285204,0.2113576328983578,0.2719950397660118
graph_078_mu_0_2_node_785,20,0.3,0.0011265030940101,0.3655323819978046,2.735735735735736,0.013668766815517,13.022,6.978,1.869666666666667,0.3489,0.3420071247737314,0.0071291108187755,0.2113571004159238,0.211627660418661,0.6358161796081788
graph_078_mu_0_2_node_858,17,0.1691176470588235,0.0011692073638062,0.3630087209302325,2.754754754754755,0.0108115214440643,9.143,7.857,1.1784776334776337,0.4621764705882353,0.516065069886071,0.0080108290954605,0.3011296246504341,0.3014341631273122,0.5823409383040763
graph_078_mu_0_2_node_382,18,0.1416666666666666,0.0009993336078843,0.3658000732332478,2.7337337337337337,0.0125348782418116,10.078,7.922,1.277157792207792,0.4401111111111112,0.5158724958102257,0.0080813335779032,0.2823552501558507,0.2826623304242007,0.5830708391659076
graph_078_mu_0_2_node_357,21,0.3571428571428571,0.0010753516420707,0.3663366336633663,2.72972972972973,0.0144758004451028,16.004,4.996,3.2042000000000006,0.2379047619047619,0.1690300819253744,0.0051511462871585,0.1350156472261735,0.1352094183878657,0.5411497475632
graph_078_mu_0_2_node_468,26,0.403076923076923,0.0010134351415172,0.3761295180722891,2.6586586586586587,0.0506174818019722,20.068,5.932,3.393133333333334,0.2281538461538461,0.1328461892903726,0.0062179875972984,0.1288012642614862,0.1290314023399668,0.4475307560597354
graph_078_mu_0_2_node_349,32,0.2597701149425287,0.0028379955609313,0.3817348108521207,2.61961961961962,0.0205903837958716,21.008,10.992,1.9114181818181823,0.3435,0.4158050119841053,0.011294404470781,0.2073682739343117,0.2077946678716632,0.7565230078611814
graph_078_mu_0_2_node_621,20,0.2483660130718954,0.0011309553588774,0.3564038530146272,2.805805805805806,0.0079287872860945,12.052,7.948,1.5193571428571429,0.3974000000000001,0.5166697473386661,0.0081005739020491,0.2480434810287751,0.2483516162906735,0.7128539829534978
graph_078_mu_0_2_node_369,18,0.392156862745098,0.0006038077846775,0.3613019891500904,2.767767767767768,0.0140421049912353,13.013,4.987,2.611700000000001,0.2770555555555555,0.2126824134706644,0.0051105882327134,0.1608185483870967,0.1610119256428955,0.5535515327495
graph_078_mu_0_2_node_22,34,0.3407258064516129,0.0017471766874727,0.3843786071565987,2.601601601601601,0.0597801750563747,27.078,6.922,3.922147619047618,0.2035882352941176,0.1550352312677089,0.0072556021018577,0.1133544929826328,0.1136231749427735,0.5815970455228128
graph_078_mu_0_2_node_569,26,0.3623188405797101,0.0016168141664641,0.3731789316398954,2.67967967967968,0.0192145212707621,18.018,7.982,2.258976190476191,0.3069999999999999,0.3403479802084067,0.0081798714641604,0.1813500219587176,0.1816596183334269,0.7241741981560164
graph_078_mu_0_2_node_283,24,0.1688311688311688,0.0020361305459359,0.3817348108521207,2.61961961961962,0.0161774292284751,12.077,11.923,1.014,0.4967916666666666,0.7846584495787641,0.0121485342829707,0.3305585585585585,0.3310207299868655,0.721902205515542
graph_078_mu_0_2_node_908,24,0.1948051948051948,0.0020119024454737,0.3766968325791855,2.6546546546546548,0.0128990173310314,13.12,10.88,1.2085818181818184,0.4533333333333332,0.7093600018213543,0.011087402061546,0.2932215778531569,0.2936433703241598,0.7790108295849495
graph_078_mu_0_2_node_803,53,0.3686274509803922,0.0036097473274753,0.4059325477448192,2.463463463463464,0.0971233427067851,43.099,9.901,4.363578968253967,0.186811320754717,0.2216738962317678,0.0103785725500684,0.1030478504272687,0.1034325980657456,0.9390799944684484
graph_078_mu_0_2_node_611,29,0.452991452991453,0.0008052797076147,0.3821729150726855,2.6166166166166165,0.0605208293942012,24.004,4.996,4.8058,0.1722758620689655,0.1115661514060555,0.0052378833560501,0.0942585604472397,0.0944524519310393,0.5134551743555993
graph_078_mu_0_2_node_433,27,0.39,0.0014550458910916,0.3706864564007421,2.6976976976976976,0.0164867334635155,20.019,6.981,2.8698714285714275,0.2585555555555554,0.2967739576881473,0.0071532707972313,0.148483336951802,0.1487541602750696,0.8071988608230896
graph_078_mu_0_2_node_526,20,0.3263157894736842,0.0015855693460046,0.3638018936635105,2.7487487487487487,0.0132138535666051,12.025,7.975,1.5101904761904763,0.39875,0.5582437448552294,0.008097632733498,0.2490751209574738,0.249384302086073,0.8386701275046525
graph_078_mu_0_2_node_739,24,0.2251082251082251,0.0016260615243577,0.3769811320754717,2.6526526526526526,0.0168730039328792,13.069,10.931,1.1975030303030303,0.4554583333333332,0.7192475763358185,0.0111379156999372,0.2949644381223328,0.2953882054119788,0.7873130787584876
graph_078_mu_0_2_node_11,28,0.2989417989417989,0.0018898330036112,0.3858632676709154,2.5915915915915915,0.0491239401014404,18.092,9.908,1.828855555555556,0.3538571428571427,0.2217566789434508,0.0103862460664337,0.2150115633672525,0.2153958363913173,0.4032219981088887
graph_078_mu_0_2_node_337,22,0.3526315789473684,0.0010648017614019,0.3656661786237188,2.734734734734735,0.0134759506289573,16.012,5.988,2.6773,0.2721818181818181,0.2932189280080089,0.0061182027602475,0.1575458839406208,0.157778121212525,0.7337109952282115
graph_078_mu_0_2_node_36,20,0.1895424836601307,0.0013316150371419,0.3670095518001469,2.724724724724725,0.0124675122962509,12.149,7.851,1.5632938727938726,0.39255,0.4687377442433248,0.008025142617722,0.2446010010761531,0.2449053779705729,0.6480637107347877
graph_078_mu_0_2_node_133,22,0.3,0.0014474814808398,0.3641997812613926,2.745745745745746,0.0125239427062869,14.007,7.993,1.7530119047619048,0.3633181818181818,0.5586602408121707,0.0081165656888775,0.2219944681523629,0.2223043946834027,0.9081355320622572
graph_078_mu_0_2_node_922,19,0.1988304093567251,0.001550985909437,0.3741573033707865,2.6726726726726726,0.0144163321588864,10.01,8.99,1.1144662698412695,0.4731578947368422,0.550593495669857,0.0091462298932728,0.3099682795698925,0.3103167428962122,0.610842007698273
graph_078_mu_0_2_node_883,19,0.4210526315789473,0.0007658823363107,0.3662023460410557,2.730730730730731,0.0139018675429481,13.007,5.993,2.1711000000000005,0.3154210526315789,0.2546062120862317,0.0061410683267503,0.187248106060606,0.1874804831087572,0.5521431552873646
graph_078_mu_0_2_node_797,38,0.3349206349206349,0.002413910367827,0.3937721718565234,2.53953953953954,0.0536464412937279,29.067,8.933,3.2584880952380946,0.2350789473684211,0.1873228923655784,0.0093975623013349,0.1332136122456769,0.1335603791037462,0.5868168361992248
graph_078_mu_0_2_node_691,35,0.2285714285714285,0.0033376931614481,0.4085889570552147,2.4474474474474475,0.0638441900624252,19.058,15.942,1.1960464743589745,0.4554857142857144,0.3562725522668341,0.0167130099669727,0.294932615629984,0.2955508140281654,0.4248811409547707
