,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_086_mu_0_2_node_50,53,0.4243137254901961,0.0032686901005872,0.4211635750421585,2.374374374374374,0.1600822181328636,40.153,12.847,3.129663636363637,0.2423962264150944,0.2737127967890955,0.0135053400198517,0.1379328196305795,0.1384234519630961,0.8304688298976882
graph_086_mu_0_2_node_834,15,0.4,0.0005189824672229,0.3537535410764872,2.8268268268268266,0.0067760600745513,11.064,3.936,2.83125,0.2623999999999999,0.2295708583255425,0.0040159902715891,0.1511141636141635,0.1512641987491056,0.6348798056963388
graph_086_mu_0_2_node_219,26,0.2676923076923077,0.0020543768707524,0.375,2.6666666666666665,0.0076845165430552,16.016,9.984,1.605055555555556,0.3840000000000001,0.4275334548940395,0.0102265735240917,0.2376424041075204,0.2380230375463385,0.6850943066066716
graph_086_mu_0_2_node_353,27,0.2366666666666666,0.0016545105629914,0.3792710706150342,2.6366366366366365,0.022161083082686,17.041,9.959,1.7185769230769223,0.3688518518518517,0.4049864955525232,0.0102185282837471,0.226228204896149,0.226607914655948,0.6494184493605504
graph_086_mu_0_2_node_799,21,0.2857142857142857,0.0011722112212059,0.367414490621552,2.7217217217217216,0.0070054130513707,13.018,7.982,1.63355,0.3800952380952382,0.3265120134530999,0.0081869590822457,0.2346817170111288,0.2349859791010562,0.5316329552676445
graph_086_mu_0_2_node_146,25,0.2964426877470356,0.0011022228317395,0.3837879369957741,2.6056056056056054,0.0269684683474997,18.012,6.988,2.5785714285714287,0.2795200000000001,0.1327597588873779,0.0073850635160699,0.1624735729386892,0.1627400568740889,0.3229511317621926
graph_086_mu_0_2_node_687,20,0.3137254901960784,0.0009126215421159,0.3623503808487486,2.75975975975976,0.005871711022932,14.004,5.996,2.338333333333333,0.2997999999999999,0.2432249518463002,0.0061536794817193,0.1763865546218486,0.1766151477400378,0.5273017386671
graph_086_mu_0_2_node_844,20,0.2736842105263158,0.001162052275878,0.3698630136986301,2.703703703703704,0.0071743486826176,12.011,7.989,1.504357142857143,0.39945,0.3073602175997821,0.0082107845598494,0.2495898268398268,0.2498943324092709,0.4613791617578635
graph_086_mu_0_2_node_898,19,0.4338235294117647,0.0006056033007489,0.354004252303331,2.824824824824825,0.0046152831997683,15.005,3.995,3.7579166666666666,0.2102631578947367,0.2446556489220543,0.00406433527084,0.1174873949579832,0.1176397247725203,0.8567913075953247
graph_086_mu_0_2_node_713,22,0.4458874458874459,0.0010376190162502,0.3727611940298507,2.6826826826826826,0.0101085551475034,16.012,5.988,2.6754666666666664,0.2721818181818181,0.2174338891162614,0.0061618228372609,0.1575384615384615,0.1577667848384006,0.5802889320480226
graph_086_mu_0_2_node_753,15,0.1809523809523809,0.0007629311019082,0.3663366336633663,2.72972972972973,0.0065048233694311,8.013,6.987,1.1479285714285712,0.4658,0.2722989583358141,0.0071787327772237,0.303654347826087,0.3039205905663262,0.3115067520018802
graph_086_mu_0_2_node_841,22,0.2164502164502164,0.0015591048047942,0.374578177727784,2.66966966966967,0.0058390910009953,13.009,8.991,1.448399206349206,0.4086818181818182,0.3975355216977171,0.0092076268147802,0.2568866965487655,0.2572294067650787,0.5733578368400037
graph_086_mu_0_2_node_551,39,0.3346828609986504,0.0027645759886279,0.3956435643564356,2.5275275275275275,0.0287225469764121,29.026,9.974,2.911854761904761,0.2557435897435897,0.2552478782630594,0.0103938572425778,0.1466289532591971,0.1470095831496278,0.7416989775036655
graph_086_mu_0_2_node_469,42,0.2705128205128205,0.0033317653395768,0.4012048192771084,2.4924924924924925,0.0368284074488842,29.087,12.913,2.254534965034965,0.3074523809523808,0.2456149170884647,0.013645536002767,0.1816721654125667,0.1821649008619866,0.5328911877712185
