,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_061_mu_0_2_node_773,38,0.2873015873015873,0.0027068447097799,0.3929976396538159,2.5445445445445447,0.0291241657525756,27.007,10.993,2.4569636363636365,0.2892894736842106,0.3481346430859539,0.011356470369291,0.1691067599067599,0.1695197979639148,0.8232874019990168
graph_061_mu_0_2_node_883,42,0.2653846153846154,0.0041705348020793,0.3983253588516746,2.5105105105105103,0.0281321938348259,28.015,13.985,2.003702797202797,0.3329761904761903,0.4559359438352489,0.0144385015638344,0.1997492764808026,0.2002747130840025,0.8799447814192126
graph_061_mu_0_2_node_139,28,0.2751322751322751,0.0017579888773942,0.3863109048723898,2.5885885885885886,0.0246549977142944,18.003,9.997,1.8038607843137255,0.3570357142857142,0.3176641332091635,0.0103283868413716,0.2173985778328979,0.217773952877834,0.5701352921788001
graph_061_mu_0_2_node_959,23,0.4031620553359684,0.0008467073072578,0.3810068649885583,2.6246246246246248,0.0394412671994068,18.004,4.996,3.605366666666668,0.2172173913043478,0.1039823416394166,0.0052520027134444,0.1218456094859952,0.122033238643527,0.3745416658227521
graph_061_mu_0_2_node_83,28,0.4246153846153846,0.0011720389433762,0.3766968325791855,2.6546546546546548,0.0191236898865966,22.005,5.995,3.671333333333332,0.2141071428571428,0.2248389662113933,0.006165604557042,0.1198901960784314,0.1201154027958524,0.7872741192186922
graph_061_mu_0_2_node_42,26,0.2615384615384615,0.0016673416935886,0.3916111328890631,2.5535535535535536,0.0505504282361764,16.015,9.985,1.604477777777778,0.3840384615384617,0.1928326319103216,0.010539879971317,0.2376659619450317,0.2380408310979275,0.308945270274316
graph_061_mu_0_2_node_190,27,0.2849002849002849,0.0014672046991449,0.3786959818043973,2.640640640640641,0.0219905358276583,18.011,8.989,2.004232142857143,0.3329259259259258,0.2847414354180306,0.0092860707897204,0.1997141535615171,0.2000516928837065,0.5699600098455112
graph_061_mu_0_2_node_754,41,0.2804878048780488,0.0029339119131773,0.4059325477448192,2.463463463463464,0.062330668198748,29.015,11.985,2.421719191919192,0.2923170731707316,0.2495127066964638,0.0125986445220424,0.1711838175169739,0.1716341789047407,0.6034653392300439
graph_061_mu_0_2_node_393,22,0.1368421052631579,0.0015086839876483,0.3854166666666667,2.5945945945945947,0.0153509090487321,10.993,11.007,1.0032129426129426,0.5003181818181819,0.6578997066228949,0.0112301434669705,0.3340478489949929,0.3344609144441038,0.5866298144963159
graph_061_mu_0_2_node_383,16,0.2166666666666666,0.0007932273883736,0.3680913780397936,2.716716716716717,0.0132714594191417,9.009,6.991,1.2898539682539685,0.4369375,0.2220099411544577,0.0072228499223388,0.2795966190331408,0.2798589751728808,0.2850646937546546
graph_061_mu_0_2_node_951,18,0.45,0.0005873940483483,0.3508956796628029,2.84984984984985,0.0068118894008276,14.012,3.988,3.518,0.2215555555555556,0.240154533217184,0.0040621690115542,0.1245909090909091,0.1247406426666177,0.7814452409581145
