,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_062_mu_0_2_node_554,27,0.3789173789173789,0.0014651913323054,0.3779795686719637,2.645645645645646,0.0309614050194239,20.029,6.971,2.876299999999999,0.2581851851851851,0.1707616038212071,0.0072754787465458,0.1482439752496743,0.1485178749015994,0.4896215222978187
graph_062_mu_0_2_node_724,20,0.2736842105263158,0.0013459904335312,0.3651315789473684,2.7387387387387387,0.012254969043352,13.035,6.965,1.882776556776557,0.3482499999999999,0.394032099589879,0.0071025134949485,0.211023304435069,0.2112968174795416,0.7305129379736218
graph_062_mu_0_2_node_29,30,0.3756613756613756,0.0015247599904695,0.3817348108521207,2.61961961961962,0.0314688177535095,23.053,6.947,3.3247142857142853,0.2315666666666667,0.1704356413972209,0.0072495754365083,0.130967409948542,0.1312404316248747,0.5390397127600128
graph_062_mu_0_2_node_375,14,0.4285714285714285,0.0004299370044068,0.3543809861653068,2.8218218218218216,0.0076490355530987,10.006,3.994,2.507,0.2852857142857141,0.1507055023365417,0.0041052954528675,0.1663866666666666,0.1665434909999695,0.3771935668851998
graph_062_mu_0_2_node_383,19,0.3508771929824561,0.0008039891962458,0.3719285182427401,2.6886886886886887,0.0213678316446919,13.04,5.96,2.1923166666666667,0.3136842105263158,0.1461323686521731,0.0062199729361165,0.1860627228163993,0.1862967796546772,0.3182678982237409
graph_062_mu_0_2_node_728,19,0.1169590643274853,0.0020032808047675,0.3726221559119731,2.683683683683684,0.0115453824924398,8.02,10.98,0.730880808080808,0.5778947368421056,0.7612499125734666,0.0111510870666759,0.406415982484948,0.4068469265020019,0.5541932669814204
graph_062_mu_0_2_node_156,24,0.3405797101449275,0.0016196529283994,0.3719285182427401,2.6886886886886887,0.0137680029079595,17.025,6.975,2.443085714285714,0.290625,0.3294764297712793,0.0071408342060388,0.1700361396969451,0.1703101318186944,0.8016129008733051
graph_062_mu_0_2_node_634,21,0.2523809523809524,0.0017259353199956,0.3724832214765101,2.684684684684685,0.0158726068670125,12.11,8.89,1.3734083333333331,0.4233333333333334,0.5981334259037783,0.0090446288228756,0.2687777376306787,0.2691267927406827,0.8014462681738417
graph_062_mu_0_2_node_190,30,0.3770114942528735,0.0017344696115358,0.3878105590062112,2.578578578578578,0.0729135046670764,22.043,7.957,2.7732142857142854,0.2652333333333332,0.1668693869526254,0.008367839496969,0.1529108208353491,0.1532234990518168,0.4608073274127928
graph_062_mu_0_2_node_863,19,0.2748538011695906,0.0013398644310203,0.3655323819978046,2.735735735735736,0.0107043567365406,12.013,6.987,1.7205285714285714,0.3677368421052631,0.3373041459340457,0.007142737249085,0.2253131109481915,0.2255874663382441,0.5788770725947053
graph_062_mu_0_2_node_163,17,0.3823529411764705,0.0008850590864692,0.3583213773314204,2.790790790790791,0.0083288640606922,12.03,4.97,2.425499999999999,0.2923529411764705,0.3328317308868818,0.0050578162856942,0.1712413793103449,0.1714365497065245,0.8005099377330473
