,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_051_mu_0_2_node_691,29,0.2193732193732193,0.0027719907641622,0.3876600698486612,2.57957957957958,0.0062401100411232,16.024,12.976,1.2355011655011652,0.4474482758620688,0.605559344086902,0.0132681090596143,0.2882259636139376,0.2887252914088462,0.6996641460765144
graph_051_mu_0_2_node_208,49,0.4116558741905643,0.0032001973295389,0.4155574043261231,2.4064064064064064,0.1450988731362063,36.055,12.945,2.786849067599068,0.2641836734693877,0.2653226328945818,0.0136323475100372,0.1522056795131845,0.1527045840082085,0.7171486959822886
graph_051_mu_0_2_node_443,22,0.354978354978355,0.0011646416227214,0.3659340659340659,2.7327327327327327,0.0046038581888644,16.061,5.939,2.7114,0.2699545454545454,0.2307705328869397,0.0060991556027038,0.1560836707152497,0.1563122709932892,0.620944470383921
graph_051_mu_0_2_node_779,36,0.4010695187165775,0.001781153555781,0.3855654187572366,2.5935935935935936,0.0136294113216824,29.051,6.949,4.186914285714287,0.1930277777777778,0.1789501125856587,0.0072381151483123,0.1068368646279094,0.1071045985960055,0.7203673159404598
graph_051_mu_0_2_node_596,48,0.4251207729468599,0.0033030796944723,0.4220532319391635,2.369369369369369,0.1451056469933253,36.068,11.932,3.0253333333333337,0.2485833333333333,0.2447242739549208,0.0125645816432312,0.1419453478263799,0.1424052292974802,0.7172789022370147
graph_051_mu_0_2_node_308,19,0.4411764705882353,0.0007354390814873,0.3558959743498396,2.80980980980981,0.0022819146908874,14.017,4.983,2.816783333333333,0.2622631578947368,0.3111040370357464,0.0050865430201857,0.1509413292589763,0.1511331087925685,0.8104361167465564
graph_051_mu_0_2_node_519,27,0.4566666666666666,0.0013764024332754,0.3735976065818998,2.6766766766766765,0.0051974677120939,21.016,5.984,3.5144,0.2216296296296297,0.2436230379886196,0.0061380544156188,0.1246326530612245,0.1248630731321717,0.8136112607295475
graph_051_mu_0_2_node_561,38,0.5021337126600285,0.0020528097188288,0.3965859468042874,2.521521521521521,0.1248199473924637,30.059,7.941,3.7902619047619046,0.2089736842105262,0.1629236735829547,0.0083619430515891,0.1166918523931311,0.1169978186223359,0.614549555663588
graph_051_mu_0_2_node_488,20,0.3137254901960784,0.0011827429515159,0.355136864557412,2.815815815815816,0.0024447594055407,13.013,6.987,1.8633333333333333,0.3493499999999999,0.4883952686563209,0.0070939427227409,0.2116577540106951,0.2119266195590671,0.8379736602951281
graph_051_mu_0_2_node_144,20,0.457516339869281,0.0006006841906774,0.3615635179153094,2.765765765765766,0.0045324081604346,16.002,3.998,4.005,0.1999,0.1566708939651932,0.0041046836990179,0.1110526315789474,0.1112065310501166,0.587669078175926
