,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0100_mu_0_2_node_845,18,0.4,0.000887442754463,0.352878841398799,2.833833833833834,0.0072252984894068,13.046,4.954,2.642000000000001,0.2752222222222221,0.2938222457589011,0.0050778616963931,0.1596231671554251,0.1598101324952189,0.7086037745857602
graph_0100_mu_0_2_node_210,24,0.394927536231884,0.0011593696090865,0.3761295180722891,2.6586586586586587,0.0159154792510927,17.009,6.991,2.4354285714285715,0.2912916666666666,0.3148983026565731,0.0071518213806082,0.1704884383908774,0.1707523395179578,0.765309315615408
graph_0100_mu_0_2_node_963,23,0.419047619047619,0.0010231805239093,0.3639344262295082,2.747747747747748,0.011015144909373,17.053,5.947,2.873966666666667,0.2585652173913043,0.2915462779859272,0.0061041556312748,0.1485134146341463,0.1487379155784546,0.7808733212152866
graph_0100_mu_0_2_node_474,20,0.4,0.0011369092604937,0.3727611940298507,2.6826826826826826,0.011888685791991,14.03,5.97,2.3536666666666664,0.2984999999999999,0.2919978419832931,0.0061284168670648,0.1754640522875816,0.175689369949087,0.6827232715635194
graph_0100_mu_0_2_node_10,22,0.2052631578947368,0.0014074194235587,0.373877245508982,2.674674674674675,0.0122972260072546,12.108,9.892,1.2282595238095235,0.4496363636363634,0.5626802434944417,0.0101671482086658,0.2902126984126983,0.2905859289143132,0.6209439969923481
graph_0100_mu_0_2_node_820,20,0.4105263157894737,0.0005622348854013,0.373877245508982,2.674674674674675,0.0194788640262573,15.006,4.994,3.006,0.2497,0.125504826420259,0.005203464030491,0.1426666666666666,0.1428551693925945,0.376761481081649
graph_0100_mu_0_2_node_233,20,0.2526315789473684,0.0014766364497814,0.368362831858407,2.714714714714715,0.0104372009400766,11.007,8.993,1.2242460317460313,0.4496500000000001,0.5163870750347181,0.0091607898812833,0.2900427663734116,0.2903820610767854,0.631459539083411
graph_0100_mu_0_2_node_429,24,0.5194805194805194,0.0005298690173105,0.3664710198092443,2.7287287287287287,0.0180277363362131,21.011,2.989,7.044,0.1245416666666666,0.0863745708047047,0.0030971805391889,0.0664115942028985,0.0665244762034583,0.5774840668026068
graph_0100_mu_0_2_node_277,26,0.3815384615384615,0.0016661784897481,0.3733183856502242,2.6786786786786787,0.0170717721827411,18.007,7.993,2.2537142857142856,0.3074230769230768,0.3144379115181559,0.0082076226122895,0.1816377689942906,0.1819395056825042,0.7079960152015651
graph_0100_mu_0_2_node_8,29,0.2463054187192118,0.0022125941798017,0.3869093725793958,2.5845845845845847,0.0226165334307717,17.045,11.955,1.426728787878788,0.4122413793103449,0.4490571098137658,0.0122880934074412,0.2596668208448966,0.2601180231074143,0.6386796315241383
graph_0100_mu_0_2_node_364,16,0.325,0.0005950765648521,0.3675496688741722,2.720720720720721,0.0126163411358625,11.067,4.933,2.255377777777778,0.3083125,0.2827430508805739,0.0050397895787044,0.182386013342535,0.1825721583212111,0.6243503652862973
graph_0100_mu_0_2_node_58,29,0.3694581280788177,0.0017878400372746,0.3818807339449541,2.6186186186186187,0.0238919572669611,21.015,7.985,2.632940476190476,0.275344827586207,0.242163013126653,0.0082633976432274,0.1596596983408748,0.1599612015756164,0.6365918136934513
graph_0100_mu_0_2_node_122,20,0.5105263157894737,0.0006964142296031,0.3693160813308687,2.707707707707708,0.0130823135679583,16.006,3.994,4.01,0.1997,0.186786375523642,0.0040843710604896,0.1109309309309309,0.1110817048848281,0.7475222199794554
graph_0100_mu_0_2_node_742,38,0.2746031746031746,0.0031136395611163,0.3976910828025478,2.5145145145145147,0.0298397573022314,27.007,10.993,2.456963636363636,0.2892894736842106,0.3173678774970511,0.0113914203460637,0.1691067599067598,0.1695219821138576,0.7505786264799287
graph_0100_mu_0_2_node_388,21,0.4428571428571428,0.0005908705647425,0.3697261287934863,2.704704704704705,0.031970271101092,18.006,2.994,6.021,0.1425714285714285,0.0565576018391968,0.0031656944675047,0.0767615384615384,0.0768745836327453,0.3399609956505656
graph_0100_mu_0_2_node_86,19,0.4210526315789473,0.0007904504589168,0.3575518969219756,2.7967967967967966,0.0084865319149756,14.019,4.981,2.820583333333333,0.2621578947368421,0.2865520973993878,0.0050734318700886,0.1508793990323402,0.151067397058411,0.8037108587126841
graph_0100_mu_0_2_node_471,23,0.1936758893280632,0.0016544254141067,0.3829053277117669,2.6116116116116115,0.0210505270839659,12.016,10.984,1.0943474747474742,0.4775652173913045,0.2759977115019179,0.0114450320532015,0.313705534105534,0.3141199471468284,0.301406184865319
graph_0100_mu_0_2_node_532,29,0.2906403940886699,0.0022483417626309,0.387359441644048,2.581581581581581,0.0180847574989196,18.005,10.995,1.6376818181818185,0.3791379310344828,0.4950273579510427,0.0112482069862323,0.2339140070921987,0.2343290225929917,0.8101661303706525
graph_0100_mu_0_2_node_928,32,0.2528735632183908,0.0022941323649713,0.3870592793490895,2.583583583583584,0.0213938992831998,21.011,10.989,1.912484848484849,0.34340625,0.4123840414879308,0.0112956462295156,0.2073036274696652,0.2077185106871451,0.7503809042334305
graph_0100_mu_0_2_node_497,22,0.231578947368421,0.0013607872843938,0.374578177727784,2.66966966966967,0.0132546272509603,13.259,8.741,1.5343214285714282,0.3973181818181818,0.50455639442533,0.008975878365821,0.2483677436835331,0.248697587984444,0.6790678460614599
graph_0100_mu_0_2_node_628,18,0.3594771241830065,0.0008633831720477,0.3583213773314204,2.790790790790791,0.0070747826949542,13.013,4.987,2.611700000000001,0.2770555555555555,0.3108239894044703,0.0050831599072736,0.1608185483870967,0.1610067585953514,0.8089714661184608
graph_0100_mu_0_2_node_407,28,0.2354497354497354,0.0019799589713289,0.3863109048723898,2.5885885885885886,0.0223156259023279,17.007,10.993,1.547236363636364,0.3926071428571429,0.3173631901381771,0.0113914444134622,0.2442550724637681,0.2446699812362505,0.4908125426011588
graph_0100_mu_0_2_node_997,25,0.1897233201581027,0.0017848046468113,0.3814432989690721,2.621621621621621,0.019233006960072,13.191,11.809,1.1273039215686276,0.4723600000000001,0.6745471079391016,0.0121348436109633,0.3096974138666212,0.3101429764876754,0.6781663097600866
graph_0100_mu_0_2_node_31,20,0.1842105263157894,0.0015984056225918,0.3722056631892697,2.6866866866866865,0.0114656953205375,10.052,9.948,1.0126587301587302,0.4973999999999999,0.6252464965286384,0.010134443123084,0.3311473607038122,0.3315226454734591,0.6265909020408916
graph_0100_mu_0_2_node_564,31,0.2537634408602151,0.0027262517431459,0.3917647058823529,2.5525525525525525,0.021518515797453,21.009,9.991,2.103186111111112,0.3222903225806451,0.3769577438361775,0.0102704530357088,0.192106058162662,0.1924832766535379,0.7919798551666477
