,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_01_mu_0_2_node_852,45,0.2323232323232323,0.0043411355766468,0.4160766347355268,2.4034034034034035,0.076860577866285,4.099,40.901,0.100357909567794,0.9089111111111112,1.2004702850259064,0.0423817578386508,0.8331727198334142,0.8347570033565924,0.0895289135521868
graph_01_mu_0_2_node_689,46,0.2843551797040169,0.0035092622642873,0.4015273311897106,2.4904904904904903,0.0752616009257226,3.036,42.964,0.0707256640882279,0.934,1.4512917561663867,0.0443014069540511,0.8762449664452137,0.8779088899295423,0.0680383378662452
graph_01_mu_0_2_node_455,24,0.264069264069264,0.0015998248501575,0.3765548435733132,2.655655655655656,0.0165071659569457,3.059,20.941,0.1464791979949874,0.8725416666666667,1.260790926478041,0.0213255649120199,0.7742025177887248,0.7750142208759202,0.1210291534507546
graph_01_mu_0_2_node_778,22,0.1731601731601731,0.0017419611244352,0.3779795686719637,2.645645645645646,0.0182435592431934,2.1,19.9,0.1058538011695906,0.9045454545454544,0.4247731066423167,0.020909547708738,0.8260564102564103,0.82682773656009,0.0013419241492157
graph_01_mu_0_2_node_644,48,0.3681159420289855,0.0034908485507634,0.4013660104459622,2.4914914914914914,0.0794042253807441,4.066,43.934,0.0926628813047417,0.9152916666666664,1.1889178325703191,0.0456492730850172,0.843933651254406,0.8456352126490513,0.0822692002068429
graph_01_mu_0_2_node_745,24,0.4130434782608695,0.0011996437066169,0.3716517857142857,2.690690690690691,0.0170519093786331,1.051,22.949,0.0460523997741388,0.9562083333333335,1.013517844159024,0.0235105296862426,0.9164090842490844,0.917298412782283,0.0005027094587926
graph_01_mu_0_2_node_308,30,0.3908045977011494,0.002009655056134,0.3851195065535852,2.5965965965965965,0.0241594032733772,1.027,28.973,0.0355049261083743,0.9657666666666668,0.7839255204639322,0.0301043507278797,0.9338837976539588,0.9350063068862215,0.0005396050495587
graph_01_mu_0_2_node_703,25,0.3433333333333333,0.0013379694286759,0.378839590443686,2.63963963963964,0.0255665738408213,1.123,23.877,0.0473315452663278,0.9550800000000002,0.500439104459822,0.0251209915967383,0.9144250768388702,0.9153503393286844,0.0213356047599158
graph_01_mu_0_2_node_426,21,0.1571428571428571,0.0012068329759306,0.374859287054409,2.667667667667668,0.0199315736103428,2.033,18.967,0.1072966976264189,0.9031904761904764,0.3709157259380348,0.0200177634854172,0.8235821739130432,0.8243173601159327,0.0201173624201416
graph_01_mu_0_2_node_500,18,0.4836601307189542,0.0003202811191795,0.3647316538882804,2.7417417417417416,0.0311680982421072,0.11,17.89,0.0067302036199095,0.9938888888888888,0.3680404876374604,0.0188250913492113,0.9887546910755148,0.9894480563103432,0.0004136604836767
graph_01_mu_0_2_node_73,16,0.4416666666666666,0.0003915210283755,0.3618254255704455,2.763763763763764,0.0153145470261871,1.035,14.965,0.0694652014652014,0.9353125,0.6089111248313535,0.0153574081740303,0.8788122463020297,0.8793923546260617,0.0003715802075451
graph_01_mu_0_2_node_951,19,0.4444444444444444,0.0005940428014037,0.3697261287934863,2.704704704704705,0.0265448897985819,1.039,17.961,0.0580733660130719,0.9453157894736844,0.4861903265582234,0.018661826685727,0.8965679841897236,0.8972641498608864,0.0006572375493046
graph_01_mu_0_2_node_341,23,0.2714285714285714,0.0014386339615092,0.3705489614243323,2.6986986986986987,0.0139341651771175,2.046,20.954,0.0978428743427195,0.9110434782608692,1.2608141892743012,0.0213400147064764,0.8368152748656196,0.8376274179506067,0.0609267567445465
graph_01_mu_0_2_node_242,39,0.2432432432432432,0.0039192818000583,0.4036363636363636,2.477477477477477,0.0366617978936543,3.055,35.945,0.0850959638400814,0.9216666666666667,1.0546764839771807,0.0372471033612119,0.854825714789087,0.8562181846334495,0.0594939959602469
graph_01_mu_0_2_node_986,20,0.2631578947368421,0.0013127752886105,0.368362831858407,2.714714714714715,0.0120788563159882,2.021,17.979,0.1125560224089636,0.8989500000000002,0.38333125814294,0.018892685036874,0.8165713996148779,0.8172683156417788,0.0215312689232968
graph_01_mu_0_2_node_699,21,0.3684210526315789,0.0009381698515325,0.3580645161290323,2.7927927927927927,0.009405787217559,2.035,18.965,0.1074628482972135,0.9030952380952384,0.8807104406705537,0.0194508779981066,0.8234665217391303,0.8242016305279295,0.0470271935339834
graph_01_mu_0_2_node_791,21,0.3040935672514619,0.0009368192932387,0.3624818577648766,2.7587587587587588,0.0111318845068719,4.022,16.978,0.2370647058823529,0.8084761904761907,0.3488900013933828,0.017866670767954,0.6786119658119657,0.679270207944343,0.0618879404291662
graph_01_mu_0_2_node_903,31,0.3204301075268817,0.0016576507305648,0.3808616088448341,2.625625625625626,0.0419933830056081,2.127,28.873,0.0739344992491544,0.9313870967741936,0.6049746265109599,0.030378019990841,0.8718962339002587,0.8730149678259603,0.0017397724705221
graph_01_mu_0_2_node_613,21,0.3,0.0010177125255926,0.3710995542347697,2.694694694694695,0.0261648396027403,0.041,20.959,0.0021359649122807,0.9980476190476192,0.8540745985926435,0.0215075621050735,0.996397233201581,0.9972094436890396,0.0003666165093233
graph_01_mu_0_2_node_796,28,0.455026455026455,0.0014542085230585,0.375281743050338,2.664664664664665,0.0493061905109683,2.028,25.972,0.0781972088780784,0.9275714285714288,0.8773886562213695,0.0267804788408557,0.865046032430568,0.8660524680351341,0.0677901790295501
graph_01_mu_0_2_node_78,18,0.3583333333333333,0.0007344461126653,0.3556425774296903,2.811811811811812,0.0083825245822684,2.081,15.919,0.1316008241758242,0.8843888888888891,0.9597875472258388,0.0162100298865477,0.7934025409373237,0.7940196571814395,0.0615577292432708
graph_01_mu_0_2_node_72,23,0.319047619047619,0.0009829036594286,0.3720670391061452,2.687687687687688,0.0238517793880159,3.036,19.964,0.1522406604747161,0.8680000000000002,0.8095984608740419,0.0204912948706063,0.7669134352237802,0.7676872966650226,0.0816174390690839
graph_01_mu_0_2_node_394,26,0.32,0.0016367092481122,0.3808616088448341,2.625625625625626,0.0265812521892621,1.156,24.844,0.0469108959156785,0.9555384615384616,0.5209090013983974,0.0261375970042473,0.91536968162744,0.916332382695678,0.0010848084538863
graph_01_mu_0_2_node_992,23,0.391304347826087,0.0011493590931181,0.3737373737373737,2.675675675675676,0.0308039325749174,0.039,22.961,0.0018080086580086,0.998304347826087,0.8682625425927172,0.0235967426192127,0.996802564102564,0.997692287739417,0.0002139168688999
graph_01_mu_0_2_node_206,25,0.2371541501976284,0.0017798727360835,0.3719285182427401,2.6886886886886887,0.0152725351569921,2.023,22.977,0.0881070016939581,0.91908,1.4857120395017682,0.0233702267576781,0.8503443714650609,0.8512348515697481,0.0651002857669251
graph_01_mu_0_2_node_407,20,0.3202614379084967,0.0008889936059525,0.3628768616055212,2.755755755755756,0.0109642219984668,2.027,17.973,0.112968954248366,0.8986500000000003,0.7287272777363906,0.0184480807567545,0.8161183135704876,0.8168149974540602,0.0409591813053998
graph_01_mu_0_2_node_433,38,0.3186344238975818,0.0025308018946072,0.391304347826087,2.555555555555556,0.0535782492098525,1.055,36.945,0.028609281550458,0.9722368421052628,2.2218057233103,0.0376274679787499,0.946057303671938,0.9474882354755724,0.0002904593408144
graph_01_mu_0_2_node_925,35,0.2670454545454545,0.0027969341429771,0.3857142857142857,2.592592592592593,0.0257639222389713,2.033,32.967,0.0617445604543768,0.9419142857142858,1.1136341101522005,0.0339932727505688,0.8902983103326491,0.8915754620821474,0.0343041831168991
graph_01_mu_0_2_node_831,26,0.2282608695652173,0.001679417126806,0.3779795686719637,2.645645645645646,0.0202661578312828,2.044,23.956,0.0855079521927347,0.9213846153846156,1.3037359825926724,0.0244256839001415,0.8544208379681127,0.8553492255178888,0.0552250511855638
graph_01_mu_0_2_node_886,15,0.4476190476190476,0.0005095456446985,0.3543809861653068,2.8218218218218216,0.0086648913275202,0.018,14.982,0.0015194805194805,0.9988,0.5267774623889624,0.0154280545407832,0.9979868421052632,0.9985675632621112,0.0002199771254288
graph_01_mu_0_2_node_639,18,0.3071895424836601,0.0009062695320489,0.3609104046242775,2.770770770770771,0.0140152322275487,0.026,17.974,0.001575,0.9985555555555554,0.7343803746652839,0.0184401839291423,0.9973248120300752,0.9980214266337668,0.0002399312308649
graph_01_mu_0_2_node_498,33,0.3978494623655914,0.0016771087615735,0.3823191733639495,2.6156156156156154,0.0564608429148197,4.082,28.918,0.1414593339227822,0.8763030303030303,1.4403387216781367,0.0295914463784277,0.7800756585381107,0.7811963038709129,0.1503397207747938
graph_01_mu_0_2_node_258,25,0.3280632411067193,0.0014219095054929,0.3704115684093437,2.6996996996997,0.0151631528070735,2.013,22.987,0.0876129305477131,0.91948,0.8402079092990857,0.0236452090274799,0.8510057471264366,0.8518966137915472,0.0367655889779127
graph_01_mu_0_2_node_495,16,0.4333333333333333,0.0004405134648207,0.3656661786237188,2.734734734734735,0.0268546046524081,1.089,14.911,0.0735296703296703,0.9319375,0.3183693100384667,0.0156671899019365,0.8731228070175441,0.8737008255193698,0.0216975078752356
graph_01_mu_0_2_node_470,33,0.2989247311827957,0.0021715166133908,0.3867595818815331,2.5855855855855854,0.0287279587416585,5.147,27.853,0.1851689438339437,0.8440303030303028,0.5452048650919098,0.029393965691419,0.7304124377547996,0.7314919451278776,0.0802666727030867
graph_01_mu_0_2_node_149,26,0.2717391304347826,0.0016771524138421,0.3757051523128996,2.661661661661661,0.0192786139322253,2.028,23.972,0.0846907114624505,0.9220000000000004,0.9763371174508908,0.0246005346477709,0.8553881773399014,0.8563171834162163,0.0411641841854106
graph_01_mu_0_2_node_448,26,0.2553846153846154,0.0020077495831311,0.3842307692307692,2.6026026026026026,0.0237451611985942,1.019,24.981,0.0408421739130434,0.9608076923076924,0.9442847070155812,0.0256731112347366,0.9246427659186278,0.9256107611081325,0.0379791366214822
