,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_027_mu_0_2_node_851,21,0.4210526315789473,0.0009311378217215,0.3605196679898953,2.7737737737737738,0.0066676008720898,16.031,4.969,3.2346500000000007,0.2366190476190476,0.2135515673863374,0.0051008210499339,0.134213699529489,0.1344051467897782,0.6423367538141099
graph_027_mu_0_2_node_853,20,0.2,0.001813524214817,0.3649981731823164,2.73973973973974,0.0042216278314346,10.041,9.959,1.012031746031746,0.49795,0.6882832945221814,0.0101177135998276,0.3317231671554251,0.3321066197260637,0.6891289801440537
graph_027_mu_0_2_node_468,31,0.2881773399014778,0.0022013917906606,0.3933070866141732,2.5425425425425425,0.0153803554079025,21.008,9.992,2.1041333333333343,0.3223225806451612,0.3760905418387213,0.0102730812734002,0.1921645335796279,0.1925495817498517,0.7510903433526296
graph_027_mu_0_2_node_287,30,0.3042328042328042,0.0017729867124072,0.3848228043143297,2.5985985985985987,0.0134223069949734,20.018,9.982,2.0065,0.3327333333333332,0.2724166891466069,0.0103786714595869,0.1995819004524887,0.1999665342896878,0.5184089366663563
graph_027_mu_0_2_node_754,28,0.3386243386243386,0.0016265912531045,0.383493282149712,2.607607607607608,0.0299029817969988,19.145,8.855,2.170888888888889,0.31625,0.1708003962492716,0.0093607856300746,0.1879192705167172,0.1882604691220435,0.3658849524341622
graph_027_mu_0_2_node_339,31,0.354679802955665,0.0017863512928916,0.3810068649885583,2.6246246246246248,0.0166787847215428,23.011,7.989,2.881642857142857,0.2577096774193547,0.3146863737359014,0.0082016826325174,0.1479207551707551,0.148228687957196,0.8660537492795352
graph_027_mu_0_2_node_137,43,0.3658536585365853,0.0031508934376644,0.4036363636363636,2.477477477477477,0.0243853949504375,32.067,10.933,2.935542424242424,0.2542558139534884,0.271273056811492,0.0114126926933356,0.145656965140123,0.1460786195361579,0.7687829415027682
graph_027_mu_0_2_node_506,27,0.2566666666666666,0.001772066978635,0.3784090909090909,2.6426426426426426,0.0108406981668004,18.014,8.986,2.00525,0.3328148148148148,0.3497015753472289,0.0092333198545305,0.1996347826086956,0.1999809977097158,0.6612334856325534
graph_027_mu_0_2_node_500,15,0.3238095238095238,0.0008199173941908,0.3518844663613948,2.8418418418418416,0.003562615204646,10.002,4.998,2.0031666666666665,0.3331999999999999,0.3449428467195544,0.0050789646592377,0.1999516483516484,0.2001441233628497,0.6884967975206759
graph_027_mu_0_2_node_968,21,0.3742690058479532,0.001217060045956,0.3619565217391304,2.7627627627627627,0.0056331949599896,15.016,5.984,2.5161,0.2849523809523808,0.33915974787676,0.0061182443833916,0.1662504504504504,0.1664809766678445,0.7899287715273904
graph_027_mu_0_2_node_860,27,0.4472934472934473,0.0013317731856113,0.3731789316398954,2.67967967967968,0.0087584556110377,20.014,6.986,2.866142857142856,0.2587407407407406,0.2754695399793771,0.0071711975640318,0.1486010638297872,0.1488702845979278,0.7882641891174182
graph_027_mu_0_2_node_606,32,0.2735632183908046,0.0024572309405518,0.3852680293096799,2.5955955955955954,0.0111439566281291,21.004,10.996,1.9116929292929297,0.343625,0.4137699342496006,0.0113055883066495,0.2075050886220698,0.20792881001166,0.7509836471147953
graph_027_mu_0_2_node_596,23,0.1778656126482213,0.0017719241193484,0.387359441644048,2.581581581581581,0.0223815142062343,10.153,12.847,0.7958238650238653,0.5585652173913043,0.554188601242559,0.0131841268785366,0.3879573789750259,0.3884519769463911,0.429746508057895
graph_027_mu_0_2_node_152,22,0.3376623376623376,0.0014234166072987,0.3698630136986301,2.703703703703704,0.0056503986156512,14.009,7.991,1.7535357142857142,0.3632272727272727,0.392447400900992,0.008161762762225,0.221924924924925,0.2222327212149145,0.6871953669954897
graph_027_mu_0_2_node_642,48,0.3352657004830918,0.0037267116456407,0.4052738336713996,2.4674674674674675,0.0243689054726682,36.077,11.923,3.0281454545454545,0.2483958333333333,0.2958435969284891,0.0124461814347234,0.1418224741059214,0.1422824346635074,0.8680285916612779
graph_027_mu_0_2_node_831,24,0.303030303030303,0.001471191896915,0.3731789316398954,2.67967967967968,0.0083228101789002,17.012,6.988,2.4368000000000003,0.2911666666666666,0.2960007730031532,0.0071617782225844,0.1704049914917753,0.1706742269738283,0.6770972172406189
graph_027_mu_0_2_node_464,24,0.3246753246753247,0.0012731074709186,0.3716517857142857,2.690690690690691,0.0104829381807768,16.018,7.982,2.007857142857143,0.3325833333333332,0.3532887105214432,0.0081766395157627,0.1994745644599303,0.199782061737558,0.6632055108959852
graph_027_mu_0_2_node_938,22,0.4526315789473684,0.0008543803294583,0.3553895410885805,2.813813813813814,0.0037544230525025,18.003,3.997,4.5055,0.1816818181818182,0.2165067658682342,0.0040763283546455,0.0999195121951219,0.1000735392101732,0.9204847582294692
graph_027_mu_0_2_node_111,55,0.3867924528301887,0.0049881976619687,0.4208087615838247,2.3763763763763763,0.1568624415625328,39.138,15.862,2.47259271978022,0.2884000000000001,0.3504161436649916,0.0166478371710537,0.1685380457683471,0.1691500140062516,0.8394224051658273
graph_027_mu_0_2_node_987,21,0.3099415204678362,0.001075967834278,0.3694526627218935,2.7067067067067065,0.0071079440318805,14.012,6.988,2.006,0.3327619047619046,0.2971669682148062,0.0071629593543323,0.1996,0.199869173310779,0.5523999151255565
graph_027_mu_0_2_node_331,21,0.2280701754385964,0.0015528466431556,0.3694526627218935,2.7067067067067065,0.0062685996497326,12.025,8.975,1.341333333333333,0.4273809523809524,0.486816447681671,0.0091523173800698,0.2718083778966131,0.2721540097085908,0.5960326228875699
graph_027_mu_0_2_node_65,31,0.2817204301075269,0.0024566117611272,0.3820267686424474,2.6176176176176176,0.0131486305920505,20.011,10.989,1.821344444444444,0.3544838709677419,0.4327592771050888,0.0112816998026732,0.2154299923162299,0.2158534120552113,0.7872177105343375
graph_027_mu_0_2_node_221,29,0.2241379310344827,0.002698796707454,0.3969010727056019,2.51951951951952,0.0167163783163577,16.039,12.961,1.2381882284382282,0.4469310344827585,0.3213287999410731,0.0135301670513529,0.2878020968239284,0.2883013092773833,0.3963484876550985
graph_027_mu_0_2_node_808,24,0.2424242424242424,0.0020611536761894,0.3766968325791855,2.6546546546546548,0.010365004119703,14.017,9.983,1.4046666666666665,0.4159583333333334,0.5177710496914514,0.0101844650059901,0.2626105263157894,0.2629950208936111,0.6738514919843273
graph_027_mu_0_2_node_568,31,0.4211822660098522,0.0009774294503835,0.3799923925446938,2.6316316316316315,0.0271465410778429,26.014,4.986,5.221700000000001,0.1608387096774193,0.1050074612872655,0.0052439081559965,0.0874567453115547,0.0876489954167593,0.5261717092008821
graph_027_mu_0_2_node_225,19,0.631578947368421,0.0003085045326971,0.3589651455264103,2.785785785785786,0.0069115658656021,17.003,1.997,8.5285,0.1051052631578947,0.0591727032817626,0.002067825054776,0.0554699699699699,0.0555469256673442,0.5034316142586188
graph_027_mu_0_2_node_601,17,0.3235294117647059,0.0006102075968208,0.3723443906075289,2.685685685685686,0.0104230397851173,10.006,6.994,1.4309999999999996,0.4114117647058824,0.2052205332641568,0.0072461824819302,0.2589894179894179,0.2592587392632169,0.2933626540076945
graph_027_mu_0_2_node_862,21,0.2163742690058479,0.0011271002612104,0.3709617526921648,2.695695695695696,0.0095506182368237,13.042,7.958,1.641159090909091,0.3789523809523811,0.3737253719259381,0.0081567622277411,0.2338254269449715,0.234131929509642,0.5615125427413988
graph_027_mu_0_2_node_486,20,0.3105263157894737,0.0010979005263431,0.3706864564007421,2.6976976976976976,0.0145867855376872,13.024,6.976,1.870428571428572,0.3487999999999999,0.2970244115829288,0.0071497747643931,0.2112837619896443,0.2115524526094488,0.5524536443240315
graph_027_mu_0_2_node_820,22,0.2294372294372294,0.0019518155205936,0.3729003359462486,2.681681681681681,0.0088419783031994,12.011,9.989,1.2026888888888887,0.4540454545454543,0.5178965544033669,0.0101908399740321,0.2937109243697478,0.2940955905526837,0.621836409452286
graph_027_mu_0_2_node_178,20,0.3333333333333333,0.0009557648598378,0.3635371179039301,2.750750750750751,0.0077048455977724,14.007,5.993,2.338,0.2996499999999999,0.3238690031213425,0.0061103673443205,0.176235294117647,0.1764661494352569,0.70206637095904
graph_027_mu_0_2_node_182,19,0.2205882352941176,0.0012084257804051,0.3675496688741722,2.720720720720721,0.0094388121019218,11.077,7.923,1.4035,0.4169999999999998,0.5346558721006339,0.0080631133877423,0.2635740591397849,0.2638791676358886,0.6711488371519833
graph_027_mu_0_2_node_296,18,0.2091503267973856,0.0011643763361534,0.3666055045871559,2.727727727727728,0.0049223066609006,10.01,7.99,1.2532142857142858,0.4438888888888891,0.338238048263188,0.0081892819769294,0.285270935960591,0.2855785989597127,0.4233169006232424
graph_027_mu_0_2_node_589,28,0.3412698412698413,0.0016913804352244,0.383935434281322,2.6046046046046047,0.0116695301632972,19.011,8.989,2.1153888888888885,0.3210357142857143,0.2663152318456961,0.009307855124923,0.1912163120567375,0.1915626693246222,0.5626737883680611
graph_027_mu_0_2_node_14,28,0.4276923076923077,0.0011085814616395,0.3722056631892697,2.6866866866866865,0.0079112715468582,23.004,4.996,4.605599999999999,0.1784285714285713,0.2123345788472259,0.0051214072933243,0.0979547511312217,0.0981473420818622,0.9345807136622644
graph_027_mu_0_2_node_902,24,0.2934782608695652,0.0014943286066977,0.3758465011286682,2.660660660660661,0.0082106524513517,15.024,8.976,1.674666666666667,0.374,0.3973840522170067,0.009194807255122,0.2300307692307693,0.2303765194788216,0.6629581672020632
graph_027_mu_0_2_node_558,29,0.3846153846153846,0.001540698652993,0.3751408186256102,2.665665665665666,0.0132262697533909,22.007,6.993,3.147690476190477,0.2411379310344826,0.2753932466665684,0.0071792670583233,0.1371018099547511,0.137371341843631,0.826630868147839
graph_027_mu_0_2_node_283,25,0.2233333333333333,0.0021217838176231,0.3791271347248577,2.6376376376376376,0.0101190332500582,14.023,10.977,1.2781060606060608,0.4390800000000001,0.4668472956102086,0.0112519711427213,0.2813187929956222,0.2817415554021197,0.5950327108194109
graph_027_mu_0_2_node_574,21,0.3450292397660818,0.0009824921727322,0.3658000732332478,2.7337337337337337,0.0052580651496459,15.014,5.986,2.5098000000000003,0.2850476190476189,0.2330588232978575,0.0061505514750503,0.1662252252252252,0.1664558288191433,0.5445835313019755
graph_027_mu_0_2_node_734,20,0.3052631578947368,0.0013539177890447,0.3704115684093437,2.6996996996997,0.0063367042009221,13.022,6.978,1.8683809523809525,0.3488999999999999,0.4231958981039902,0.0071049401155749,0.2113450471097529,0.2116138147533331,0.7867203962862281
graph_027_mu_0_2_node_559,23,0.2714285714285714,0.0016917835925192,0.3689069423929099,2.710710710710711,0.0050277299745184,14.041,8.959,1.5702043650793651,0.3895217391304348,0.5743846023199574,0.0091123451799622,0.2419303716672138,0.2422754409573006,0.8318203041170611
graph_027_mu_0_2_node_953,42,0.3564102564102564,0.0033045042373128,0.395017793594306,2.5315315315315314,0.0164554281692312,32.015,9.985,3.2070000000000007,0.2377380952380952,0.295855448353373,0.0103391354067372,0.134908108108108,0.1352932136165155,0.9183031507409426
