,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_090_mu_0_2_node_739,25,0.3533333333333333,0.0011584331183097,0.3785524820007578,2.641641641641641,0.0427202504911605,19.04,5.96,3.2075,0.2384000000000001,0.11561527519593,0.0062912800775502,0.1353721301824909,0.1356045439800186,0.367917587180009
graph_090_mu_0_2_node_461,40,0.310099573257468,0.0026810775620882,0.4010437575270975,2.4934934934934936,0.0854120518125199,29.038,10.962,2.651272727272727,0.2740499999999999,0.2230128085177826,0.0115407488262936,0.1587964113181504,0.1592241315444197,0.5694103529920084
graph_090_mu_0_2_node_235,22,0.2631578947368421,0.0012984888604109,0.367414490621552,2.7217217217217216,0.0151141832129634,14.022,7.978,1.7591666666666663,0.3626363636363636,0.4592200260969247,0.0081265606749774,0.2215024498182393,0.2218134108828901,0.7472776583637164
graph_090_mu_0_2_node_265,21,0.2514619883040935,0.0011497023516577,0.3635371179039301,2.750750750750751,0.0105977865511674,14.012,6.988,2.0066,0.3327619047619047,0.4050899851359054,0.0071147006203044,0.1996054054054054,0.1998777892572512,0.7529593212559862
graph_090_mu_0_2_node_147,28,0.2307692307692307,0.0016877579072141,0.383199079401611,2.6096096096096097,0.0204674703108566,19.011,8.989,2.116811111111111,0.3210357142857143,0.251533332222991,0.0093291227409506,0.191244779697037,0.1915952692158364,0.5028404389042448
graph_090_mu_0_2_node_103,21,0.2865497076023391,0.0011675844425454,0.3712374581939799,2.6936936936936937,0.0163010639571206,13.014,7.986,1.63095,0.3802857142857143,0.3729877844109998,0.0081661489555965,0.2348096449390567,0.2351208932939998,0.560117080355256
graph_090_mu_0_2_node_319,18,0.45,0.0005394178084913,0.3517605633802816,2.8428428428428427,0.0084311632370545,14.005,3.995,3.5075,0.2219444444444445,0.1750750568932258,0.0040922369481925,0.1248295454545454,0.1249852838669286,0.569293573765985
graph_090_mu_0_2_node_22,16,0.2666666666666666,0.0008833903760515,0.3536283185840708,2.827827827827828,0.0076073357053413,10.006,5.994,1.6698666666666668,0.374625,0.3636999912493682,0.0061008325027149,0.2304957264957265,0.2307293015681114,0.6063165275660491
graph_090_mu_0_2_node_55,18,0.2287581699346405,0.0009888735046629,0.3663366336633663,2.72972972972973,0.0140118809355314,11.008,6.992,1.5748571428571432,0.3884444444444446,0.2765498246130847,0.007176540808871,0.2410482758620689,0.241320751822175,0.4348975140736208
graph_090_mu_0_2_node_975,20,0.3006535947712418,0.0011644075587292,0.3628768616055212,2.755755755755756,0.0107632169742405,14.012,5.988,2.3454848484848485,0.2993999999999999,0.3341301907631792,0.0061119443026099,0.176152419588525,0.1763858334268326,0.7211744630933624
graph_090_mu_0_2_node_658,42,0.3128205128205128,0.0027353986053273,0.3964285714285714,2.5225225225225225,0.0573133786979042,31.034,10.966,2.8320121212121223,0.261095238095238,0.2521134251011715,0.0114789461870428,0.1501603850425768,0.1505883279682458,0.6893018487162519
graph_090_mu_0_2_node_854,20,0.3263157894736842,0.0015752962976124,0.3648648648648648,2.740740740740741,0.0094572712560795,14.0,6.0,2.336205128205128,0.2999999999999999,0.3244284379546256,0.0061212843671831,0.1765403050108931,0.1767741864118636,0.7545057103168153
graph_090_mu_0_2_node_543,37,0.3243697478991597,0.0030052815771368,0.3947056499407348,2.5335335335335336,0.0261557321924758,27.012,9.988,2.705138888888889,0.2699459459459459,0.3745390105033184,0.0102722634749732,0.1560376165501165,0.156427286188621,0.9744532990350612
graph_090_mu_0_2_node_775,35,0.2386363636363636,0.0023216136035114,0.3894736842105263,2.5675675675675675,0.0399101542150878,26.035,8.965,2.906041666666665,0.2561428571428571,0.1826892448811946,0.0094368313626424,0.1468937657911745,0.1472435115306582,0.5093955232781501
