,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_044_mu_0_2_node_311,21,0.239766081871345,0.0012642904683225,0.3675496688741722,2.720720720720721,0.0077406906691683,13.009,7.991,1.628375,0.3805238095238096,0.3300452099107488,0.0081915054776746,0.2349764705882353,0.2352888145293037,0.4955732925367047
graph_044_mu_0_2_node_425,18,0.3529411764705882,0.0008268657012008,0.3652650822669104,2.7377377377377377,0.007223589471232,13.008,4.992,2.6072000000000006,0.2773333333333333,0.2042845427197857,0.0051195291372195,0.161,0.1611951449807757,0.5316409343114367
graph_044_mu_0_2_node_745,26,0.5938461538461538,0.0008063414902617,0.3798479087452471,2.6326326326326326,0.0961251634401279,22.037,3.963,5.580166666666666,0.1524230769230768,0.0826340660059343,0.0041694981507921,0.0825153061224489,0.0826703414494452,0.4581224942365172
graph_044_mu_0_2_node_994,18,0.5163398692810458,0.0003846680488745,0.3679558011049724,2.7177177177177176,0.0235105236704072,15.0,3.0,5.0,0.1666666666666666,0.0587652234945319,0.0031659332771007,0.0909090909090909,0.0910263929618768,0.2938261174726597
graph_044_mu_0_2_node_265,28,0.3076923076923077,0.0014579444794756,0.3820267686424474,2.6176176176176176,0.025015801977727,20.047,7.953,2.523833333333333,0.2840357142857142,0.1535741849360233,0.0084013026850697,0.1655495238095237,0.1658605538500175,0.3669013886002963
graph_044_mu_0_2_node_870,28,0.2523076923076923,0.0022472573570254,0.3804265041888804,2.6286286286286287,0.017452457016266,18.012,9.988,1.8040444444444448,0.3567142857142856,0.4442711107397867,0.0102255096793278,0.2170847980265186,0.217475320849947,0.7558941029100661
graph_044_mu_0_2_node_260,19,0.3823529411764705,0.0006308792967694,0.3545067423704755,2.820820820820821,0.0057001745073293,15.004,3.996,3.7595,0.2103157894736841,0.2041418632573161,0.0040799273624659,0.1175228758169934,0.117679116078903,0.7149056123096972
graph_044_mu_0_2_node_199,20,0.1736842105263158,0.001558774636775,0.3730395817774458,2.680680680680681,0.0094656921960924,10.053,9.947,1.0132185592185592,0.49735,0.5828915899984098,0.0101481013903651,0.3311520970069356,0.3315407750389246,0.5823249579113924
graph_044_mu_0_2_node_958,30,0.3103448275862069,0.0017685781191536,0.3876600698486612,2.57957957957958,0.0280488927581547,22.015,7.985,2.7583928571428573,0.2661666666666666,0.154019372805263,0.0084359080309032,0.1535212062570552,0.1538335355949807,0.4242755840578137
graph_044_mu_0_2_node_927,22,0.2164502164502164,0.001649151535492,0.3744377811094452,2.670670670670671,0.0128025564329614,13.015,8.985,1.4518563492063483,0.4084090909090909,0.4221254964943193,0.0091872920652952,0.2567764345626414,0.257127616842075,0.6069284459580526
graph_044_mu_0_2_node_675,20,0.4368421052631579,0.001271561612444,0.3598703170028818,2.7787787787787788,0.0056122426224508,15.006,4.994,3.0066666666666664,0.2496999999999999,0.2729133054750865,0.0050897247934026,0.1426683826683826,0.1428636363173965,0.8191983045565396
graph_044_mu_0_2_node_963,18,0.1416666666666666,0.0010571864430929,0.3694526627218935,2.7067067067067065,0.0112104174881178,9.03,8.97,1.0090924075924077,0.4983333333333333,0.5244110530394942,0.0091524093649933,0.332031489969301,0.3323819772278705,0.4656210997564391
graph_044_mu_0_2_node_420,19,0.1988304093567251,0.0012498045754104,0.3765548435733132,2.655655655655656,0.0136583458562894,10.017,8.983,1.1170674603174602,0.4727894736842106,0.3690557357237555,0.0092166300374369,0.3096967610022533,0.3100477832035625,0.4084738886862765
graph_044_mu_0_2_node_195,20,0.3736842105263158,0.0008357081799484,0.3719285182427401,2.6886886886886887,0.0119004264981732,14.007,5.993,2.338,0.2996499999999999,0.2010287995327061,0.0061816842322029,0.176235294117647,0.1764695788754755,0.4694854759158078
graph_044_mu_0_2_node_189,25,0.3966666666666666,0.0011121856543599,0.3774083868530412,2.6496496496496498,0.0194872705081497,18.006,6.994,2.5752380952380958,0.2797600000000001,0.2044680168481349,0.007246977249849,0.1626333098426121,0.1629068015717479,0.5259688796526477
graph_044_mu_0_2_node_276,31,0.2857142857142857,0.0023057774329636,0.3827586206896551,2.612612612612613,0.015897773242271,21.047,9.953,2.117209920634921,0.3210645161290322,0.4405026896137328,0.0101923223738961,0.1912594371386824,0.1916486841881583,0.8840099960044652
graph_044_mu_0_2_node_162,23,0.4285714285714285,0.0009029565156412,0.3557692307692308,2.810810810810811,0.0055744088239247,18.021,4.979,3.6241500000000006,0.2164782608695652,0.2572341721504134,0.0050797872877774,0.121390243902439,0.1215849570484274,0.8771453916606122
graph_044_mu_0_2_node_308,23,0.3571428571428571,0.0014806736128313,0.3693160813308687,2.707707707707708,0.0081917504790555,16.019,6.981,2.2965571428571425,0.3035217391304348,0.3868279493866201,0.0071314970637574,0.1789297998749218,0.1792027409119475,0.8299253231389319
graph_044_mu_0_2_node_212,31,0.3152709359605911,0.0014921272531118,0.3808616088448341,2.625625625625626,0.0331348579221184,24.018,6.982,3.4424476190476194,0.2252258064516128,0.136874209818803,0.0073676330969778,0.1269118022328548,0.1271849532131687,0.4507780251265165
graph_044_mu_0_2_node_147,23,0.3238095238095238,0.0013098063891427,0.3722056631892697,2.6866866866866865,0.0095512476683382,16.003,6.997,2.287357142857142,0.3042173913043479,0.2889193535844115,0.0071726058319503,0.1793987179487179,0.1796722841258114,0.6192609991077875
graph_044_mu_0_2_node_781,23,0.2687747035573122,0.0012483046910258,0.3896255850234009,2.5665665665665665,0.0298187556232225,15.032,7.968,1.888142857142857,0.3464347826086955,0.1562613523067361,0.0084078257727715,0.2095330634278001,0.2098445578090984,0.2942720278180087
graph_044_mu_0_2_node_978,20,0.3473684210526316,0.0014163469314848,0.3655323819978046,2.735735735735736,0.0067500905841492,13.025,6.975,1.8690476190476195,0.3487499999999999,0.3602932017117134,0.0071161098629089,0.2112299465240641,0.2115025892005238,0.6708945618767891
graph_044_mu_0_2_node_475,17,0.2279411764705882,0.0010491262558181,0.3649981731823164,2.73973973973974,0.0070534696606614,10.012,6.988,1.433590476190476,0.4110588235294118,0.3109309618959259,0.0071539765439666,0.2587226783433679,0.2589957647558011,0.4446205089606881
graph_044_mu_0_2_node_41,23,0.3380952380952381,0.0011255009863244,0.3668747704737422,2.725725725725726,0.007635582674545,16.011,6.989,2.291738095238095,0.3038695652173914,0.3109775741191242,0.007154948961382,0.1791628205128204,0.1794360741290475,0.6669348221881632
graph_044_mu_0_2_node_937,25,0.2569169960474308,0.0016170573027879,0.3798479087452471,2.6326326326326326,0.012631127461147,16.011,8.989,1.7833134920634923,0.35956,0.4010089244365345,0.0092046315526781,0.2192370037789777,0.2195884250137189,0.6673866381461273
graph_044_mu_0_2_node_225,44,0.2926829268292683,0.0035252925911664,0.4047811993517017,2.4704704704704703,0.0496882343315412,32.057,11.943,2.685933333333333,0.271431818181818,0.2342646028795988,0.0126021021304198,0.1570391363022942,0.1575065755465468,0.6080369338753592
graph_044_mu_0_2_node_35,32,0.3266129032258064,0.0018400963970797,0.388867263526664,2.5715715715715715,0.0334494192289623,24.022,7.978,3.0125714285714285,0.2493125,0.1564009386329743,0.0084187407282098,0.1424160401002506,0.1427281447116199,0.4704281119753664
graph_044_mu_0_2_node_69,21,0.2280701754385964,0.0010426143135303,0.3742974896965155,2.6716716716716715,0.0151266033552405,13.04,7.96,1.644355769230769,0.3790476190476191,0.4657376147397926,0.0081214041072873,0.2340240027045301,0.2343351353870077,0.6981400813599982
graph_044_mu_0_2_node_397,23,0.2450592885375494,0.0017515523115174,0.3719285182427401,2.6886886886886887,0.0084379247649478,14.004,8.996,1.5568333333333335,0.3911304347826086,0.3714573943053474,0.0092217982553109,0.2431123755334282,0.2434640154409032,0.5779468406021064
graph_044_mu_0_2_node_940,34,0.3125,0.0025181419929836,0.3826120260436614,2.6136136136136137,0.0140211435914664,24.055,9.945,2.421155555555555,0.2924999999999999,0.3341241113621784,0.0102571419325699,0.1713235145139295,0.171712540376794,0.7722244431278696
graph_044_mu_0_2_node_428,21,0.3040935672514619,0.001326450997096,0.367684946632315,2.71971971971972,0.0071026311421903,14.01,6.99,2.005,0.3328571428571428,0.4384359174413281,0.007119729548842,0.1996666666666667,0.1999399166192603,0.8147061968979521
graph_044_mu_0_2_node_1,23,0.1857142857142857,0.0018491440869366,0.3702742772424018,2.700700700700701,0.0089852831685053,12.24,10.76,1.1513562770562766,0.4678260869565218,0.6382221960792809,0.011018961723072,0.3059052273789115,0.306325729743846,0.6475053304373696
graph_044_mu_0_2_node_73,24,0.322463768115942,0.0015055826415848,0.3812977099236641,2.6226226226226226,0.0194791222556698,15.018,8.982,1.6730952380952386,0.37425,0.4879801446010298,0.0091577432980208,0.2302212811578665,0.2305724017533044,0.8139892300415383
