,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0118_mu_0_2_node_37,24,0.3876811594202898,0.0011013082532687,0.3742974896965155,2.6716716716716715,0.0186417534587369,17.008,6.992,2.4331428571428573,0.2913333333333333,0.2642668763181496,0.0071856613157757,0.1705087108013937,0.1707785994631062,0.6421846097212262
graph_0118_mu_0_2_node_414,23,0.3571428571428571,0.00136043666055,0.369589345172031,2.705705705705706,0.0100830666386299,17.005,5.995,2.837166666666667,0.2606521739130434,0.3260976201483018,0.0061115328244219,0.1498597560975609,0.1500911697814727,0.8699964315065831
graph_0118_mu_0_2_node_338,18,0.525,0.0004136586149695,0.3535031847133758,2.828828828828829,0.0099571218877658,15.089,2.911,5.393,0.1617222222222222,0.1212683467619281,0.0030040482123182,0.0880919786096256,0.0882043426715018,0.5717979637049905
graph_0118_mu_0_2_node_684,24,0.3115942028985507,0.0016960070335786,0.3789833080424886,2.6386386386386387,0.0154470611245857,15.012,8.988,1.670857142857143,0.3745,0.4241371913102188,0.0091861035662061,0.2304030018761726,0.2307498552182261,0.707488823615964
graph_0118_mu_0_2_node_415,23,0.3478260869565217,0.0014406447845017,0.3663366336633663,2.72972972972973,0.0087973960490297,16.017,6.983,2.2954619047619045,0.3036086956521739,0.3801671936451926,0.0071184858489291,0.1789887742338961,0.1792582949158596,0.8701327070527423
graph_0118_mu_0_2_node_197,28,0.2989417989417989,0.0019472139165024,0.3807164634146341,2.6266266266266265,0.0185926575207861,17.013,10.987,1.549258585858586,0.3923928571428572,0.5116413972525412,0.0112360298389656,0.2441018193031144,0.2445258482175648,0.7913049324298356
graph_0118_mu_0_2_node_572,29,0.3620689655172414,0.0021087722300624,0.3785524820007578,2.641641641641641,0.0151031286438982,20.012,8.988,2.227170634920635,0.3099310344827586,0.4185914910289123,0.0091916409084339,0.1833903161264506,0.1837373033822981,0.9308414623419576
graph_0118_mu_0_2_node_291,21,0.3040935672514619,0.0012997468262462,0.3668747704737422,2.725725725725726,0.009044230402352,14.01,6.99,2.005,0.3328571428571428,0.3803324715762525,0.0071258017216001,0.1996666666666667,0.1999364157095071,0.7070257572009153
graph_0118_mu_0_2_node_201,19,0.2426470588235294,0.0011898212107071,0.3605196679898953,2.7737737737737738,0.0079252277076362,12.067,6.933,1.744957142857143,0.3648947368421052,0.3569006177150689,0.0071795270845583,0.2232445625610947,0.2235120721523185,0.5635496204555006
graph_0118_mu_0_2_node_535,35,0.2773109243697479,0.0027501110008544,0.4056029232643118,2.4654654654654653,0.0745964716633762,23.241,11.759,1.9825126262626265,0.3359714285714285,0.2001401317055157,0.0125330787978159,0.2019911661285222,0.202445193108058,0.3925740614301278
graph_0118_mu_0_2_node_131,26,0.2898550724637681,0.0019841439512103,0.3849710982658959,2.5975975975975976,0.0180827702098459,16.02,9.98,1.605777777777778,0.383846153846154,0.4649083932031825,0.0102060660069171,0.2375193798449612,0.2379045303868792,0.6984763222195897
graph_0118_mu_0_2_node_765,19,0.1985294117647058,0.0012440275117547,0.3668747704737422,2.725725725725726,0.0117319238607288,10.009,8.991,1.1137876984126984,0.4732105263157896,0.5212087554643214,0.0091535181379921,0.3099629959213942,0.3103098310642462,0.5216332873823519
graph_0118_mu_0_2_node_50,16,0.4065934065934066,0.0005285554639498,0.3493006993006993,2.8628628628628627,0.0084457686516576,12.054,3.946,3.076,0.246625,0.2543802446198661,0.0040263744048982,0.1407369458128078,0.1408892194124832,0.7022074441715439
graph_0118_mu_0_2_node_386,27,0.3,0.0016657116437282,0.3775510204081632,2.6486486486486487,0.0160589883844749,18.148,8.852,2.055928571428572,0.3278518518518518,0.3647907443708634,0.0091456662314113,0.1961435707678076,0.1964852597397431,0.6951930245785416
graph_0118_mu_0_2_node_470,29,0.3029556650246305,0.0013551239912649,0.3891702376314764,2.5695695695695697,0.0638858102211117,20.308,8.692,2.351974206349206,0.2997241379310345,0.1483370380307606,0.0092623173035762,0.1764233354880413,0.1767589056918179,0.3427861658046628
graph_0118_mu_0_2_node_764,25,0.3133333333333333,0.0015961320377494,0.3794151158374478,2.635635635635636,0.0160154091028281,17.006,7.994,2.1278273809523807,0.31976,0.3405158283851903,0.008188952430367,0.1903113359508708,0.1906198894722723,0.7238210238556774
graph_0118_mu_0_2_node_580,28,0.3353846153846154,0.0011146477279669,0.3857142857142857,2.592592592592593,0.0599870977888425,20.121,7.879,2.5676,0.2813928571428571,0.1341043909586475,0.0083971268757963,0.1638225210084033,0.1641267094526391,0.3231774577493748
graph_0118_mu_0_2_node_966,23,0.3952380952380952,0.0011382514100263,0.3704115684093437,2.6996996996997,0.0162589175293314,16.008,6.992,2.290533333333333,0.304,0.4054082813413943,0.0071182028928939,0.1792541588492807,0.1795240266595248,0.8691764376934291
graph_0118_mu_0_2_node_789,24,0.3852813852813853,0.0011418287126906,0.369179600886918,2.7087087087087087,0.01364042333306,18.007,5.993,3.006,0.2497083333333333,0.2553315906052145,0.0061390678361065,0.1426723044397462,0.1429036588183115,0.7238924910990719
graph_0118_mu_0_2_node_208,32,0.2344827586206896,0.0029448278527549,0.389777604369879,2.5655655655655654,0.0179635087812271,20.006,11.994,1.6681212121212126,0.3748125,0.5107789216891422,0.0122868489108795,0.2306298984034833,0.2310928802472222,0.8090448406079392
graph_0118_mu_0_2_node_361,53,0.3062409288824383,0.0049250439014616,0.4220532319391635,2.369369369369369,0.1149649973297921,39.153,13.847,2.83327927072927,0.2612641509433962,0.2351899673039421,0.0147609646397888,0.150294158902785,0.1508294204714544,0.6622247782719155
graph_0118_mu_0_2_node_159,25,0.2533333333333333,0.0021228456849389,0.3741573033707865,2.6726726726726726,0.010403660932679,16.012,8.988,1.7819444444444448,0.35952,0.3556849300528414,0.0092234404245463,0.2191637630662022,0.2195106431988198,0.6329250918989134
graph_0118_mu_0_2_node_624,16,0.225,0.0009812620314853,0.3601297764960346,2.7767767767767766,0.007957051727087,10.014,5.986,1.6760000000000004,0.374125,0.2369838280667437,0.0061426953365516,0.2301538461538461,0.2303847877619858,0.3958412638321698
