,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_081_mu_0_2_node_200,19,0.213235294117647,0.0010895449293256,0.3630087209302325,2.754754754754755,0.010537624131517,12.032,6.968,1.731537878787879,0.366736842105263,0.3977208047414657,0.0071202711130333,0.2246815952118371,0.2249501845854707,0.6251041814442461
graph_081_mu_0_2_node_0,18,0.1568627450980392,0.001413169880565,0.3672794117647059,2.722722722722722,0.0102354788840042,8.005,9.995,0.8011000000000001,0.5552777777777778,0.4480367404557621,0.0102294789887154,0.3843663003663005,0.3847514049644406,0.3585539051851226
graph_081_mu_0_2_node_679,23,0.3,0.0013148991406079,0.3634048744998181,2.751751751751752,0.0109171014477504,15.053,7.947,1.8999166666666665,0.3455217391304346,0.4536417074954237,0.008139301382923,0.2089169365721996,0.2092233224769601,0.7970585098900006
graph_081_mu_0_2_node_55,29,0.2934472934472934,0.0024052321249389,0.3824655436447167,2.6146146146146148,0.0205937459335173,19.006,9.994,1.9020138888888884,0.3446206896551725,0.411695159910366,0.0102459001158578,0.2081863605442177,0.2085717533414043,0.7413761121501496
graph_081_mu_0_2_node_965,19,0.3235294117647059,0.0008494141507236,0.3543809861653068,2.8218218218218216,0.0081153572987263,13.01,5.99,2.1730000000000005,0.3152631578947368,0.3081122197653979,0.0061278044933583,0.1871401515151515,0.1873710692400259,0.616836523509124
graph_081_mu_0_2_node_364,19,0.0935672514619883,0.0017698471369204,0.3808616088448341,2.625625625625626,0.013976510336528,7.223,11.777,0.616697113997114,0.619842105263158,0.6802893321296565,0.0120834468976116,0.4496570719524243,0.4501107768864742,0.4019653804074718
graph_081_mu_0_2_node_650,18,0.2418300653594771,0.0012143563302246,0.3652650822669104,2.7377377377377377,0.0103021477192699,11.006,6.994,1.5741714285714288,0.3885555555555556,0.3136241162956015,0.0071577680585751,0.241133704115684,0.2414032745119833,0.4929660535918078
graph_081_mu_0_2_node_220,20,0.3947368421052631,0.0007482602056841,0.3622189992748368,2.760760760760761,0.010208140180252,16.003,3.997,4.005,0.19985,0.1792013970370057,0.0040907207917457,0.111021021021021,0.111175154949808,0.7170833659258008
graph_081_mu_0_2_node_10,26,0.3353846153846154,0.0015437730835512,0.3729003359462486,2.681681681681681,0.0160325172262945,18.011,7.989,2.2559738095238093,0.3072692307692307,0.375696720792517,0.008166394122282,0.1815349293116175,0.1818430045758726,0.8457231348876297
graph_081_mu_0_2_node_884,16,0.2197802197802197,0.0007679786241372,0.355136864557412,2.815815815815816,0.0075690586846776,10.009,5.991,1.675555555555556,0.3744375,0.4002518862832191,0.0061039026753526,0.2304844012670099,0.2307153038265685,0.5968807515987351
graph_081_mu_0_2_node_215,26,0.391304347826087,0.0013093550798936,0.3729003359462486,2.681681681681681,0.0148585348127595,20.005,5.995,3.337666666666667,0.2305769230769231,0.2818176197115372,0.0061282919615649,0.1303145235892691,0.1305457587544772,0.8927384856628267
graph_081_mu_0_2_node_592,19,0.2352941176470588,0.0009195150312337,0.3639344262295082,2.747747747747748,0.0124350296922879,12.177,6.823,1.7977294372294377,0.3591052631578947,0.3958109715511172,0.0069987288679899,0.2191229431410882,0.2193859472167843,0.6276329666419517
graph_081_mu_0_2_node_458,16,0.4166666666666667,0.0004295007501099,0.3499124343257443,2.8578578578578577,0.0084519585364061,12.015,3.985,3.028,0.2490625,0.217746239587792,0.0040614424809195,0.1422817733990147,0.1424353972932809,0.6540777755399326
graph_081_mu_0_2_node_642,18,0.1633986928104575,0.0012941756542064,0.3670095518001469,2.724724724724725,0.0126693858636619,10.083,7.917,1.2788,0.4398333333333334,0.4536472092222886,0.0080877656943535,0.2821422508525956,0.2824473633861266,0.5678739981830022
graph_081_mu_0_2_node_512,27,0.2733333333333333,0.0019660267782593,0.375,2.6666666666666665,0.0146295892791902,19.008,7.992,2.378857142857143,0.296,0.3583650672475522,0.008179216151013,0.1737132284921368,0.1740214431654778,0.8068051246040964
graph_081_mu_0_2_node_875,14,0.2424242424242424,0.0005819254567519,0.3502805049088359,2.854854854854855,0.0075508869242749,9.021,4.979,1.8209222222222228,0.355642857142857,0.3335808337900703,0.0050721791036418,0.2165052784134249,0.2166971696388647,0.5306007857076229
graph_081_mu_0_2_node_799,20,0.4578947368421052,0.0007616969588866,0.3611713665943601,2.7687687687687688,0.0120596635120886,15.004,4.996,3.004,0.2498,0.2058276708519406,0.0051218873262297,0.1427301587301586,0.1429227942362699,0.617716752889562
graph_081_mu_0_2_node_174,16,0.075,0.0012676235471413,0.374578177727784,2.66966966966967,0.0139774540095935,6.011,9.989,0.6019555555555554,0.6243125,0.4479766026646988,0.0102228742669341,0.4538498023715413,0.4542346167425594,0.2689072085301184
graph_081_mu_0_2_node_819,22,0.2467532467532467,0.0016088430067164,0.374859287054409,2.667667667667668,0.0204940134655458,12.017,9.983,1.2043388888888884,0.4537727272727271,0.5446946212447193,0.0101755239438565,0.293495238095238,0.2938799994071724,0.6542375315003465
graph_081_mu_0_2_node_239,17,0.3333333333333333,0.000794523671798,0.3521325343672893,2.83983983983984,0.0069929943740558,12.021,4.979,2.424083333333333,0.2928823529411764,0.2859358160091242,0.0051102536390525,0.1716894178717093,0.1718813535161266,0.6254365734958259
graph_081_mu_0_2_node_823,18,0.196078431372549,0.0012649479907445,0.3680913780397936,2.716716716716717,0.0113250034771988,9.116,8.884,1.0327335164835163,0.4935555555555556,0.5117216011507998,0.0091171310245948,0.3280370029271078,0.3283793439829264,0.5131519290784997
graph_081_mu_0_2_node_436,17,0.1102941176470588,0.0012404776456455,0.376271186440678,2.6576576576576576,0.0144411781134713,6.117,10.883,0.5647496114996113,0.6401764705882353,0.6250289926232925,0.0111174839535664,0.4712280250184599,0.4716472679456421,0.3420655959264538
graph_081_mu_0_2_node_141,24,0.2510822510822511,0.0015762446431253,0.3735976065818998,2.6766766766766765,0.0169616377921845,15.009,8.991,1.669761904761905,0.374625,0.4031898887573026,0.0092015702997747,0.230493808630394,0.2308404298608595,0.627537588649925
graph_081_mu_0_2_node_153,26,0.2892307692307692,0.0020967973609707,0.3801369863013699,2.630630630630631,0.0184169866845692,16.02,9.98,1.6065206349206351,0.383846153846154,0.5445546453304012,0.0101726451625848,0.2375308970099668,0.2379156613996978,0.8723700888456738
graph_081_mu_0_2_node_297,24,0.3896103896103896,0.0011444926877693,0.3651315789473684,2.7387387387387387,0.0121245419893893,18.006,5.994,3.0048000000000004,0.24975,0.3268442170409206,0.0061099264692299,0.1426976744186046,0.1429288353700618,0.926660927225025
graph_081_mu_0_2_node_706,22,0.331578947368421,0.0011426525006743,0.3716517857142857,2.690690690690691,0.0146810336616859,15.003,6.997,2.144428571428572,0.3180454545454546,0.3814561160847539,0.0071323269555022,0.1890953058321479,0.1893650749682164,0.7630485808537185
graph_081_mu_0_2_node_920,19,0.2573099415204678,0.0012380619872244,0.3726221559119731,2.683683683683684,0.0139910876654261,11.011,7.989,1.378845238095238,0.4204736842105261,0.3583208975819453,0.008176092840304,0.2662197580645161,0.2665276671323116,0.4931056895139076
graph_081_mu_0_2_node_347,15,0.2307692307692307,0.0007593518940334,0.3522566995768688,2.838838838838839,0.006126236921983,10.001,4.999,2.0066666666666664,0.3332666666666666,0.2844103987381656,0.0051091946128675,0.2000618270618271,0.2002545036644268,0.5111201460729435
graph_081_mu_0_2_node_38,17,0.2279411764705882,0.0012733785525404,0.3602596465921385,2.775775775775776,0.012710622473984,10.03,6.97,1.4476320346320344,0.41,0.4680452635799913,0.0070998777130859,0.2581676225379373,0.2584362472206645,0.6637938274688318
graph_081_mu_0_2_node_501,18,0.225,0.0010029530934535,0.3698630136986301,2.703703703703704,0.0171316511574197,10.215,7.785,1.3289214285714284,0.4325000000000001,0.4510975907824944,0.0079664934814322,0.2764509454949944,0.2767509745142626,0.5153525771971513
graph_081_mu_0_2_node_422,20,0.3464052287581699,0.0009516613811962,0.3594818279956819,2.7817817817817816,0.0096422724964141,14.018,5.982,2.345333333333333,0.2990999999999999,0.3266193874023429,0.0060971813048111,0.1758655462184873,0.1760961734993356,0.7088848622086553
graph_081_mu_0_2_node_595,26,0.3138461538461538,0.00147354514705,0.3704115684093437,2.6996996996997,0.0127426571704479,20.005,5.995,3.3376666666666672,0.2305769230769231,0.2687939758973889,0.0061355481291893,0.1303145235892691,0.1305457587544772,0.8963403185183618
graph_081_mu_0_2_node_154,20,0.1736842105263158,0.0016200646574965,0.3765548435733132,2.655655655655656,0.0204682710484026,10.147,9.853,1.0422356532356534,0.49265,0.566776789385318,0.0100637272893205,0.3274579373750151,0.3278376335244594,0.5701861049922818
graph_081_mu_0_2_node_994,25,0.2134387351778656,0.0019163829652457,0.383199079401611,2.6096096096096097,0.0205676108672428,15.013,9.987,1.50375,0.39948,0.469613389800355,0.0102088945772699,0.2496065621370499,0.2499915664959766,0.657960471359034
graph_081_mu_0_2_node_509,22,0.2987012987012987,0.0010410051448812,0.3734579439252336,2.6776776776776776,0.0220230598796733,14.016,7.984,1.7566785714285715,0.3629090909090909,0.2810321704823942,0.0082215209749905,0.2216989094357516,0.2220066971096511,0.4922962435085123
graph_081_mu_0_2_node_983,18,0.2166666666666666,0.0009007644941201,0.3613019891500904,2.767767767767768,0.0098834339669794,11.052,6.948,1.5962428571428575,0.3860000000000001,0.3989867179013518,0.0071305769067913,0.2392979785231453,0.2395657769724161,0.5693464459476576
graph_081_mu_0_2_node_801,34,0.2883064516129032,0.0027141852746634,0.3959571938168846,2.5255255255255253,0.0301169579891949,23.01,10.99,2.093999999999999,0.323235294117647,0.3866058003312596,0.0113175286342318,0.1927767695099818,0.1932006850962183,0.7736779771344839
graph_081_mu_0_2_node_924,16,0.2857142857142857,0.000634449405275,0.3488128491620111,2.866866866866866,0.0072064581642485,12.006,3.994,3.032666666666667,0.249625,0.2686360413427429,0.0040686963109115,0.1428006568144499,0.1429546270973535,0.7300455095826894
graph_081_mu_0_2_node_80,18,0.3725490196078431,0.0009176574543967,0.3620877129394708,2.7617617617617616,0.0157548350112144,12.271,5.729,2.2697000000000003,0.3182777777777777,0.3364729838746261,0.0058581275633088,0.1901310376056581,0.1903518800787638,0.6868271939861756
graph_081_mu_0_2_node_929,22,0.3526315789473684,0.0011827531035422,0.3708240534521158,2.6966966966966965,0.0147390233035775,15.039,6.961,2.163914285714286,0.316409090909091,0.3590861281366075,0.0071197601230827,0.1879735200787832,0.1882419021728976,0.7200207390170016
